Latitude: 45.19813  Longitude: -122.22375
X & Y on Lambert Conformal Conic: -1646133.79 506460.37
Tile: 12089
Elevation: 342 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2020,69,40868.95,0.00,353.28,0.00,11.43,-1.29,555.54
2020,70,41061.95,0.00,367.63,0.00,14.70,-0.07,607.56
2020,71,41255.28,0.00,303.49,0.00,9.79,0.60,638.08
2020,72,41448.91,0.00,339.67,0.00,10.33,-0.82,575.22
2020,73,41642.79,10.70,151.52,0.00,4.24,-1.01,567.20
2020,74,41836.91,4.62,156.64,0.00,4.28,-1.08,564.33
2020,75,42031.23,0.00,226.90,0.00,3.87,-1.94,529.88
2020,76,42225.73,0.00,371.90,0.00,11.85,-1.06,565.05
2020,77,42420.37,0.00,395.03,0.00,14.36,-1.58,544.18
2020,78,42615.12,0.00,367.78,0.00,12.52,-0.18,602.72
2020,79,42809.96,0.00,389.46,0.00,14.91,0.09,614.80
2020,80,43004.86,0.00,390.08,0.00,16.48,1.55,683.05
2020,81,43199.79,0.00,378.04,0.00,13.48,0.24,621.56
2020,82,43394.71,2.78,301.06,0.00,15.79,0.01,611.11
2020,83,43589.61,9.40,176.96,0.00,7.28,0.96,654.81
2020,84,43784.45,8.56,165.47,0.00,7.52,1.72,691.41
2020,85,43979.21,2.96,194.43,0.00,7.75,0.81,647.76
2020,86,44173.85,0.74,237.63,0.00,7.36,1.30,670.90
2020,87,44368.34,6.05,134.93,0.00,7.26,2.88,750.88
2020,88,44562.67,14.30,159.28,0.00,9.48,4.36,833.82
2020,89,44756.78,14.11,176.53,0.00,10.81,5.21,884.58
2020,90,44950.67,27.34,99.31,0.00,6.90,3.99,812.66
2020,91,45144.29,10.45,198.29,0.00,7.73,1.58,684.44
2020,92,45337.62,8.65,219.84,0.00,7.93,1.00,656.48
2020,93,45530.63,4.15,236.59,0.00,8.27,0.74,644.13
2020,94,45723.27,2.01,238.80,0.00,7.72,0.16,617.94
2020,95,45915.53,2.58,276.93,0.00,10.07,0.77,645.84
2020,96,46107.37,0.00,416.55,0.00,14.28,2.35,723.42
2020,97,46298.75,0.00,395.98,0.00,13.86,3.12,763.89
2020,98,46489.64,0.00,409.67,0.00,14.14,2.68,740.30
2020,99,46680.00,0.00,468.57,0.00,18.99,1.19,665.71
2020,100,46869.81,0.00,469.81,0.00,22.83,3.77,799.95
2020,101,47059.01,0.00,455.25,0.00,18.81,3.23,769.94
2020,102,47247.59,0.00,380.97,0.00,13.76,3.67,794.05
2020,103,47435.49,0.00,457.38,0.00,16.08,1.01,657.20
2020,104,47622.68,0.00,470.68,0.00,17.14,0.25,621.77
2020,105,47809.11,0.00,438.26,0.00,17.81,3.62,791.51
2020,106,47994.76,0.00,350.51,0.00,14.64,5.23,886.18
2020,107,48179.57,0.00,456.72,0.00,17.55,2.47,729.56
2020,108,48363.50,0.00,473.83,0.00,22.05,4.25,827.57
2020,109,48546.51,6.85,177.56,0.00,9.95,4.31,831.05
2020,110,48728.55,0.00,371.83,0.00,14.93,5.23,886.11
2020,111,48909.57,0.00,466.05,0.00,18.74,3.60,790.38
2020,112,49089.54,4.72,282.15,0.00,14.91,5.17,882.64
2020,113,49268.39,12.07,233.32,0.00,13.47,5.96,931.83
2020,114,49446.09,4.72,229.99,0.00,14.18,6.76,984.72
2020,115,49622.57,3.93,234.38,0.00,15.22,7.59,1042.97
2020,116,49797.79,9.13,276.68,0.00,16.51,6.94,996.98
2020,117,49971.69,8.03,346.70,0.00,18.38,3.74,798.13
2020,118,50144.22,2.76,295.59,0.00,17.69,6.72,982.13
2020,119,50315.33,0.00,395.19,0.00,20.58,9.27,1168.39
2020,120,50484.94,9.07,287.74,0.00,20.57,9.46,1183.67
2020,121,50653.02,0.00,366.95,0.00,16.77,6.71,981.46
2020,122,50819.49,3.46,324.99,0.00,16.48,3.31,774.53
2020,123,50984.30,21.05,245.12,0.00,14.04,5.33,892.28
2020,124,51147.38,3.15,233.59,0.00,11.66,3.56,788.14
2020,125,51308.68,1.16,478.18,0.00,19.43,3.22,769.19
2020,126,51468.12,2.87,343.66,0.00,21.39,5.95,931.49
2020,127,51625.65,0.00,337.36,0.00,14.28,5.19,883.74
2020,128,51781.19,0.00,505.50,0.00,22.38,2.86,750.12
2020,129,51934.68,0.00,489.54,0.00,25.40,6.93,996.84
2020,130,52086.06,0.00,440.25,0.00,29.99,14.28,1627.24
2020,131,52235.24,0.00,429.84,0.00,28.35,13.75,1572.51
2020,132,52382.18,5.79,294.80,0.00,21.36,9.54,1190.17
2020,133,52526.78,5.91,190.36,0.00,14.46,7.94,1067.77
2020,134,52668.98,2.73,232.94,0.00,14.66,6.70,980.64
2020,135,52808.72,7.99,128.34,0.00,11.70,7.69,1050.16
2020,136,52945.91,0.00,345.16,0.00,17.10,8.27,1091.96
2020,137,53080.49,9.90,306.53,0.00,20.41,9.04,1150.30
2020,138,53212.38,20.15,271.50,0.00,17.43,8.29,1093.27
2020,139,53341.51,10.09,145.76,0.00,13.38,8.93,1142.20
2020,140,53467.81,6.48,154.14,0.00,12.15,7.54,1039.48
2020,141,53591.20,6.26,143.22,0.00,11.53,7.42,1030.31
2020,142,53711.61,10.92,188.01,0.00,11.61,6.20,947.55
2020,143,53828.96,3.14,240.36,0.00,12.54,5.41,897.40
2020,144,53943.20,0.00,348.05,0.00,14.26,6.36,958.50
2020,145,54054.23,0.00,495.64,0.00,21.67,6.60,973.98
2020,146,54162.00,2.62,264.42,0.00,17.85,9.42,1180.32
2020,147,54266.43,0.00,416.65,0.00,21.55,10.81,1295.61
2020,148,54367.45,0.00,519.98,0.00,27.28,8.07,1077.64
2020,149,54464.99,0.00,500.20,0.00,30.55,12.20,1420.78
2020,150,54558.99,0.00,482.58,0.00,28.52,12.36,1435.91
2020,151,54649.38,12.29,290.83,0.00,18.22,8.30,1094.54
2020,152,54736.10,0.00,364.99,0.00,16.32,7.49,1035.25
2020,153,54819.08,0.00,489.38,0.00,19.72,5.11,878.67
2020,154,54898.26,0.00,515.19,0.00,23.56,5.74,917.99
2020,155,54973.59,0.00,477.96,0.00,22.01,7.50,1036.28
2020,156,55045.00,0.00,444.96,0.00,20.84,8.36,1098.67
2020,157,55112.45,0.00,356.54,0.00,18.61,9.67,1200.25
2020,158,55175.87,10.78,248.51,0.00,14.64,6.86,992.08
2020,159,55235.23,13.97,211.50,0.00,12.49,6.31,954.72
2020,160,55290.47,11.30,254.06,0.00,15.13,7.56,1040.26
2020,161,55341.55,13.62,252.95,0.00,15.82,8.39,1101.27
2020,162,55388.43,3.27,329.63,0.00,23.06,11.53,1359.39
2020,163,55431.07,4.78,271.60,0.00,21.28,12.73,1470.69
2020,164,55469.44,6.77,116.08,0.00,13.91,10.80,1294.43
2020,165,55503.50,16.55,139.81,0.00,12.53,8.76,1128.90
2020,166,55533.22,14.24,307.14,0.00,17.31,7.69,1050.09
2020,167,55558.59,14.12,142.15,0.00,13.16,9.38,1177.02
2020,168,55579.58,8.42,230.31,0.00,14.80,8.44,1104.59
2020,169,55596.18,0.00,395.32,0.00,18.21,9.22,1164.83
2020,170,55608.36,0.00,508.94,0.00,24.26,8.36,1098.57
2020,171,55616.12,0.00,499.00,0.00,26.89,10.67,1283.73
2020,172,55619.45,5.88,156.06,0.00,17.86,13.22,1518.82
2020,173,55618.35,0.00,425.71,0.00,23.35,12.01,1402.82
2020,174,55612.83,0.00,507.81,0.00,28.22,10.29,1251.02
2020,175,55602.87,0.00,488.10,0.00,31.04,13.82,1579.05
2020,176,55588.50,0.00,294.60,0.00,23.76,16.40,1863.75
2020,177,55569.73,0.00,477.69,0.00,27.33,12.00,1401.69
2020,178,55546.57,0.00,478.81,0.00,28.58,12.93,1489.83
2020,179,55519.03,3.68,237.36,0.00,20.04,12.51,1449.35
2020,180,55487.16,5.00,228.17,0.00,16.71,9.88,1217.53
2020,181,55450.96,2.69,291.96,0.00,19.47,10.02,1228.92
2020,182,55410.47,2.00,254.57,0.00,18.75,10.89,1302.09
2020,183,55365.72,3.50,216.79,0.00,16.72,10.43,1263.47
2020,184,55316.75,0.00,416.25,0.00,20.47,10.54,1272.34
2020,185,55263.61,0.00,482.96,0.00,21.45,8.43,1104.38
2020,186,55206.32,0.00,465.95,0.00,21.36,9.28,1169.08
2020,187,55144.94,0.00,476.11,0.00,22.34,9.43,1180.96
2020,188,55079.52,0.00,356.98,0.00,18.66,10.66,1282.89
2020,189,55010.10,3.14,260.89,0.00,18.48,10.64,1280.55
2020,190,54936.74,0.00,432.91,0.00,21.72,10.74,1289.15
2020,191,54859.50,0.00,473.04,0.00,23.21,9.86,1215.76
2020,192,54778.42,0.00,473.37,0.00,24.90,11.09,1320.29
2020,193,54693.58,0.00,470.92,0.00,24.57,10.80,1295.10
2020,194,54605.04,0.00,414.67,0.00,23.03,11.98,1400.32
2020,195,54512.85,0.00,489.04,0.00,24.62,8.97,1145.06
2020,196,54417.09,0.00,505.49,0.00,27.21,9.07,1152.87
2020,197,54317.81,0.00,488.12,0.00,28.66,11.11,1321.28
2020,198,54215.09,0.37,449.77,0.00,27.79,12.89,1486.71
2020,199,54109.00,0.00,310.40,0.00,20.97,12.62,1459.94
2020,200,53999.60,0.00,489.03,0.00,27.44,9.77,1208.92
2020,201,53886.98,0.00,482.02,0.00,30.05,12.06,1407.20
2020,202,53771.18,0.00,471.77,0.00,31.90,13.70,1566.71
2020,203,53652.31,0.00,438.06,0.00,29.93,14.47,1647.09
2020,204,53530.41,0.00,391.49,0.00,26.57,14.25,1624.02
2020,205,53405.57,0.00,381.65,0.00,24.42,12.95,1491.84
2020,206,53277.86,0.00,365.24,0.00,22.13,11.46,1352.57
2020,207,53147.35,0.00,484.35,0.00,26.86,8.94,1142.61
2020,208,53014.12,0.00,497.27,0.00,35.45,12.25,1425.01
2020,209,52878.24,0.00,454.40,0.00,34.90,16.06,1824.34
2020,210,52739.77,0.00,422.04,0.00,29.97,14.55,1655.34
2020,211,52598.81,0.00,450.49,0.00,32.21,14.03,1601.24
2020,212,52455.40,0.00,428.92,0.00,32.73,15.60,1771.86
2020,213,52309.64,0.00,395.07,0.00,29.77,15.03,1707.56
2020,214,52161.58,0.00,362.34,0.00,26.10,13.44,1541.05
2020,215,52011.30,0.00,412.88,0.00,27.65,12.15,1415.41
2020,216,51858.87,0.00,406.43,0.00,27.06,11.89,1392.11
2020,217,51704.35,0.00,416.77,0.00,28.57,12.36,1435.21
2020,218,51547.82,0.00,385.21,0.00,26.80,12.44,1442.94
2020,219,51389.33,9.89,162.31,0.00,18.55,11.54,1359.77
2020,220,51228.96,0.00,388.23,0.00,22.91,8.82,1133.54
2020,221,51066.77,0.00,327.68,0.00,22.54,11.19,1328.45
2020,222,50902.83,0.00,423.74,0.00,26.21,9.45,1182.55
2020,223,50737.19,0.00,440.08,0.00,29.99,11.02,1313.69
2020,224,50569.91,0.00,374.82,0.00,23.74,9.77,1208.69
2020,225,50401.07,0.00,302.08,0.00,21.20,10.72,1287.78
2020,226,50230.71,0.00,413.55,0.00,23.45,7.44,1031.76
2020,227,50058.89,0.00,462.51,0.00,29.13,7.95,1068.83
2020,228,49885.67,0.00,453.18,0.00,36.23,13.14,1482.69
2020,229,49711.11,0.00,375.83,0.00,33.50,17.00,1937.21
2020,230,49535.26,0.00,377.87,0.00,32.73,16.25,1846.94
2020,231,49358.17,0.00,328.50,0.00,28.40,15.43,1752.71
2020,232,49179.89,0.00,390.19,0.00,29.16,12.76,1454.99
2020,233,49000.48,0.00,350.21,0.00,27.86,13.86,1582.89
2020,234,48819.98,5.32,190.23,0.00,24.09,14.73,1675.37
2020,235,48638.45,0.00,304.37,0.00,24.25,12.81,1478.27
2020,236,48455.92,0.00,384.93,0.00,26.93,10.84,1286.79
2020,237,48272.45,0.00,368.56,0.00,25.77,10.80,1294.75
2020,238,48088.08,0.00,374.27,0.00,25.27,10.16,1240.93
2020,239,47902.85,0.00,393.97,0.00,25.52,9.11,1145.07
2020,240,47716.81,0.00,388.40,0.00,25.92,9.66,1192.48
2020,241,47529.99,0.00,388.01,0.00,27.17,10.65,1268.27
2020,242,47342.44,0.00,353.75,0.00,23.74,9.75,1206.97
2020,243,47154.21,0.00,363.37,0.00,22.00,7.62,1044.94
2020,244,46965.31,0.00,276.08,0.00,21.44,11.25,1333.55
2020,245,46775.81,0.00,398.13,0.00,28.49,10.51,1214.60
2020,246,46585.72,0.00,392.55,0.00,30.76,12.43,1373.97
2020,247,46395.09,0.00,392.47,0.00,33.07,13.89,1498.85
2020,248,46203.95,0.00,359.57,0.00,29.53,13.36,1513.82
2020,249,46012.34,0.00,282.47,0.00,23.78,12.43,1442.05
2020,250,45820.29,0.00,384.10,0.00,29.31,11.07,1202.13
2020,251,45627.84,0.00,362.82,0.00,29.48,12.55,1308.28
2020,252,45435.01,0.00,266.00,0.00,23.56,12.69,1455.10
2020,253,45241.84,0.00,293.04,0.00,27.86,15.31,1618.39
2020,254,45048.36,0.00,298.85,0.00,27.34,14.54,1507.51
2020,255,44854.61,0.00,188.47,0.00,18.92,11.66,1371.01
2020,256,44660.60,0.00,229.93,0.00,19.73,10.83,1237.64
2020,257,44466.38,0.00,271.31,0.00,21.25,10.77,1037.96
2020,258,44271.97,0.00,272.63,0.00,23.38,13.03,1006.17
2020,259,44077.39,0.00,252.10,0.00,22.01,12.76,926.29
2020,260,43882.69,0.00,280.50,0.00,21.99,11.63,789.88
2020,261,43687.89,8.37,217.33,0.00,22.68,11.51,954.92
2020,262,43493.02,9.67,111.53,0.00,17.23,11.96,1398.18
2020,263,43298.10,0.00,187.43,0.00,18.70,12.07,1275.38
2020,264,43103.17,0.00,310.02,0.00,22.67,10.60,847.78
2020,265,42908.26,0.00,315.47,0.00,22.15,9.66,793.93
2020,266,42713.39,0.00,258.06,0.00,21.51,11.85,1057.21
2020,267,42518.58,22.56,180.02,0.00,22.08,12.96,1356.86
2020,268,42323.88,3.83,152.96,0.00,18.01,10.64,1280.89
2020,269,42129.31,24.07,102.88,0.00,15.31,10.65,1281.76
2020,270,41934.90,0.00,181.53,0.00,17.31,11.07,1318.50
2020,271,41740.67,0.00,312.19,0.00,21.66,9.18,1083.18
2020,272,41546.67,0.00,354.87,0.00,28.50,10.74,1081.22
2020,273,41352.91,0.00,339.19,0.00,30.25,13.28,1281.33
2020,274,41159.43,0.00,325.47,0.00,28.32,12.76,1254.99
2020,275,40966.25,0.00,317.29,0.00,27.11,12.34,1246.41
2020,276,40773.42,0.00,317.56,0.00,27.28,12.19,1236.06
2020,277,40580.97,0.00,317.05,0.00,25.57,10.72,1136.19
2020,278,40388.92,0.00,275.29,0.00,21.25,9.93,1170.21
2020,279,40197.30,0.00,294.07,0.00,23.48,10.36,1163.24
2020,280,40006.16,0.00,319.67,0.00,26.31,10.23,1081.06
2020,281,39815.53,0.00,281.12,0.00,23.07,10.75,1203.88
2020,282,39625.44,0.00,204.35,0.00,18.09,10.26,1249.14
2020,283,39435.93,21.38,210.61,0.00,21.71,9.01,1148.10
2020,284,39247.03,7.89,101.90,0.00,13.58,8.71,1124.95
2020,285,39058.79,20.95,110.14,0.00,13.83,8.49,1108.69
2020,286,38871.24,8.44,97.12,0.00,13.89,9.21,1164.09
2020,287,38684.42,10.49,120.35,0.00,13.72,7.86,1062.03
2020,288,38498.37,3.83,135.82,0.00,13.07,6.39,960.08
2020,289,38313.14,0.00,253.34,0.00,15.30,4.69,853.49
2020,290,38128.76,2.84,206.75,0.00,18.90,5.75,918.75
2020,291,37945.28,0.00,159.97,0.00,16.52,10.33,1254.88
2020,292,37762.75,3.70,99.96,0.00,15.93,10.79,1294.00
2020,293,37581.21,0.00,166.67,0.00,15.19,8.62,1118.09
2020,294,37400.70,2.52,128.97,0.00,15.06,8.25,1090.56
2020,295,37221.28,0.00,159.63,0.00,11.28,5.23,885.82
2020,296,37043.00,0.00,238.10,0.00,11.60,1.33,672.19
2020,297,36865.90,6.26,182.93,0.00,12.09,1.01,656.92
2020,298,36690.04,0.00,228.53,0.00,10.70,0.61,638.23
2020,299,36515.47,0.00,203.08,0.00,7.07,-1.51,546.65
2020,300,36342.24,0.00,256.17,0.00,11.07,-2.39,512.48
2020,301,36170.42,0.00,242.41,0.00,12.74,0.30,624.02
2020,302,36000.05,0.00,264.30,0.00,18.42,1.66,688.52
2020,303,35831.19,0.00,226.09,0.00,15.27,3.69,795.24
2020,304,35663.91,5.61,131.74,0.00,12.40,4.57,846.42
2020,305,35498.25,0.00,238.74,0.00,15.23,2.08,709.61
2020,306,35334.30,0.00,238.99,0.00,17.22,3.28,772.68
2020,307,35172.09,0.00,234.85,0.00,17.53,3.77,800.12
2020,308,35011.71,6.26,149.50,0.00,14.73,4.71,854.67
2020,309,34853.22,4.46,128.11,0.00,17.30,9.00,1147.38
2020,310,34696.67,32.21,78.43,0.00,13.90,9.38,1177.61
2020,311,34542.14,7.90,82.64,0.00,9.59,5.00,871.98
2020,312,34389.69,4.68,78.95,0.00,6.37,2.08,709.49
2020,313,34239.40,0.00,132.56,0.00,4.44,-1.00,567.64
2020,314,34091.33,5.13,127.83,0.00,5.52,-2.11,523.13
2020,315,33945.54,10.06,73.01,0.00,6.11,2.08,709.73
2020,316,33802.13,0.00,125.17,0.00,7.28,1.83,697.16
2020,317,33661.14,19.60,124.26,0.00,7.76,-0.09,606.68
2020,318,33522.66,17.34,94.81,0.00,8.48,2.79,746.48
2020,319,33386.76,23.83,76.52,0.00,7.60,3.17,766.90
2020,320,33253.51,5.71,78.48,0.00,10.16,5.58,908.08
2020,321,33122.99,2.61,115.22,0.00,12.30,4.85,862.80
2020,322,32995.26,17.33,111.00,0.00,12.56,5.29,890.01
2020,323,32870.40,12.01,71.02,0.00,8.24,4.02,814.13
2020,324,32748.48,5.78,79.93,0.00,8.29,3.45,782.25
2020,325,32629.59,0.00,159.64,0.00,8.50,0.27,622.57
2020,326,32513.77,0.00,164.04,0.00,7.46,-1.19,559.71
2020,327,32401.12,3.77,100.08,0.00,6.16,-0.21,601.52
2020,328,32291.71,3.36,81.58,0.00,6.33,1.36,673.61
2020,329,32185.59,17.88,101.99,0.00,8.95,2.29,720.25
2020,330,32082.85,2.62,68.41,0.00,7.24,3.18,767.33
2020,331,31983.55,0.00,112.36,0.00,7.43,2.35,723.05
2020,332,31887.77,0.00,164.23,0.00,7.91,-0.68,581.17
2020,333,31795.55,0.00,153.94,0.00,7.73,0.02,611.46
2020,334,31706.98,11.47,99.02,0.00,7.74,1.61,686.26
2020,335,31622.12,2.90,111.49,0.00,8.03,0.76,645.35
2020,336,31541.02,0.00,160.51,0.00,7.65,-0.67,581.62
2020,337,31463.75,0.00,166.90,0.00,10.37,1.05,658.85
2020,338,31390.37,0.00,142.12,0.00,8.21,1.44,677.80
2020,339,31320.92,0.00,177.35,0.00,11.66,-0.48,589.80
2020,340,31255.47,7.01,123.72,0.00,10.64,0.98,655.47
2020,341,31194.07,7.30,110.96,0.00,9.29,1.46,678.74
2020,342,31136.76,0.00,154.44,0.00,11.00,2.04,707.47
2020,343,31083.58,14.07,113.54,0.00,13.10,4.24,826.76
2020,344,31034.59,0.00,110.94,0.00,7.79,2.42,726.83
2020,345,30989.81,8.38,80.69,0.00,4.76,-0.34,595.95
2020,346,30949.30,18.43,55.67,0.00,4.14,0.80,647.39
2020,347,30913.07,9.56,86.02,0.00,4.78,-0.71,579.75
2020,348,30881.16,9.37,88.74,0.00,6.27,0.48,632.56
2020,349,30853.60,5.19,84.41,0.00,6.76,1.28,669.72
2020,350,30830.41,8.01,80.46,0.00,7.82,2.59,735.91
2020,351,30811.61,14.58,67.55,0.00,8.10,3.86,805.26
2020,352,30797.21,2.89,59.29,0.00,7.04,3.43,780.92
2020,353,30787.22,11.27,85.05,0.00,8.33,2.77,745.02
2020,354,30781.67,57.88,94.64,0.00,11.65,4.99,871.42
2020,355,30780.54,22.99,69.92,0.00,10.48,6.03,936.58
2020,356,30783.84,16.57,106.86,0.00,12.78,4.72,854.97
2020,357,30791.58,2.15,62.60,0.00,6.00,2.24,717.59
2020,358,30803.73,0.00,144.25,0.00,6.56,-1.31,555.04
2020,359,30820.29,0.00,127.68,0.00,4.49,-1.85,533.35
2020,360,30841.25,17.02,104.51,0.00,6.87,-0.46,590.44
2020,361,30866.59,2.46,75.84,0.00,7.26,2.51,731.76
2020,362,30896.29,0.00,132.98,0.00,8.64,1.76,693.53
2020,363,30930.33,0.00,142.12,0.00,6.21,-1.21,559.09
2020,364,30968.67,0.00,136.27,0.00,4.10,-2.71,500.23
2020,365,31011.28,18.93,93.01,0.00,6.83,0.89,651.18
2021,1,31058.34,15.91,96.81,0.00,10.47,4.41,836.93
2021,2,31109.42,30.20,49.87,0.00,8.07,5.34,893.00
2021,3,31164.65,16.10,75.41,0.00,8.68,4.38,835.15
2021,4,31223.99,14.99,81.53,0.00,8.65,3.98,811.91
2021,5,31287.41,4.21,92.19,0.00,7.98,2.61,736.67
2021,6,31354.85,18.91,80.19,0.00,8.53,4.04,815.34
2021,7,31426.25,5.09,94.05,0.00,8.61,3.19,767.95
2021,8,31501.57,2.98,78.82,0.00,7.27,2.98,756.57
2021,9,31580.74,5.44,126.92,0.00,7.35,-1.20,559.24
2021,10,31663.71,3.02,118.78,0.00,8.59,1.12,662.14
2021,11,31750.42,18.36,110.16,0.00,10.01,3.44,781.55
2021,12,31840.81,36.21,102.20,0.00,13.61,7.60,1043.31
2021,13,31934.80,0.00,144.14,0.00,10.52,4.24,826.73
2021,14,32032.33,4.59,132.00,0.00,10.59,1.81,696.10
2021,15,32133.35,1.00,135.98,0.00,9.01,3.44,781.73
2021,16,32237.77,2.86,106.81,0.00,7.63,1.88,699.42
2021,17,32345.53,0.38,156.98,0.00,8.96,2.29,720.07
2021,18,32456.56,0.00,166.08,0.00,7.38,0.29,623.80
2021,19,32570.78,0.00,193.45,0.00,9.49,-0.35,595.30
2021,20,32688.13,3.79,136.69,0.00,7.08,-0.93,570.66
2021,21,32808.54,0.00,137.81,0.00,7.36,2.19,715.12
2021,22,32931.92,0.00,153.82,0.00,6.75,0.89,651.29
2021,23,33058.21,0.00,197.54,0.00,5.90,-2.92,492.54
2021,24,33187.34,10.47,79.85,0.00,3.02,-0.54,587.12
2021,25,33319.22,3.40,110.22,0.00,4.21,-0.96,569.55
2021,26,33453.79,4.49,107.60,0.00,2.60,-2.29,516.37
2021,27,33590.98,3.81,118.46,0.00,4.78,-0.73,578.89
2021,28,33730.71,3.66,110.28,0.00,6.18,1.18,665.35
2021,29,33872.91,3.39,122.12,0.00,6.27,0.67,640.93
2021,30,34017.51,6.58,116.02,0.00,7.99,2.78,745.93
2021,31,34164.43,2.03,122.03,0.00,9.98,4.43,838.06
2021,32,34313.61,10.61,120.37,0.00,10.49,5.06,875.69
2021,33,34464.98,13.29,75.93,0.00,6.70,3.63,792.21
2021,34,34618.47,1.79,151.85,0.00,6.27,1.51,681.14
2021,35,34774.01,4.24,109.78,0.00,5.85,1.39,675.46
2021,36,34931.53,1.12,185.94,0.00,9.20,3.08,762.09
2021,37,35090.97,1.76,134.54,0.00,7.90,3.91,807.98
2021,38,35252.26,1.60,110.14,0.00,5.95,2.84,748.75
2021,39,35415.34,0.00,155.82,0.00,5.28,0.83,648.72
2021,40,35580.15,0.00,244.85,0.00,6.76,-2.02,526.50
2021,41,35746.62,1.62,230.07,0.00,5.79,-1.71,538.86
2021,42,35914.69,5.93,141.47,0.00,3.30,-2.06,525.18
2021,43,36084.30,31.79,112.52,31.79,-2.70,-6.06,388.70
2021,44,36255.40,13.23,217.40,45.02,1.56,-6.45,377.01
2021,45,36427.93,17.36,165.38,43.60,2.50,-2.63,503.37
2021,46,36601.83,18.10,162.89,40.45,6.55,1.50,680.40
2021,47,36777.04,12.84,149.16,36.90,6.94,2.47,729.51
2021,48,36953.52,3.66,187.06,33.90,7.02,1.13,662.90
2021,49,37131.22,19.85,145.61,31.05,4.89,0.79,646.70
2021,50,37310.07,8.46,187.96,27.80,7.35,1.73,692.06
2021,51,37490.03,5.07,178.56,24.62,6.74,1.58,684.59
2021,52,37671.06,0.00,245.57,20.95,8.06,2.73,743.13
2021,53,37853.10,10.71,203.64,17.13,9.18,3.09,762.15
2021,54,38036.10,5.78,181.68,14.21,6.01,0.97,655.20
2021,55,38220.03,6.82,247.35,11.93,7.92,-0.58,585.56
2021,56,38404.84,10.37,210.86,9.21,6.63,0.47,631.75
2021,57,38590.48,8.60,149.44,5.99,5.55,1.68,689.31
2021,58,38776.92,2.26,213.70,2.97,7.32,1.19,665.46
2021,59,38964.10,0.00,319.33,0.00,11.46,1.60,685.48
2021,60,39152.00,0.00,330.80,0.00,13.31,1.98,704.68
2021,61,39340.57,0.00,328.10,0.00,12.34,1.90,700.37
2021,62,39529.78,0.00,350.65,0.00,14.17,-0.19,602.19
2021,63,39719.58,0.00,350.99,0.00,13.88,0.06,613.44
2021,64,39909.95,6.88,227.74,0.00,9.50,1.06,659.38
2021,65,40100.84,2.71,209.06,0.00,9.51,2.26,718.65
2021,66,40292.21,1.48,245.52,0.00,7.31,1.44,677.66
2021,67,40484.05,4.03,242.01,0.00,9.08,-0.06,607.99
2021,68,40676.31,2.72,223.07,0.00,9.58,1.68,689.55
2021,69,40868.95,2.00,239.50,0.00,10.00,1.06,659.19
2021,70,41061.95,0.00,370.60,0.00,12.61,-0.49,589.31
2021,71,41255.28,0.00,377.94,0.00,13.78,-0.43,591.70
2021,72,41448.91,0.00,387.09,0.00,16.97,0.18,618.70
2021,73,41642.79,6.39,244.33,0.00,11.32,1.82,696.18
2021,74,41836.91,0.00,270.38,0.00,5.62,-1.18,560.26
2021,75,42031.23,0.00,376.61,0.00,10.77,-1.87,532.64
2021,76,42225.73,0.00,391.75,0.00,13.79,-0.93,570.73
2021,77,42420.37,7.13,276.61,0.00,13.34,0.90,652.06
2021,78,42615.12,2.73,218.27,0.00,11.08,3.05,760.03
2021,79,42809.96,14.40,170.73,0.00,8.67,2.84,748.72
2021,80,43004.86,5.43,148.09,0.00,7.22,2.33,722.09
2021,81,43199.79,8.86,149.80,0.00,7.71,2.79,746.50
2021,82,43394.71,0.76,315.15,0.00,10.25,1.67,689.19
2021,83,43589.61,5.28,139.37,0.00,6.96,2.48,729.91
2021,84,43784.45,2.98,151.85,0.00,8.37,3.46,782.50
2021,85,43979.21,0.00,273.77,0.00,10.52,3.65,793.24
2021,86,44173.85,0.00,412.77,0.00,15.91,1.50,680.86
2021,87,44368.34,10.05,265.83,0.00,11.15,1.00,656.71
2021,88,44562.67,1.64,279.22,0.00,7.96,0.90,651.70
2021,89,44756.78,0.00,402.86,0.00,11.12,-1.43,550.24
2021,90,44950.67,0.00,450.89,0.00,19.94,-0.58,585.38
2021,91,45144.29,0.00,421.23,0.00,18.79,3.67,794.10
2021,92,45337.62,0.00,419.16,0.00,15.63,1.48,679.86
2021,93,45530.63,0.00,423.19,0.00,16.73,2.26,718.53
2021,94,45723.27,0.00,378.07,0.00,12.88,1.84,697.19
2021,95,45915.53,0.00,410.29,0.00,12.67,-0.21,601.50
2021,96,46107.37,0.00,456.19,0.00,17.28,-0.85,573.95
2021,97,46298.75,4.36,247.37,0.00,10.35,1.19,665.44
2021,98,46489.64,0.00,305.73,0.00,10.13,1.93,701.96
2021,99,46680.00,3.18,322.69,0.00,13.54,-0.98,568.34
