Latitude: 44.97084  Longitude: -121.87606
X & Y on Lambert Conformal Conic: -1627224.85 476380.88
Tile: 12090
Elevation: 752 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,217,51634.37,0.00,431.18,0.00,29.12,10.40,1234.20
2010,218,51479.21,0.00,354.11,0.00,26.16,12.15,1415.55
2010,219,51322.11,0.00,348.55,0.00,23.88,10.52,1270.54
2010,220,51163.13,0.00,352.03,0.00,24.74,11.20,1329.26
2010,221,51002.35,0.00,321.63,0.00,21.24,9.39,1178.21
2010,222,50839.81,0.00,361.29,0.00,21.21,7.59,1042.65
2010,223,50675.60,0.00,375.32,0.00,23.45,8.79,1131.09
2010,224,50509.76,0.00,449.97,0.00,27.75,7.80,1019.77
2010,225,50342.36,0.00,446.95,0.00,29.01,8.96,1100.26
2010,226,50173.45,0.00,433.58,0.00,30.80,11.31,1290.96
2010,227,50003.09,0.00,426.16,0.00,32.47,12.97,1433.66
2010,228,49831.34,0.00,443.51,0.00,33.10,12.09,1308.21
2010,229,49658.25,0.00,454.07,0.00,33.50,11.20,1211.58
2010,230,49483.87,0.00,369.58,0.00,26.37,10.98,1293.41
2010,231,49308.27,0.00,376.82,0.00,23.86,8.49,1091.71
2010,232,49131.49,0.00,445.05,0.00,25.32,5.39,820.54
2010,233,48953.57,0.00,360.57,0.00,20.80,6.47,965.51
2010,234,48774.57,0.00,282.37,0.00,16.97,6.57,972.05
2010,235,48594.54,0.00,469.15,0.00,25.55,3.39,691.40
2010,236,48413.53,0.00,468.48,0.00,31.16,7.57,876.53
2010,237,48231.57,0.00,460.97,0.00,32.98,9.51,982.36
2010,238,48048.72,0.00,307.22,0.00,20.11,8.25,1090.88
2010,239,47865.01,0.00,379.43,0.00,19.87,4.49,789.92
2010,240,47680.49,0.00,306.43,0.00,18.46,6.78,986.49
2010,241,47495.20,0.00,287.14,0.00,16.65,5.98,933.25
2010,242,47309.19,0.00,269.82,0.00,16.42,6.49,967.09
2010,243,47122.48,0.00,297.38,0.00,16.94,5.89,924.86
2010,244,46935.12,3.57,216.87,0.00,18.64,7.86,1043.58
2010,245,46747.15,0.00,438.64,0.00,26.24,6.86,543.06
2010,246,46558.61,0.00,446.73,0.00,29.14,8.69,476.32
2010,247,46369.52,0.00,289.66,0.00,18.03,7.46,748.46
2010,248,46179.92,0.00,271.99,0.00,15.60,5.92,630.06
2010,249,45989.86,0.00,418.41,0.00,20.20,2.85,265.11
2010,250,45799.35,4.98,135.65,0.00,14.77,8.34,1014.96
2010,251,45608.44,5.07,125.28,0.00,14.18,8.34,953.29
2010,252,45417.16,2.63,117.76,0.00,13.18,7.75,1008.31
2010,253,45225.54,0.00,341.04,0.00,18.31,5.67,421.99
2010,254,45033.61,0.00,416.12,0.00,21.64,4.25,294.52
2010,255,44841.41,0.00,429.72,0.00,23.66,4.59,302.13
2010,256,44648.95,0.00,421.69,0.00,24.16,5.63,326.50
2010,257,44456.28,0.00,400.69,0.00,24.36,7.51,375.10
2010,258,44263.42,3.35,268.48,0.00,21.71,7.82,383.65
2010,259,44070.40,3.62,213.92,0.00,20.93,10.69,606.65
2010,260,43877.25,15.64,215.85,0.00,21.15,10.80,619.46
2010,261,43684.01,12.17,126.01,0.00,16.68,10.83,1252.32
2010,262,43490.69,22.52,127.89,0.00,15.80,10.01,1228.17
2010,263,43297.32,0.00,158.19,0.00,12.54,7.39,1028.29
2010,264,43103.95,0.00,295.37,0.00,15.49,5.06,784.45
2010,265,42910.58,0.00,334.26,0.00,16.50,4.25,696.37
2010,266,42717.26,0.00,255.42,0.00,13.46,5.09,847.15
2010,267,42524.01,0.00,375.46,0.00,21.60,6.62,737.72
2010,268,42330.87,0.00,407.26,0.00,25.41,5.48,628.40
2010,269,42137.85,0.00,304.73,0.00,20.55,9.47,1011.02
2010,270,41944.99,0.00,362.93,0.00,26.19,10.50,948.14
2010,271,41752.31,0.00,337.81,0.00,24.86,10.87,1025.27
2010,272,41559.86,0.00,347.33,0.00,24.44,9.43,923.70
2010,273,41367.65,0.00,354.27,0.00,24.44,8.44,857.54
2010,274,41175.71,0.00,363.38,0.00,25.01,7.45,768.56
2010,275,40984.09,0.00,357.65,0.00,23.52,6.55,741.37
2010,276,40792.81,0.00,194.11,0.00,15.62,8.63,1119.36
2010,277,40601.90,0.00,193.72,0.00,13.17,6.29,953.89
2010,278,40411.39,0.00,328.14,0.00,17.48,3.30,658.95
2010,279,40221.32,0.00,331.10,0.00,19.89,5.03,726.12
2010,280,40031.73,0.00,235.79,0.00,16.76,7.57,1016.50
2010,281,39842.63,0.00,245.18,0.00,18.29,8.35,1048.87
2010,282,39654.08,12.05,104.27,0.00,14.68,9.40,1178.68
2010,283,39466.11,8.55,153.34,0.00,14.62,6.65,977.58
2010,284,39278.75,2.66,200.44,0.00,13.48,2.47,729.32
2010,285,39092.03,0.00,324.46,0.00,16.37,0.60,628.48
2010,286,38906.01,0.00,328.06,0.00,20.21,2.94,722.39
2010,287,38720.72,0.00,323.88,0.00,19.94,2.83,722.46
2010,288,38536.20,0.00,268.35,0.00,13.83,2.26,718.56
2010,289,38352.49,0.00,290.25,0.00,14.36,0.76,645.19
2010,290,38169.63,0.00,306.61,0.00,15.28,-0.52,588.08
2010,291,37987.66,0.00,315.31,0.00,16.66,-1.40,551.44
2010,292,37806.64,0.00,298.02,0.00,19.07,2.18,714.43
2010,293,37626.60,0.00,295.95,0.00,20.08,2.29,720.07
2010,294,37447.60,0.00,252.00,0.00,16.38,3.16,765.90
2010,295,37269.68,10.81,123.96,0.00,11.98,4.29,829.97
2010,296,37092.89,17.93,96.82,0.00,11.42,5.50,902.89
2010,297,36917.27,41.53,72.20,0.00,7.64,3.46,782.50
2010,298,36742.89,21.68,66.10,0.00,5.58,1.93,702.10
2010,299,36569.79,7.12,82.42,0.00,5.17,0.54,635.23
2010,300,36398.03,0.00,193.02,0.00,8.25,-0.44,591.35
2010,301,36227.67,5.50,105.94,0.00,8.92,2.83,748.45
2010,302,36058.75,3.04,138.42,0.00,11.18,2.88,751.00
2010,303,35891.33,5.89,85.57,0.00,8.43,3.70,795.98
2010,304,35725.48,4.50,111.18,0.00,10.21,3.98,812.09
2010,305,35561.26,9.32,128.11,0.00,13.40,6.01,935.46
2010,306,35398.72,4.70,118.88,0.00,14.56,7.62,1045.09
2010,307,35237.92,0.00,211.64,0.00,15.00,4.71,854.20
2010,308,35078.93,0.00,233.66,0.00,14.70,2.43,727.68
2010,309,34921.82,0.00,225.87,0.00,15.59,3.82,802.56
2010,310,34766.64,9.21,124.89,0.00,12.75,5.16,881.48
2010,311,34613.47,12.51,100.43,0.00,8.43,2.66,739.69
2010,312,34462.37,3.68,83.03,0.00,5.78,1.10,661.15
2010,313,34313.40,12.78,53.93,0.00,3.11,0.23,620.91
2010,314,34166.64,3.23,92.42,0.00,5.91,0.69,641.87
2010,315,34022.16,3.48,136.87,0.00,8.28,-0.13,605.06
2010,316,33880.03,0.00,167.11,0.00,7.25,-0.06,608.17
2010,317,33740.31,7.86,132.78,0.00,7.41,-0.44,591.31
2010,318,33603.08,5.39,85.83,0.00,10.54,5.81,922.73
2010,319,33468.41,11.88,68.77,0.00,10.34,6.68,979.74
2010,320,33336.37,6.56,95.49,0.00,8.01,2.97,755.81
2010,321,33207.03,27.81,91.66,0.00,6.19,1.57,684.27
2010,322,33080.47,19.82,94.84,0.00,3.65,-0.96,569.38
2010,323,32956.76,5.25,127.88,0.00,4.56,-2.01,527.08
2010,324,32835.96,0.00,151.42,0.00,3.63,-1.88,532.22
2010,325,32718.16,9.51,86.04,0.00,1.79,-2.16,521.36
2010,326,32603.43,25.81,108.66,0.00,-0.08,-5.27,412.62
2010,327,32491.82,0.00,172.08,0.00,-4.88,-11.50,253.77
2010,328,32383.43,2.90,183.31,2.90,-2.00,-14.24,202.99
2010,329,32278.31,4.69,156.92,2.74,2.90,-5.63,401.66
2010,330,32176.53,10.46,99.61,0.92,2.87,-1.66,540.88
2010,331,32078.17,4.82,85.89,0.00,3.31,-1.04,566.22
2010,332,31983.28,3.85,114.36,0.00,3.10,-3.11,485.64
2010,333,31891.95,6.50,130.07,0.00,2.67,-5.05,419.55
2010,334,31804.22,28.83,66.75,0.00,2.63,-0.72,579.53
2010,335,31720.16,7.00,86.94,0.00,4.74,0.21,619.91
2010,336,31639.84,3.47,72.12,0.00,3.16,-0.49,589.29
2010,337,31563.31,0.00,156.38,0.00,3.68,-2.92,492.53
2010,338,31490.63,0.00,83.28,0.00,0.48,-2.51,507.84
2010,339,31421.86,0.00,102.22,0.00,1.19,-2.48,508.83
2010,340,31357.04,3.43,109.87,0.00,3.15,-2.64,502.96
2010,341,31296.22,6.46,88.02,0.00,3.32,-1.04,566.04
2010,342,31239.47,27.87,119.23,0.00,6.93,0.06,613.16
2010,343,31186.81,38.35,78.41,0.00,5.27,1.30,670.97
2010,344,31138.29,12.60,75.38,0.00,4.73,0.95,654.04
2010,345,31093.95,37.76,127.77,0.00,8.42,0.25,622.04
2010,346,31053.83,26.23,97.94,0.00,9.67,4.30,830.19
2010,347,31017.96,21.46,85.73,0.00,8.85,4.37,834.40
2010,348,30986.36,29.32,97.07,0.00,5.41,0.28,623.36
2010,349,30959.07,1.39,140.69,0.00,3.63,-2.10,523.31
2010,350,30936.10,0.00,170.12,0.00,3.10,-4.89,424.90
2010,351,30917.49,3.21,115.25,0.00,1.50,-5.16,416.14
2010,352,30903.23,11.89,85.67,0.00,1.18,-3.27,479.93
2010,353,30893.34,6.03,83.73,0.00,0.49,-3.80,461.30
2010,354,30887.84,5.74,109.26,0.00,2.18,-3.96,455.64
2010,355,30886.73,0.00,116.84,0.00,2.07,-2.51,507.72
2010,356,30890.00,0.00,150.94,0.00,5.00,-1.65,541.09
2010,357,30897.65,0.00,154.45,0.00,3.79,-3.06,487.49
2010,358,30909.69,5.21,81.28,0.00,3.45,-0.67,581.74
2010,359,30926.09,0.00,154.05,0.00,6.81,0.15,617.59
2010,360,30946.84,12.35,67.09,0.00,2.36,-0.89,572.45
2010,361,30971.94,21.60,80.72,0.00,3.51,-0.49,589.21
2010,362,31001.35,26.56,79.14,0.00,4.04,0.16,617.92
2010,363,31035.05,17.58,73.72,0.00,0.08,-3.37,476.28
2010,364,31073.01,0.00,185.58,0.00,-0.09,-9.26,303.21
2010,365,31115.21,0.00,192.16,0.00,-2.00,-12.19,240.03
2011,1,31161.82,0.00,163.10,0.00,-1.97,-10.38,277.37
2011,2,31212.39,0.00,177.50,0.00,-0.15,-9.98,286.40
2011,3,31267.09,0.00,184.11,0.00,-0.14,-10.73,269.82
2011,4,31325.86,0.00,191.77,0.00,2.60,-9.28,302.69
2011,5,31388.66,0.00,131.79,0.00,3.94,-2.17,520.84
2011,6,31455.45,0.00,174.72,0.00,8.54,-1.06,565.05
2011,7,31526.17,7.50,111.96,0.00,4.45,-2.64,503.11
2011,8,31600.76,3.97,80.23,0.00,1.78,-2.84,495.43
2011,9,31679.18,5.41,98.61,0.00,1.27,-4.53,436.62
2011,10,31761.36,0.00,136.96,0.00,-0.82,-6.81,366.88
2011,11,31847.24,8.62,89.73,8.62,-2.52,-6.95,362.86
2011,12,31936.77,26.55,157.00,8.13,4.99,-4.83,426.87
2011,13,32029.87,21.95,74.55,4.45,6.47,2.76,744.90
2011,14,32126.49,5.31,80.77,0.56,7.29,3.26,771.76
2011,15,32226.55,33.93,94.91,0.00,8.06,2.66,739.64
2011,16,32329.99,58.69,86.10,0.00,9.54,4.71,854.76
2011,17,32436.75,3.91,84.27,0.00,7.60,2.99,756.76
2011,18,32546.74,13.55,51.74,0.00,3.79,1.16,664.13
2011,19,32659.90,0.00,151.79,0.00,4.80,-1.50,547.38
2011,20,32776.17,0.00,194.07,0.00,5.88,-3.17,483.57
2011,21,32895.46,9.07,100.94,0.00,6.91,1.53,682.33
2011,22,33017.71,0.00,192.95,0.00,8.65,-0.12,605.37
2011,23,33142.85,0.00,202.63,0.00,8.62,-0.82,575.02
2011,24,33270.79,0.00,206.03,0.00,10.60,0.94,653.65
2011,25,33401.48,0.00,202.90,0.00,9.54,0.45,630.79
2011,26,33534.83,0.00,224.91,0.00,11.26,-0.10,606.19
2011,27,33670.78,0.00,241.28,0.00,14.96,0.07,613.76
2011,28,33809.25,0.00,197.18,0.00,8.20,0.13,616.59
2011,29,33950.18,0.00,183.33,0.00,8.54,1.39,675.31
2011,30,34093.48,0.00,207.94,0.00,7.86,-0.64,582.97
2011,31,34239.10,2.14,125.65,0.00,3.08,-2.86,494.77
2011,32,34386.96,0.00,219.06,0.00,1.90,-6.60,372.88
2011,33,34536.99,0.00,262.24,0.00,5.51,-7.91,336.84
2011,34,34689.13,0.00,265.68,0.00,10.87,-3.79,461.68
2011,35,34843.30,2.58,160.97,0.00,10.46,2.07,708.80
2011,36,34999.45,4.08,111.49,0.00,7.39,2.46,728.90
2011,37,35157.50,0.31,175.62,0.00,9.75,3.77,800.18
2011,38,35317.39,10.19,95.91,0.00,4.87,0.88,650.71
2011,39,35479.06,2.32,163.40,0.00,4.74,-2.82,496.28
2011,40,35642.45,0.00,264.98,0.00,5.86,-4.96,422.46
2011,41,35807.48,0.00,282.09,0.00,8.48,-4.75,429.27
2011,42,35974.12,0.00,279.85,0.00,12.18,-0.84,574.59
2011,43,36142.28,7.19,209.62,0.00,13.00,0.02,611.38
2011,44,36311.93,5.53,161.73,0.00,9.01,1.34,672.90
2011,45,36482.99,21.57,158.29,0.00,8.05,0.71,643.16
2011,46,36655.42,23.29,86.55,0.00,1.98,-1.55,545.40
2011,47,36829.16,3.76,141.86,0.00,2.95,-3.11,485.67
2011,48,37004.16,0.00,225.45,0.00,4.10,-3.48,472.28
2011,49,37180.36,0.00,240.32,0.00,4.36,-3.86,458.96
2011,50,37357.72,0.00,198.74,0.00,2.98,-3.24,480.96
2011,51,37536.19,0.00,227.35,0.00,2.77,-4.53,436.45
2011,52,37715.71,1.97,290.78,0.00,6.57,-4.28,444.92
2011,53,37896.24,8.50,105.87,0.00,1.63,-2.43,510.98
2011,54,38077.73,10.75,105.70,0.00,0.29,-3.63,467.27
2011,55,38260.15,5.10,232.97,5.10,0.45,-8.46,322.82
2011,56,38443.43,0.00,351.51,5.10,-3.82,-14.55,197.92
2011,57,38627.55,0.00,400.00,5.10,-1.20,-17.37,156.40
2011,58,38812.46,8.08,233.38,5.03,2.75,-5.83,395.36
2011,59,38998.12,35.34,99.39,2.84,2.28,-0.79,576.41
2011,60,39184.49,8.35,210.28,0.52,6.73,-0.48,589.70
2011,61,39371.53,7.55,151.18,0.00,4.65,-0.70,580.46
2011,62,39559.20,8.79,216.49,0.00,5.44,-2.96,491.16
2011,63,39747.46,8.60,200.09,0.00,5.71,-1.54,545.52
2011,64,39936.29,3.98,196.17,0.00,6.74,-0.09,606.51
2011,65,40125.63,0.00,335.13,0.00,8.05,-2.00,527.22
2011,66,40315.47,6.06,204.86,0.00,5.81,-1.30,555.37
2011,67,40505.76,10.43,216.17,0.00,7.34,-0.31,596.90
2011,68,40696.47,10.86,221.12,0.00,9.54,1.54,682.52
2011,69,40887.57,21.21,180.95,0.00,5.96,0.04,612.40
2011,70,41079.02,0.00,341.14,0.00,7.93,-1.67,540.21
2011,71,41270.80,4.19,238.19,0.00,6.48,-1.76,536.96
2011,72,41462.88,12.27,259.38,0.00,10.35,0.84,648.98
2011,73,41655.21,6.98,222.31,0.00,8.50,1.40,675.51
2011,74,41847.78,23.35,203.69,0.00,7.54,1.35,673.13
2011,75,42040.55,20.60,138.01,0.00,3.49,-0.32,596.49
2011,76,42233.49,4.31,263.80,0.00,6.56,-2.26,517.17
2011,77,42426.58,3.62,190.90,0.00,5.25,-0.25,599.52
2011,78,42619.78,3.25,287.94,0.00,7.84,-2.45,510.14
2011,79,42813.07,5.29,230.22,0.00,5.79,-1.08,564.24
2011,80,43006.42,4.85,247.01,0.00,6.68,-0.90,571.84
2011,81,43199.79,0.00,398.78,0.00,8.98,-1.70,539.10
2011,82,43393.16,5.13,302.58,0.00,8.67,-2.25,517.77
2011,83,43586.51,5.25,290.70,0.00,8.60,-1.41,550.99
2011,84,43779.79,5.05,255.27,0.00,6.37,-1.54,545.72
2011,85,43973.00,11.82,241.32,0.00,7.21,-0.01,610.36
2011,86,44166.08,9.00,198.96,0.00,5.59,0.10,615.16
2011,87,44359.03,7.06,274.40,0.00,8.30,0.04,612.59
2011,88,44551.80,21.34,235.93,0.00,7.99,1.46,678.87
2011,89,44744.37,4.39,223.46,0.00,11.29,5.07,876.40
2011,90,44936.70,0.09,288.20,0.00,12.06,6.17,945.51
2011,91,45128.78,4.79,340.63,0.00,17.99,3.27,772.00
2011,92,45320.56,10.27,208.78,0.00,5.36,-0.15,604.24
2011,93,45512.01,0.00,389.60,0.00,7.80,-0.89,572.26
2011,94,45703.11,30.76,242.78,0.00,8.02,1.39,675.17
2011,95,45893.82,5.43,230.88,0.00,7.10,1.02,657.59
2011,96,46084.11,18.08,191.00,0.00,3.66,-1.07,564.72
2011,97,46273.95,0.00,376.91,0.00,4.87,-2.81,496.65
2011,98,46463.30,0.00,469.64,0.00,9.70,-2.67,501.65
2011,99,46652.12,0.00,410.21,0.00,8.86,-0.20,601.95
2011,100,46840.39,3.88,333.55,0.00,12.61,1.64,687.28
2011,101,47028.06,6.59,279.47,0.00,7.33,-0.32,596.55
2011,102,47215.10,0.00,491.87,0.00,11.56,-2.62,503.81
2011,103,47401.47,8.08,257.65,0.00,6.78,-0.03,609.21
2011,104,47587.13,14.25,229.63,0.00,6.54,0.67,641.20
2011,105,47772.04,19.05,245.81,0.00,8.05,1.62,686.27
2011,106,47956.16,6.92,282.38,0.00,10.40,2.64,738.32
2011,107,48139.45,0.00,416.32,0.00,9.00,0.04,612.48
2011,108,48321.87,0.00,413.30,0.00,7.06,-1.60,543.02
2011,109,48503.37,0.00,491.03,0.00,10.69,-2.16,521.06
2011,110,48683.90,0.00,487.08,0.00,11.10,-1.49,547.67
2011,111,48863.42,2.12,273.12,0.00,6.36,-0.90,571.72
2011,112,49041.89,0.00,517.33,0.00,12.79,-2.68,501.45
2011,113,49219.25,0.00,530.79,0.00,17.55,-1.66,540.77
2011,114,49395.46,5.40,303.31,0.00,10.24,1.39,675.28
2011,115,49570.46,27.01,206.21,0.00,6.74,1.43,677.44
2011,116,49744.20,5.77,287.18,0.00,8.87,0.82,648.29
2011,117,49916.63,6.74,316.07,0.00,9.92,0.62,638.59
2011,118,50087.70,15.11,262.54,0.00,6.97,-0.08,606.94
2011,119,50257.35,2.35,305.30,0.00,7.74,-0.98,568.57
2011,120,50425.52,0.00,453.40,0.00,9.83,-0.67,581.77
2011,121,50592.15,0.00,547.25,0.00,18.35,-2.53,506.97
2011,122,50757.20,1.86,417.76,0.00,9.77,0.40,628.92
2011,123,50920.58,0.00,447.80,0.00,11.35,0.76,645.32
2011,124,51082.26,0.00,550.10,0.00,20.68,-1.52,546.23
2011,125,51242.15,0.00,438.34,0.00,12.28,1.53,681.86
2011,126,51400.21,3.94,260.87,0.00,11.28,3.43,780.77
2011,127,51556.36,3.72,238.08,0.00,9.67,2.72,742.55
2011,128,51710.54,6.12,226.96,0.00,8.06,1.65,688.04
2011,129,51862.68,0.50,314.93,0.00,8.93,2.28,719.90
2011,130,52012.71,0.00,497.60,0.00,17.56,3.63,792.17
2011,131,52160.58,5.73,365.10,0.00,17.19,3.69,795.27
2011,132,52306.20,0.00,486.71,0.00,14.15,1.28,670.11
2011,133,52449.51,0.00,538.29,0.00,18.86,0.78,646.06
2011,134,52590.44,7.20,351.86,0.00,16.02,3.23,770.09
2011,135,52728.92,13.61,177.54,0.00,8.86,3.71,796.37
2011,136,52864.88,2.23,289.17,0.00,10.82,1.71,691.14
2011,137,52998.23,3.34,338.76,0.00,12.77,1.11,661.83
2011,138,53128.93,0.00,467.79,0.00,15.32,2.74,743.57
2011,139,53256.88,0.00,510.36,0.00,17.21,1.89,699.84
2011,140,53382.02,0.00,540.29,0.00,20.00,1.19,665.76
2011,141,53504.27,2.13,239.31,0.00,11.55,4.06,816.44
2011,142,53623.57,2.41,225.00,0.00,11.37,4.55,844.72
2011,143,53739.84,0.00,329.48,0.00,11.24,3.93,808.93
2011,144,53853.02,1.82,503.31,0.00,18.75,4.17,822.97
2011,145,53963.02,6.82,193.12,0.00,9.12,3.52,785.76
2011,146,54069.78,4.70,268.51,0.00,9.43,1.30,670.87
2011,147,54173.23,11.30,260.19,0.00,10.08,2.26,718.92
2011,148,54273.30,3.12,280.06,0.00,10.40,1.81,695.94
2011,149,54369.92,2.77,158.59,0.00,7.74,3.30,773.91
2011,150,54463.03,6.98,284.84,0.00,12.71,3.98,811.87
2011,151,54552.57,11.42,327.07,0.00,14.71,4.29,829.69
2011,152,54638.46,6.51,217.59,0.00,10.60,4.55,844.68
2011,153,54720.64,2.77,278.01,0.00,11.64,3.60,790.47
2011,154,54799.07,0.00,550.45,0.00,20.20,2.55,733.53
2011,155,54873.67,0.00,539.52,0.00,24.35,6.47,965.64
2011,156,54944.40,8.07,355.93,0.00,22.64,9.67,1200.61
2011,157,55011.19,0.00,342.46,0.00,16.74,9.08,1153.99
2011,158,55074.01,0.00,295.84,0.00,13.28,6.95,997.94
2011,159,55132.79,0.00,309.91,0.00,12.04,5.43,898.36
2011,160,55187.49,0.00,529.89,0.00,21.51,5.22,885.22
2011,161,55238.08,0.00,460.92,0.00,18.83,7.13,1010.58
2011,162,55284.50,0.00,469.82,0.00,18.58,6.56,971.29
2011,163,55326.73,0.00,497.05,0.00,17.99,4.85,863.09
2011,164,55364.72,0.00,424.59,0.00,17.27,7.36,1026.27
2011,165,55398.45,0.00,490.64,0.00,18.78,5.77,919.74
2011,166,55427.88,2.96,273.32,0.00,13.19,5.15,880.91
2011,167,55453.01,0.00,461.05,0.00,16.33,4.99,871.46
2011,168,55473.79,0.00,551.09,0.00,21.63,3.16,766.35
2011,169,55490.22,4.49,218.38,0.00,12.78,6.65,977.81
2011,170,55502.28,0.00,391.93,0.00,16.26,7.64,1045.96
2011,171,55509.97,0.00,495.66,0.00,22.33,8.77,1129.89
2011,172,55513.27,0.00,541.28,0.00,27.35,8.07,1077.32
2011,173,55512.18,0.00,510.49,0.00,24.21,8.62,1118.35
2011,174,55506.71,0.00,349.35,0.00,14.73,6.93,996.47
2011,175,55496.85,0.00,430.58,0.00,16.10,5.63,910.77
2011,176,55482.62,0.00,546.01,0.00,21.07,2.78,745.93
2011,177,55464.03,0.00,544.14,0.00,22.88,3.89,806.90
2011,178,55441.10,0.00,529.88,0.00,25.92,7.20,1015.07
2011,179,55413.83,0.00,333.54,0.00,19.19,10.73,1288.41
2011,180,55382.27,4.14,235.91,0.00,18.26,10.38,1259.02
2011,181,55346.42,0.00,326.92,0.00,15.14,7.16,1012.65
2011,182,55306.33,0.00,534.41,0.00,24.70,5.24,886.92
2011,183,55262.02,0.00,526.23,0.00,27.35,7.56,1040.28
2011,184,55213.52,0.00,474.29,0.00,22.81,7.99,1071.23
2011,185,55160.89,0.00,539.53,0.00,26.11,5.21,882.25
2011,186,55104.16,0.00,544.67,0.00,29.13,6.17,922.15
2011,187,55043.38,0.00,520.73,0.00,29.69,9.07,1108.48
2011,188,54978.58,2.19,326.74,0.00,21.59,7.80,1057.55
2011,189,54909.83,0.00,467.57,0.00,21.88,6.25,951.11
2011,190,54837.18,0.00,521.76,0.00,23.39,3.52,784.08
2011,191,54760.67,0.00,487.07,0.00,24.43,6.87,992.18
2011,192,54680.38,0.00,424.41,0.00,21.38,7.63,1045.51
2011,193,54596.35,2.71,202.91,0.00,16.29,8.56,1113.54
2011,194,54508.64,0.82,367.07,0.00,18.41,7.37,1026.93
2011,195,54417.33,0.00,380.07,0.00,19.52,7.92,1066.67
2011,196,54322.47,0.00,474.94,0.00,24.33,7.42,980.67
2011,197,54224.13,2.91,222.83,0.00,18.50,9.68,1200.91
2011,198,54122.37,5.88,175.42,0.00,17.06,10.44,1263.59
2011,199,54017.27,0.00,300.31,0.00,18.05,9.33,1173.27
2011,200,53908.90,4.55,113.30,0.00,13.83,9.78,1208.99
2011,201,53797.32,0.00,405.97,0.00,20.88,8.21,1087.90
2011,202,53682.60,0.00,262.78,0.00,16.73,9.49,1186.41
2011,203,53564.82,0.00,449.67,0.00,21.56,7.11,1003.07
2011,204,53444.05,0.00,538.66,0.00,28.37,4.73,773.99
2011,205,53320.35,0.00,499.71,0.00,30.37,10.15,1128.42
2011,206,53193.81,0.00,258.81,0.00,19.25,11.74,1377.66
2011,207,53064.49,0.00,375.14,0.00,21.13,9.71,1190.97
2011,208,52932.47,0.00,422.22,0.00,22.38,9.07,1073.72
2011,209,52797.81,0.00,519.13,0.00,26.97,6.31,754.85
2011,210,52660.60,0.00,504.02,0.00,27.45,7.69,833.83
2011,211,52520.90,0.00,492.00,0.00,27.54,8.34,883.37
2011,212,52378.78,0.00,463.85,0.00,26.48,9.46,988.64
2011,213,52234.31,0.00,474.17,0.00,27.44,9.61,976.43
2011,214,52087.57,0.00,440.31,0.00,25.65,10.01,1053.20
2011,215,51938.62,0.00,485.68,0.00,26.95,8.22,884.46
2011,216,51787.53,0.00,465.39,0.00,26.37,9.28,975.46
2011,217,51634.37,0.00,393.60,0.00,23.71,10.86,1173.28
2011,218,51479.21,0.00,432.57,0.00,24.40,9.58,1019.09
2011,219,51322.11,0.00,446.44,0.00,25.00,9.34,963.60
2011,220,51163.13,0.00,452.94,0.00,24.14,8.29,896.37
2011,221,51002.35,0.00,415.61,0.00,21.72,8.14,942.09
2011,222,50839.81,0.00,449.23,0.00,22.97,7.41,838.85
2011,223,50675.60,0.00,464.37,0.00,24.67,7.59,825.45
2011,224,50509.76,0.00,500.15,0.00,26.77,5.99,700.24
2011,225,50342.36,0.00,422.86,0.00,22.48,7.60,858.44
2011,226,50173.45,0.00,389.59,0.00,21.57,8.50,900.37
2011,227,50003.09,0.00,406.23,0.00,21.87,7.84,831.68
2011,228,49831.34,0.00,495.57,0.00,26.68,5.49,585.16
2011,229,49658.25,0.00,472.65,0.00,26.25,6.67,661.47
2011,230,49483.87,0.00,453.15,0.00,25.03,6.58,686.13
2011,231,49308.27,0.00,466.63,0.00,26.42,6.40,658.04
2011,232,49131.49,0.00,465.44,0.00,30.20,9.12,757.28
2011,233,48953.57,0.00,462.35,0.00,31.41,10.10,791.63
2011,234,48774.57,0.00,364.71,0.00,25.63,11.41,1056.47
2011,235,48594.54,0.00,397.26,0.00,28.02,11.89,1008.86
2011,236,48413.53,0.00,433.60,0.00,29.56,10.59,817.69
2011,237,48231.57,0.00,390.93,0.00,29.37,13.00,996.92
2011,238,48048.72,0.00,407.56,0.00,29.73,12.34,819.45
2011,239,47865.01,0.00,434.54,0.00,30.26,10.90,670.52
2011,240,47680.49,0.00,395.67,0.00,27.73,11.25,744.19
2011,241,47495.20,0.00,398.43,0.00,25.56,9.19,594.74
2011,242,47309.19,0.00,258.92,0.00,18.03,8.65,759.85
2011,243,47122.48,0.00,184.30,0.00,14.19,7.77,845.94
2011,244,46935.12,0.00,443.70,0.00,23.35,4.27,295.03
2011,245,46747.15,0.00,429.64,0.00,24.12,6.00,335.60
2011,246,46558.61,0.00,439.18,0.00,26.19,6.80,355.96
2011,247,46369.52,0.00,465.16,0.00,30.82,7.50,374.84
2011,248,46179.92,0.00,438.77,0.00,29.36,8.81,412.28
