Latitude: 45.06711  Longitude: -122.16504
X & Y on Lambert Conformal Conic: -1645535.54 491901.25
Tile: 12089
Elevation: 689 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,41,35777.12,7.88,109.41,0.00,4.56,0.23,621.22
2017,42,35944.47,0.00,239.02,0.00,6.50,-1.97,528.49
2017,43,36113.35,0.00,256.88,0.00,7.75,-1.97,528.41
2017,44,36283.72,0.00,279.54,0.00,12.30,-0.78,576.97
2017,45,36455.52,7.34,209.44,0.00,11.13,-0.59,585.09
2017,46,36628.68,30.54,127.88,0.00,9.44,4.56,845.76
2017,47,36803.16,18.50,138.59,0.00,7.38,2.22,716.41
2017,48,36978.90,5.17,198.69,0.00,10.41,1.38,674.56
2017,49,37155.84,11.07,124.73,0.00,5.60,1.16,663.99
2017,50,37333.95,16.36,136.36,0.00,5.62,0.74,644.42
2017,51,37513.16,16.56,127.47,0.00,5.80,1.34,672.78
2017,52,37693.43,16.46,81.09,0.00,2.81,0.20,619.50
2017,53,37874.71,7.76,178.99,0.00,4.71,-1.78,535.91
2017,54,38056.96,4.42,172.82,0.00,3.23,-2.75,498.67
2017,55,38240.13,0.00,228.87,0.00,1.85,-4.01,454.01
2017,56,38424.18,2.84,231.44,0.00,5.68,-4.32,443.55
2017,57,38609.06,5.94,176.56,0.00,3.50,-2.47,509.26
2017,58,38794.73,10.06,140.46,0.00,1.45,-2.88,494.13
2017,59,38981.15,4.84,155.47,0.00,3.56,-1.22,558.62
2017,60,39168.28,2.61,199.74,0.00,6.20,-0.45,591.16
2017,61,39356.08,2.21,235.62,0.00,8.12,-0.88,572.63
2017,62,39544.52,8.44,209.34,0.00,7.75,0.62,638.60
2017,63,39733.55,7.56,205.32,0.00,5.68,-1.08,564.24
2017,64,39923.14,17.16,220.80,0.00,3.75,-3.61,467.97
2017,65,40113.26,12.64,132.07,0.00,1.16,-2.56,505.84
2017,66,40303.87,39.13,150.19,0.00,3.93,-0.37,594.37
2017,67,40494.93,28.48,134.77,0.00,4.96,1.18,665.19
2017,68,40686.41,19.24,153.14,0.00,8.24,3.86,804.78
2017,69,40878.28,0.00,350.34,0.00,13.07,2.75,744.20
2017,70,41070.51,11.12,202.82,0.00,8.36,2.26,718.63
2017,71,41263.06,9.41,269.57,0.00,13.85,3.10,762.66
2017,72,41455.91,15.76,232.86,0.00,12.40,4.75,857.10
2017,73,41649.01,12.10,232.01,0.00,12.81,5.36,893.86
2017,74,41842.36,14.43,227.18,0.00,9.34,2.55,733.54
2017,75,42035.90,3.46,256.67,0.00,8.06,0.01,611.27
2017,76,42229.62,19.19,270.02,0.00,9.42,0.46,631.63
2017,77,42423.48,12.99,267.96,0.00,9.64,0.86,649.90
2017,78,42617.46,0.00,407.13,0.00,11.65,-1.19,559.85
2017,79,42811.52,3.77,244.64,0.00,9.30,1.93,702.12
2017,80,43005.64,5.99,269.06,0.00,11.94,3.08,761.79
2017,81,43199.79,5.16,225.06,0.00,7.72,1.29,670.49
2017,82,43393.94,17.27,296.76,0.00,11.01,0.12,615.99
2017,83,43588.06,11.25,200.35,0.00,7.52,1.97,703.97
2017,84,43782.12,4.85,203.57,0.00,7.63,2.02,706.56
2017,85,43976.10,18.00,150.29,0.00,6.05,2.16,713.80
2017,86,44169.96,4.11,202.38,0.00,7.55,2.20,715.42
2017,87,44363.68,7.60,247.80,0.00,9.42,2.41,726.37
2017,88,44557.22,11.58,212.57,0.00,8.66,3.00,757.58
2017,89,44750.56,7.87,206.59,0.00,7.07,1.68,689.67
2017,90,44943.67,3.65,315.51,0.00,12.40,1.27,669.39
2017,91,45136.52,2.58,248.77,0.00,10.06,3.16,765.94
2017,92,45329.07,0.00,365.91,0.00,8.99,1.16,664.15
2017,93,45521.30,0.00,451.83,0.00,11.73,-1.31,555.00
2017,94,45713.17,1.03,428.24,0.00,13.05,1.91,701.07
2017,95,45904.66,5.41,295.48,0.00,14.39,4.88,864.73
2017,96,46095.72,4.32,274.34,0.00,13.14,4.84,862.42
2017,97,46286.32,6.90,209.28,0.00,7.51,1.92,701.62
2017,98,46476.44,6.50,219.46,0.00,6.28,0.41,629.26
2017,99,46666.03,4.95,325.54,0.00,9.99,-0.93,570.54
2017,100,46855.07,4.09,278.23,0.00,8.41,0.33,625.71
2017,101,47043.51,8.60,307.30,0.00,9.24,-0.20,601.86
2017,102,47231.31,11.00,299.03,0.00,10.80,1.75,692.75
2017,103,47418.44,6.97,249.68,0.00,7.84,1.08,660.50
2017,104,47604.87,9.53,258.63,0.00,7.90,0.86,649.96
2017,105,47790.54,0.00,471.61,0.00,12.19,-0.64,583.01
2017,106,47975.42,5.51,335.95,0.00,13.29,1.86,698.28
2017,107,48159.47,11.53,242.32,0.00,9.83,3.29,773.44
2017,108,48342.64,3.76,300.01,0.00,12.19,3.41,779.68
2017,109,48524.89,8.87,297.05,0.00,11.35,2.78,745.93
2017,110,48706.18,4.94,285.38,0.00,10.07,2.15,712.85
2017,111,48886.45,0.00,501.64,0.00,16.90,1.10,661.36
2017,112,49065.66,0.00,408.89,0.00,13.13,4.09,817.86
2017,113,49243.77,8.55,214.65,0.00,8.77,3.24,770.75
2017,114,49420.72,15.21,176.53,0.00,6.63,2.26,718.91
2017,115,49596.46,13.64,227.33,0.00,8.04,2.20,715.75
2017,116,49770.94,10.70,206.82,0.00,7.57,2.36,723.82
2017,117,49944.10,11.88,210.21,0.00,6.85,1.62,686.29
2017,118,50115.90,0.00,430.17,0.00,10.01,0.66,640.70
2017,119,50286.27,6.34,377.01,0.00,14.74,0.27,622.78
2017,120,50455.17,2.43,290.14,0.00,10.71,2.59,735.82
2017,121,50622.52,2.36,316.89,0.00,10.11,0.83,648.54
2017,122,50788.28,4.53,305.31,0.00,14.61,5.60,908.89
2017,123,50952.37,0.00,501.51,0.00,24.92,8.69,1123.59
2017,124,51114.75,10.07,372.97,0.00,26.62,9.72,1204.14
2017,125,51275.34,6.78,267.50,0.00,11.66,4.26,828.11
2017,126,51434.09,0.56,402.91,0.00,10.24,1.68,689.41
2017,127,51590.93,0.00,481.90,0.00,14.87,2.55,733.61
2017,128,51745.79,0.00,522.23,0.00,18.74,2.09,710.10
2017,129,51898.60,0.00,515.76,0.00,20.27,3.99,812.45
2017,130,52049.30,0.00,514.53,0.00,21.78,5.00,872.12
2017,131,52197.83,4.36,241.87,0.00,11.21,4.23,825.95
2017,132,52344.10,8.20,218.31,0.00,8.61,2.55,733.68
2017,133,52488.06,7.25,195.41,0.00,7.39,2.08,709.74
2017,134,52629.62,1.08,284.81,0.00,8.97,3.14,765.22
2017,135,52768.73,23.35,313.72,0.00,11.83,2.32,721.56
2017,136,52905.30,29.37,183.67,0.00,7.38,2.61,736.62
2017,137,53039.27,0.00,283.21,0.00,8.31,2.74,743.88
2017,138,53170.56,0.00,503.12,0.00,17.71,4.00,812.84
2017,139,53299.10,0.00,505.47,0.00,20.71,6.10,940.92
2017,140,53424.81,0.00,422.40,0.00,17.92,7.88,1063.40
2017,141,53547.63,0.00,521.84,0.00,25.18,7.71,1051.33
2017,142,53667.49,0.00,517.96,0.00,29.11,10.21,1244.53
2017,143,53784.30,0.00,530.41,0.00,26.90,7.11,1008.73
2017,144,53898.00,0.00,384.05,0.00,12.66,3.55,787.75
2017,145,54008.52,0.00,489.32,0.00,18.70,4.36,833.53
2017,146,54115.78,0.00,510.10,0.00,23.66,6.43,962.79
2017,147,54219.72,0.00,509.95,0.00,27.47,8.73,1127.04
2017,148,54320.26,0.00,484.65,0.00,27.35,10.60,1277.82
2017,149,54417.34,0.00,459.20,0.00,25.30,10.70,1286.29
2017,150,54510.90,2.59,203.97,0.00,15.34,8.47,1107.12
2017,151,54600.86,2.60,339.33,0.00,20.66,6.91,995.18
2017,152,54687.16,0.00,317.02,0.00,17.33,9.08,1153.38
2017,153,54769.74,0.00,471.36,0.00,21.53,6.93,996.75
2017,154,54848.55,0.00,259.18,0.00,14.75,8.43,1104.27
2017,155,54923.51,0.00,358.74,0.00,14.60,5.49,901.96
2017,156,54994.58,0.00,532.41,0.00,22.25,2.69,741.19
2017,157,55061.70,0.00,501.19,0.00,25.82,8.24,1089.69
2017,158,55124.82,15.43,321.17,0.00,23.74,10.80,1294.76
2017,159,55183.88,11.55,169.68,0.00,12.93,7.46,1033.31
2017,160,55238.86,6.30,231.14,0.00,12.37,4.95,869.17
2017,161,55289.69,5.57,205.40,0.00,11.31,4.84,862.10
2017,162,55336.34,2.07,252.63,0.00,14.13,5.80,921.69
2017,163,55378.77,4.41,95.51,0.00,9.04,6.29,953.66
2017,164,55416.95,2.74,148.34,0.00,10.63,6.09,940.74
2017,165,55450.84,4.31,300.28,0.00,15.77,5.39,895.82
2017,166,55480.42,5.69,171.55,0.00,13.63,8.22,1088.37
2017,167,55505.67,3.13,123.76,0.00,13.05,9.26,1168.18
2017,168,55526.56,0.00,439.34,0.00,20.27,8.15,1083.60
2017,169,55543.07,0.00,446.00,0.00,24.73,11.73,1376.81
2017,170,55555.19,0.00,464.62,0.00,28.06,13.28,1524.23
2017,171,55562.91,0.00,415.04,0.00,22.43,11.13,1323.84
2017,172,55566.23,0.00,481.49,0.00,21.15,7.08,1006.75
2017,173,55565.14,0.00,531.10,0.00,25.57,6.48,966.54
2017,174,55559.64,0.00,518.01,0.00,29.83,10.29,1251.54
2017,175,55549.73,0.00,501.20,0.00,33.11,13.78,1575.13
2017,176,55535.43,0.00,483.39,0.00,34.42,16.10,1829.25
2017,177,55516.75,0.00,394.56,0.00,24.42,13.56,1552.79
2017,178,55493.70,0.00,388.66,0.00,20.57,10.52,1270.63
2017,179,55466.30,0.00,408.45,0.00,19.15,8.64,1119.83
2017,180,55434.58,0.00,511.34,0.00,24.79,7.61,1044.10
2017,181,55398.56,0.00,482.18,0.00,27.24,11.57,1362.81
2017,182,55358.27,0.00,403.82,0.00,22.22,11.16,1325.78
2017,183,55313.74,0.00,497.54,0.00,25.18,8.76,1128.90
2017,184,55265.01,0.00,447.35,0.00,23.75,10.37,1257.84
2017,185,55212.12,0.00,497.90,0.00,26.83,9.44,1182.09
2017,186,55155.12,0.00,495.62,0.00,29.99,11.88,1390.96
2017,187,55094.04,0.00,481.43,0.00,28.00,11.59,1364.65
2017,188,55028.93,0.00,378.61,0.00,21.72,11.28,1337.02
2017,189,54959.85,0.00,504.62,0.00,27.61,9.04,1150.56
2017,190,54886.84,0.00,461.30,0.00,25.19,10.02,1228.70
2017,191,54809.97,0.00,425.50,0.00,22.41,9.29,1170.31
2017,192,54729.28,0.00,478.96,0.00,23.26,6.87,992.61
2017,193,54644.85,0.00,465.75,0.00,25.16,8.82,1133.92
2017,194,54556.73,0.00,408.79,0.00,22.50,9.28,1169.64
2017,195,54464.98,0.00,476.38,0.00,27.37,9.34,1173.81
2017,196,54369.66,0.00,417.94,0.00,23.77,9.48,1185.18
2017,197,54270.86,0.00,362.67,0.00,20.83,9.08,1154.07
2017,198,54168.62,0.00,464.15,0.00,23.84,6.56,971.73
2017,199,54063.03,0.00,454.26,0.00,25.59,8.54,1112.08
2017,200,53954.15,0.00,424.97,0.00,23.77,8.60,1117.11
2017,201,53842.04,0.00,363.60,0.00,20.73,8.69,1123.81
2017,202,53726.79,0.00,454.95,0.00,25.15,7.88,1063.86
2017,203,53608.46,0.00,456.99,0.00,29.09,10.93,1287.66
2017,204,53487.13,0.00,398.00,0.00,27.48,13.06,1502.91
2017,205,53362.86,0.00,453.00,0.00,28.63,11.06,1259.34
2017,206,53235.74,0.00,430.02,0.00,28.78,12.62,1386.09
2017,207,53105.83,0.00,403.88,0.00,27.49,12.79,1412.00
2017,208,52973.20,0.00,370.30,0.00,24.17,11.35,1314.40
2017,209,52837.93,0.00,433.43,0.00,25.73,9.53,1094.30
2017,210,52700.10,0.00,454.84,0.00,27.05,9.34,1036.77
2017,211,52559.76,0.00,444.41,0.00,28.08,10.77,1139.27
2017,212,52417.00,0.00,466.85,0.00,31.59,11.72,1158.17
2017,213,52271.89,0.00,454.45,0.00,33.71,14.16,1343.54
2017,214,52124.49,0.00,428.17,0.00,35.88,17.34,1679.60
2017,215,51974.88,0.00,429.15,0.00,35.67,17.15,1608.67
2017,216,51823.12,0.00,404.88,0.00,32.10,15.80,1509.50
2017,217,51669.28,0.00,421.58,0.00,29.65,12.80,1235.27
2017,218,51513.44,0.00,415.51,0.00,29.78,13.03,1264.52
2017,219,51355.65,0.00,397.11,0.00,31.03,15.09,1466.95
2017,220,51195.98,0.00,403.73,0.00,32.05,15.45,1484.76
2017,221,51034.49,0.00,411.59,0.00,32.27,15.01,1431.52
2017,222,50871.25,0.00,399.24,0.00,31.58,15.12,1447.84
2017,223,50706.33,0.00,336.23,0.00,28.47,15.60,1590.97
2017,224,50539.77,3.09,199.90,0.00,23.63,13.96,1593.50
2017,225,50371.65,0.00,184.15,0.00,16.73,10.64,1280.56
2017,226,50202.01,0.00,348.33,0.00,19.77,7.59,873.95
2017,227,50030.93,0.00,422.52,0.00,22.98,7.11,561.01
2017,228,49858.45,0.00,431.89,0.00,25.72,8.97,602.86
2017,229,49684.62,0.00,401.93,0.00,25.57,10.51,718.81
2017,230,49509.51,0.00,423.19,0.00,25.61,9.24,631.67
2017,231,49333.17,0.00,374.11,0.00,23.31,9.56,741.02
2017,232,49155.64,0.00,404.69,0.00,24.22,8.82,655.08
2017,233,48976.98,0.00,448.43,0.00,29.77,10.82,637.25
2017,234,48797.23,0.00,379.32,0.00,27.17,12.63,868.99
2017,235,48616.45,0.00,354.21,0.00,25.26,12.12,908.18
2017,236,48434.68,0.00,303.58,0.00,20.13,9.50,894.59
2017,237,48251.97,0.00,437.17,0.00,24.01,6.10,518.96
2017,238,48068.36,0.00,446.88,0.00,30.06,10.25,626.70
2017,239,47883.89,0.00,426.97,0.00,32.50,13.74,808.62
2017,240,47698.61,0.00,407.70,0.00,33.84,16.11,977.83
2017,241,47512.56,0.00,372.77,0.00,29.16,14.10,942.81
2017,242,47325.78,0.00,374.41,0.00,25.25,10.55,751.08
2017,243,47138.31,0.00,372.39,0.00,26.03,11.39,793.69
2017,244,46950.19,0.00,439.21,0.00,32.64,12.19,665.22
2017,245,46761.45,0.00,411.98,0.00,34.89,16.23,910.72
2017,246,46572.13,0.00,382.69,0.00,33.92,17.27,1062.10
2017,247,46382.28,0.00,365.84,0.00,32.16,16.69,1086.91
2017,248,46191.91,0.00,349.10,0.00,31.45,16.90,1157.85
2017,249,46001.08,0.00,307.15,0.00,27.25,15.45,964.71
2017,250,45809.80,3.12,220.56,0.00,25.69,14.53,980.55
2017,251,45618.12,0.00,189.54,0.00,21.05,14.40,1073.59
2017,252,45426.07,0.00,279.78,0.00,23.20,13.42,571.38
2017,253,45233.68,0.00,343.02,0.00,24.81,11.98,516.67
2017,254,45040.97,0.00,416.70,0.00,30.67,11.52,500.11
2017,255,44847.99,0.00,394.94,0.00,28.06,10.64,470.09
2017,256,44654.77,0.00,321.54,0.00,20.87,8.48,402.51
2017,257,44461.32,0.00,316.48,0.00,20.03,7.88,385.29
2017,258,44267.68,0.00,364.33,0.00,21.54,6.44,346.68
2017,259,44073.89,0.00,318.07,0.00,20.79,8.42,400.62
2017,260,43879.97,19.44,177.26,0.00,16.99,8.37,507.15
2017,261,43685.95,34.72,95.74,0.00,10.64,6.20,884.20
2017,262,43491.85,43.90,97.09,0.00,9.47,5.03,874.03
2017,263,43297.71,18.61,96.77,0.00,9.01,4.70,854.18
2017,264,43103.56,0.00,180.16,0.00,10.02,3.90,807.48
2017,265,42909.42,0.00,263.70,0.00,14.59,5.00,872.13
2017,266,42715.33,0.00,271.77,0.00,16.24,6.08,939.73
2017,267,42521.30,0.00,327.44,0.00,18.90,5.46,900.32
2017,268,42327.38,0.00,238.82,0.00,16.35,7.77,1055.56
2017,269,42133.59,0.00,315.05,0.00,21.63,8.75,1127.97
2017,270,41939.95,0.00,335.84,0.00,25.25,10.20,1209.19
2017,271,41746.50,0.00,322.43,0.00,24.92,10.75,1274.77
2017,272,41553.27,2.50,177.56,0.00,15.61,7.10,1008.62
2017,273,41360.29,5.26,159.17,0.00,12.50,5.21,884.88
2017,274,41167.59,5.07,133.52,0.00,11.22,5.42,897.60
2017,275,40975.19,2.19,182.23,0.00,11.59,3.45,781.79
2017,276,40783.14,0.00,314.72,0.00,15.20,3.08,762.01
2017,277,40591.45,0.00,339.30,0.00,17.79,3.06,760.96
2017,278,40400.18,0.00,333.06,0.00,18.13,3.67,794.03
2017,279,40209.34,2.85,243.53,0.00,18.49,4.29,829.49
2017,280,40018.97,7.01,118.96,0.00,10.91,5.73,917.53
2017,281,39829.11,0.92,214.78,0.00,11.17,3.82,802.60
2017,282,39639.79,0.00,307.88,0.00,15.73,2.61,737.04
2017,283,39451.05,5.51,199.05,0.00,12.52,2.47,729.55
2017,284,39262.92,12.76,116.30,0.00,7.30,2.30,720.84
2017,285,39075.45,12.78,88.51,0.00,6.02,2.42,726.90
2017,286,38888.66,1.70,191.21,0.00,7.55,1.44,677.72
2017,287,38702.61,0.00,298.86,0.00,12.05,-0.08,607.17
2017,288,38517.32,0.00,290.03,0.00,14.51,2.64,738.64
2017,289,38332.85,0.00,300.13,0.00,18.29,4.48,840.70
2017,290,38149.23,0.00,241.07,0.00,13.86,4.88,864.63
2017,291,37966.52,0.00,243.39,0.00,16.36,6.73,982.90
2017,292,37784.74,26.40,154.07,0.00,12.12,4.57,846.07
2017,293,37603.95,21.84,62.16,0.00,5.47,2.81,747.36
2017,294,37424.20,73.22,167.73,0.00,11.36,2.67,740.06
2017,295,37245.53,8.81,122.37,0.00,11.46,5.53,904.97
2017,296,37068.00,0.00,252.07,0.00,16.34,5.06,875.64
2017,297,36891.64,0.00,254.69,0.00,18.51,6.51,968.13
2017,298,36716.52,2.11,175.54,0.00,16.34,6.00,934.83
2017,299,36542.69,0.00,221.44,0.00,17.23,7.54,1039.47
2017,300,36370.20,0.00,231.91,0.00,18.11,7.45,1033.05
2017,301,36199.10,0.00,245.11,0.00,19.11,6.84,990.65
2017,302,36029.46,0.00,204.87,0.00,14.70,5.91,928.85
2017,303,35861.33,0.00,193.92,0.00,11.39,3.30,773.82
2017,304,35694.76,0.00,258.37,0.00,16.27,1.01,657.02
2017,305,35529.82,7.72,128.07,0.00,10.11,2.94,754.15
2017,306,35366.58,17.38,90.82,0.00,6.37,1.65,688.20
2017,307,35205.08,4.29,90.06,0.00,4.99,0.44,630.30
2017,308,35045.40,8.75,56.23,0.00,3.34,0.70,642.43
2017,309,34887.59,5.99,73.15,0.00,4.23,0.75,644.76
2017,310,34731.73,0.00,151.59,0.00,5.47,-0.34,595.78
2017,311,34577.88,0.00,153.79,0.00,4.60,-1.37,552.32
2017,312,34426.11,6.78,96.81,0.00,5.54,0.73,644.00
2017,313,34276.48,14.35,98.94,0.00,6.69,1.75,692.99
2017,314,34129.07,5.43,93.82,0.00,7.23,2.50,731.10
2017,315,33983.94,2.74,107.32,0.00,9.56,3.85,804.24
2017,316,33841.17,14.60,117.29,0.00,10.76,4.22,825.86
2017,317,33700.82,10.95,89.97,0.00,7.27,2.65,738.79
2017,318,33562.96,7.52,103.14,0.00,7.62,2.24,717.64
2017,319,33427.68,23.17,92.93,0.00,6.29,1.64,687.45
2017,320,33295.04,12.39,55.40,0.00,3.58,1.00,656.62
2017,321,33165.11,2.96,72.91,0.00,4.25,0.79,646.74
2017,322,33037.96,0.00,170.98,0.00,6.60,-0.53,587.37
2017,323,32913.68,20.46,144.30,0.00,7.85,-1.34,553.69
2017,324,32792.33,18.85,129.70,0.00,9.87,2.06,708.62
2017,325,32673.98,13.08,106.85,0.00,12.08,6.00,934.89
2017,326,32558.70,25.48,87.99,0.00,13.53,8.71,1125.33
2017,327,32446.58,14.80,125.94,0.00,12.21,4.47,839.97
2017,328,32337.67,3.15,121.39,0.00,8.58,1.47,679.30
2017,329,32232.06,9.73,128.50,0.00,8.42,0.53,634.79
2017,330,32129.80,14.68,129.56,0.00,11.02,2.72,742.66
2017,331,32030.97,4.26,82.53,0.00,5.63,1.44,677.80
2017,332,31935.64,13.02,67.47,0.00,4.46,1.17,664.73
2017,333,31843.87,0.88,139.67,0.00,6.61,0.92,652.76
2017,334,31755.72,3.28,93.72,0.00,5.27,0.57,636.31
2017,335,31671.26,4.30,93.84,0.00,6.40,1.64,687.54
2017,336,31590.55,8.34,72.17,0.00,4.66,1.19,665.44
2017,337,31513.65,2.58,71.31,0.00,3.33,-0.09,606.88
2017,338,31440.62,0.00,143.46,0.00,4.61,-1.36,552.83
2017,339,31371.51,0.00,164.00,0.00,5.93,-1.92,530.56
2017,340,31306.38,0.00,159.25,0.00,7.43,-0.19,602.10
2017,341,31245.27,0.00,171.40,0.00,8.17,-1.20,559.41
2017,342,31188.24,0.00,162.29,0.00,8.63,0.07,613.68
2017,343,31135.32,0.00,163.07,0.00,8.56,-0.29,598.01
2017,344,31086.56,0.00,159.12,0.00,6.56,-1.83,534.02
2017,345,31042.01,0.00,157.35,0.00,6.88,-1.46,548.70
2017,346,31001.69,0.00,166.69,0.00,9.24,-0.76,577.67
2017,347,30965.64,0.00,158.16,0.00,7.86,-0.98,568.67
2017,348,30933.89,0.00,159.73,0.00,7.17,-1.96,529.14
2017,349,30906.46,11.33,112.62,0.00,5.44,-2.46,509.80
2017,350,30883.39,4.56,68.41,0.00,3.21,-0.83,574.76
2017,351,30864.68,8.16,89.61,0.00,5.72,0.01,611.04
2017,352,30850.35,8.36,76.42,0.00,7.03,2.34,722.65
2017,353,30840.42,27.43,97.76,0.00,6.52,0.14,617.04
2017,354,30834.89,8.60,85.43,0.00,2.25,-2.91,492.95
2017,355,30833.76,4.74,113.44,0.00,2.94,-4.97,422.17
2017,356,30837.05,12.25,77.80,0.00,2.32,-2.31,515.47
2017,357,30844.75,4.50,82.80,0.00,0.73,-4.17,448.49
2017,358,30856.84,9.92,90.33,0.00,0.42,-5.01,421.03
2017,359,30873.32,4.10,81.87,0.00,1.84,-2.93,492.32
2017,360,30894.18,0.96,120.01,0.00,1.30,-4.06,452.41
2017,361,30919.40,5.49,86.11,0.00,4.42,-0.66,581.90
2017,362,30948.95,37.19,93.69,0.00,6.94,1.16,664.33
2017,363,30982.82,22.07,90.98,0.00,8.43,2.84,748.79
2017,364,31020.97,0.00,115.23,0.00,5.24,0.07,613.98
2017,365,31063.37,0.00,146.90,0.00,5.44,-1.95,529.17
2018,1,31110.21,0.00,165.81,0.00,7.69,-1.34,553.90
2018,2,31161.03,0.00,143.09,0.00,5.10,-1.44,549.63
2018,3,31215.99,0.00,162.31,0.00,7.82,-0.56,586.23
2018,4,31275.05,5.68,115.86,0.00,7.20,-0.04,609.10
2018,5,31338.16,6.02,114.89,0.00,7.94,0.86,650.07
2018,6,31405.27,1.55,110.23,0.00,5.13,0.73,643.80
2018,7,31476.33,2.25,98.80,0.00,6.41,0.95,654.09
2018,8,31551.29,14.99,113.60,0.00,7.68,1.01,656.81
2018,9,31630.08,8.70,102.47,0.00,6.17,0.55,635.78
2018,10,31712.65,10.26,90.00,0.00,5.18,0.52,634.27
2018,11,31798.95,22.32,86.39,0.00,7.41,2.96,755.42
2018,12,31888.90,0.00,91.40,0.00,7.15,3.74,798.48
2018,13,31982.45,0.00,181.79,0.00,13.12,3.53,786.70
2018,14,32079.52,0.00,177.41,0.00,11.67,2.99,757.21
2018,15,32180.06,0.00,151.31,0.00,9.21,2.99,757.11
2018,16,32283.99,0.00,130.80,0.00,7.77,2.79,746.14
2018,17,32391.24,25.41,140.84,0.00,11.68,2.64,738.50
2018,18,32501.75,12.29,83.55,0.00,4.73,0.81,647.74
2018,19,32615.45,4.19,80.37,0.00,3.70,0.02,611.52
2018,20,32732.25,2.26,85.01,0.00,4.31,0.42,629.83
2018,21,32852.10,6.27,88.09,0.00,4.99,0.97,655.10
2018,22,32974.92,4.54,83.93,0.00,4.46,0.72,643.33
2018,23,33100.63,20.24,103.60,0.00,5.39,0.65,640.25
2018,24,33229.16,9.79,121.07,0.00,5.96,0.20,619.74
2018,25,33360.44,12.02,105.86,0.00,2.82,-1.87,532.40
2018,26,33494.40,7.73,100.90,0.00,3.52,-0.85,573.92
2018,27,33630.97,9.45,119.20,0.00,6.24,0.85,649.59
2018,28,33770.07,3.34,147.70,0.00,11.69,3.98,811.88
2018,29,33911.63,19.28,160.82,0.00,11.30,2.34,722.79
2018,30,34055.58,3.82,106.72,0.00,5.00,0.54,635.26
2018,31,34201.85,2.83,99.95,0.00,4.25,0.27,622.69
2018,32,34350.37,9.12,141.96,0.00,7.65,1.36,673.70
2018,33,34501.07,6.32,144.69,0.00,10.70,4.22,825.50
2018,34,34653.88,5.29,141.85,0.00,10.71,4.58,846.48
2018,35,34808.73,0.00,141.46,0.00,10.63,6.50,967.58
2018,36,34965.56,0.00,205.36,0.00,10.22,3.48,783.47
2018,37,35124.31,0.00,226.17,0.00,9.78,1.86,698.20
2018,38,35284.90,0.00,252.69,0.00,13.78,2.81,747.33
2018,39,35447.27,0.00,249.09,0.00,13.16,3.06,760.79
2018,40,35611.36,1.89,190.53,0.00,6.37,0.69,642.08
2018,41,35777.12,0.00,241.96,0.00,6.85,-1.50,547.21
2018,42,35944.47,0.56,212.72,0.00,4.80,-1.70,539.35
2018,43,36113.35,0.00,243.40,0.00,3.68,-4.23,446.52
2018,44,36283.72,11.31,218.75,0.00,10.56,-4.70,431.01
2018,45,36455.52,8.97,148.14,0.00,3.34,-2.22,518.83
2018,46,36628.68,2.57,147.96,0.00,4.62,-0.89,572.47
2018,47,36803.16,10.18,108.59,0.00,4.11,0.41,629.05
2018,48,36978.90,17.68,141.07,0.00,5.63,0.64,639.63
2018,49,37155.84,8.55,142.82,0.00,1.06,-3.86,459.15
2018,50,37333.95,0.00,228.52,0.00,-0.91,-7.08,359.31
2018,51,37513.16,13.88,201.32,13.88,-0.20,-6.72,369.23
2018,52,37693.43,5.59,219.67,19.47,0.60,-6.82,366.41
2018,53,37874.71,0.00,310.99,19.47,-0.18,-8.37,324.99
2018,54,38056.96,10.29,272.05,29.76,0.16,-11.45,254.62
2018,55,38240.13,10.38,138.42,28.22,1.68,-2.33,514.56
2018,56,38424.18,29.77,152.21,26.85,1.66,-2.75,498.70
2018,57,38609.06,0.00,303.90,26.12,3.22,-4.26,445.37
2018,58,38794.73,3.12,219.83,25.43,2.55,-4.34,442.66
2018,59,38981.15,16.21,129.79,23.07,3.16,-0.39,593.40
2018,60,39168.28,3.96,212.13,20.99,5.36,-1.04,565.89
2018,61,39356.08,2.72,236.61,19.73,4.47,-3.00,489.81
2018,62,39544.52,0.00,346.65,18.28,6.31,-2.55,506.45
2018,63,39733.55,2.43,243.34,16.65,5.63,-2.11,523.05
2018,64,39923.14,0.00,346.46,14.56,7.66,-1.04,566.06
2018,65,40113.26,0.00,408.06,13.39,11.13,-3.21,481.87
2018,66,40303.87,6.24,288.90,10.83,11.63,0.09,614.82
2018,67,40494.93,23.00,194.48,7.74,7.09,1.37,674.20
2018,68,40686.41,2.80,177.63,4.82,5.92,0.95,654.22
2018,69,40878.28,0.00,406.68,2.33,12.53,-0.07,607.81
2018,70,41070.51,0.00,377.72,0.00,16.00,1.22,666.88
2018,71,41263.06,5.41,280.00,0.00,17.26,3.12,763.89
2018,72,41455.91,5.19,205.12,0.00,9.60,2.63,737.75
2018,73,41649.01,1.81,274.58,0.00,7.09,0.31,624.45
