Latitude: 45.35093  Longitude: -122.38197
X & Y on Lambert Conformal Conic: -1653276.83 525214.0
Tile: 12089
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,77,42415.67,15.80,271.11,0.00,12.92,3.88,806.07
2017,78,42611.60,0.00,407.05,0.00,13.39,1.09,660.92
2017,79,42807.61,5.01,259.68,0.00,12.89,4.67,852.11
2017,80,43003.69,9.13,273.63,0.00,15.67,6.39,960.37
2017,81,43199.79,4.93,241.92,0.00,12.29,5.08,876.88
2017,82,43395.89,24.12,299.73,0.00,15.02,3.76,799.40
2017,83,43591.96,15.25,244.60,0.00,12.86,5.47,901.15
2017,84,43787.97,3.47,235.59,0.00,12.66,5.75,918.45
2017,85,43983.90,18.97,146.77,0.00,9.79,5.96,932.41
2017,86,44179.71,3.48,217.50,0.00,12.25,6.26,951.44
2017,87,44375.38,8.92,242.98,0.00,13.71,6.73,983.12
2017,88,44570.87,6.01,253.12,0.00,14.32,6.89,993.63
2017,89,44766.16,1.35,330.38,0.00,13.03,5.96,931.98
2017,90,44961.22,0.00,379.81,0.00,14.33,5.48,901.62
2017,91,45156.02,1.87,333.66,0.00,13.52,6.44,963.62
2017,92,45350.51,0.00,360.14,0.00,13.26,5.41,897.54
2017,93,45544.69,0.00,447.43,0.00,14.32,1.72,691.65
2017,94,45738.50,0.00,429.15,0.00,15.60,4.29,829.91
2017,95,45931.93,4.25,297.23,0.00,17.39,7.64,1045.91
2017,96,46124.93,3.74,275.47,0.00,16.36,7.94,1067.58
2017,97,46317.48,2.87,249.46,0.00,13.99,6.83,989.49
2017,98,46509.53,4.41,227.61,0.00,10.92,4.73,855.51
2017,99,46701.06,2.68,329.16,0.00,14.53,3.16,765.94
2017,100,46892.02,1.30,399.69,0.00,13.34,4.11,819.00
2017,101,47082.39,6.96,338.69,0.00,14.87,2.77,745.09
2017,102,47272.12,5.08,297.37,0.00,14.80,5.52,904.01
2017,103,47461.18,3.48,240.00,0.00,12.28,5.56,906.70
2017,104,47649.53,1.46,373.92,0.00,12.85,4.55,844.79
2017,105,47837.12,0.00,476.86,0.00,16.17,2.12,711.70
2017,106,48023.91,2.47,350.01,0.00,18.62,4.99,871.61
2017,107,48209.87,14.14,269.40,0.00,15.42,7.37,1027.27
2017,108,48394.95,0.39,417.62,0.00,17.76,7.53,1038.45
2017,109,48579.10,7.87,250.14,0.00,14.54,7.45,1032.42
2017,110,48762.28,2.86,294.98,0.00,14.74,5.87,926.48
2017,111,48944.44,0.00,506.29,0.00,21.55,3.44,781.67
2017,112,49125.54,2.28,293.67,0.00,18.15,8.94,1143.22
2017,113,49305.52,19.16,197.64,0.00,13.21,7.88,1063.21
2017,114,49484.34,23.37,208.61,0.00,11.89,6.31,955.10
2017,115,49661.95,24.24,209.99,0.00,12.44,6.80,987.65
2017,116,49838.29,6.42,231.96,0.00,13.18,6.84,990.33
2017,117,50013.30,8.70,254.01,0.00,12.73,5.70,915.36
2017,118,50186.94,0.00,442.68,0.00,15.06,4.44,838.68
2017,119,50359.14,5.58,374.02,0.00,17.41,2.85,749.42
2017,120,50529.85,0.26,427.01,0.00,16.16,5.96,932.28
2017,121,50699.02,1.98,428.93,0.00,13.47,3.38,778.28
2017,122,50866.57,3.79,322.71,0.00,18.55,7.87,1063.13
2017,123,51032.45,0.00,490.06,0.00,27.91,11.49,1355.56
2017,124,51196.60,6.42,360.34,0.00,28.30,12.55,1453.08
2017,125,51358.96,5.61,230.02,0.00,16.41,9.75,1207.18
2017,126,51519.45,0.00,441.75,0.00,16.49,5.56,906.33
2017,127,51678.02,0.00,465.86,0.00,18.58,6.14,943.99
2017,128,51834.60,0.00,522.74,0.00,22.03,3.97,811.24
2017,129,51989.11,0.00,515.76,0.00,23.83,5.96,931.81
2017,130,52141.50,0.00,497.05,0.00,23.13,7.20,1015.07
2017,131,52291.69,9.34,225.17,0.00,15.62,8.76,1128.88
2017,132,52439.61,4.27,227.96,0.00,13.41,6.62,975.63
2017,133,52585.19,11.01,195.34,0.00,11.96,6.32,955.34
2017,134,52728.36,7.61,233.74,0.00,14.35,7.40,1028.90
2017,135,52869.04,15.96,308.79,0.00,15.47,5.61,909.50
2017,136,53007.17,17.21,229.80,0.00,13.71,7.15,1011.62
2017,137,53142.68,0.75,291.44,0.00,13.42,7.28,1021.12
2017,138,53275.48,0.00,493.66,0.00,21.04,6.97,999.27
2017,139,53405.50,0.00,503.88,0.00,24.02,8.31,1094.97
2017,140,53532.67,0.00,432.20,0.00,21.64,10.38,1259.28
2017,141,53656.92,0.00,528.35,0.00,29.38,8.94,1142.79
2017,142,53778.17,0.00,514.92,0.00,32.52,12.07,1408.20
2017,143,53896.35,0.00,500.29,0.00,29.59,11.77,1380.89
2017,144,54011.39,0.00,413.46,0.00,19.52,8.47,1107.33
2017,145,54123.21,0.00,471.50,0.00,22.82,8.41,1102.61
2017,146,54231.74,0.00,512.80,0.00,28.12,8.93,1141.78
2017,147,54336.91,0.00,505.05,0.00,30.68,11.02,1313.35
2017,148,54438.65,0.00,469.33,0.00,26.93,11.00,1311.89
2017,149,54536.89,0.43,371.04,0.00,21.50,11.02,1313.99
2017,150,54631.57,0.85,260.91,0.00,18.40,11.61,1366.42
2017,151,54722.61,2.76,333.26,0.00,23.89,10.05,1231.47
2017,152,54809.95,0.00,307.57,0.00,21.75,13.38,1534.91
2017,153,54893.53,0.14,388.68,0.00,23.83,12.66,1463.76
2017,154,54973.29,0.00,243.11,0.00,17.83,11.77,1381.06
2017,155,55049.16,0.00,372.07,0.00,19.86,9.86,1215.60
2017,156,55121.10,0.00,526.03,0.00,25.16,5.64,911.70
2017,157,55189.04,0.00,512.30,0.00,27.76,8.64,1120.10
2017,158,55252.93,8.87,316.45,0.00,24.66,11.95,1397.58
2017,159,55312.72,5.19,167.08,0.00,17.42,11.91,1393.66
2017,160,55368.37,7.31,198.83,0.00,16.22,9.82,1212.36
2017,161,55419.82,4.47,212.56,0.00,15.93,9.06,1152.05
2017,162,55467.05,0.00,387.57,0.00,20.00,9.69,1201.86
2017,163,55510.00,0.44,176.93,0.00,14.77,10.62,1279.51
2017,164,55548.65,0.00,256.23,0.00,16.31,10.13,1237.65
2017,165,55582.97,0.53,383.06,0.00,18.76,8.77,1130.03
2017,166,55612.92,10.08,171.94,0.00,17.07,11.55,1360.57
2017,167,55638.47,6.20,139.05,0.00,17.53,13.11,1507.89
2017,168,55659.62,0.00,383.16,0.00,22.35,12.19,1419.20
2017,169,55676.34,0.00,419.50,0.00,26.97,14.89,1692.77
2017,170,55688.61,0.00,463.79,0.00,28.57,13.90,1586.98
2017,171,55696.43,0.00,422.65,0.00,26.46,14.47,1647.23
2017,172,55699.79,0.00,481.86,0.00,24.08,9.77,1208.37
2017,173,55698.68,0.00,528.79,0.00,27.94,8.67,1122.29
2017,174,55693.11,0.00,531.19,0.00,32.78,10.53,1271.64
2017,175,55683.08,0.00,519.85,0.00,36.83,13.55,1551.18
2017,176,55668.61,0.00,493.01,0.00,36.74,16.67,1896.12
2017,177,55649.69,0.00,405.58,0.00,27.07,15.46,1755.76
2017,178,55626.36,0.00,405.28,0.00,23.79,12.79,1476.45
2017,179,55598.62,0.00,400.79,0.00,22.39,11.71,1375.26
2017,180,55566.51,0.00,490.85,0.00,26.52,10.46,1265.86
2017,181,55530.04,0.00,487.49,0.00,28.93,12.38,1437.31
2017,182,55489.25,0.00,381.60,0.00,24.26,13.70,1567.06
2017,183,55444.17,0.00,485.54,0.00,27.22,11.02,1313.59
2017,184,55394.85,0.00,419.76,0.00,25.45,12.93,1490.11
2017,185,55341.31,0.00,506.00,0.00,28.66,9.95,1222.94
2017,186,55283.60,0.00,509.03,0.00,32.41,12.02,1396.93
2017,187,55221.77,0.00,500.58,0.00,30.40,11.54,1359.86
2017,188,55155.87,0.00,385.08,0.00,23.36,12.28,1428.36
2017,189,55085.94,0.00,514.15,0.00,29.42,9.16,1153.06
2017,190,55012.05,0.00,477.88,0.00,28.74,11.36,1343.78
2017,191,54934.24,0.00,397.53,0.00,26.15,13.40,1537.05
2017,192,54852.58,0.00,473.34,0.00,25.88,9.05,1151.14
2017,193,54767.13,0.00,471.18,0.00,27.80,10.28,1250.58
2017,194,54677.95,0.00,399.91,0.00,25.37,11.93,1395.81
2017,195,54585.10,0.00,481.99,0.00,29.53,10.32,1240.52
2017,196,54488.64,0.00,434.03,0.00,27.16,11.21,1330.75
2017,197,54388.66,0.00,347.56,0.00,24.70,12.92,1489.49
2017,198,54285.21,0.00,443.36,0.00,26.76,9.95,1223.16
2017,199,54178.36,0.00,460.20,0.00,28.93,10.46,1247.65
2017,200,54068.20,0.00,443.59,0.00,27.47,10.24,1238.71
2017,201,53954.77,0.00,360.80,0.00,25.01,12.26,1425.61
2017,202,53838.17,0.00,449.06,0.00,28.60,10.66,1258.94
2017,203,53718.46,0.00,453.45,0.00,32.30,13.24,1459.64
2017,204,53595.71,0.00,378.62,0.00,29.60,15.41,1742.09
2017,205,53470.00,0.00,463.86,0.00,31.29,12.30,1256.31
2017,206,53341.41,0.00,458.11,0.00,31.64,13.19,1245.91
2017,207,53210.00,0.00,436.83,0.00,30.47,13.43,1276.74
2017,208,53075.85,0.00,371.56,0.00,26.63,13.33,1357.41
2017,209,52939.04,0.00,435.93,0.00,27.66,10.89,1070.51
2017,210,52799.63,0.00,471.34,0.00,29.95,10.44,959.55
2017,211,52657.70,0.00,461.04,0.00,31.54,12.33,1089.34
2017,212,52513.33,0.00,479.49,0.00,33.25,11.94,1017.84
2017,213,52366.58,0.00,489.20,0.00,36.50,13.28,1055.27
2017,214,52217.53,0.00,485.29,0.00,39.82,15.54,1207.19
2017,215,52066.24,0.00,467.51,0.00,38.77,16.39,1270.03
2017,216,51912.79,0.00,429.91,0.00,36.14,17.20,1392.45
2017,217,51757.25,0.00,458.81,0.00,32.55,12.26,994.71
2017,218,51599.67,0.00,428.81,0.00,31.29,13.00,1102.23
2017,219,51440.14,0.00,399.40,0.00,32.21,15.47,1343.27
2017,220,51278.72,0.00,416.35,0.00,33.53,15.52,1307.09
2017,221,51115.47,0.00,416.79,0.00,33.99,15.68,1318.70
2017,222,50950.45,0.00,395.04,0.00,32.09,15.42,1287.53
2017,223,50783.73,0.00,338.54,0.00,30.45,16.82,1519.19
2017,224,50615.37,3.07,189.71,0.00,25.60,15.84,1778.56
2017,225,50445.43,1.41,223.17,0.00,22.43,14.29,1518.64
2017,226,50273.97,0.00,353.83,0.00,22.75,9.66,788.40
2017,227,50101.05,0.00,437.53,0.00,26.88,9.23,433.28
2017,228,49926.73,0.00,438.24,0.00,28.64,10.74,473.12
2017,229,49751.05,0.00,355.11,0.00,27.06,13.70,743.07
2017,230,49574.08,0.00,432.04,0.00,28.24,10.67,471.38
2017,231,49395.87,0.00,353.34,0.00,26.74,13.33,738.43
2017,232,49216.46,0.00,401.20,0.00,26.23,10.46,534.60
2017,233,49035.92,0.00,461.63,0.00,32.31,11.71,506.79
2017,234,48854.29,0.00,411.34,0.00,30.88,13.86,609.24
2017,235,48671.61,0.00,339.98,0.00,27.01,13.98,812.21
2017,236,48487.95,0.00,305.65,0.00,25.03,13.64,903.98
2017,237,48303.33,0.00,431.20,0.00,27.19,9.09,449.37
2017,238,48117.81,0.00,472.79,0.00,33.20,10.23,456.46
2017,239,47931.43,0.00,464.16,0.00,34.56,11.97,516.35
2017,240,47744.24,0.00,453.40,0.00,35.91,13.96,593.38
2017,241,47556.27,0.00,383.48,0.00,31.31,15.02,717.20
2017,242,47367.57,0.00,377.87,0.00,27.34,11.80,585.91
2017,243,47178.17,0.00,344.60,0.00,28.45,14.65,777.66
2017,244,46988.12,0.00,454.48,0.00,33.49,11.42,496.55
2017,245,46797.45,0.00,452.99,0.00,35.65,13.10,559.08
2017,246,46606.20,0.00,418.10,0.00,34.94,15.71,669.14
2017,247,46414.41,0.00,383.35,0.00,32.61,15.98,717.34
2017,248,46222.10,0.00,347.57,0.00,32.36,17.72,912.09
2017,249,46029.33,0.00,288.83,0.00,28.05,16.75,883.59
2017,250,45836.11,0.14,298.31,0.00,28.42,16.89,725.04
2017,251,45642.49,0.00,216.34,0.00,24.95,17.04,844.48
2017,252,45448.49,3.27,207.57,0.00,26.67,16.38,700.82
2017,253,45254.15,0.00,312.53,0.00,26.19,14.33,608.61
2017,254,45059.51,0.00,438.66,0.00,32.49,10.01,449.13
2017,255,44864.58,0.00,401.42,0.00,30.39,11.68,505.78
2017,256,44669.40,0.00,358.41,0.00,24.34,9.09,420.49
2017,257,44474.00,0.00,331.77,0.00,24.05,10.37,460.96
2017,258,44278.42,0.00,374.04,0.00,25.56,8.93,415.63
2017,259,44082.68,0.00,346.30,0.00,24.63,9.74,440.73
2017,260,43886.80,19.58,176.26,0.00,20.15,11.01,589.57
2017,261,43690.83,20.33,78.21,0.00,14.62,10.74,1289.90
2017,262,43494.78,42.90,107.07,0.00,14.92,9.48,1185.07
2017,263,43298.70,12.36,137.39,0.00,15.54,8.56,1114.20
2017,264,43102.59,0.54,212.10,0.00,16.07,7.97,1070.38
2017,265,42906.50,0.00,275.22,0.00,19.08,7.91,1065.60
2017,266,42710.46,0.00,286.09,0.00,20.75,8.74,1118.20
2017,267,42514.48,0.00,331.49,0.00,22.16,7.24,955.57
2017,268,42318.61,0.00,247.98,0.00,20.57,10.57,1274.80
2017,269,42122.86,0.00,309.22,0.00,25.69,11.95,1317.86
2017,270,41927.28,0.00,342.16,0.00,30.19,13.11,1338.62
2017,271,41731.88,0.00,291.59,0.00,28.40,15.14,1638.04
2017,272,41536.70,0.19,210.29,0.00,19.55,11.39,1346.18
2017,273,41341.77,2.85,172.12,0.00,17.72,8.85,1135.69
2017,274,41147.12,0.89,187.09,0.00,16.54,9.70,1202.55
2017,275,40952.78,0.00,282.43,0.00,18.74,7.59,1042.55
2017,276,40758.78,0.00,341.55,0.00,21.66,5.79,885.60
2017,277,40565.16,0.00,356.42,0.00,22.40,4.16,778.44
2017,278,40371.94,0.00,347.87,0.00,22.45,4.77,819.99
2017,279,40179.16,1.88,322.30,0.00,21.71,6.40,946.01
2017,280,39986.85,4.21,164.66,0.00,18.46,9.76,1207.34
2017,281,39795.06,0.00,241.62,0.00,17.27,7.46,1033.36
2017,282,39603.80,0.00,317.18,0.00,19.31,3.76,799.18
2017,283,39413.13,9.17,181.15,0.00,15.23,5.20,883.99
2017,284,39223.07,15.47,126.02,0.00,12.73,6.40,961.07
2017,285,39033.67,12.38,113.59,0.00,12.07,6.56,971.47
2017,286,38844.97,2.53,150.11,0.00,12.36,4.92,867.15
2017,287,38656.99,0.00,293.97,0.00,14.85,1.77,693.70
2017,288,38469.79,0.00,284.20,0.00,15.94,3.38,778.46
2017,289,38283.41,0.00,304.26,0.00,18.63,3.43,781.00
2017,290,38097.88,1.49,238.46,0.00,14.58,4.75,856.79
2017,291,37913.26,6.20,175.57,0.00,18.48,8.22,1088.61
2017,292,37729.59,26.16,99.92,0.00,14.67,9.40,1178.68
2017,293,37546.91,14.24,86.77,0.00,11.95,7.47,1034.23
2017,294,37365.27,62.13,152.10,0.00,15.58,6.93,996.41
2017,295,37184.72,1.08,161.99,0.00,15.70,9.00,1147.76
2017,296,37005.31,0.00,242.53,0.00,19.12,7.46,1033.50
2017,297,36827.09,0.00,262.42,0.00,22.00,7.82,1059.20
2017,298,36650.11,2.68,188.71,0.00,18.91,5.92,929.26
2017,299,36474.42,0.00,239.84,0.00,21.93,9.32,1172.88
2017,300,36300.09,0.00,229.18,0.00,23.31,11.26,1335.15
2017,301,36127.16,0.00,227.87,0.00,20.89,9.13,1157.82
2017,302,35955.69,0.28,148.29,0.00,14.30,7.82,1059.12
2017,303,35785.74,0.00,233.08,0.00,17.62,5.30,890.32
2017,304,35617.37,0.00,248.47,0.00,16.29,1.98,704.66
2017,305,35450.64,1.98,179.68,0.00,14.02,5.39,896.02
2017,306,35285.61,10.19,87.62,0.00,12.00,6.82,989.40
2017,307,35122.35,2.10,93.21,0.00,10.11,4.77,858.16
2017,308,34960.91,11.77,74.35,0.00,8.35,4.31,830.93
2017,309,34801.37,0.73,144.20,0.00,10.36,4.31,830.61
2017,310,34643.78,0.00,130.56,0.00,9.20,3.79,800.97
2017,311,34488.22,0.00,167.74,0.00,10.43,3.08,761.88
2017,312,34334.76,7.78,101.32,0.00,9.96,4.35,833.46
2017,313,34183.46,16.58,119.69,0.00,12.77,5.77,919.90
2017,314,34034.39,2.12,102.68,0.00,12.28,6.38,959.81
2017,315,33887.63,1.43,147.86,0.00,13.87,7.22,1016.95
2017,316,33743.24,13.39,118.51,0.00,15.86,8.39,1101.14
2017,317,33601.29,4.24,95.46,0.00,12.80,7.23,1017.64
2017,318,33461.87,5.28,139.17,0.00,15.04,5.74,918.19
2017,319,33325.04,29.90,101.50,0.00,10.88,5.05,875.02
2017,320,33190.87,9.39,55.53,0.00,7.76,4.83,861.58
2017,321,33059.45,3.01,98.14,0.00,10.34,4.81,860.29
2017,322,32930.83,0.00,170.50,0.00,9.84,1.90,700.34
2017,323,32805.11,24.03,152.09,0.00,10.40,-1.06,565.01
2017,324,32682.34,10.54,134.89,0.00,13.24,3.76,799.39
2017,325,32562.61,11.93,111.84,0.00,14.12,6.76,985.04
2017,326,32445.98,20.75,83.02,0.00,15.78,10.57,1275.34
2017,327,32332.54,13.09,95.50,0.00,15.80,9.77,1208.71
2017,328,32222.35,1.66,159.97,0.00,13.28,5.35,893.49
2017,329,32115.48,6.72,106.65,0.00,10.32,3.79,801.19
2017,330,32012.01,12.95,116.49,0.00,13.54,5.94,930.64
2017,331,31912.00,1.29,118.90,0.00,10.33,5.17,882.37
2017,332,31815.53,10.42,50.76,0.00,7.69,4.96,869.40
2017,333,31722.65,0.05,150.19,0.00,10.87,3.89,806.79
2017,334,31633.44,2.22,89.57,0.00,8.00,3.02,758.73
2017,335,31547.97,4.35,77.92,0.00,9.30,5.04,874.60
2017,336,31466.28,11.28,54.57,0.00,8.06,5.20,884.07
2017,337,31388.45,1.95,105.99,0.00,8.05,3.71,796.56
2017,338,31314.53,0.00,153.14,0.00,9.05,1.82,696.23
2017,339,31244.58,0.00,182.67,0.00,11.61,0.25,621.95
2017,340,31178.65,0.00,176.55,0.00,13.13,2.26,718.64
2017,341,31116.79,0.00,153.08,0.00,11.79,3.83,803.12
2017,342,31059.06,0.00,158.45,0.00,8.24,-0.10,606.27
2017,343,31005.49,0.00,155.58,0.00,7.24,-0.85,573.80
2017,344,30956.14,0.00,150.55,0.00,7.09,-0.64,583.05
2017,345,30911.03,0.00,158.20,0.00,7.34,-1.24,557.77
2017,346,30870.22,0.00,151.28,0.00,6.39,-1.54,545.64
2017,347,30833.72,0.00,162.34,0.00,8.67,-0.74,578.60
2017,348,30801.58,0.00,135.07,0.00,5.87,-0.88,572.54
2017,349,30773.81,1.21,117.03,0.00,4.32,-1.24,557.90
2017,350,30750.45,0.17,112.61,0.00,6.79,1.35,673.52
2017,351,30731.50,0.55,134.92,0.00,9.97,2.87,750.59
2017,352,30717.00,2.80,81.59,0.00,11.00,5.62,910.26
2017,353,30706.94,25.09,101.93,0.00,11.44,4.29,829.59
2017,354,30701.34,1.27,127.21,0.00,7.34,1.12,662.15
2017,355,30700.21,0.00,137.71,0.00,4.55,-2.27,517.06
2017,356,30703.54,17.42,73.56,0.00,3.85,-0.57,585.76
2017,357,30711.32,0.00,84.90,0.00,4.24,0.49,632.95
2017,358,30723.57,12.97,29.31,0.00,0.86,-0.63,583.46
2017,359,30740.26,1.36,69.48,0.00,1.55,-1.32,554.68
2017,360,30761.37,0.39,106.10,0.00,1.77,-2.76,498.48
2017,361,30786.90,1.41,135.63,0.00,5.11,-1.21,559.18
2017,362,30816.82,20.03,113.97,0.00,10.79,2.77,745.03
2017,363,30851.11,17.64,109.68,0.00,12.74,5.10,878.35
2017,364,30889.73,0.00,142.12,0.00,10.59,3.48,783.63
2017,365,30932.66,0.00,163.60,0.00,9.64,0.53,634.74
2018,1,30980.07,0.00,159.47,0.00,8.07,0.07,613.67
2018,2,31031.52,0.00,113.04,0.00,6.32,1.53,682.00
2018,3,31087.16,0.00,147.84,0.00,8.11,1.20,666.14
2018,4,31146.94,2.65,114.57,0.00,9.76,2.42,727.01
2018,5,31210.82,4.46,108.30,0.00,10.65,3.93,808.93
2018,6,31278.75,0.00,133.85,0.00,9.33,3.45,782.31
2018,7,31350.67,0.98,145.64,0.00,9.81,3.25,771.03
2018,8,31426.54,15.78,103.71,0.00,8.01,2.07,709.22
2018,9,31506.29,7.92,66.09,0.00,7.37,3.92,808.24
2018,10,31589.86,12.04,100.86,0.00,8.79,3.15,765.86
2018,11,31677.19,19.61,104.94,0.00,12.30,6.23,949.85
2018,12,31768.23,0.68,107.86,0.00,12.41,8.05,1076.19
2018,13,31862.89,0.00,172.04,0.00,15.43,6.93,996.47
2018,14,31961.13,0.00,163.74,0.00,15.61,7.95,1068.43
2018,15,32062.86,8.95,97.23,0.00,13.09,7.83,1059.58
2018,16,32168.03,2.88,115.84,0.00,12.94,6.38,959.64
2018,17,32276.55,26.93,117.74,0.00,12.51,5.93,929.94
2018,18,32388.36,12.54,82.52,0.00,9.02,4.96,869.63
2018,19,32503.39,4.49,113.35,0.00,9.29,3.40,779.09
2018,20,32621.57,1.31,138.22,0.00,9.41,4.24,826.60
2018,21,32742.81,5.50,118.65,0.00,10.73,4.57,846.07
2018,22,32867.05,4.59,118.03,0.00,9.55,3.59,789.75
2018,23,32994.22,22.49,124.89,0.00,10.60,4.21,824.88
2018,24,33124.24,9.77,112.42,0.00,10.09,4.67,851.87
2018,25,33257.03,6.70,129.91,0.00,8.01,1.59,685.10
2018,26,33392.53,7.76,127.62,0.00,9.59,3.37,777.70
2018,27,33530.65,11.24,135.87,0.00,11.20,4.41,836.74
2018,28,33671.33,0.95,189.58,0.00,14.98,7.52,1037.96
2018,29,33814.50,15.13,128.18,0.00,12.58,6.48,966.05
2018,30,33960.07,2.29,117.39,0.00,9.68,4.45,839.05
2018,31,34107.99,0.00,148.44,0.00,8.16,3.44,781.31
2018,32,34258.17,5.78,111.35,0.00,9.58,4.89,865.21
2018,33,34410.55,0.94,192.87,0.00,14.12,7.33,1024.45
2018,34,34565.06,0.00,172.19,0.00,14.26,8.60,1116.59
2018,35,34721.64,0.00,131.00,0.00,13.57,9.60,1194.95
2018,36,34880.20,0.00,204.08,0.00,13.71,6.83,989.53
2018,37,35040.69,0.00,221.46,0.00,12.16,4.52,843.17
2018,38,35203.04,0.00,254.61,0.00,14.56,3.81,802.45
2018,39,35367.19,0.00,248.98,0.00,14.00,4.19,823.63
2018,40,35533.07,0.00,195.77,0.00,11.25,5.13,879.63
2018,41,35700.62,0.00,240.90,0.00,10.60,2.23,717.11
2018,42,35869.78,0.00,226.76,0.00,9.00,1.67,689.05
2018,43,36040.49,0.00,265.02,0.00,9.59,-0.21,601.43
2018,44,36212.69,6.64,220.36,0.00,10.27,-3.73,463.45
2018,45,36386.32,5.74,194.60,0.00,8.04,-0.97,569.05
2018,46,36561.33,3.40,163.08,0.00,8.94,2.31,721.50
2018,47,36737.66,3.67,133.59,0.00,9.22,4.17,823.03
2018,48,36915.27,10.89,145.52,0.00,10.74,5.14,880.32
2018,49,37094.08,14.13,121.82,0.00,4.96,0.66,640.44
2018,50,37274.06,0.00,213.12,0.00,3.54,-2.29,516.16
2018,51,37455.16,8.46,129.22,0.00,1.93,-2.48,509.11
2018,52,37637.32,2.82,178.59,0.00,3.45,-3.11,485.80
2018,53,37820.50,0.00,259.36,0.00,4.81,-2.56,505.98
2018,54,38004.65,6.12,256.60,6.12,4.01,-6.11,387.06
2018,55,38189.73,3.55,211.84,3.29,7.89,0.75,644.75
2018,56,38375.68,13.42,167.85,0.21,6.47,1.33,672.17
2018,57,38562.47,0.97,261.97,0.00,7.14,-0.03,609.49
2018,58,38750.06,2.43,178.79,0.00,7.12,0.96,654.71
2018,59,38938.41,13.30,133.03,0.00,6.99,2.75,743.99
2018,60,39127.46,1.25,273.23,0.00,10.48,3.07,761.47
2018,61,39317.19,1.21,320.79,0.00,9.75,-0.09,606.67
2018,62,39507.56,0.00,332.80,0.00,11.62,0.75,644.85
2018,63,39698.52,0.69,314.49,0.00,10.49,1.17,664.76
2018,64,39890.05,0.00,308.01,0.00,11.33,2.38,725.10
2018,65,40082.10,0.00,367.84,0.00,13.77,-0.96,569.50
2018,66,40274.65,0.00,332.05,0.00,13.19,2.62,737.61
2018,67,40467.65,6.28,204.58,0.00,13.16,5.68,914.29
2018,68,40661.07,0.00,253.24,0.00,10.48,4.02,813.97
2018,69,40854.89,0.00,387.38,0.00,17.56,0.33,625.44
2018,70,41049.06,0.00,375.05,0.00,20.04,4.90,866.10
2018,71,41243.56,0.00,361.71,0.00,22.08,8.36,1098.78
2018,72,41438.35,7.51,183.72,0.00,15.25,8.73,1126.44
2018,73,41633.41,0.12,299.36,0.00,12.78,4.61,848.55
2018,74,41828.70,6.06,277.40,0.00,12.89,1.13,662.55
2018,75,42024.19,0.70,302.39,0.00,11.29,3.39,778.69
2018,76,42219.86,3.98,149.15,0.00,9.68,5.03,874.07
2018,77,42415.67,1.71,318.70,0.00,12.15,3.73,797.81
2018,78,42611.60,0.00,401.82,0.00,14.43,0.55,635.62
2018,79,42807.61,0.00,418.06,0.00,16.34,-0.21,601.55
2018,80,43003.69,8.48,261.21,0.00,13.33,3.21,768.74
2018,81,43199.79,22.78,157.24,0.00,8.65,3.55,787.87
2018,82,43395.89,12.03,161.33,0.00,6.58,1.46,678.55
2018,83,43591.96,4.15,189.49,0.00,6.87,0.79,646.82
2018,84,43787.97,1.34,311.97,0.00,10.92,3.00,757.29
2018,85,43983.90,0.69,283.11,0.00,9.76,2.88,751.25
2018,86,44179.71,1.35,262.17,0.00,12.46,6.12,942.35
2018,87,44375.38,0.00,329.57,0.00,14.22,5.69,914.66
2018,88,44570.87,0.00,429.32,0.00,15.83,1.38,674.73
2018,89,44766.16,0.00,376.24,0.00,15.04,4.28,829.24
2018,90,44961.22,0.00,389.53,0.00,16.22,4.66,851.62
2018,91,45156.02,9.69,257.80,0.00,11.69,2.66,739.25
2018,92,45350.51,0.00,352.57,0.00,11.32,2.13,712.04
2018,93,45544.69,0.41,424.15,0.00,12.47,-0.33,596.11
2018,94,45738.50,2.06,304.45,0.00,16.39,4.29,829.61
2018,95,45931.93,12.34,169.78,0.00,13.77,8.47,1107.03
2018,96,46124.93,16.16,270.43,0.00,20.06,10.27,1249.43
2018,97,46317.48,36.21,198.81,0.00,15.26,8.99,1146.97
2018,98,46509.53,6.08,131.04,0.00,11.31,7.48,1034.86
2018,99,46701.06,3.49,348.91,0.00,20.40,4.24,826.98
2018,100,46892.02,8.80,250.22,0.00,16.17,8.25,1090.61
2018,101,47082.39,17.28,276.40,0.00,14.30,5.52,904.36
2018,102,47272.12,9.05,220.52,0.00,10.04,3.72,797.12
2018,103,47461.18,1.26,343.24,0.00,13.82,6.04,937.43
2018,104,47649.53,8.22,249.41,0.00,14.95,7.55,1039.86
2018,105,47837.12,16.02,128.35,0.00,10.22,6.87,992.84
2018,106,48023.91,4.10,199.19,0.00,9.80,4.45,839.17
2018,107,48209.87,2.08,248.34,0.00,12.44,5.45,900.03
2018,108,48394.95,1.70,456.31,0.00,16.39,4.47,839.99
