Latitude: 45.2515  Longitude: -122.36735
X & Y on Lambert Conformal Conic: -1655015.96 514759.12
Tile: 12089
Elevation: 239 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,197,54341.37,0.00,343.47,0.00,23.26,12.11,1411.63
2017,198,54238.41,0.00,455.90,0.00,25.78,8.83,1134.68
2017,199,54132.07,0.00,459.92,0.00,27.82,10.04,1230.57
2017,200,54022.41,0.00,443.26,0.00,26.26,9.72,1204.44
2017,201,53909.52,0.00,359.90,0.00,23.45,11.27,1336.04
2017,202,53793.46,0.00,454.32,0.00,27.41,9.82,1212.27
2017,203,53674.30,0.00,454.49,0.00,31.36,12.81,1478.41
2017,204,53552.13,0.00,376.07,0.00,28.50,14.99,1703.69
2017,205,53427.00,0.00,463.87,0.00,30.24,11.72,1314.89
2017,206,53298.99,0.00,446.71,0.00,30.55,13.21,1407.24
2017,207,53168.19,0.00,427.22,0.00,29.51,13.37,1424.43
2017,208,53034.65,0.00,366.50,0.00,25.47,12.72,1437.26
2017,209,52898.46,0.00,440.63,0.00,27.03,10.30,1140.66
2017,210,52759.68,0.00,467.57,0.00,29.04,10.15,1073.00
2017,211,52618.39,0.00,455.24,0.00,30.45,12.00,1214.92
2017,212,52474.67,0.00,471.64,0.00,32.35,11.97,1173.76
2017,213,52328.58,0.00,476.75,0.00,35.33,13.58,1260.34
2017,214,52180.19,0.00,475.04,0.00,39.01,15.85,1439.10
2017,215,52029.57,0.00,454.69,0.00,37.60,16.56,1508.22
2017,216,51876.80,0.00,420.00,0.00,34.90,16.93,1584.15
2017,217,51721.94,0.00,448.60,0.00,31.25,12.13,1148.59
2017,218,51565.07,0.00,420.83,0.00,30.53,13.03,1264.42
2017,219,51406.23,0.00,392.18,0.00,31.59,15.52,1526.80
2017,220,51245.51,0.00,410.63,0.00,32.95,15.52,1487.70
2017,221,51082.97,0.00,411.02,0.00,33.30,15.62,1496.41
2017,222,50918.67,0.00,391.19,0.00,31.57,15.36,1462.31
2017,223,50752.67,0.00,332.33,0.00,29.59,16.54,1663.71
2017,224,50585.03,3.50,185.18,0.00,24.50,15.35,1742.94
2017,225,50415.82,1.81,207.70,0.00,20.65,13.37,1533.65
2017,226,50245.10,0.00,355.24,0.00,21.71,8.89,895.22
2017,227,50072.91,0.00,431.05,0.00,25.71,8.77,608.05
2017,228,49899.33,0.00,434.92,0.00,28.01,10.52,660.59
2017,229,49724.39,0.00,366.27,0.00,26.76,13.05,926.07
2017,230,49548.17,0.00,433.63,0.00,27.78,10.27,658.18
2017,231,49370.71,0.00,362.43,0.00,25.91,12.25,899.68
2017,232,49192.06,0.00,398.39,0.00,25.32,9.91,720.16
2017,233,49012.27,0.00,455.21,0.00,31.47,11.55,660.32
2017,234,48831.39,0.00,392.89,0.00,29.63,13.83,906.09
2017,235,48649.48,0.00,334.52,0.00,26.18,13.56,1049.23
2017,236,48466.57,0.00,302.80,0.00,23.59,12.53,1075.66
2017,237,48282.72,0.00,428.23,0.00,25.93,8.28,612.12
2017,238,48097.97,0.00,465.24,0.00,32.11,10.13,595.22
2017,239,47912.36,0.00,451.62,0.00,33.59,12.35,703.92
2017,240,47725.93,0.00,439.78,0.00,35.34,14.64,814.86
2017,241,47538.73,0.00,373.84,0.00,30.32,14.76,981.37
2017,242,47350.80,0.00,379.07,0.00,26.51,11.13,756.15
2017,243,47162.18,0.00,353.52,0.00,27.83,13.75,942.68
2017,244,46972.90,0.00,452.59,0.00,33.12,11.46,584.13
2017,245,46783.01,0.00,445.03,0.00,35.35,13.80,681.45
2017,246,46592.53,0.00,402.72,0.00,34.31,16.25,907.58
2017,247,46401.52,0.00,371.46,0.00,32.33,16.44,1019.01
2017,248,46209.99,0.00,350.64,0.00,32.29,17.49,1153.24
2017,249,46017.99,0.00,293.09,0.00,27.79,16.37,1110.77
2017,250,45825.56,0.00,302.98,0.00,28.04,16.38,915.99
2017,251,45632.71,2.17,145.41,0.00,23.54,16.35,1452.65
2017,252,45439.50,4.66,212.15,0.00,25.97,15.47,896.90
2017,253,45245.94,0.00,315.07,0.00,25.20,13.48,596.03
2017,254,45052.07,0.00,438.85,0.00,31.82,10.08,451.61
2017,255,44857.92,0.00,400.26,0.00,29.69,11.65,504.93
2017,256,44663.53,0.00,348.67,0.00,23.15,8.97,416.86
2017,257,44468.91,0.00,330.15,0.00,23.07,9.89,445.59
2017,258,44274.11,0.00,375.85,0.00,24.62,8.38,399.60
2017,259,44079.15,0.00,343.15,0.00,23.66,9.46,431.90
2017,260,43884.06,23.60,176.83,0.00,19.25,10.37,568.31
2017,261,43688.87,26.94,80.97,0.00,13.52,9.65,1198.58
2017,262,43493.61,38.25,101.38,0.00,13.26,8.34,1097.57
2017,263,43298.30,10.25,131.10,0.00,13.79,7.43,1031.53
2017,264,43102.98,0.00,211.02,0.00,14.43,6.72,982.25
2017,265,42907.67,0.00,278.13,0.00,18.01,7.15,1011.47
2017,266,42712.41,0.00,283.11,0.00,19.56,8.19,1085.99
2017,267,42517.22,0.00,331.08,0.00,21.33,6.99,967.07
2017,268,42322.13,0.00,234.75,0.00,19.04,10.08,1234.05
2017,269,42127.17,0.00,314.21,0.00,24.53,11.03,1270.82
2017,270,41932.36,0.00,348.65,0.00,29.42,12.34,1304.33
2017,271,41737.75,0.00,304.61,0.00,27.55,13.95,1535.87
2017,272,41543.35,2.50,166.27,0.00,18.26,9.93,1221.29
2017,273,41349.20,4.23,173.29,0.00,16.24,7.66,1047.96
2017,274,41155.33,3.72,137.12,0.00,15.16,8.75,1128.02
2017,275,40961.77,2.01,210.19,0.00,16.88,6.34,956.64
2017,276,40768.55,0.00,345.26,0.00,20.38,4.79,859.42
2017,277,40575.71,0.00,352.38,0.00,21.33,4.32,831.69
2017,278,40383.27,0.00,344.80,0.00,21.15,4.62,849.21
2017,279,40191.27,4.93,241.81,0.00,20.94,6.18,946.37
2017,280,39999.74,7.67,155.74,0.00,16.69,8.94,1143.22
2017,281,39808.72,0.00,237.46,0.00,15.57,6.45,963.90
2017,282,39618.24,0.00,317.16,0.00,18.32,3.56,788.21
2017,283,39428.34,12.58,186.45,0.00,14.60,4.66,851.26
2017,284,39239.06,16.97,127.96,0.00,11.48,5.35,893.36
2017,285,39050.43,14.18,109.22,0.00,10.69,5.65,912.56
2017,286,38862.50,3.81,151.25,0.00,11.12,3.97,810.98
2017,287,38675.29,0.00,297.48,0.00,14.04,1.29,670.24
2017,288,38488.86,0.00,284.77,0.00,15.14,3.15,765.85
2017,289,38303.25,0.00,304.10,0.00,18.30,3.83,803.13
2017,290,38118.49,0.00,235.67,0.00,14.28,5.03,873.96
2017,291,37934.63,7.40,180.15,0.00,18.19,8.01,1072.92
2017,292,37751.72,24.57,120.93,0.00,14.34,8.13,1081.87
2017,293,37569.80,17.95,79.37,0.00,10.14,6.27,952.42
2017,294,37388.92,59.68,157.59,0.00,14.51,5.86,925.95
2017,295,37209.12,0.47,164.07,0.00,14.62,8.14,1082.30
2017,296,37030.46,0.00,247.63,0.00,18.55,7.03,1003.13
2017,297,36852.99,0.00,266.59,0.00,21.37,7.40,1029.12
2017,298,36676.76,3.13,185.87,0.00,18.17,6.06,938.77
2017,299,36501.82,0.00,238.80,0.00,21.08,9.17,1160.58
2017,300,36328.22,0.00,239.47,0.00,22.31,10.02,1228.96
2017,301,36156.03,0.00,238.99,0.00,20.59,8.36,1099.12
2017,302,35985.29,0.00,149.75,0.00,13.83,7.53,1038.68
2017,303,35816.07,0.00,230.22,0.00,16.43,4.99,871.07
2017,304,35648.43,0.00,254.23,0.00,16.10,1.67,689.21
2017,305,35482.42,4.87,133.68,0.00,12.91,4.74,856.17
2017,306,35318.10,12.21,92.07,0.00,10.67,5.46,900.29
2017,307,35155.55,2.25,102.36,0.00,9.08,3.40,779.20
2017,308,34994.82,8.35,72.03,0.00,7.14,3.37,777.89
2017,309,34835.97,1.29,133.29,0.00,8.85,3.53,786.52
2017,310,34679.08,0.00,143.45,0.00,8.50,2.68,740.66
2017,311,34524.21,0.00,176.90,0.00,9.35,1.74,692.35
2017,312,34371.42,7.88,110.53,0.00,9.46,3.44,781.32
2017,313,34220.79,13.73,121.77,0.00,11.84,4.91,866.80
2017,314,34072.39,1.71,139.95,0.00,11.48,5.62,910.55
2017,315,33926.28,3.43,117.80,0.00,13.48,6.50,967.70
2017,316,33782.54,13.62,122.83,0.00,15.25,7.64,1046.09
2017,317,33641.24,4.12,100.09,0.00,11.78,6.05,937.74
2017,318,33502.45,9.55,131.80,0.00,13.27,5.05,875.22
2017,319,33366.24,26.59,105.53,0.00,10.07,4.10,818.87
2017,320,33232.68,8.98,53.29,0.00,6.57,3.84,803.73
2017,321,33101.86,2.60,95.72,0.00,8.88,3.66,793.48
2017,322,32973.83,0.00,169.09,0.00,8.63,1.05,658.74
2017,323,32848.69,20.93,154.52,0.00,10.29,-1.24,557.59
2017,324,32726.49,9.33,134.64,0.00,12.53,3.37,777.85
2017,325,32607.31,11.56,116.58,0.00,14.25,6.63,975.96
2017,326,32491.23,21.37,79.64,0.00,15.44,10.58,1276.25
2017,327,32378.32,10.57,102.82,0.00,14.85,8.45,1105.33
2017,328,32268.64,3.44,122.82,0.00,12.25,4.28,828.88
2017,329,32162.28,7.33,110.55,0.00,9.63,2.93,753.58
2017,330,32059.29,13.11,122.04,0.00,13.10,5.10,878.32
2017,331,31959.76,6.22,89.44,0.00,9.11,4.05,815.81
2017,332,31863.74,13.42,54.35,0.00,6.75,3.87,805.78
2017,333,31771.31,2.22,113.14,0.00,9.80,2.95,754.99
2017,334,31682.53,3.64,93.37,0.00,7.35,2.21,716.37
2017,335,31597.46,6.66,81.91,0.00,8.53,4.10,818.49
2017,336,31516.17,9.55,61.41,0.00,7.25,4.04,815.05
2017,337,31438.71,2.37,77.21,0.00,6.79,2.67,740.18
2017,338,31365.15,0.00,154.24,0.00,7.91,0.79,646.83
2017,339,31295.54,0.00,182.70,0.00,10.35,-0.36,595.11
2017,340,31229.93,0.00,180.38,0.00,12.82,1.68,689.49
2017,341,31168.37,0.00,167.82,0.00,11.58,2.24,717.55
2017,342,31110.92,0.00,169.01,0.00,9.15,-0.24,599.95
2017,343,31057.62,0.00,165.53,0.00,8.23,-0.83,574.62
2017,344,31008.50,0.00,161.28,0.00,7.42,-1.31,554.98
2017,345,30963.62,0.00,165.36,0.00,7.86,-1.48,547.90
2017,346,30923.00,0.00,156.93,0.00,7.05,-1.42,550.27
2017,347,30886.68,0.00,165.68,0.00,9.00,-0.79,576.57
2017,348,30854.70,0.00,148.28,0.00,6.57,-1.29,555.86
2017,349,30827.07,4.22,94.73,0.00,4.58,-1.62,542.47
2017,350,30803.82,0.82,107.63,0.00,5.87,0.69,642.06
2017,351,30784.97,4.73,99.56,0.00,8.97,2.00,705.60
2017,352,30770.54,5.49,80.66,0.00,10.14,4.79,859.15
2017,353,30760.53,21.21,105.12,0.00,10.45,2.94,754.30
2017,354,30754.96,2.53,92.27,0.00,5.94,-0.06,608.03
2017,355,30753.83,0.00,141.06,0.00,4.31,-2.85,495.19
2017,356,30757.14,16.69,77.76,0.00,3.61,-1.19,559.86
2017,357,30764.89,0.00,97.05,0.00,3.74,-0.69,580.86
2017,358,30777.07,13.22,43.41,0.00,0.94,-1.50,547.35
2017,359,30793.68,4.79,62.06,0.00,2.04,-1.53,546.05
2017,360,30814.69,2.45,76.63,0.00,1.38,-3.04,488.05
2017,361,30840.10,6.12,106.08,0.00,5.73,-1.15,561.55
2017,362,30869.87,19.11,108.96,0.00,10.32,2.83,748.22
2017,363,30903.99,17.92,101.73,0.00,11.74,4.92,867.04
2017,364,30942.42,0.00,139.34,0.00,9.24,2.33,722.40
2017,365,30985.14,0.00,162.52,0.00,8.61,-0.36,594.94
2018,1,31032.32,0.00,169.41,0.00,8.60,-0.53,587.69
2018,2,31083.51,0.00,134.22,0.00,6.45,0.46,631.26
2018,3,31138.88,0.00,159.74,0.00,8.56,0.65,640.01
2018,4,31198.37,3.13,118.87,0.00,9.53,1.71,690.79
2018,5,31261.94,4.51,111.51,0.00,10.25,3.26,771.73
2018,6,31329.54,2.39,96.34,0.00,8.51,2.96,755.27
2018,7,31401.12,5.79,107.49,0.00,9.23,2.83,748.45
2018,8,31476.62,17.29,104.52,0.00,7.93,1.89,699.87
2018,9,31555.98,8.38,77.56,0.00,7.13,2.99,757.17
2018,10,31639.16,11.93,102.67,0.00,8.09,2.32,721.55
2018,11,31726.07,18.12,97.39,0.00,11.08,5.63,910.91
2018,12,31816.67,0.00,100.44,0.00,11.19,7.19,1014.41
2018,13,31910.89,0.00,174.60,0.00,14.99,6.31,954.87
2018,14,32008.66,0.00,178.38,0.00,15.30,6.35,957.39
2018,15,32109.91,11.12,108.38,0.00,12.52,6.44,963.88
2018,16,32214.58,9.61,114.31,0.00,12.00,5.61,909.51
2018,17,32322.59,25.37,126.10,0.00,12.48,5.13,880.06
2018,18,32433.88,13.82,79.69,0.00,7.87,3.96,810.80
2018,19,32548.37,4.20,106.19,0.00,7.90,2.50,731.22
2018,20,32666.00,1.44,137.16,0.00,8.31,3.18,767.19
2018,21,32786.68,5.32,116.11,0.00,9.72,3.75,798.58
2018,22,32910.35,5.07,107.20,0.00,8.38,3.12,764.02
2018,23,33036.93,19.20,129.25,0.00,10.00,3.27,772.13
2018,24,33166.35,8.33,118.17,0.00,9.32,3.51,785.57
2018,25,33298.54,4.77,124.87,0.00,6.84,0.78,646.31
2018,26,33433.42,3.94,122.50,0.00,8.04,2.19,715.25
2018,27,33570.92,8.03,129.78,0.00,10.07,3.74,798.13
2018,28,33710.96,2.22,143.40,0.00,14.69,7.09,1007.68
2018,29,33853.48,14.98,140.94,0.00,12.57,5.50,903.00
2018,30,33998.40,3.20,115.93,0.00,8.57,3.42,780.17
2018,31,34145.66,0.00,145.54,0.00,7.20,2.58,735.35
2018,32,34295.17,5.97,117.59,0.00,9.04,4.03,814.72
2018,33,34446.88,1.42,195.67,0.00,13.50,6.63,975.96
2018,34,34600.71,0.00,182.67,0.00,13.76,7.67,1048.50
2018,35,34756.59,0.00,131.47,0.00,12.78,8.84,1135.01
2018,36,34914.46,0.00,207.04,0.00,12.97,6.00,935.03
2018,37,35074.25,0.00,224.02,0.00,11.45,3.72,797.13
2018,38,35235.89,0.00,252.50,0.00,14.03,3.80,801.85
2018,39,35399.33,0.00,250.74,0.00,13.99,4.09,818.38
2018,40,35564.49,0.00,193.11,0.00,10.06,4.14,820.77
2018,41,35731.32,0.00,242.38,0.00,9.74,1.40,675.80
2018,42,35899.75,0.00,226.98,0.00,8.09,0.82,647.99
2018,43,36069.73,0.00,265.43,0.00,8.40,-1.22,558.52
2018,44,36241.19,8.07,221.38,0.00,10.05,-3.86,459.10
2018,45,36414.09,7.68,191.81,0.00,7.11,-1.45,549.25
2018,46,36588.36,3.09,155.94,0.00,7.88,1.77,693.75
2018,47,36763.95,6.85,128.28,0.00,7.98,3.27,772.31
2018,48,36940.80,14.70,148.38,0.00,9.40,3.80,801.47
2018,49,37118.87,15.54,129.12,0.00,4.09,-0.44,591.43
2018,50,37298.09,0.00,221.10,0.00,2.50,-3.52,470.87
2018,51,37478.43,10.69,148.28,0.00,1.62,-3.51,471.16
2018,52,37659.84,5.31,186.00,0.00,2.72,-4.17,448.40
2018,53,37842.25,0.00,270.86,0.00,3.85,-3.97,455.18
2018,54,38025.64,5.62,257.83,5.62,3.09,-6.99,361.80
2018,55,38209.95,4.45,197.31,2.98,6.64,0.28,623.17
2018,56,38395.14,14.04,163.81,0.33,5.25,0.31,624.45
2018,57,38581.16,1.52,265.31,0.00,6.25,-0.98,568.33
2018,58,38767.98,3.05,182.11,0.00,6.17,-0.09,606.50
2018,59,38955.55,11.35,121.92,0.00,6.00,2.18,714.77
2018,60,39143.84,2.15,204.65,0.00,9.24,1.96,703.36
2018,61,39332.80,1.27,315.54,0.00,8.58,-0.69,580.90
2018,62,39522.39,0.00,331.78,0.00,10.52,0.05,612.90
2018,63,39712.58,1.53,308.72,0.00,9.30,0.53,634.66
2018,64,39903.33,0.00,310.05,0.00,10.66,1.83,696.90
2018,65,40094.60,0.00,370.16,0.00,13.36,-1.26,556.90
2018,66,40286.37,0.00,341.98,0.00,12.99,1.93,702.07
2018,67,40478.59,10.29,204.10,0.00,11.68,4.42,837.26
2018,68,40671.24,0.00,229.07,0.00,8.93,3.36,777.13
2018,69,40864.27,0.00,387.49,0.00,16.54,0.35,626.29
2018,70,41057.67,0.00,379.96,0.00,19.46,4.12,819.85
2018,71,41251.38,0.00,374.21,0.00,21.63,6.83,989.54
2018,72,41445.39,9.50,197.57,0.00,14.24,7.23,1017.67
2018,73,41639.67,3.25,221.21,0.00,11.42,3.58,789.41
2018,74,41834.18,7.21,274.44,0.00,11.62,0.49,632.79
2018,75,42028.89,2.72,226.78,0.00,10.15,2.39,725.19
2018,76,42223.78,4.84,143.70,0.00,8.27,3.89,806.54
2018,77,42418.81,2.37,240.57,0.00,10.98,2.63,737.90
2018,78,42613.95,0.00,398.96,0.00,13.41,0.26,622.31
2018,79,42809.18,0.00,416.82,0.00,15.68,-0.09,606.78
2018,80,43004.47,12.33,253.18,0.00,12.45,3.08,761.74
2018,81,43199.79,21.89,165.55,0.00,8.00,2.71,742.27
2018,82,43395.10,13.33,153.32,0.00,5.31,0.59,637.26
2018,83,43590.39,4.83,197.00,0.00,6.04,-0.16,603.70
2018,84,43785.62,2.55,236.70,0.00,9.93,2.09,710.10
2018,85,43980.77,1.60,280.59,0.00,8.55,1.93,702.15
2018,86,44175.80,2.77,193.90,0.00,11.14,5.07,876.43
2018,87,44370.68,0.00,341.46,0.00,13.50,4.76,857.25
2018,88,44565.40,0.00,426.73,0.00,15.28,1.54,682.40
2018,89,44759.90,0.00,378.58,0.00,14.52,3.94,809.75
2018,90,44954.18,0.00,392.73,0.00,15.36,3.99,812.26
2018,91,45148.19,11.34,259.06,0.00,10.19,1.35,673.56
2018,92,45341.91,2.55,267.59,0.00,10.32,1.18,665.06
2018,93,45535.30,2.60,319.13,0.00,11.76,-0.88,572.83
2018,94,45728.34,4.64,310.57,0.00,15.86,3.54,787.29
2018,95,45920.99,11.95,161.19,0.00,12.69,7.80,1057.53
2018,96,46113.21,16.58,277.17,0.00,19.38,9.47,1184.53
2018,97,46304.98,33.65,216.85,0.00,14.38,7.61,1043.81
2018,98,46496.25,7.51,129.43,0.00,9.89,6.20,947.42
2018,99,46687.01,4.22,352.30,0.00,20.07,3.65,792.97
2018,100,46877.20,11.57,261.71,0.00,15.28,7.01,1001.96
2018,101,47066.79,18.51,285.59,0.00,13.26,4.24,826.61
2018,102,47255.75,10.20,211.66,0.00,8.65,2.77,745.09
2018,103,47444.03,1.95,338.34,0.00,12.47,5.04,874.18
2018,104,47631.61,7.17,243.22,0.00,13.77,6.77,985.53
2018,105,47818.43,14.40,142.15,0.00,9.30,5.63,910.95
2018,106,48004.45,4.11,197.40,0.00,8.51,3.31,774.43
2018,107,48189.65,2.70,246.85,0.00,10.99,4.21,824.87
2018,108,48373.96,3.28,336.95,0.00,14.76,3.57,788.60
2018,109,48557.35,0.00,498.73,0.00,18.14,2.64,738.28
2018,110,48739.77,0.00,495.33,0.00,18.25,3.17,766.51
2018,111,48921.17,0.00,449.49,0.00,16.24,4.89,865.12
2018,112,49101.51,0.00,508.64,0.00,17.52,0.82,648.05
2018,113,49280.74,0.00,513.44,0.00,23.24,3.45,781.89
2018,114,49458.81,0.00,501.45,0.00,27.39,7.71,1051.05
2018,115,49635.67,0.00,477.20,0.00,28.51,11.40,1347.06
2018,116,49811.26,0.00,475.73,0.00,27.32,10.60,1277.42
2018,117,49985.53,3.30,167.15,0.00,13.56,8.45,1105.47
2018,118,50158.43,6.46,295.49,0.00,16.79,6.71,981.73
2018,119,50329.90,3.47,231.82,0.00,14.34,7.17,1013.16
2018,120,50499.88,1.11,284.78,0.00,12.28,5.96,932.40
2018,121,50668.32,0.00,290.74,0.00,13.33,6.88,993.49
2018,122,50835.15,0.00,509.13,0.00,21.83,4.65,850.63
2018,123,51000.32,0.00,491.38,0.00,23.83,7.86,1062.36
2018,124,51163.75,0.00,418.71,0.00,19.37,8.41,1102.58
2018,125,51325.40,0.63,467.23,0.00,23.14,9.01,1147.88
2018,126,51485.19,0.00,408.53,0.00,21.14,10.21,1244.51
2018,127,51643.07,0.00,436.75,0.00,23.67,11.02,1313.46
2018,128,51798.95,4.28,347.60,0.00,24.49,9.86,1216.20
2018,129,51952.79,1.91,312.88,0.00,18.55,10.87,1301.12
2018,130,52104.50,5.65,210.83,0.00,15.24,8.63,1119.28
2018,131,52254.02,0.00,361.39,0.00,16.18,7.31,1022.79
2018,132,52401.28,0.00,485.57,0.00,24.58,8.83,1134.16
2018,133,52546.20,0.00,500.81,0.00,29.55,10.73,1288.82
2018,134,52688.73,0.00,493.71,0.00,29.09,10.84,1298.44
2018,135,52828.78,0.00,404.36,0.00,22.63,10.75,1290.08
2018,136,52966.29,0.00,244.25,0.00,17.12,10.82,1296.66
2018,137,53101.17,0.00,255.62,0.00,17.22,10.61,1278.70
2018,138,53233.36,0.00,372.50,0.00,19.15,8.90,1140.06
2018,139,53362.79,0.00,315.11,0.00,18.02,9.86,1215.68
2018,140,53489.38,0.00,357.87,0.00,19.61,10.14,1239.16
2018,141,53613.05,0.00,467.27,0.00,21.87,7.56,1040.69
2018,142,53733.74,0.00,513.63,0.00,28.40,8.98,1145.75
2018,143,53851.37,0.00,463.61,0.00,26.52,11.70,1374.38
2018,144,53965.87,0.00,420.98,0.00,23.51,11.56,1361.80
2018,145,54077.17,0.00,327.61,0.00,18.61,10.55,1272.93
2018,146,54185.19,0.00,376.17,0.00,17.50,8.23,1089.47
2018,147,54289.87,0.00,501.66,0.00,24.13,7.85,1061.61
2018,148,54391.13,0.00,462.14,0.00,21.83,8.35,1098.19
2018,149,54488.90,0.00,371.59,0.00,17.55,8.07,1077.20
2018,150,54583.13,0.00,455.34,0.00,17.56,4.72,855.28
2018,151,54673.73,3.90,258.73,0.00,16.18,7.42,1030.31
2018,152,54760.66,0.00,440.04,0.00,20.77,8.36,1098.94
2018,153,54843.84,0.00,515.68,0.00,26.36,8.13,1081.89
2018,154,54923.21,0.00,442.48,0.00,22.54,9.70,1202.61
2018,155,54998.72,0.00,389.73,0.00,19.66,9.35,1174.62
2018,156,55070.30,0.00,496.43,0.00,21.54,5.92,929.47
2018,157,55137.91,0.00,502.50,0.00,24.36,7.63,1045.24
2018,158,55201.49,0.00,376.61,0.00,20.43,10.42,1261.94
2018,159,55260.99,9.58,275.41,0.00,20.33,10.57,1275.14
2018,160,55316.37,11.77,192.08,0.00,14.61,8.40,1101.83
2018,161,55367.58,8.53,192.10,0.00,13.21,7.09,1007.82
2018,162,55414.57,0.00,447.57,0.00,20.53,7.90,1064.99
2018,163,55457.32,0.00,532.30,0.00,25.37,6.02,935.72
2018,164,55495.78,0.00,308.09,0.00,17.73,10.29,1251.72
2018,165,55529.92,0.00,326.90,0.00,18.21,10.30,1252.33
2018,166,55559.72,0.00,346.34,0.00,18.59,10.06,1232.03
2018,167,55585.15,0.00,401.15,0.00,21.89,11.20,1329.86
2018,168,55606.20,4.68,377.29,0.00,28.90,11.18,1327.44
2018,169,55622.83,0.00,455.20,0.00,26.60,12.53,1451.67
2018,170,55635.04,0.00,495.13,0.00,30.22,12.45,1444.12
2018,171,55642.82,0.00,479.18,0.00,30.85,13.99,1597.01
2018,172,55646.16,0.00,300.86,0.00,21.35,13.60,1557.20
2018,173,55645.06,0.00,337.77,0.00,22.43,13.63,1560.09
2018,174,55639.52,0.00,396.58,0.00,23.16,12.37,1436.62
2018,175,55629.54,0.00,527.36,0.00,31.00,10.28,1163.84
2018,176,55615.14,0.00,362.74,0.00,22.72,12.84,1481.13
2018,177,55596.32,0.00,447.33,0.00,22.90,9.76,1208.02
2018,178,55573.10,0.00,486.79,0.00,24.05,8.56,1093.89
2018,179,55545.50,0.00,410.12,0.00,21.51,10.02,1228.80
2018,180,55513.54,0.00,489.88,0.00,25.46,9.33,1142.10
2018,181,55477.25,0.00,447.23,0.00,25.51,11.59,1364.13
2018,182,55436.66,0.85,417.50,0.00,24.76,12.32,1432.08
2018,183,55391.81,0.00,400.80,0.00,20.72,9.62,1196.19
2018,184,55342.72,0.00,478.87,0.00,23.83,8.68,1085.36
2018,185,55289.44,0.00,460.33,0.00,27.10,12.29,1363.93
2018,186,55232.02,0.00,496.48,0.00,28.96,11.50,1221.15
2018,187,55170.49,0.00,444.49,0.00,26.90,13.08,1379.87
2018,188,55104.91,0.00,453.34,0.00,26.26,12.19,1184.40
2018,189,55035.32,0.00,505.72,0.00,28.24,10.46,957.43
2018,190,54961.78,0.00,356.80,0.00,22.67,12.52,1326.97
2018,191,54884.35,0.00,400.98,0.00,24.80,12.79,1216.67
2018,192,54803.08,0.00,497.14,0.00,30.58,12.97,926.94
2018,193,54718.04,0.00,526.77,0.00,35.30,14.27,841.41
2018,194,54629.28,0.00,486.82,0.00,32.58,15.16,967.12
2018,195,54536.87,0.00,515.26,0.00,32.39,12.61,721.40
2018,196,54440.88,0.00,510.97,0.00,35.31,15.50,693.06
2018,197,54341.37,0.00,487.47,0.00,34.88,16.75,747.74
2018,198,54238.41,0.00,490.76,0.00,32.66,14.66,633.93
2018,199,54132.07,0.00,433.71,0.00,28.07,13.73,698.60
2018,200,54022.41,0.00,318.44,0.00,21.95,12.48,934.93
2018,201,53909.52,0.00,455.30,0.00,24.77,9.85,539.40
2018,202,53793.46,0.00,490.91,0.00,26.11,8.69,446.62
2018,203,53674.30,0.00,537.71,0.00,33.50,10.30,458.81
2018,204,53552.13,0.00,489.44,0.00,33.64,14.76,627.18
2018,205,53427.00,0.00,494.46,0.00,34.07,14.76,626.97
2018,206,53298.99,0.00,495.20,0.00,34.68,14.86,631.43
2018,207,53168.19,0.00,485.58,0.00,34.67,15.33,651.95
2018,208,53034.65,0.00,475.20,0.00,32.35,13.97,593.60
2018,209,52898.46,0.00,480.78,0.00,32.02,13.12,559.62
2018,210,52759.68,0.00,496.35,0.00,36.14,15.17,645.10
2018,211,52618.39,0.00,424.95,0.00,32.45,16.76,719.10
2018,212,52474.67,0.00,435.61,0.00,32.01,15.62,665.36
2018,213,52328.58,0.00,442.77,0.00,29.92,13.10,558.91
2018,214,52180.19,0.00,263.00,0.00,22.07,13.24,965.98
2018,215,52029.57,0.00,299.92,0.00,24.09,13.95,884.38
2018,216,51876.80,0.00,441.64,0.00,27.72,11.28,491.85
2018,217,51721.94,0.00,472.72,0.00,31.56,12.47,534.83
2018,218,51565.07,0.00,445.84,0.00,31.41,14.06,597.33
2018,219,51406.23,0.00,457.74,0.00,33.77,15.29,650.23
2018,220,51245.51,0.00,431.72,0.00,33.83,16.79,720.35
2018,221,51082.97,0.00,444.69,0.00,34.51,16.35,699.37
2018,222,50918.67,0.00,423.47,0.00,32.61,15.95,680.46
2018,223,50752.67,0.00,260.26,0.00,24.90,15.94,889.25
2018,224,50585.03,0.00,352.40,0.00,25.85,13.51,574.99
2018,225,50415.82,0.00,487.64,0.00,33.56,12.02,518.15
2018,226,50245.10,0.00,466.30,0.00,33.46,13.77,585.39
2018,227,50072.91,0.00,401.27,0.00,30.32,15.20,646.54
2018,228,49899.33,0.00,389.49,0.00,28.32,14.00,594.94
