Latitude: 44.98516  Longitude: -122.06679
X & Y on Lambert Conformal Conic: -1640684.16 481582.54
Tile: 12089
Elevation: 541 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2011,147,54196.45,14.29,257.42,0.00,10.78,3.17,766.65
2011,148,54296.75,4.67,280.07,0.00,11.22,2.71,742.35
2011,149,54393.60,4.14,151.52,0.00,8.12,3.95,810.30
2011,150,54486.94,10.35,276.26,0.00,13.34,5.06,875.66
2011,151,54576.68,10.75,315.77,0.00,14.85,5.10,878.13
2011,152,54662.78,8.22,223.88,0.00,11.69,5.54,905.35
2011,153,54745.16,4.08,266.47,0.00,12.16,4.67,852.22
2011,154,54823.78,0.00,544.78,0.00,21.86,4.08,817.47
2011,155,54898.56,0.00,537.72,0.00,26.06,7.32,1023.43
2011,156,54969.46,4.73,355.09,0.00,23.03,10.05,1231.42
2011,157,55036.42,0.00,336.59,0.00,16.99,9.56,1191.64
2011,158,55099.38,0.00,248.59,0.00,13.29,8.11,1080.45
2011,159,55158.31,0.00,301.09,0.00,12.87,6.53,969.23
2011,160,55213.14,0.00,512.17,0.00,21.59,6.60,973.95
2011,161,55263.85,0.00,414.91,0.00,17.52,7.81,1058.39
2011,162,55310.39,0.00,458.97,0.00,18.98,7.52,1037.50
2011,163,55352.72,0.00,491.25,0.00,18.19,5.42,898.12
2011,164,55390.80,0.00,422.08,0.00,17.71,7.96,1069.53
2011,165,55424.61,0.00,457.94,0.00,18.27,6.91,994.94
2011,166,55454.12,6.57,269.81,0.00,14.22,6.37,958.65
2011,167,55479.31,0.00,441.02,0.00,16.69,6.23,949.39
2011,168,55500.14,0.00,543.91,0.00,21.71,3.72,797.33
2011,169,55516.61,9.42,216.60,0.00,12.49,6.56,971.75
2011,170,55528.70,0.00,383.35,0.00,16.56,8.33,1096.54
2011,171,55536.41,0.00,474.93,0.00,21.73,9.51,1187.52
2011,172,55539.71,0.00,530.35,0.00,27.02,8.84,1134.82
2011,173,55538.62,0.00,472.08,0.00,22.26,9.55,1190.74
2011,174,55533.14,0.00,357.45,0.00,15.47,7.64,1046.46
2011,175,55523.26,0.00,428.89,0.00,17.10,6.84,990.45
2011,176,55508.99,0.00,535.47,0.00,21.07,3.80,801.45
2011,177,55490.36,0.00,534.33,0.00,22.38,4.50,841.95
2011,178,55467.37,2.96,390.03,0.00,25.60,7.50,1036.60
2011,179,55440.04,3.07,246.68,0.00,18.79,10.68,1284.53
2011,180,55408.39,3.71,227.37,0.00,18.41,11.05,1315.97
2011,181,55372.46,0.00,317.92,0.00,15.76,8.23,1089.35
2011,182,55332.27,0.00,522.23,0.00,24.70,6.55,971.10
2011,183,55287.85,0.00,517.58,0.00,26.85,8.05,1075.81
2011,184,55239.24,0.00,477.97,0.00,22.35,7.70,1050.49
2011,185,55186.48,0.00,531.38,0.00,25.62,5.86,925.56
2011,186,55129.61,0.00,535.61,0.00,28.66,6.89,993.82
2011,187,55068.68,0.00,510.77,0.00,28.49,9.24,1166.25
2011,188,55003.73,0.00,405.98,0.00,20.82,8.93,1142.09
2011,189,54934.81,0.00,456.38,0.00,22.11,7.53,1038.34
2011,190,54861.98,0.00,515.61,0.00,23.40,4.41,836.61
2011,191,54785.29,0.00,485.53,0.00,24.16,7.06,1005.23
2011,192,54704.80,0.00,403.36,0.00,20.26,7.96,1069.70
2011,193,54620.57,3.96,196.26,0.00,15.81,8.65,1120.67
2011,194,54532.65,1.49,349.73,0.00,18.69,8.64,1120.15
2011,195,54441.12,0.00,367.91,0.00,19.84,9.06,1152.32
2011,196,54346.04,0.00,460.67,0.00,24.06,8.37,1099.93
2011,197,54247.46,6.72,208.48,0.00,18.34,10.45,1264.81
2011,198,54145.47,8.58,148.99,0.00,16.47,11.14,1324.51
2011,199,54040.12,0.00,307.51,0.00,18.53,9.92,1220.72
2011,200,53931.50,3.68,112.08,0.00,14.39,10.53,1271.85
2011,201,53819.65,0.00,404.95,0.00,21.04,8.84,1135.43
2011,202,53704.67,0.00,260.53,0.00,16.88,10.00,1227.10
2011,203,53586.61,0.00,440.12,0.00,21.63,8.04,1074.82
2011,204,53465.56,0.00,523.59,0.00,27.96,6.02,935.71
2011,205,53341.58,0.00,483.91,0.00,29.53,10.81,1295.54
2011,206,53214.75,0.00,248.40,0.00,19.48,12.55,1453.74
2011,207,53085.13,0.00,356.16,0.00,21.22,10.89,1302.63
2011,208,52952.81,0.00,406.84,0.00,22.19,9.92,1221.04
2011,209,52817.85,0.00,498.63,0.00,26.15,7.39,986.01
2011,210,52680.33,0.00,485.76,0.00,26.78,8.57,1065.05
2011,211,52540.31,0.00,471.59,0.00,26.43,8.98,1108.87
2011,212,52397.87,0.00,456.91,0.00,25.94,9.55,1166.97
2011,213,52253.08,0.00,461.63,0.00,26.67,9.86,1178.84
2011,214,52106.01,0.00,433.31,0.00,25.10,10.13,1234.20
2011,215,51956.73,0.00,470.78,0.00,26.52,8.99,1108.38
2011,216,51805.31,0.00,456.32,0.00,26.06,9.73,1179.14
2011,217,51651.81,0.00,383.93,0.00,23.14,11.11,1321.28
2011,218,51496.30,0.00,406.84,0.00,23.50,10.31,1253.05
2011,219,51338.86,0.00,433.47,0.00,24.16,9.56,1144.75
2011,220,51179.53,0.00,419.64,0.00,22.07,8.55,1090.51
2011,221,51018.40,0.00,406.05,0.00,21.36,8.63,1112.42
2011,222,50855.52,0.00,450.78,0.00,23.04,7.64,981.66
2011,223,50690.95,0.00,455.27,0.00,24.44,8.18,1008.06
2011,224,50524.75,0.00,481.97,0.00,25.87,6.94,900.95
2011,225,50356.99,0.00,400.19,0.00,20.64,7.43,1002.90
2011,226,50187.72,0.00,382.51,0.00,21.40,9.01,1081.54
2011,227,50016.99,0.00,407.34,0.00,22.75,8.87,1030.51
2011,228,49844.88,0.00,479.68,0.00,26.52,6.78,799.24
2011,229,49671.42,0.00,466.48,0.00,26.31,7.22,838.46
2011,230,49496.68,0.00,444.05,0.00,24.46,6.85,849.20
2011,231,49320.70,0.00,456.58,0.00,26.21,7.07,839.74
2011,232,49143.55,0.00,458.61,0.00,31.24,10.40,1008.23
2011,233,48965.26,0.00,441.77,0.00,30.53,10.91,1058.80
2011,234,48785.89,0.00,359.54,0.00,25.00,11.28,1229.08
2011,235,48605.49,0.00,395.23,0.00,28.48,12.45,1242.14
2011,236,48424.09,0.00,414.16,0.00,29.26,11.60,1102.90
2011,237,48241.76,0.00,392.28,0.00,29.40,12.91,1192.98
2011,238,48058.53,0.00,387.00,0.00,29.05,12.91,1114.65
2011,239,47874.44,0.00,414.45,0.00,29.75,11.72,953.08
2011,240,47689.54,0.00,371.55,0.00,26.51,11.51,1006.34
2011,241,47503.87,0.00,376.12,0.00,24.26,9.33,812.97
2011,242,47317.48,0.00,238.47,0.00,17.87,9.39,1026.00
2011,243,47130.39,0.00,185.96,0.00,15.30,8.91,1064.87
2011,244,46942.65,0.00,425.23,0.00,23.25,5.75,425.68
2011,245,46754.29,0.00,422.11,0.00,24.10,6.62,451.35
2011,246,46565.36,0.00,440.17,0.00,28.02,8.34,456.73
2011,247,46375.89,0.00,451.07,0.00,30.83,9.38,429.40
2011,248,46185.91,0.00,424.92,0.00,29.10,9.96,470.80
2011,249,45995.46,0.00,434.96,0.00,30.32,9.61,440.26
2011,250,45804.57,0.00,409.27,0.00,31.57,12.63,577.09
2011,251,45613.28,0.00,383.86,0.00,30.81,13.52,673.15
2011,252,45421.61,0.00,395.66,0.00,31.44,12.92,622.14
2011,253,45229.61,0.00,396.27,0.00,31.90,13.00,624.24
2011,254,45037.29,0.00,407.09,0.00,32.73,12.56,583.21
2011,255,44844.70,0.00,350.45,0.00,26.53,10.83,670.79
2011,256,44651.86,0.00,336.67,0.00,25.02,10.06,678.03
2011,257,44458.80,0.00,264.21,0.00,20.98,9.96,774.06
2011,258,44265.55,0.00,154.95,0.00,16.51,10.32,1131.92
2011,259,44072.14,0.00,232.02,0.00,17.94,8.66,812.34
2011,260,43878.61,0.00,292.40,0.00,17.97,6.17,459.96
2011,261,43684.97,0.00,300.98,0.00,21.98,9.66,525.50
2011,262,43491.27,0.00,255.17,0.00,20.48,10.41,678.89
2011,263,43297.52,0.00,375.97,0.00,25.56,8.37,399.13
2011,264,43103.75,0.00,396.27,0.00,27.73,7.89,385.45
2011,265,42910.00,0.00,361.21,0.00,25.96,9.23,424.93
2011,266,42716.30,0.00,378.34,0.00,28.51,9.72,439.91
2011,267,42522.66,0.00,366.80,0.00,27.42,9.54,434.44
2011,268,42329.13,4.69,142.79,0.00,16.32,8.51,955.62
2011,269,42135.72,0.00,284.80,0.00,19.56,7.48,552.16
2011,270,41942.47,2.15,124.29,0.00,14.84,8.18,991.53
2011,271,41749.41,0.00,345.75,0.00,20.79,4.70,304.73
2011,272,41556.57,0.00,370.83,0.00,25.25,5.75,329.48
2011,273,41363.97,0.00,321.33,0.00,23.47,8.09,406.45
2011,274,41171.65,3.13,109.90,0.00,14.48,8.27,1036.97
2011,275,40979.65,3.55,117.88,0.00,15.82,9.14,1101.37
2011,276,40787.98,8.88,74.46,0.00,12.65,8.73,1126.77
2011,277,40596.68,7.62,133.19,0.00,13.79,6.57,972.23
2011,278,40405.79,6.44,91.11,0.00,9.90,5.29,889.52
2011,279,40215.34,3.02,78.46,0.00,9.05,5.26,887.73
2011,280,40025.35,4.30,106.75,0.00,11.47,6.23,949.43
2011,281,39835.88,0.00,242.30,0.00,16.32,6.71,932.26
2011,282,39646.94,6.59,129.30,0.00,14.24,7.86,1062.37
2011,283,39458.59,23.45,113.12,0.00,13.84,8.46,1106.22
2011,284,39270.84,19.17,79.90,0.00,11.71,8.17,1084.71
2011,285,39083.75,0.00,190.52,0.00,12.68,6.14,943.68
2011,286,38897.35,4.06,159.30,0.00,13.27,5.85,925.34
2011,287,38711.67,3.02,206.67,0.00,16.85,5.77,919.75
2011,288,38526.77,0.00,222.84,0.00,15.90,7.65,1046.63
2011,289,38342.68,0.00,249.17,0.00,15.14,5.45,899.86
2011,290,38159.44,0.00,310.15,0.00,18.09,2.57,734.93
2011,291,37977.10,0.00,293.90,0.00,19.32,5.11,878.55
2011,292,37795.70,0.00,212.80,0.00,13.21,5.03,873.60
2011,293,37615.29,0.00,253.55,0.00,15.74,5.10,877.87
2011,294,37435.91,0.00,205.98,0.00,14.47,6.72,982.05
2011,295,37257.62,0.00,189.66,0.00,15.71,8.71,1125.50
2011,296,37080.45,0.00,221.15,0.00,16.62,8.15,1083.25
2011,297,36904.47,0.00,229.58,0.00,10.82,2.41,726.45
2011,298,36729.72,0.00,273.18,0.00,10.69,-1.07,564.61
2011,299,36556.26,0.00,276.54,0.00,11.00,-1.57,544.36
2011,300,36384.13,0.00,280.43,0.00,13.12,-0.90,571.89
2011,301,36213.40,11.48,201.68,0.00,14.37,1.28,669.91
2011,302,36044.12,2.81,163.37,0.00,12.74,4.11,819.09
2011,303,35876.35,10.79,139.14,0.00,13.58,6.65,977.67
2011,304,35710.14,7.45,114.96,0.00,8.68,3.28,772.93
2011,305,35545.56,0.00,207.65,0.00,7.91,-0.05,608.54
2011,306,35382.66,0.00,265.14,0.00,12.91,-1.58,544.11
2011,307,35221.52,5.09,140.45,0.00,6.82,-0.55,586.74
2011,308,35062.18,2.69,84.92,0.00,4.24,0.10,615.23
2011,309,34904.72,3.36,93.65,0.00,5.34,0.65,640.16
2011,310,34749.21,0.00,151.12,0.00,7.23,1.30,670.83
2011,311,34595.69,0.00,145.96,0.00,6.95,1.24,668.08
2011,312,34444.26,1.73,190.98,0.00,9.08,0.77,645.97
2011,313,34294.96,0.00,181.20,0.00,9.75,1.80,695.24
2011,314,34147.88,0.00,217.13,0.00,11.45,0.16,617.78
2011,315,34003.07,11.54,162.47,0.00,10.64,-0.97,568.97
2011,316,33860.62,7.25,111.11,0.00,6.43,-0.11,605.75
2011,317,33720.59,4.27,79.91,0.00,7.50,2.97,755.97
2011,318,33583.04,7.18,54.87,0.00,6.52,3.54,786.93
2011,319,33448.07,5.86,98.08,0.00,6.00,0.40,628.82
2011,320,33315.73,25.21,144.29,0.00,8.22,-1.30,555.25
2011,321,33186.09,29.75,98.05,0.00,6.25,0.75,644.78
2011,322,33059.24,20.92,69.24,0.00,3.14,-0.54,587.11
2011,323,32935.24,3.74,95.89,0.00,3.22,-2.04,525.91
2011,324,32814.17,5.68,120.18,0.00,4.22,-2.87,494.40
2011,325,32696.10,27.02,99.16,0.00,5.43,-0.22,601.21
2011,326,32581.09,24.17,122.54,0.00,9.31,1.59,685.13
2011,327,32469.23,10.67,104.56,0.00,8.01,1.80,695.32
2011,328,32360.58,15.97,91.65,0.00,4.84,-0.31,596.97
2011,329,32255.21,0.00,128.72,0.00,6.35,0.91,652.14
2011,330,32153.19,0.00,172.49,0.00,10.07,1.61,686.22
2011,331,32054.60,16.65,138.89,0.00,11.58,1.56,683.51
2011,332,31959.49,0.00,127.98,0.00,6.83,1.41,676.26
2011,333,31867.93,0.00,158.22,0.00,8.79,1.37,674.38
2011,334,31780.00,2.99,98.87,0.00,6.78,1.04,658.52
2011,335,31695.74,0.00,175.80,0.00,7.64,-1.51,546.93
2011,336,31615.23,1.02,161.69,0.00,5.72,-2.02,526.61
2011,337,31538.51,0.00,179.38,0.00,6.10,-3.61,467.76
2011,338,31465.66,0.00,163.53,0.00,5.17,-3.03,488.62
2011,339,31396.71,0.00,186.01,0.00,7.76,-3.91,457.30
2011,340,31331.74,0.00,181.41,0.00,8.65,-2.66,502.18
2011,341,31270.78,0.00,179.38,0.00,7.95,-3.30,478.80
2011,342,31213.88,0.00,184.42,0.00,9.26,-3.61,467.83
2011,343,31161.09,0.00,171.65,0.00,8.56,-2.13,522.42
2011,344,31112.46,0.00,168.18,0.00,6.60,-3.48,472.23
2011,345,31068.01,0.00,104.32,0.00,2.91,-2.01,526.95
2011,346,31027.79,0.00,120.80,0.00,1.80,-4.04,453.10
2011,347,30991.83,0.00,147.26,0.00,3.76,-4.12,450.15
2011,348,30960.16,2.58,124.13,0.00,6.53,-3.63,467.17
2011,349,30932.80,2.23,95.46,0.00,4.94,-1.69,539.69
2011,350,30909.78,0.00,150.64,0.00,8.29,-0.43,591.87
2011,351,30891.11,0.00,167.80,0.00,11.25,-0.11,605.87
2011,352,30876.82,0.00,135.18,0.00,6.11,-1.40,551.11
2011,353,30866.91,0.00,131.24,0.00,5.71,-1.54,545.62
2011,354,30861.40,0.00,124.45,0.00,4.80,-1.91,530.80
2011,355,30860.28,0.00,118.11,0.00,3.44,-2.81,496.54
2011,356,30863.56,0.00,166.50,0.00,6.26,-4.72,430.14
2011,357,30871.23,0.00,152.06,0.00,7.15,-2.17,520.62
2011,358,30883.30,0.00,157.17,0.00,9.62,-0.60,584.63
2011,359,30899.74,8.03,107.04,0.00,7.10,-1.47,548.42
2011,360,30920.54,4.50,85.06,0.00,4.23,-1.92,530.39
2011,361,30945.70,23.21,102.24,0.00,7.96,0.07,613.75
2011,362,30975.18,60.78,79.17,0.00,9.99,4.20,824.50
2011,363,31008.96,46.31,80.00,0.00,9.40,3.62,791.27
2011,364,31047.02,49.37,74.76,0.00,6.77,1.53,682.20
2011,365,31089.32,0.00,117.22,0.00,3.48,-2.64,502.79
2012,1,31136.04,0.00,145.64,0.00,6.90,-0.51,588.57
2012,2,31186.74,7.73,109.83,0.00,7.23,-0.21,601.34
2012,3,31241.57,0.00,154.68,0.00,9.34,1.20,666.14
2012,4,31300.49,4.56,132.18,0.00,12.68,1.83,697.01
2012,5,31363.44,2.65,107.09,0.00,6.23,-0.66,581.85
2012,6,31430.39,3.83,85.09,0.00,3.49,-1.53,545.98
2012,7,31501.28,0.00,138.85,0.00,5.34,-1.14,561.81
2012,8,31576.05,0.00,180.59,0.00,9.01,-1.40,551.38
2012,9,31654.66,0.00,190.36,0.00,11.10,-0.86,573.54
2012,10,31737.04,0.00,143.75,0.00,4.81,-1.74,537.51
2012,11,31823.12,0.00,156.65,0.00,3.96,-3.34,477.30
2012,12,31912.86,0.00,175.89,0.00,5.47,-3.37,476.19
2012,13,32006.19,0.00,197.87,0.00,10.97,-1.32,554.43
2012,14,32103.03,7.19,136.22,0.00,6.32,-2.85,495.31
2012,15,32203.33,12.73,66.57,0.00,0.19,-3.28,479.41
2012,16,32307.02,11.73,74.63,0.00,-0.02,-3.90,457.62
2012,17,32414.02,36.49,76.28,0.00,1.27,-2.70,500.87
2012,18,32524.27,90.91,63.09,0.00,2.94,-0.28,598.41
2012,19,32637.70,54.58,99.37,0.00,6.04,0.68,641.64
2012,20,32754.24,23.46,71.15,0.00,5.72,2.09,709.91
2012,21,32873.81,19.79,77.86,0.00,4.34,0.41,629.15
2012,22,32996.34,14.48,94.19,0.00,3.52,-1.26,557.07
2012,23,33121.76,8.87,113.91,0.00,5.06,-0.91,571.40
2012,24,33250.00,44.12,141.60,0.00,7.85,-0.36,595.05
2012,25,33380.98,22.37,118.45,0.00,7.29,1.12,662.35
2012,26,33514.64,12.93,109.91,0.00,5.56,0.07,613.71
2012,27,33650.90,0.00,219.36,0.00,5.94,-4.24,446.07
2012,28,33789.68,0.00,237.52,0.00,9.57,-3.48,472.55
2012,29,33930.92,22.27,159.55,0.00,9.50,0.19,619.30
2012,30,34074.55,3.27,129.23,0.00,7.41,0.98,655.63
2012,31,34220.50,5.79,148.06,0.00,8.41,0.66,640.81
2012,32,34368.68,5.65,101.31,0.00,5.58,1.02,657.55
2012,33,34519.05,0.00,238.27,0.00,9.68,-1.01,567.38
2012,34,34671.52,0.00,237.71,0.00,8.98,-1.25,557.51
2012,35,34826.04,0.00,240.75,0.00,9.67,-0.76,577.73
2012,36,34982.53,0.00,256.34,0.00,9.85,-2.36,513.52
2012,37,35140.92,0.00,235.28,0.00,8.25,-1.31,554.79
2012,38,35301.16,0.00,211.93,0.00,8.21,0.44,630.40
2012,39,35463.18,11.04,126.02,0.00,6.19,0.74,644.15
2012,40,35626.92,4.42,156.59,0.00,9.49,2.20,715.60
2012,41,35792.32,11.23,118.47,0.00,7.98,3.02,758.83
2012,42,35959.31,0.63,181.33,0.00,7.13,1.48,679.84
2012,43,36127.83,0.00,269.87,0.00,8.83,-1.72,538.42
2012,44,36297.84,2.55,140.26,0.00,5.04,-0.50,588.80
2012,45,36469.27,8.91,87.95,0.00,2.93,-0.28,598.45
2012,46,36642.07,0.00,243.52,0.00,5.78,-2.07,524.69
2012,47,36816.17,4.08,174.60,0.00,5.75,-1.52,546.23
2012,48,36991.54,17.21,182.65,0.00,8.47,0.56,636.16
2012,49,37168.12,11.35,106.33,0.00,3.87,-0.02,609.91
2012,50,37345.85,16.93,133.09,0.00,4.22,-0.73,578.93
2012,51,37524.68,11.66,162.96,0.00,5.84,-0.50,588.82
2012,52,37704.58,12.78,187.69,0.00,10.28,2.38,724.98
2012,53,37885.49,19.80,140.44,0.00,7.87,2.64,738.52
2012,54,38067.36,4.67,180.49,0.00,6.92,-0.09,606.64
2012,55,38250.15,10.75,248.63,0.00,13.31,-1.74,537.57
2012,56,38433.82,16.12,126.57,0.00,3.09,-1.38,551.90
2012,57,38618.31,4.69,147.48,0.00,3.02,-2.15,521.74
2012,58,38803.60,0.00,254.99,0.00,2.74,-4.16,448.93
2012,59,38989.64,12.55,218.20,0.00,2.63,-5.68,399.90
2012,60,39176.39,17.19,164.33,0.00,2.51,-2.99,490.01
2012,61,39363.81,11.20,149.36,0.00,3.19,-1.64,541.79
2012,62,39551.87,9.08,185.44,0.00,5.13,-1.13,562.12
2012,63,39740.51,1.70,289.09,0.00,8.29,0.54,635.29
2012,64,39929.72,0.00,363.12,0.00,13.58,-0.23,600.42
2012,65,40119.45,14.78,201.52,0.00,5.53,-1.15,561.33
2012,66,40309.67,3.05,200.92,0.00,3.08,-3.29,479.32
2012,67,40500.35,0.00,372.50,0.00,7.48,-4.75,429.30
2012,68,40691.44,0.00,388.08,0.00,17.00,-0.73,579.11
2012,69,40882.93,0.00,388.58,0.00,15.06,-0.91,571.58
2012,70,41074.77,7.23,244.08,0.00,9.18,0.15,617.50
2012,71,41266.94,13.06,177.70,0.00,5.44,-0.18,602.61
2012,72,41459.39,23.65,215.53,0.00,5.72,-1.42,550.56
2012,73,41652.12,14.11,121.47,0.00,2.11,-1.40,551.45
2012,74,41845.07,30.00,176.90,0.00,4.28,-1.02,566.95
2012,75,42038.23,47.30,192.26,0.00,6.62,0.73,643.67
2012,76,42231.56,10.99,252.18,0.00,9.56,0.88,651.03
2012,77,42425.03,7.86,211.37,0.00,6.53,0.03,611.93
2012,78,42618.62,7.01,186.20,0.00,3.51,-1.88,532.24
2012,79,42812.30,11.80,239.38,0.00,4.08,-3.39,475.66
2012,80,43006.03,48.48,148.47,0.00,3.46,-0.68,581.06
2012,81,43199.79,35.69,98.94,0.00,1.16,-1.42,550.37
2012,82,43393.55,9.95,258.54,0.00,6.76,-1.34,553.81
2012,83,43587.28,0.00,427.55,0.00,11.95,-1.72,538.31
2012,84,43780.96,0.00,427.72,0.00,13.51,-0.21,601.50
2012,85,43974.54,3.41,304.30,0.00,11.72,0.32,625.24
2012,86,44168.02,3.03,318.20,0.00,12.40,-0.65,582.30
2012,87,44361.35,5.08,277.62,0.00,10.90,1.44,677.70
2012,88,44554.51,11.64,225.74,0.00,8.39,1.56,683.36
2012,89,44747.46,38.56,221.95,0.00,9.26,2.63,738.07
2012,90,44940.18,49.47,170.98,0.00,7.78,2.96,755.63
2012,91,45132.64,13.89,281.49,0.00,10.11,0.85,649.56
2012,92,45324.81,8.28,171.42,0.00,5.36,0.61,638.17
2012,93,45516.65,0.00,446.27,0.00,13.78,0.34,626.02
2012,94,45708.14,6.82,248.16,0.00,7.80,0.48,632.13
2012,95,45899.23,8.50,184.98,0.00,4.91,-0.11,605.94
2012,96,46089.91,6.59,256.76,0.00,6.69,-0.79,576.43
2012,97,46280.13,0.00,433.50,0.00,9.90,-1.18,560.18
2012,98,46469.86,0.00,487.60,0.00,14.88,-2.39,512.39
2012,99,46659.07,0.00,479.12,0.00,16.42,0.66,640.82
2012,100,46847.72,0.00,486.00,0.00,19.08,1.50,680.74
2012,101,47035.78,2.80,343.37,0.00,16.04,2.44,728.00
2012,102,47223.20,6.80,241.19,0.00,9.97,2.93,753.94
2012,103,47409.95,4.07,292.36,0.00,11.11,1.78,694.46
2012,104,47595.99,0.00,446.60,0.00,12.60,0.51,633.54
2012,105,47781.28,0.00,446.83,0.00,13.72,1.40,675.75
2012,106,47965.78,7.26,342.62,0.00,15.95,2.51,731.36
2012,107,48149.45,14.57,215.58,0.00,10.33,3.91,807.63
2012,108,48332.24,8.31,231.29,0.00,8.90,1.99,704.76
2012,109,48514.12,7.41,251.37,0.00,10.37,2.68,740.69
2012,110,48695.03,11.08,250.75,0.00,10.94,3.23,769.71
2012,111,48874.92,0.00,457.60,0.00,18.26,4.72,855.22
2012,112,49053.76,0.00,501.30,0.00,24.03,4.47,840.35
2012,113,49231.50,0.00,500.69,0.00,26.19,6.04,937.01
2012,114,49408.07,2.14,372.49,0.00,26.40,6.23,949.90
2012,115,49583.44,0.00,357.37,0.00,16.12,6.90,994.29
2012,116,49757.55,15.43,281.97,0.00,15.68,5.91,928.91
2012,117,49930.35,20.84,168.17,0.00,8.82,3.74,798.34
2012,118,50101.79,4.41,268.01,0.00,11.15,2.41,726.57
2012,119,50271.80,0.00,436.18,0.00,15.60,3.55,787.75
2012,120,50440.33,12.66,347.10,0.00,17.60,3.53,786.34
2012,121,50607.32,24.13,238.30,0.00,11.03,3.29,773.24
2012,122,50772.72,11.31,195.77,0.00,8.43,2.29,720.25
2012,123,50936.46,0.00,386.81,0.00,11.41,1.66,688.48
2012,124,51098.49,20.95,232.34,0.00,10.00,2.63,737.94
2012,125,51258.73,9.06,166.06,0.00,7.83,2.79,746.21
2012,126,51417.13,0.00,358.97,0.00,10.43,1.69,690.06
2012,127,51573.62,0.00,516.05,0.00,18.63,0.90,651.77
2012,128,51728.14,0.00,530.50,0.00,23.55,2.61,737.01
2012,129,51880.62,0.00,506.71,0.00,20.97,3.75,799.01
2012,130,52030.99,0.00,378.14,0.00,12.19,2.77,745.48
2012,131,52179.18,0.00,498.96,0.00,14.68,-0.48,589.71
2012,132,52325.13,0.00,540.87,0.00,21.08,-0.32,596.79
2012,133,52468.76,0.00,539.22,0.00,25.94,2.60,736.18
2012,134,52610.01,0.00,530.65,0.00,30.36,6.22,949.27
2012,135,52748.80,0.00,512.57,0.00,28.82,7.84,1060.59
2012,136,52885.07,0.00,473.08,0.00,24.05,7.75,1054.17
2012,137,53018.73,0.00,459.01,0.00,20.73,5.66,912.69
2012,138,53149.72,0.00,448.73,0.00,17.22,2.92,753.14
2012,139,53277.96,0.00,476.40,0.00,17.54,1.40,675.78
2012,140,53403.39,0.00,502.78,0.00,19.33,0.74,644.34
2012,141,53525.93,0.00,391.82,0.00,18.32,6.12,942.73
2012,142,53645.51,12.92,142.45,0.00,13.26,8.09,1079.14
2012,143,53762.05,11.37,156.61,0.00,10.87,5.43,898.53
2012,144,53875.48,9.98,199.28,0.00,10.85,4.05,815.65
2012,145,53985.74,12.43,172.96,0.00,10.10,4.33,831.76
2012,146,54092.75,0.00,399.82,0.00,16.27,5.08,877.04
2012,147,54196.45,0.00,384.53,0.00,16.66,5.90,928.11
2012,148,54296.75,0.00,340.82,0.00,17.25,7.93,1067.18
2012,149,54393.60,0.00,290.77,0.00,15.00,7.40,1029.36
2012,150,54486.94,0.00,444.90,0.00,18.04,4.86,863.66
2012,151,54576.68,0.00,493.28,0.00,21.97,5.27,888.44
2012,152,54662.78,0.00,432.28,0.00,22.46,8.92,1141.10
2012,153,54745.16,8.94,339.87,0.00,24.69,9.45,1182.47
2012,154,54823.78,6.21,228.51,0.00,17.43,8.88,1138.07
2012,155,54898.56,6.82,188.50,0.00,14.67,7.82,1059.53
2012,156,54969.46,25.83,207.12,0.00,13.61,6.11,942.09
2012,157,55036.42,9.52,173.78,0.00,10.05,4.11,819.14
2012,158,55099.38,0.00,433.76,0.00,16.18,3.68,795.03
2012,159,55158.31,10.45,231.20,0.00,12.52,4.67,852.01
2012,160,55213.14,13.86,196.15,0.00,10.27,3.84,803.78
2012,161,55263.85,0.00,296.56,0.00,10.30,3.10,763.14
2012,162,55310.39,0.00,493.28,0.00,18.65,3.71,796.32
2012,163,55352.72,4.18,397.65,0.00,22.60,3.68,795.11
2012,164,55390.80,5.70,298.80,0.00,16.92,6.83,989.99
2012,165,55424.61,0.00,372.31,0.00,16.20,7.35,1025.54
2012,166,55454.12,0.00,498.12,0.00,19.43,5.19,883.33
2012,167,55479.31,0.00,539.57,0.00,24.27,5.15,881.21
2012,168,55500.14,0.00,529.68,0.00,27.02,7.95,1068.91
2012,169,55516.61,0.00,390.93,0.00,20.70,10.91,1304.48
2012,170,55528.70,12.36,170.12,0.00,12.09,7.29,1021.62
2012,171,55536.41,0.00,352.86,0.00,13.77,6.01,935.18
2012,172,55539.71,0.00,545.84,0.00,24.52,4.61,848.35
2012,173,55538.62,0.00,526.66,0.00,25.20,6.99,1000.88
2012,174,55533.14,14.40,202.27,0.00,15.11,8.87,1137.57
2012,175,55523.26,12.18,208.38,0.00,13.25,6.87,992.81
2012,176,55508.99,3.16,272.15,0.00,15.71,6.96,998.74
2012,177,55490.36,0.00,370.24,0.00,15.06,6.23,949.80
2012,178,55467.37,4.67,266.96,0.00,14.33,5.92,929.53
