Latitude: 45.29433  Longitude: -122.25647
X & Y on Lambert Conformal Conic: -1645810.53 516944.7
Tile: 12089
Elevation: 270 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2013,226,50259.52,0.00,381.26,0.00,27.81,13.67,1563.65
2013,227,50086.97,0.54,316.13,0.00,26.42,15.49,1759.48
2013,228,49913.01,0.00,318.17,0.00,26.80,15.71,1784.29
2013,229,49737.71,0.00,385.65,0.00,27.57,13.32,1528.58
2013,230,49561.11,0.00,382.95,0.00,27.58,13.45,1541.41
2013,231,49383.27,0.00,404.76,0.00,27.84,12.34,1433.95
2013,232,49204.25,0.00,399.43,0.00,27.25,12.12,1412.92
2013,233,49024.08,0.00,460.78,0.00,31.46,10.88,1163.66
2013,234,48842.83,2.31,286.07,0.00,26.86,12.54,1452.07
2013,235,48660.53,0.00,283.56,0.00,23.17,13.74,1571.42
2013,236,48477.25,0.00,303.99,0.00,22.85,12.82,1479.50
2013,237,48293.01,3.75,184.21,0.00,19.27,11.72,1375.76
2013,238,48107.88,0.00,359.91,0.00,25.27,13.11,1320.46
2013,239,47921.88,1.95,400.69,0.00,27.43,13.08,1135.22
2013,240,47735.08,2.91,257.22,0.00,26.47,14.67,1532.63
2013,241,47547.49,6.30,179.01,0.00,23.78,16.21,1841.91
2013,242,47359.18,0.00,348.86,0.00,26.76,14.96,1393.30
2013,243,47170.17,0.00,437.55,0.00,30.56,12.53,1020.34
2013,244,46980.50,0.00,377.76,0.00,27.30,13.41,1210.77
2013,245,46790.22,0.00,321.97,0.00,25.88,14.72,1443.25
2013,246,46599.36,0.00,296.63,0.00,24.08,14.19,1462.76
2013,247,46407.95,17.19,191.17,0.00,21.88,13.70,1566.61
2013,248,46216.04,24.98,125.10,0.00,18.17,13.23,1520.12
2013,249,46023.65,5.27,153.23,0.00,18.63,12.62,1460.18
2013,250,45830.83,0.00,399.50,0.00,25.74,10.74,1216.07
2013,251,45637.60,0.00,401.35,0.00,27.59,11.80,1291.94
2013,252,45443.99,0.00,382.73,0.00,27.58,12.78,1403.01
2013,253,45250.04,0.00,418.97,0.00,33.56,13.46,1371.28
2013,254,45055.78,0.00,398.24,0.00,34.61,15.88,1607.16
2013,255,44861.25,0.00,356.20,0.00,27.50,13.55,1474.25
2013,256,44666.46,0.00,307.00,0.00,24.87,13.77,1573.63
2013,257,44471.46,0.78,329.43,0.00,26.13,13.62,1534.51
2013,258,44276.26,1.90,176.40,0.00,19.97,14.20,1618.43
2013,259,44080.91,2.08,151.36,0.00,19.63,13.07,1504.23
2013,260,43885.43,3.07,147.04,0.00,18.63,12.40,1438.91
2013,261,43689.85,0.00,284.06,0.00,19.70,10.25,1248.28
2013,262,43494.20,0.00,398.45,0.00,24.97,7.67,938.52
2013,263,43298.50,5.05,262.10,0.00,22.26,9.10,1155.28
2013,264,43102.79,17.59,150.02,0.00,16.79,10.62,1278.94
2013,265,42907.09,16.90,111.52,0.00,15.47,11.02,1313.62
2013,266,42711.43,16.66,113.99,0.00,14.50,10.01,1228.16
2013,267,42515.85,9.85,120.81,0.00,13.80,9.04,1150.66
2013,268,42320.37,4.25,102.96,0.00,11.98,8.07,1077.38
2013,269,42125.02,0.00,218.64,0.00,15.11,8.61,1117.87
2013,270,41929.82,19.82,159.67,0.00,14.05,7.81,1058.17
2013,271,41734.82,31.54,197.86,0.00,17.26,8.93,1142.19
2013,272,41540.03,25.77,132.67,0.00,14.54,9.40,1179.06
2013,273,41345.49,14.31,113.02,0.00,12.82,8.66,1121.03
2013,274,41151.23,11.14,135.04,0.00,11.73,6.82,989.09
2013,275,40957.28,5.58,166.83,0.00,11.63,5.46,900.09
2013,276,40763.67,0.00,232.13,0.00,11.66,5.16,882.01
2013,277,40570.44,0.00,361.32,0.00,17.98,3.10,762.92
2013,278,40377.61,0.00,361.87,0.00,20.63,4.06,816.44
2013,279,40185.22,5.83,260.00,0.00,21.45,5.87,926.61
2013,280,39993.30,7.69,133.72,0.00,13.21,7.82,1059.05
2013,281,39801.90,8.81,123.59,0.00,10.37,5.61,909.89
2013,282,39611.03,0.00,311.14,0.00,13.51,2.47,729.71
2013,283,39420.75,1.23,278.72,0.00,13.57,4.53,843.60
2013,284,39231.08,1.14,193.99,0.00,12.40,6.91,995.52
2013,285,39042.06,0.00,234.37,0.00,12.02,5.22,885.69
2013,286,38853.74,0.00,322.65,0.00,15.42,2.93,753.95
2013,287,38666.15,0.00,332.51,0.00,18.25,3.17,766.68
2013,288,38479.34,0.00,328.87,0.00,19.29,3.54,787.08
2013,289,38293.34,0.00,318.22,0.00,17.90,3.43,781.11
2013,290,38108.20,0.00,315.98,0.00,18.70,3.52,786.08
2013,291,37923.96,0.00,311.10,0.00,21.34,5.39,895.92
2013,292,37740.67,0.00,305.35,0.00,19.43,4.43,837.70
2013,293,37558.37,0.00,297.32,0.00,18.30,4.18,823.10
2013,294,37377.11,0.00,304.32,0.00,23.15,5.39,896.08
2013,295,37196.93,0.00,287.00,0.00,23.09,7.47,1034.18
2013,296,37017.90,0.00,273.63,0.00,21.21,7.05,1004.76
2013,297,36840.05,0.00,258.65,0.00,19.03,6.23,949.46
2013,298,36663.45,0.00,147.58,0.00,12.68,6.72,982.10
2013,299,36488.13,4.41,108.31,0.00,12.53,6.63,976.37
2013,300,36314.17,8.91,83.19,0.00,10.29,5.87,926.34
2013,301,36141.61,0.00,216.67,0.00,12.65,2.80,746.77
2013,302,35970.51,0.00,255.63,0.00,13.35,-0.33,596.12
2013,303,35800.92,0.50,246.06,0.00,13.36,0.08,614.36
2013,304,35632.92,3.85,122.64,0.00,12.14,4.51,842.64
2013,305,35466.55,13.75,151.08,0.00,15.18,4.79,859.26
2013,306,35301.87,7.52,104.03,0.00,11.17,4.62,849.12
2013,307,35138.97,7.25,76.04,0.00,9.19,4.62,849.42
2013,308,34977.88,11.94,53.10,0.00,8.30,5.31,890.97
2013,309,34818.69,9.01,70.46,0.00,10.56,6.49,966.66
2013,310,34661.45,8.45,63.62,0.00,11.71,7.99,1071.49
2013,311,34506.23,10.31,53.71,0.00,11.00,7.90,1065.04
2013,312,34353.11,1.68,83.34,0.00,8.93,5.35,893.77
2013,313,34202.15,0.00,166.57,0.00,11.29,3.40,779.35
2013,314,34053.41,0.00,173.04,0.00,13.80,5.14,880.59
2013,315,33906.98,2.93,123.70,0.00,14.09,5.75,918.96
2013,316,33762.91,2.37,71.44,0.00,12.06,7.67,1048.30
2013,317,33621.29,3.06,108.50,0.00,11.99,5.12,879.38
2013,318,33482.18,5.70,68.06,0.00,8.19,4.27,828.29
2013,319,33345.66,9.56,44.38,0.00,7.08,4.71,854.47
2013,320,33211.80,4.14,50.86,0.00,7.87,5.16,881.45
2013,321,33080.68,0.00,116.70,0.00,10.73,5.86,925.75
2013,322,32952.36,19.71,78.64,0.00,11.49,7.20,1015.20
2013,323,32826.92,23.53,113.73,0.00,10.11,3.65,793.44
2013,324,32704.44,0.00,183.18,0.00,6.45,-1.74,537.77
2013,325,32584.99,0.00,210.67,0.00,7.63,-3.87,458.91
2013,326,32468.63,0.00,212.95,0.00,10.48,-2.56,506.07
2013,327,32355.45,0.00,177.63,0.00,10.54,2.33,722.20
2013,328,32245.52,0.00,202.47,0.00,11.32,-0.37,594.59
2013,329,32138.91,0.00,195.29,0.00,10.26,-0.58,585.31
2013,330,32035.68,0.00,185.67,0.00,9.46,-0.43,592.06
2013,331,31935.91,0.00,178.32,0.00,10.40,1.04,658.36
2013,332,31839.66,0.00,187.17,0.00,10.89,0.31,624.65
2013,333,31747.01,7.76,124.74,0.00,7.56,-0.52,588.17
2013,334,31658.02,18.63,116.00,0.00,10.44,2.98,756.26
2013,335,31572.74,32.00,86.26,0.00,11.05,6.00,934.90
2013,336,31491.26,1.42,116.24,0.00,7.53,2.54,732.96
2013,337,31413.61,0.00,120.66,0.00,3.17,-1.97,528.56
2013,338,31339.87,0.00,169.73,0.00,1.86,-6.82,366.59
2013,339,31270.09,0.00,149.70,0.00,-0.86,-7.93,336.28
2013,340,31204.32,0.00,102.93,0.00,-2.97,-7.40,350.48
2013,341,31142.61,0.00,121.64,0.00,-4.21,-9.65,294.00
2013,342,31085.02,0.00,163.73,0.00,-3.52,-12.11,241.62
2013,343,31031.59,0.00,161.84,0.00,-2.05,-10.60,272.68
2013,344,30982.35,0.00,157.07,0.00,1.56,-6.73,369.15
2013,345,30937.36,0.00,167.07,0.00,4.52,-5.09,418.25
2013,346,30896.64,6.03,121.19,0.00,4.80,-4.44,439.53
2013,347,30860.23,2.20,100.12,0.00,6.17,-0.74,578.62
2013,348,30828.17,0.00,114.53,0.00,6.10,0.38,627.70
2013,349,30800.47,0.00,118.57,0.00,6.73,0.63,639.37
2013,350,30777.17,0.00,131.31,0.00,7.49,0.37,627.21
2013,351,30758.27,0.00,104.39,0.00,4.56,-0.72,579.62
2013,352,30743.80,2.93,78.83,0.00,4.50,-0.84,574.54
2013,353,30733.77,0.00,94.57,0.00,3.10,-1.57,544.23
2013,354,30728.18,16.78,109.33,0.00,7.17,-1.16,560.98
2013,355,30727.05,7.96,73.47,0.00,8.00,3.09,762.44
2013,356,30730.37,4.23,76.75,0.00,9.96,4.86,863.45
2013,357,30738.14,10.24,92.52,0.00,8.93,2.62,737.27
2013,358,30750.35,0.00,123.56,0.00,5.92,-0.15,604.08
2013,359,30767.00,0.00,106.70,0.00,3.91,-1.01,567.41
2013,360,30788.07,0.00,104.84,0.00,4.01,-0.71,579.78
2013,361,30813.53,2.24,101.49,0.00,5.06,-1.42,550.41
2013,362,30843.38,0.00,124.57,0.00,5.28,-0.39,593.70
2013,363,30877.58,0.00,94.14,0.00,3.76,-0.20,601.95
2013,364,30916.11,3.20,94.40,0.00,6.28,0.66,640.51
2013,365,30958.93,3.17,95.34,0.00,7.22,1.52,681.38
2014,1,31006.23,0.00,139.30,0.00,7.55,0.15,617.58
2014,2,31057.55,8.27,116.69,0.00,9.22,0.37,627.38
2014,3,31113.05,0.71,115.82,0.00,5.83,0.15,617.35
2014,4,31172.69,0.00,147.18,0.00,5.83,-1.93,530.06
2014,5,31236.41,0.00,184.12,0.00,9.78,-2.71,500.32
2014,6,31304.18,3.52,108.21,0.00,6.97,-0.47,590.23
2014,7,31375.93,13.74,81.48,0.00,6.97,1.83,696.82
2014,8,31451.61,14.13,75.92,0.00,9.30,4.53,843.58
2014,9,31531.17,10.22,67.96,0.00,8.48,4.31,830.79
2014,10,31614.54,12.26,103.86,0.00,12.42,5.42,897.60
2014,11,31701.66,22.53,102.93,0.00,11.91,5.10,878.33
2014,12,31792.48,4.55,87.59,0.00,9.63,4.22,825.71
2014,13,31886.92,0.00,81.52,0.00,8.35,4.76,857.70
2014,14,31984.92,0.00,135.93,0.00,8.14,1.84,697.27
2014,15,32086.41,0.00,125.40,0.00,5.73,0.17,618.07
2014,16,32191.33,0.00,160.45,0.00,7.10,-0.52,587.84
2014,17,32299.60,0.00,169.36,0.00,7.54,-0.65,582.49
2014,18,32411.15,0.00,174.61,0.00,7.81,-0.68,581.13
2014,19,32525.91,0.00,165.75,0.00,6.31,-1.33,554.01
2014,20,32643.81,0.00,196.94,0.00,9.56,-0.80,575.99
2014,21,32764.77,0.00,204.41,0.00,9.85,-1.21,559.20
2014,22,32888.73,0.00,190.54,0.00,8.83,-0.40,593.32
2014,23,33015.60,0.00,196.91,0.00,9.24,-0.40,592.96
2014,24,33145.32,0.00,221.57,0.00,13.44,0.37,627.30
2014,25,33277.81,0.00,219.79,0.00,11.15,-0.80,576.27
2014,26,33413.00,0.00,221.34,0.00,11.01,-0.77,577.37
2014,27,33550.81,18.17,132.57,0.00,6.31,-1.02,566.75
2014,28,33691.17,21.38,133.24,0.00,8.80,1.42,676.59
2014,29,33834.01,7.21,117.20,0.00,9.84,3.67,794.23
2014,30,33979.26,3.60,86.48,0.00,7.15,2.93,753.82
2014,31,34126.84,2.97,87.40,0.00,6.96,2.78,745.83
2014,32,34276.69,0.94,185.01,0.00,8.24,1.10,661.52
2014,33,34428.74,1.39,183.67,0.00,6.65,-0.24,599.98
2014,34,34582.91,1.57,132.61,0.00,3.93,-0.55,586.67
2014,35,34739.13,0.00,149.13,0.00,1.53,-3.34,477.30
2014,36,34897.35,0.00,148.87,0.00,-2.97,-7.65,343.78
2014,37,35057.49,12.00,80.61,12.00,-5.32,-8.14,331.02
2014,38,35219.48,6.06,188.07,18.06,-0.60,-8.40,324.23
2014,39,35383.27,10.66,163.27,28.72,-0.27,-6.49,376.03
2014,40,35548.79,7.29,175.72,27.68,3.34,-3.52,471.12
2014,41,35715.98,16.90,164.57,25.35,5.79,-0.45,590.80
2014,42,35884.78,23.67,152.56,21.82,8.09,2.40,725.85
2014,43,36055.12,19.21,144.61,17.43,9.81,4.45,838.99
2014,44,36226.95,17.13,147.79,12.90,10.24,4.80,859.98
2014,45,36400.22,13.48,142.15,8.45,9.71,4.59,847.32
2014,46,36574.86,29.38,172.89,4.28,10.37,3.92,808.31
2014,47,36750.82,14.31,160.16,0.67,8.26,2.60,736.38
2014,48,36928.05,12.87,139.58,0.00,9.32,3.98,811.95
2014,49,37106.49,19.81,153.70,0.00,8.60,2.74,743.54
2014,50,37286.09,10.92,117.17,0.00,5.71,1.65,687.86
2014,51,37466.81,11.11,103.72,0.00,6.40,2.96,755.54
2014,52,37648.59,3.07,157.97,0.00,8.75,3.27,772.00
2014,53,37831.39,0.00,258.23,0.00,7.04,0.03,612.19
2014,54,38015.16,4.20,235.50,0.00,10.91,0.21,620.14
2014,55,38199.85,5.39,175.53,0.00,8.94,3.14,765.21
2014,56,38385.42,0.00,240.19,0.00,9.41,3.60,790.41
2014,57,38571.83,2.79,182.96,0.00,9.16,3.35,776.53
2014,58,38759.03,8.57,153.05,0.00,8.28,3.78,800.44
2014,59,38946.99,6.79,253.46,0.00,13.60,2.11,710.80
2014,60,39135.66,12.87,163.56,0.00,6.96,2.15,713.18
2014,61,39325.00,16.51,227.84,0.00,10.23,2.29,720.37
2014,62,39514.98,12.94,221.06,0.00,12.94,5.37,894.63
2014,63,39705.56,10.30,229.02,0.00,14.46,6.38,959.76
2014,64,39896.70,25.08,169.52,0.00,12.19,7.16,1012.12
2014,65,40088.36,8.54,153.39,0.00,11.42,7.03,1003.45
2014,66,40280.52,0.00,317.29,0.00,14.59,6.34,957.06
2014,67,40473.13,23.73,246.77,0.00,13.97,5.12,879.14
2014,68,40666.16,8.56,213.33,0.00,13.85,7.11,1009.14
2014,69,40859.59,19.99,196.69,0.00,10.15,4.39,835.81
2014,70,41053.37,0.00,388.64,0.00,15.20,1.24,668.16
2014,71,41247.48,0.00,395.05,0.00,17.43,1.60,685.39
2014,72,41441.88,6.52,293.63,0.00,15.73,1.66,688.38
2014,73,41636.54,5.38,283.27,0.00,14.60,2.74,743.50
2014,74,41831.44,0.00,395.76,0.00,17.66,3.16,766.05
2014,75,42026.54,20.13,276.38,0.00,15.52,4.36,833.63
2014,76,42221.82,3.44,199.34,0.00,8.28,2.10,710.75
2014,77,42417.24,0.00,367.46,0.00,12.56,2.15,713.08
2014,78,42612.78,3.53,271.04,0.00,11.16,1.20,666.25
2014,79,42808.40,0.00,361.71,0.00,10.32,0.50,633.43
2014,80,43004.08,0.00,414.95,0.00,13.14,-1.09,563.96
2014,81,43199.79,0.00,431.14,0.00,15.74,-1.52,546.31
2014,82,43395.49,0.00,427.54,0.00,16.46,-0.19,602.23
2014,83,43591.17,5.45,323.32,0.00,20.56,1.87,699.13
2014,84,43786.80,13.07,247.57,0.00,13.09,3.84,803.83
2014,85,43982.33,18.82,144.25,0.00,9.63,4.91,866.45
2014,86,44177.75,19.62,191.99,0.00,10.85,4.37,834.57
2014,87,44373.03,19.78,135.76,0.00,9.82,5.47,900.89
2014,88,44568.13,6.34,196.02,0.00,11.64,5.07,876.45
2014,89,44763.03,4.68,212.19,0.00,10.86,3.83,803.27
2014,90,44957.70,5.66,288.97,0.00,13.13,2.02,706.33
2014,91,45152.10,5.49,153.61,0.00,8.21,3.41,779.96
2014,92,45346.21,0.00,339.70,0.00,13.81,4.90,865.94
2014,93,45539.99,8.87,275.73,0.00,14.11,4.07,817.05
2014,94,45733.42,5.05,217.32,0.00,12.02,4.84,862.32
2014,95,45926.45,7.93,171.97,0.00,11.70,6.22,949.21
2014,96,46119.06,1.90,351.97,0.00,16.58,7.17,1012.83
2014,97,46311.22,0.00,451.61,0.00,22.54,6.15,944.43
2014,98,46502.88,12.77,299.38,0.00,19.67,7.62,1044.75
2014,99,46694.02,0.00,376.49,0.00,15.61,5.07,876.43
2014,100,46884.60,0.00,461.14,0.00,17.40,1.55,683.27
2014,101,47074.58,0.00,459.35,0.00,17.63,2.14,712.76
2014,102,47263.93,0.00,425.53,0.00,17.07,4.29,829.55
2014,103,47452.60,0.00,476.94,0.00,20.77,3.07,761.50
2014,104,47640.56,0.00,452.50,0.00,19.90,4.97,869.87
2014,105,47827.76,1.68,339.63,0.00,13.90,5.16,881.53
2014,106,48014.17,4.27,215.21,0.00,13.99,6.85,991.33
2014,107,48199.75,9.75,159.73,0.00,11.98,6.99,1001.03
2014,108,48384.44,0.00,417.09,0.00,15.08,3.53,786.69
2014,109,48568.21,7.43,272.06,0.00,13.09,3.88,806.29
2014,110,48751.01,0.00,419.15,0.00,17.04,5.47,900.93
2014,111,48932.79,14.30,307.45,0.00,17.59,6.57,972.55
2014,112,49113.51,15.49,192.02,0.00,10.19,4.61,848.24
2014,113,49293.12,11.62,218.56,0.00,11.18,4.94,868.62
2014,114,49471.57,8.21,221.83,0.00,11.52,5.25,886.99
2014,115,49648.79,12.68,262.68,0.00,11.64,3.91,807.72
2014,116,49824.76,11.68,287.99,0.00,12.84,4.01,813.37
2014,117,49999.40,8.86,238.41,0.00,11.27,4.38,834.95
2014,118,50172.67,0.00,492.34,0.00,17.61,2.88,751.36
2014,119,50344.50,0.00,512.97,0.00,24.59,5.37,894.62
2014,120,50514.85,0.00,491.40,0.00,28.12,10.31,1252.95
2014,121,50683.65,0.00,461.31,0.00,29.60,13.77,1573.92
2014,122,50850.84,2.08,325.43,0.00,21.58,9.02,1148.93
2014,123,51016.37,9.47,252.20,0.00,17.14,8.78,1130.40
2014,124,51180.16,7.07,195.15,0.00,14.43,8.34,1097.52
2014,125,51342.16,3.11,250.14,0.00,15.89,7.71,1051.03
2014,126,51502.30,0.00,364.62,0.00,15.75,6.69,979.98
2014,127,51660.52,0.00,475.31,0.00,16.80,3.15,765.81
2014,128,51816.75,18.70,234.39,0.00,13.40,6.16,945.09
2014,129,51970.93,15.28,191.50,0.00,12.40,6.73,983.27
2014,130,52122.98,2.92,273.58,0.00,14.42,5.95,931.76
2014,131,52272.83,0.00,470.84,0.00,19.13,6.29,953.63
2014,132,52420.42,0.00,524.88,0.00,24.52,5.91,928.90
2014,133,52565.67,0.00,520.14,0.00,28.39,8.83,1134.56
2014,134,52708.52,0.00,514.75,0.00,31.18,10.94,1306.51
2014,135,52848.89,0.00,478.50,0.00,26.81,11.60,1364.97
2014,136,52986.71,0.00,426.91,0.00,20.01,8.59,1116.28
2014,137,53121.90,7.42,265.01,0.00,19.06,10.21,1244.60
2014,138,53254.40,11.90,214.53,0.00,15.86,9.19,1162.43
2014,139,53384.12,0.00,387.08,0.00,18.92,9.16,1159.93
2014,140,53511.00,0.00,470.45,0.00,21.76,8.14,1082.15
2014,141,53634.96,0.00,432.73,0.00,21.31,9.56,1191.83
2014,142,53755.93,0.00,509.12,0.00,26.01,8.40,1101.69
2014,143,53873.84,2.23,229.63,0.00,18.86,11.24,1332.76
2014,144,53988.60,0.00,360.54,0.00,19.44,10.13,1237.88
2014,145,54100.16,1.44,455.35,0.00,21.01,7.71,1050.94
2014,146,54208.44,0.00,403.69,0.00,19.54,8.58,1115.70
2014,147,54313.36,9.20,272.70,0.00,18.06,8.53,1111.83
2014,148,54414.86,3.47,204.88,0.00,14.47,7.92,1066.10
2014,149,54512.87,0.00,413.53,0.00,18.59,7.75,1054.39
2014,150,54607.32,0.00,522.02,0.00,23.36,5.69,914.93
2014,151,54698.14,0.00,489.09,0.00,22.33,7.48,1034.75
2014,152,54785.28,0.00,421.78,0.00,21.54,10.17,1241.49
2014,153,54868.66,0.00,469.47,0.00,22.25,8.47,1107.06
2014,154,54948.22,0.00,355.85,0.00,17.11,8.22,1088.27
2014,155,55023.91,0.00,488.03,0.00,21.64,6.61,975.24
2014,156,55095.67,0.00,501.34,0.00,22.68,6.36,958.20
2014,157,55163.44,0.00,511.42,0.00,24.17,6.63,976.17
2014,158,55227.18,0.00,473.72,0.00,22.99,8.04,1075.21
2014,159,55286.82,0.00,454.68,0.00,24.40,10.01,1227.92
2014,160,55342.34,0.00,394.06,0.00,21.54,10.14,1239.13
2014,161,55393.67,0.00,457.59,0.00,21.78,7.55,1039.52
2014,162,55440.78,0.00,475.93,0.00,23.82,8.34,1097.38
2014,163,55483.63,9.13,200.14,0.00,17.48,10.68,1284.29
2014,164,55522.18,8.14,126.05,0.00,14.01,10.11,1236.43
2014,165,55556.41,5.04,182.45,0.00,15.08,9.39,1178.42
2014,166,55586.29,14.99,182.66,0.00,14.67,9.08,1153.59
2014,167,55611.78,9.21,158.52,0.00,12.46,7.77,1055.79
2014,168,55632.88,3.20,152.39,0.00,12.77,8.28,1093.13
2014,169,55649.55,0.00,431.49,0.00,20.14,8.80,1132.10
2014,170,55661.79,2.82,380.28,0.00,24.25,8.01,1072.91
2014,171,55669.59,0.00,411.78,0.00,19.00,8.47,1107.32
2014,172,55672.94,0.00,516.52,0.00,22.82,6.38,959.90
2014,173,55671.84,0.00,507.73,0.00,25.07,8.49,1108.36
2014,174,55666.28,2.79,351.78,0.00,25.07,10.77,1292.35
2014,175,55656.28,0.00,428.87,0.00,22.98,11.05,1316.36
2014,176,55641.84,3.55,295.82,0.00,21.96,11.44,1351.16
2014,177,55622.97,19.12,145.92,0.00,17.94,13.38,1534.61
2014,178,55599.69,4.49,176.66,0.00,18.70,13.11,1507.38
2014,179,55572.03,1.60,279.69,0.00,19.32,12.65,1462.79
2014,180,55539.99,0.00,398.11,0.00,21.16,11.05,1316.65
2014,181,55503.61,0.00,534.14,0.00,28.98,8.58,1115.51
2014,182,55462.92,0.00,517.98,0.00,34.88,13.25,1521.55
2014,183,55417.96,0.00,411.75,0.00,25.86,14.30,1629.61
2014,184,55368.75,0.00,343.10,0.00,21.79,13.06,1502.99
2014,185,55315.34,0.00,464.29,0.00,25.24,11.38,1345.20
2014,186,55257.78,0.00,488.07,0.00,28.37,12.31,1430.67
2014,187,55196.10,0.00,491.10,0.00,29.49,12.89,1485.81
2014,188,55130.35,0.00,480.24,0.00,30.04,14.01,1598.89
2014,189,55060.60,0.00,449.28,0.00,29.34,15.38,1746.47
2014,190,54986.88,0.00,447.22,0.00,27.71,14.15,1613.31
2014,191,54909.27,0.00,498.57,0.00,28.12,11.10,1320.51
2014,192,54827.80,0.00,497.12,0.00,29.65,12.17,1417.24
2014,193,54742.56,0.00,482.38,0.00,31.09,13.97,1594.20
2014,194,54653.59,2.35,207.45,0.00,22.72,15.41,1749.98
2014,195,54560.96,0.00,423.99,0.00,28.96,15.47,1757.25
2014,196,54464.73,0.00,473.52,0.00,31.64,14.22,1620.93
2014,197,54364.99,0.00,454.18,0.00,31.70,15.22,1728.80
2014,198,54261.78,0.00,451.02,0.00,27.50,11.87,1390.04
2014,199,54155.19,0.00,451.48,0.00,25.61,10.18,1242.33
2014,200,54045.28,1.45,443.06,0.00,28.52,12.98,1495.36
2014,201,53932.12,0.00,308.77,0.00,21.69,12.64,1461.86
2014,202,53815.79,5.70,310.95,0.00,23.98,10.69,1284.97
2014,203,53696.35,4.38,194.91,0.00,20.75,13.45,1542.01
2014,204,53573.89,8.86,108.81,0.00,16.64,12.94,1490.88
2014,205,53448.48,0.00,299.32,0.00,19.22,11.10,1321.16
2014,206,53320.18,0.00,450.04,0.00,24.58,9.90,1217.65
2014,207,53189.07,0.00,483.76,0.00,27.56,9.81,1145.99
2014,208,53055.23,0.00,464.23,0.00,27.91,11.10,1244.73
2014,209,52918.72,0.00,469.45,0.00,31.40,13.02,1385.94
2014,210,52779.63,0.00,450.00,0.00,31.00,13.75,1479.83
2014,211,52638.03,0.00,448.71,0.00,29.96,13.07,1425.03
2014,212,52493.98,0.00,444.12,0.00,30.89,14.15,1529.12
2014,213,52347.56,0.00,407.18,0.00,30.43,15.68,1734.85
2014,214,52198.84,0.00,383.31,0.00,28.97,15.47,1728.63
2014,215,52047.89,0.00,426.44,0.00,30.52,14.56,1543.16
2014,216,51894.78,0.00,400.07,0.00,30.72,16.09,1730.54
2014,217,51739.58,0.00,406.33,0.00,26.70,12.46,1388.21
2014,218,51582.35,0.00,401.25,0.00,26.81,12.79,1425.20
2014,219,51423.17,0.00,428.06,0.00,26.53,11.20,1205.99
2014,220,51262.10,0.00,406.59,0.00,24.96,10.97,1174.54
2014,221,51099.20,0.00,471.08,0.00,28.63,10.12,1007.17
2014,222,50934.54,0.00,487.98,0.00,33.79,12.19,1100.32
2014,223,50768.18,0.00,359.17,0.00,30.80,17.93,1866.15
2014,224,50600.19,1.95,284.12,0.00,25.89,16.41,1865.79
2014,225,50430.61,0.00,239.10,0.00,23.17,15.56,1766.58
2014,226,50259.52,0.00,344.23,0.00,24.92,13.50,1483.56
2014,227,50086.97,0.00,342.66,0.00,25.82,14.43,1571.89
2014,228,49913.01,0.00,401.69,0.00,28.31,14.02,1393.22
2014,229,49737.71,0.00,420.11,0.00,29.21,13.81,1282.62
2014,230,49561.11,0.00,440.24,0.00,31.25,14.07,1258.93
2014,231,49383.27,0.00,373.53,0.00,28.34,15.12,1487.98
2014,232,49204.25,0.00,327.54,0.00,23.42,12.66,1377.87
2014,233,49024.08,0.00,435.02,0.00,25.22,8.74,934.48
2014,234,48842.83,0.00,390.78,0.00,25.38,11.05,1136.95
2014,235,48660.53,0.00,433.11,0.00,28.78,11.04,1060.07
2014,236,48477.25,0.00,403.57,0.00,27.24,11.49,1137.39
2014,237,48293.01,0.00,447.35,0.00,30.57,10.96,1022.50
2014,238,48107.88,0.00,442.50,0.00,32.38,12.66,1087.22
2014,239,47921.88,0.00,405.76,0.00,30.73,13.97,1236.83
2014,240,47735.08,0.00,371.59,0.00,27.33,13.00,1245.06
2014,241,47547.49,1.76,309.66,0.00,23.33,12.29,1320.82
2014,242,47359.18,25.99,143.97,0.00,18.99,12.65,1463.16
2014,243,47170.17,0.00,284.99,0.00,22.06,12.21,1421.41
2014,244,46980.50,0.00,384.84,0.00,25.30,10.39,1166.87
2014,245,46790.22,0.00,309.13,0.00,22.65,11.72,1375.88
2014,246,46599.36,0.00,320.56,0.00,21.44,10.12,1237.60
2014,247,46407.95,0.00,436.43,0.00,27.60,7.99,937.60
2014,248,46216.04,0.00,427.07,0.00,31.37,11.30,1159.09
2014,249,46023.65,0.00,405.52,0.00,33.24,14.24,1425.33
2014,250,45830.83,0.00,403.44,0.00,28.35,10.37,1138.40
2014,251,45637.60,0.00,349.69,0.00,23.22,9.50,1162.75
2014,252,45443.99,0.00,309.17,0.00,21.58,10.17,1241.34
2014,253,45250.04,0.00,386.35,0.00,24.50,8.24,1029.78
2014,254,45055.78,0.00,315.25,0.00,23.65,11.39,1334.41
2014,255,44861.25,0.00,354.36,0.00,29.32,13.85,1428.53
