Latitude: 44.99447  Longitude: -121.88785
X & Y on Lambert Conformal Conic: -1627431.89 479029.96
Tile: 12090
Elevation: 724 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,158,55099.38,0.00,538.99,0.00,31.92,9.78,1039.03
2015,159,55158.31,0.00,527.49,0.00,33.90,12.45,1239.16
2015,160,55213.14,0.00,489.30,0.00,29.03,12.97,1351.21
2015,161,55263.85,0.00,490.90,0.00,24.46,8.88,1054.66
2015,162,55310.39,0.00,508.52,0.00,26.12,8.56,1009.68
2015,163,55352.72,0.00,479.22,0.00,22.22,7.08,954.64
2015,164,55390.80,0.00,540.38,0.00,23.00,2.69,640.04
2015,165,55424.61,0.00,548.79,0.00,26.68,3.88,644.06
2015,166,55454.12,0.00,503.33,0.00,27.39,8.68,929.42
2015,167,55479.31,0.00,468.75,0.00,25.26,9.13,999.14
2015,168,55500.14,0.00,508.15,0.00,26.43,7.18,836.80
2015,169,55516.61,0.00,463.03,0.00,25.86,9.46,1023.45
2015,170,55528.70,0.00,364.76,0.00,20.37,8.95,1106.27
2015,171,55536.41,0.00,497.03,0.00,25.63,6.83,809.82
2015,172,55539.71,0.00,454.23,0.00,24.53,8.26,923.19
2015,173,55538.62,0.00,466.58,0.00,24.45,7.23,809.36
2015,174,55533.14,0.00,475.32,0.00,25.88,7.77,798.01
2015,175,55523.26,0.00,458.10,0.00,26.77,9.45,896.37
2015,176,55508.99,0.00,509.43,0.00,31.91,9.83,827.03
2015,177,55490.36,0.00,506.42,0.00,35.66,12.94,968.89
2015,178,55467.37,0.00,441.23,0.00,35.30,17.35,1387.90
2015,179,55440.04,0.00,306.40,0.00,27.91,17.03,1720.64
2015,180,55408.39,0.00,387.94,0.00,30.09,15.72,1395.84
2015,181,55372.46,0.00,467.80,0.00,31.46,12.85,946.10
2015,182,55332.27,0.00,510.23,0.00,34.88,12.14,774.70
2015,183,55287.85,0.00,483.09,0.00,34.75,13.87,913.83
2015,184,55239.24,0.00,469.96,0.00,32.70,12.85,868.21
2015,185,55186.48,0.00,454.33,0.00,32.55,13.57,938.53
2015,186,55129.61,0.00,464.42,0.00,33.06,13.39,868.18
2015,187,55068.68,0.00,460.02,0.00,32.39,13.12,866.07
2015,188,55003.73,0.00,430.17,0.00,30.22,13.15,892.90
2015,189,54934.81,0.00,464.64,0.00,31.33,12.24,746.51
2015,190,54861.98,0.00,394.60,0.00,28.17,13.17,946.98
2015,191,54785.29,0.00,239.76,0.00,21.85,13.38,1357.12
2015,192,54704.80,0.00,244.39,0.00,20.67,12.25,1209.23
2015,193,54620.57,0.00,370.70,0.00,24.91,11.62,865.24
2015,194,54532.65,0.00,343.20,0.00,24.27,12.34,885.49
2015,195,54441.12,0.00,438.73,0.00,25.67,9.73,507.83
2015,196,54346.04,0.00,435.26,0.00,25.01,9.34,505.89
2015,197,54247.46,0.00,358.20,0.00,22.13,10.06,682.25
2015,198,54145.47,0.00,498.29,0.00,26.95,7.35,370.78
2015,199,54040.12,0.00,517.51,0.00,31.82,9.85,444.03
2015,200,53931.50,0.00,494.07,0.00,31.78,11.63,503.96
2015,201,53819.65,0.00,425.79,0.00,28.75,13.01,634.96
2015,202,53704.67,0.32,390.61,0.00,24.08,10.31,626.62
2015,203,53586.61,0.00,351.01,0.00,21.41,9.47,685.93
2015,204,53465.56,0.00,447.98,0.00,24.30,7.92,422.33
2015,205,53341.58,0.00,452.70,0.00,25.05,8.44,401.11
2015,206,53214.75,0.00,306.76,0.00,19.64,9.67,710.36
2015,207,53085.13,0.00,293.47,0.00,18.49,9.22,727.95
2015,208,52952.81,0.00,346.80,0.00,19.80,8.75,598.05
2015,209,52817.85,0.00,525.09,0.00,27.94,5.76,329.74
2015,210,52680.33,0.00,526.66,0.00,33.27,9.74,440.81
2015,211,52540.31,0.00,520.23,0.00,36.77,12.98,554.09
2015,212,52397.87,0.00,511.78,0.00,36.42,13.63,580.03
2015,213,52253.08,0.00,520.66,0.00,36.28,12.26,527.15
2015,214,52106.01,0.00,418.20,0.00,29.38,14.13,604.75
2015,215,51956.73,0.00,357.77,0.00,27.50,15.10,803.84
2015,216,51805.31,0.00,438.08,0.00,26.85,10.95,480.50
2015,217,51651.81,0.00,437.19,0.00,24.02,8.40,399.95
2015,218,51496.30,0.00,463.84,0.00,24.93,7.61,377.70
2015,219,51338.86,0.00,502.01,0.00,28.03,7.12,364.35
2015,220,51179.53,0.00,461.00,0.00,26.77,9.18,423.21
2015,221,51018.40,0.00,415.11,0.00,26.77,11.63,503.94
2015,222,50855.52,0.00,438.00,0.00,27.43,10.75,473.69
2015,223,50690.95,0.00,455.51,0.00,29.48,11.21,489.29
2015,224,50524.75,0.00,434.72,0.00,30.65,13.46,573.27
2015,225,50356.99,0.00,460.30,0.00,30.71,11.59,502.65
2015,226,50187.72,0.00,206.71,0.00,20.02,13.15,589.53
2015,227,50016.99,0.00,359.89,0.00,23.03,10.21,455.82
2015,228,49844.88,0.00,466.59,0.00,26.01,6.74,354.47
2015,229,49671.42,0.00,488.97,0.00,29.35,7.58,377.05
2015,230,49496.68,0.00,483.77,0.00,32.35,10.41,462.16
2015,231,49320.70,0.00,468.82,0.00,32.43,11.68,505.91
2015,232,49143.55,0.00,370.84,0.00,25.37,11.51,499.95
2015,233,48965.26,0.00,381.54,0.00,22.74,8.35,398.78
2015,234,48785.89,0.00,460.26,0.00,25.92,5.93,333.97
2015,235,48605.49,0.00,455.63,0.00,29.29,9.19,423.72
2015,236,48424.09,0.00,418.36,0.00,27.20,9.78,442.06
2015,237,48241.76,0.00,442.85,0.00,28.30,8.51,403.37
2015,238,48058.53,0.00,432.80,0.00,29.41,10.01,449.15
2015,239,47874.44,0.00,435.56,0.00,29.79,10.07,451.31
2015,240,47689.54,0.00,334.56,0.00,26.95,13.73,583.85
2015,241,47503.87,8.62,126.82,0.00,18.16,12.01,815.54
2015,242,47317.48,6.25,82.92,0.00,13.54,9.83,1000.73
2015,243,47130.39,0.00,326.37,0.00,21.31,9.49,432.86
2015,244,46942.65,0.00,340.09,0.00,22.35,9.82,443.25
2015,245,46754.29,6.18,142.55,0.00,15.08,8.55,621.28
2015,246,46565.36,0.00,254.11,0.00,14.47,5.86,332.19
2015,247,46375.89,0.00,303.09,0.00,15.24,4.72,305.14
2015,248,46185.91,0.00,269.08,0.00,14.56,5.50,323.43
2015,249,45995.46,0.00,375.80,0.00,16.81,3.05,269.11
2015,250,45804.57,0.00,396.05,0.00,21.47,6.20,340.54
2015,251,45613.28,0.00,456.58,0.00,26.45,4.89,309.16
2015,252,45421.61,0.00,439.96,0.00,27.79,7.73,381.14
2015,253,45229.61,0.00,448.45,0.00,29.54,7.57,376.75
2015,254,45037.29,0.00,432.45,0.00,32.16,11.44,497.38
2015,255,44844.70,0.00,416.87,0.00,30.73,11.62,503.76
2015,256,44651.86,0.00,365.56,0.00,24.39,9.26,425.80
2015,257,44458.80,2.51,186.40,0.00,15.21,5.98,456.37
2015,258,44265.55,3.00,183.50,0.00,13.84,4.86,495.10
2015,259,44072.14,0.00,301.00,0.00,16.50,5.41,321.31
2015,260,43878.61,13.52,138.99,0.00,13.75,7.22,783.41
2015,261,43684.97,0.00,349.86,0.00,20.50,6.89,454.54
2015,262,43491.27,0.00,399.69,0.00,22.34,4.85,325.78
2015,263,43297.52,0.00,382.80,0.00,23.86,7.28,398.20
2015,264,43103.75,0.00,326.15,0.00,20.78,8.05,536.29
2015,265,42910.00,0.00,351.79,0.00,19.71,5.57,428.01
2015,266,42716.30,0.00,399.60,0.00,21.80,3.25,303.07
2015,267,42522.66,0.00,381.40,0.00,23.43,6.42,389.92
2015,268,42329.13,0.00,369.64,0.00,22.23,6.17,409.47
2015,269,42135.72,0.00,313.33,0.00,16.67,4.51,480.26
2015,270,41942.47,0.00,384.62,0.00,18.45,0.67,290.79
2015,271,41749.41,0.00,367.87,0.00,21.82,4.80,384.57
2015,272,41556.57,0.00,387.31,0.00,25.57,4.85,342.00
2015,273,41363.97,0.00,356.77,0.00,22.72,5.23,408.96
2015,274,41171.65,0.00,359.26,0.00,22.97,4.74,393.21
2015,275,40979.65,0.00,253.63,0.00,16.87,5.80,634.58
2015,276,40787.98,0.00,276.86,0.00,17.19,4.63,549.43
2015,277,40596.68,0.00,297.85,0.00,19.98,5.74,539.08
2015,278,40405.79,0.00,341.65,0.00,23.76,4.97,426.73
2015,279,40215.34,0.00,321.13,0.00,23.14,6.00,494.65
2015,280,40025.35,0.00,171.51,0.00,17.39,9.46,1024.67
2015,281,39835.88,0.00,235.39,0.00,21.02,9.80,851.52
2015,282,39646.94,0.00,274.10,0.00,21.45,7.90,669.96
2015,283,39458.59,16.00,188.89,0.00,20.59,8.25,887.41
2015,284,39270.84,0.14,222.51,0.00,18.08,7.69,946.23
2015,285,39083.75,0.00,303.00,0.00,20.22,4.13,628.24
2015,286,38897.35,0.00,298.56,0.00,21.05,5.00,669.36
2015,287,38711.67,0.00,288.80,0.00,20.80,5.07,689.33
2015,288,38526.77,0.00,261.67,0.00,20.48,6.61,810.87
2015,289,38342.68,0.00,260.47,0.00,21.07,6.95,829.97
2015,290,38159.44,3.26,95.89,0.00,14.91,8.67,1121.79
2015,291,37977.10,1.64,113.65,0.00,15.58,10.07,1232.91
2015,292,37795.70,2.10,94.62,0.00,13.94,7.93,1067.10
2015,293,37615.29,0.00,206.84,0.00,16.52,6.12,937.64
2015,294,37435.91,0.00,252.46,0.00,17.86,4.01,750.92
2015,295,37257.62,0.00,236.05,0.00,15.17,2.64,714.53
2015,296,37080.45,0.00,259.48,0.00,14.92,0.42,593.32
2015,297,36904.47,0.00,228.16,0.00,14.69,2.57,724.48
2015,298,36729.72,10.42,127.13,0.00,10.43,2.16,713.56
2015,299,36556.26,0.00,172.82,0.00,11.13,2.67,739.82
2015,300,36384.13,2.12,164.04,0.00,12.16,0.69,641.99
2015,301,36213.40,7.90,97.60,0.00,10.90,4.74,856.33
2015,302,36044.12,0.35,136.79,0.00,11.86,5.49,902.12
2015,303,35876.35,33.67,82.45,0.00,12.48,7.47,1034.11
2015,304,35710.14,43.48,89.88,0.00,13.53,8.12,1081.02
2015,305,35545.56,20.54,69.14,0.00,9.64,5.68,914.06
2015,306,35382.66,5.87,79.82,0.00,8.86,4.29,829.86
2015,307,35221.52,3.00,77.06,0.00,6.15,1.88,699.47
2015,308,35062.18,0.00,138.54,0.00,6.21,0.49,632.84
2015,309,34904.72,0.00,110.84,0.00,6.73,2.32,721.83
2015,310,34749.21,1.84,196.56,0.00,12.25,3.27,772.02
2015,311,34595.69,11.64,152.26,0.00,11.25,1.65,688.18
2015,312,34444.26,11.51,102.06,0.00,8.28,2.64,738.14
2015,313,34294.96,0.00,124.48,0.00,6.44,1.44,677.82
2015,314,34147.88,0.00,127.23,0.00,7.02,1.89,699.88
2015,315,34003.07,3.72,65.36,0.00,5.45,2.14,712.40
2015,316,33860.62,3.49,102.97,0.00,6.45,1.12,662.10
2015,317,33720.59,4.63,122.74,0.00,11.20,4.48,840.67
2015,318,33583.04,2.58,91.01,0.00,10.10,5.49,902.13
2015,319,33448.07,8.20,107.60,0.00,6.10,0.74,644.24
2015,320,33315.73,20.53,113.83,0.00,5.12,-0.67,581.45
2015,321,33186.09,35.87,140.23,0.00,9.79,1.60,685.38
2015,322,33059.24,11.74,66.01,0.00,5.22,2.00,705.57
2015,323,32935.24,18.63,99.85,0.00,6.23,1.14,663.41
2015,324,32814.17,0.00,130.41,0.00,5.10,0.26,622.50
2015,325,32696.10,0.00,163.73,0.00,5.00,-1.40,551.29
2015,326,32581.09,0.00,193.21,0.00,5.48,-2.92,492.65
2015,327,32469.23,5.33,155.02,0.00,8.98,-1.75,537.05
2015,328,32360.58,2.20,71.17,0.00,2.07,-1.23,558.16
2015,329,32255.21,0.00,143.48,0.00,1.52,-3.76,462.74
2015,330,32153.19,0.00,191.64,0.00,3.66,-4.84,426.35
2015,331,32054.60,0.00,199.13,0.00,4.52,-5.25,413.46
2015,332,31959.49,0.00,195.76,0.00,3.39,-6.11,386.97
2015,333,31867.93,0.00,201.13,0.00,3.20,-7.72,341.86
2015,334,31780.00,0.00,201.56,0.00,2.40,-8.98,309.91
2015,335,31695.74,7.15,135.11,0.00,5.04,-3.92,456.89
2015,336,31615.23,7.66,92.88,0.00,5.20,0.00,610.91
2015,337,31538.51,10.76,98.65,0.00,7.38,1.64,687.48
2015,338,31465.66,5.26,60.25,0.00,4.52,1.29,670.50
2015,339,31396.71,6.82,87.11,0.00,5.44,0.51,633.79
2015,340,31331.74,23.24,67.57,0.00,6.79,3.09,762.50
2015,341,31270.78,64.12,110.87,0.00,11.61,4.57,846.22
2015,342,31213.88,14.55,52.71,0.00,12.33,9.38,1177.63
2015,343,31161.09,29.22,84.91,0.00,8.92,4.04,815.46
2015,344,31112.46,27.82,55.34,0.00,5.23,2.27,719.33
2015,345,31068.01,11.93,42.66,0.00,3.66,1.45,678.38
2015,346,31027.79,35.43,43.70,0.00,3.93,1.68,689.36
2015,347,30991.83,21.74,62.69,0.00,3.31,0.00,610.87
2015,348,30960.16,1.55,116.83,0.00,3.77,-1.06,565.33
2015,349,30932.80,1.82,109.36,0.00,3.21,-1.23,558.00
2015,350,30909.78,16.12,58.31,0.00,3.13,0.09,614.69
2015,351,30891.11,56.04,90.66,0.00,5.30,0.27,622.89
2015,352,30876.82,13.24,92.27,0.00,6.06,0.86,649.83
2015,353,30866.91,3.45,75.45,0.00,4.44,0.39,628.27
2015,354,30861.40,10.45,76.36,0.00,3.70,-0.38,594.15
2015,355,30860.28,22.01,75.92,0.00,4.51,0.48,632.38
2015,356,30863.56,12.39,76.23,0.00,3.81,-0.17,603.32
2015,357,30871.23,23.85,36.05,0.00,0.96,-0.69,580.77
2015,358,30883.30,0.00,135.47,0.00,2.50,-2.96,491.23
2015,359,30899.74,0.00,151.32,0.00,2.55,-3.91,457.49
2015,360,30920.54,1.93,188.23,1.93,0.29,-7.50,347.64
2015,361,30945.70,4.46,98.69,0.55,1.79,-2.69,500.93
2015,362,30975.18,2.51,106.66,0.00,3.78,-1.91,531.03
2015,363,31008.96,0.00,117.47,0.00,2.10,-2.14,522.00
2015,364,31047.02,0.00,120.91,0.00,0.49,-3.75,462.84
2015,365,31089.32,0.00,110.52,0.00,-2.14,-5.82,395.83
2016,1,31136.04,0.00,125.40,50.28,-3.89,-7.85,338.33
2016,2,31186.74,0.00,145.44,50.28,-4.69,-9.40,299.84
2016,3,31241.57,3.15,149.31,53.43,-2.05,-9.62,294.62
2016,4,31300.49,0.67,196.21,52.96,2.54,-4.87,425.31
2016,5,31363.44,1.79,182.39,51.58,3.79,-2.72,500.11
2016,6,31430.39,0.00,180.49,50.03,3.99,-2.33,514.73
2016,7,31501.28,1.28,193.59,48.17,5.56,-1.56,544.79
2016,8,31576.05,0.00,208.71,46.91,5.19,-2.99,489.87
2016,9,31654.66,1.92,170.93,45.51,2.97,-2.68,501.42
2016,10,31737.04,0.00,179.19,43.78,4.16,-1.88,531.98
2016,11,31823.12,6.64,112.08,41.96,3.01,-1.67,540.42
2016,12,31912.86,16.07,76.27,39.18,3.65,0.64,639.58
2016,13,32006.19,9.36,92.68,36.41,4.29,0.58,636.80
2016,14,32103.03,9.40,74.58,33.75,3.22,0.33,625.68
2016,15,32203.33,10.40,113.16,31.14,4.83,0.22,620.53
2016,16,32307.02,18.93,121.47,28.46,5.41,0.40,628.50
2016,17,32414.02,16.74,98.93,25.60,4.67,0.79,646.69
2016,18,32524.27,3.55,128.84,22.42,6.96,1.59,685.04
2016,19,32637.70,19.76,56.76,19.35,3.36,1.29,670.55
2016,20,32754.24,3.80,111.11,16.34,5.52,1.19,665.42
2016,21,32873.81,4.27,146.87,13.03,8.18,1.86,698.65
2016,22,32996.34,1.35,169.20,9.06,8.53,3.45,782.03
2016,23,33121.76,9.27,110.05,5.65,6.29,2.12,711.33
2016,24,33250.00,0.00,150.22,2.67,5.32,1.11,662.02
2016,25,33380.98,0.00,201.58,0.00,7.89,0.50,633.20
2016,26,33514.64,0.00,203.47,0.00,8.85,1.40,675.73
2016,27,33650.90,0.00,211.15,0.00,10.95,3.04,759.84
2016,28,33789.68,20.93,139.55,0.00,8.57,2.42,726.89
2016,29,33930.92,18.76,97.66,0.00,5.03,1.24,668.13
2016,30,34074.55,7.11,129.72,0.00,3.82,-1.41,550.90
2016,31,34220.50,3.42,116.45,0.00,2.78,-1.69,539.73
2016,32,34368.68,1.46,167.94,0.00,3.11,-1.73,538.19
2016,33,34519.05,0.00,243.97,0.00,4.74,-4.19,447.75
2016,34,34671.52,10.07,127.68,0.00,3.04,-1.74,537.45
2016,35,34826.04,8.19,125.31,0.00,5.20,0.58,636.78
2016,36,34982.53,2.43,182.23,0.00,8.65,0.22,620.64
2016,37,35140.92,0.00,240.12,0.00,8.45,0.55,635.57
2016,38,35301.16,0.00,264.89,0.00,12.33,1.96,703.64
2016,39,35463.18,0.00,278.70,0.00,14.81,1.37,674.16
2016,40,35626.92,0.00,279.32,0.00,13.95,1.21,666.61
2016,41,35792.32,0.00,261.48,0.00,11.62,2.09,709.98
2016,42,35959.31,4.09,158.61,0.00,9.00,2.67,740.14
2016,43,36127.83,6.01,164.55,0.00,10.29,3.60,790.51
2016,44,36297.84,17.30,133.40,0.00,7.09,2.15,713.02
2016,45,36469.27,19.99,158.10,0.00,9.05,2.93,753.99
2016,46,36642.07,0.00,242.94,0.00,12.71,5.08,876.66
2016,47,36816.17,0.00,241.91,0.00,11.95,4.46,839.94
2016,48,36991.54,10.84,208.43,0.00,12.88,3.02,758.60
2016,49,37168.12,17.95,130.57,0.00,6.22,1.53,682.16
2016,50,37345.85,9.64,132.62,0.00,5.80,1.09,660.91
2016,51,37524.68,2.78,164.11,0.00,5.95,-0.06,608.01
2016,52,37704.58,3.32,170.83,0.00,4.91,-1.31,555.07
2016,53,37885.49,0.00,273.09,0.00,7.35,-0.80,575.89
2016,54,38067.36,0.00,321.94,0.00,10.60,-1.58,544.09
2016,55,38250.15,0.00,326.04,0.00,13.13,0.44,630.74
2016,56,38433.82,0.00,337.87,0.00,14.26,-0.28,598.43
2016,57,38618.31,9.91,246.17,0.00,12.82,-0.03,609.49
2016,58,38803.60,4.41,188.85,0.00,8.71,1.39,675.45
2016,59,38989.64,6.39,155.50,0.00,7.06,1.42,676.64
2016,60,39176.39,7.04,204.52,0.00,8.32,0.25,621.85
2016,61,39363.81,12.32,192.54,0.00,8.94,1.58,684.31
2016,62,39551.87,5.19,225.21,0.00,9.96,0.57,636.37
2016,63,39740.51,0.00,318.55,0.00,11.58,1.25,668.45
2016,64,39929.72,0.00,339.96,0.00,12.86,0.96,654.76
2016,65,40119.45,12.26,189.28,0.00,10.65,3.42,780.42
2016,66,40309.67,7.13,119.92,0.00,6.66,2.54,733.41
2016,67,40500.35,3.66,166.78,0.00,7.06,1.25,668.37
2016,68,40691.44,6.22,118.45,0.00,3.47,-0.35,595.25
2016,69,40882.93,18.29,176.46,0.00,7.13,1.30,671.08
2016,70,41074.77,5.80,228.32,0.00,9.36,1.29,670.47
2016,71,41266.94,5.97,234.61,0.00,8.87,0.66,640.64
2016,72,41459.39,16.76,146.40,0.00,5.75,1.32,671.84
2016,73,41652.12,26.21,128.22,0.00,4.75,1.00,656.69
2016,74,41845.07,22.27,151.57,0.00,4.08,-0.35,595.32
2016,75,42038.23,12.47,137.37,0.00,3.73,-0.18,602.58
2016,76,42231.56,0.00,345.16,0.00,9.34,0.58,637.15
2016,77,42425.03,0.00,385.57,0.00,10.40,-0.49,589.33
2016,78,42618.62,0.00,377.77,0.00,11.04,0.74,644.39
2016,79,42812.30,0.00,412.63,0.00,15.88,1.92,701.18
2016,80,43006.03,9.17,271.92,0.00,12.64,2.78,745.61
2016,81,43199.79,3.31,198.08,0.00,8.06,2.02,706.53
2016,82,43393.55,4.98,171.42,0.00,6.86,1.84,697.26
2016,83,43587.28,4.83,221.72,0.00,8.87,2.09,709.95
2016,84,43780.96,3.49,192.50,0.00,7.19,1.69,690.00
2016,85,43974.54,0.96,319.32,0.00,7.34,0.36,626.92
2016,86,44168.02,0.00,420.59,0.00,11.09,-0.23,600.40
2016,87,44361.35,12.76,218.54,0.00,6.57,0.66,640.51
2016,88,44554.51,0.00,292.93,0.00,5.76,-0.05,608.28
2016,89,44747.46,0.00,461.44,0.00,13.57,-1.64,541.67
2016,90,44940.18,0.00,467.91,0.00,17.72,-0.23,600.41
2016,91,45132.64,0.00,468.40,0.00,20.19,1.12,662.21
2016,92,45324.81,0.00,470.60,0.00,21.52,2.06,708.27
2016,93,45516.65,0.00,457.24,0.00,19.02,3.34,776.15
2016,94,45708.14,0.00,463.20,0.00,20.19,3.42,780.63
2016,95,45899.23,10.06,175.21,0.00,7.69,2.65,738.74
2016,96,46089.91,0.00,414.67,0.00,13.11,2.00,705.22
2016,97,46280.13,0.00,485.06,0.00,22.87,1.40,675.99
2016,98,46469.86,0.00,471.74,0.00,25.25,5.58,908.18
2016,99,46659.07,0.00,469.24,0.00,25.81,6.51,968.16
2016,100,46847.72,0.00,434.89,0.00,21.34,6.79,986.91
2016,101,47035.78,0.00,416.18,0.00,18.36,5.42,897.87
2016,102,47223.20,0.00,412.70,0.00,17.50,4.75,857.05
2016,103,47409.95,4.87,216.69,0.00,11.26,3.61,790.69
2016,104,47595.99,3.63,236.04,0.00,11.60,3.07,761.55
2016,105,47781.28,16.81,147.21,0.00,6.41,1.48,679.58
2016,106,47965.78,0.00,347.32,0.00,10.65,1.21,666.49
2016,107,48149.45,0.00,486.14,0.00,18.96,0.52,634.34
2016,108,48332.24,0.00,486.25,0.00,22.84,3.48,783.89
2016,109,48514.12,0.00,480.05,0.00,26.56,6.81,988.61
2016,110,48695.03,0.00,487.14,0.00,27.68,6.44,963.77
2016,111,48874.92,4.20,350.52,0.00,25.22,6.30,954.02
2016,112,49053.76,0.00,401.76,0.00,20.22,6.74,983.74
2016,113,49231.50,3.73,175.78,0.00,13.49,6.68,979.36
2016,114,49408.07,9.99,182.01,0.00,12.76,5.72,917.07
2016,115,49583.44,9.63,190.94,0.00,9.71,2.44,728.07
2016,116,49757.55,2.45,210.50,0.00,9.49,1.51,680.88
2016,117,49930.35,0.00,399.53,0.00,13.51,0.91,652.44
2016,118,50101.79,0.00,274.85,0.00,10.42,2.52,731.95
2016,119,50271.80,0.00,232.74,0.00,11.00,4.52,843.33
2016,120,50440.33,0.00,169.07,0.00,9.53,5.10,877.88
2016,121,50607.32,0.00,419.53,0.00,17.32,4.42,837.32
2016,122,50772.72,0.00,471.25,0.00,20.91,4.75,857.13
2016,123,50936.46,0.00,499.85,0.00,25.90,6.21,948.24
2016,124,51098.49,0.00,430.41,0.00,21.62,7.94,1067.54
2016,125,51258.73,0.00,322.34,0.00,17.19,8.13,1081.98
2016,126,51417.13,0.00,294.26,0.00,16.51,8.46,1106.57
2016,127,51573.62,0.00,465.99,0.00,23.25,7.62,1045.05
2016,128,51728.14,0.00,492.16,0.00,26.27,8.09,1078.57
2016,129,51880.62,0.00,418.00,0.00,16.99,5.00,871.73
2016,130,52030.99,0.00,407.43,0.00,14.90,3.65,793.23
2016,131,52179.18,0.00,521.61,0.00,20.91,1.64,687.58
2016,132,52325.13,0.00,530.60,0.00,25.71,3.53,786.26
2016,133,52468.76,0.00,504.36,0.00,25.02,5.91,928.75
2016,134,52610.01,0.00,501.53,0.00,25.65,6.33,956.59
2016,135,52748.80,1.98,309.83,0.00,16.15,7.35,1025.98
2016,136,52885.07,6.16,99.16,0.00,10.82,7.48,1034.92
2016,137,53018.73,0.00,259.56,0.00,14.06,7.19,1014.83
2016,138,53149.72,0.00,487.59,0.00,23.01,6.25,950.80
2016,139,53277.96,0.00,480.19,0.00,21.91,6.08,940.15
2016,140,53403.39,7.20,188.78,0.00,10.09,3.92,808.54
2016,141,53525.93,0.00,421.44,0.00,14.02,2.70,741.34
2016,142,53645.51,8.41,90.64,0.00,7.99,5.42,897.99
2016,143,53762.05,0.00,343.31,0.00,13.10,4.69,853.00
2016,144,53875.48,0.00,365.71,0.00,14.49,5.28,889.10
2016,145,53985.74,0.00,259.44,0.00,13.48,7.30,1022.01
2016,146,54092.75,0.00,236.18,0.00,13.56,8.00,1072.30
2016,147,54196.45,0.00,253.15,0.00,12.52,6.68,979.71
2016,148,54296.75,0.00,347.40,0.00,13.01,4.69,853.20
2016,149,54393.60,0.00,518.61,0.00,20.20,3.14,765.34
2016,150,54486.94,0.00,443.53,0.00,17.96,5.48,901.31
2016,151,54576.68,0.00,529.82,0.00,22.69,3.65,793.08
2016,152,54662.78,0.00,531.92,0.00,27.40,6.53,960.46
2016,153,54745.16,0.00,490.31,0.00,24.87,8.64,1119.94
2016,154,54823.78,0.00,216.43,0.00,15.83,10.56,1274.23
2016,155,54898.56,0.00,513.71,0.00,29.13,9.82,1192.57
2016,156,54969.46,0.00,498.12,0.00,32.17,13.03,1446.13
2016,157,55036.42,0.00,486.50,0.00,34.47,15.44,1671.23
2016,158,55099.38,0.00,481.91,0.00,32.08,14.26,1558.34
2016,159,55158.31,0.00,497.70,0.00,31.54,12.50,1364.40
2016,160,55213.14,0.00,323.57,0.00,19.99,11.07,1317.81
2016,161,55263.85,0.00,373.91,0.00,18.61,8.36,1098.67
2016,162,55310.39,6.16,249.27,0.00,14.49,6.06,938.30
2016,163,55352.72,0.43,411.00,0.00,15.88,5.09,877.25
2016,164,55390.80,0.00,546.44,0.00,22.23,2.67,612.53
2016,165,55424.61,6.28,307.77,0.00,15.88,4.95,868.94
2016,166,55454.12,7.79,211.59,0.00,10.83,4.00,813.09
2016,167,55479.31,2.42,304.34,0.00,13.37,2.59,735.95
2016,168,55500.14,1.00,396.59,0.00,14.50,4.28,790.51
2016,169,55516.61,4.23,291.63,0.00,15.25,5.26,887.66
2016,170,55528.70,12.70,234.74,0.00,11.89,4.32,831.53
2016,171,55536.41,0.00,529.89,0.00,20.30,2.72,614.27
2016,172,55539.71,0.00,504.10,0.00,23.63,7.10,819.78
2016,173,55538.62,0.00,486.66,0.00,23.26,7.70,856.84
2016,174,55533.14,0.00,512.00,0.00,23.71,6.14,734.50
2016,175,55523.26,3.52,249.84,0.00,16.63,7.47,1034.25
2016,176,55508.99,0.00,290.46,0.00,14.81,7.04,1004.40
2016,177,55490.36,0.00,516.53,0.00,24.74,6.02,716.76
2016,178,55467.37,0.00,522.01,0.00,28.55,8.40,764.94
2016,179,55440.04,0.00,504.69,0.00,28.92,10.11,874.88
2016,180,55408.39,0.00,475.00,0.00,27.78,11.05,975.87
2016,181,55372.46,0.00,473.02,0.00,25.58,9.35,888.96
2016,182,55332.27,0.00,461.70,0.00,24.54,9.23,901.72
2016,183,55287.85,0.00,494.11,0.00,25.21,7.83,785.13
2016,184,55239.24,0.00,446.21,0.00,26.42,11.35,1044.63
2016,185,55186.48,0.00,416.06,0.00,22.21,9.12,964.73
2016,186,55129.61,0.00,449.76,0.00,21.54,7.14,780.73
2016,187,55068.68,0.00,434.89,0.00,21.50,7.94,840.67
2016,188,55003.73,0.00,467.02,0.00,23.68,8.40,816.47
2016,189,54934.81,2.78,329.08,0.00,22.72,8.69,1008.23
2016,190,54861.98,0.00,255.11,0.00,17.67,10.62,1278.98
2016,191,54785.29,2.98,230.87,0.00,18.48,9.78,1209.73
