Latitude: 45.20545  Longitude: -122.22673
X & Y on Lambert Conformal Conic: -1646144.93 507267.83
Tile: 12089
Elevation: 355 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,75,42031.23,3.38,229.62,0.00,9.33,1.23,667.40
2018,76,42225.73,3.95,134.36,0.00,7.12,3.00,757.58
2018,77,42420.37,1.95,309.29,0.00,10.06,2.02,706.34
2018,78,42615.12,0.00,384.78,0.00,12.55,-0.07,607.43
2018,79,42809.96,0.00,405.96,0.00,15.12,-0.70,580.42
2018,80,43004.86,11.13,246.63,0.00,11.71,2.46,728.98
2018,81,43199.79,20.89,163.20,0.00,7.88,2.60,736.16
2018,82,43394.71,14.05,132.74,0.00,4.19,0.11,615.66
2018,83,43589.61,4.08,185.37,0.00,5.26,-0.59,585.19
2018,84,43784.45,3.92,223.95,0.00,8.76,1.40,675.91
2018,85,43979.21,1.79,261.63,0.00,7.41,1.29,670.45
2018,86,44173.85,4.20,181.17,0.00,9.39,3.76,799.55
2018,87,44368.34,0.00,349.67,0.00,12.72,3.48,783.74
2018,88,44562.67,0.00,413.51,0.00,14.85,1.49,680.03
2018,89,44756.78,0.00,383.42,0.00,14.03,2.89,751.84
2018,90,44950.67,0.00,398.37,0.00,14.69,2.56,734.31
2018,91,45144.29,14.24,244.99,0.00,8.82,0.47,631.74
2018,92,45337.62,2.97,247.61,0.00,8.86,0.50,633.43
2018,93,45530.63,2.53,314.90,0.00,11.31,-1.69,539.62
2018,94,45723.27,5.10,306.92,0.00,14.78,2.18,714.49
2018,95,45915.53,12.26,179.50,0.00,12.32,6.68,979.36
2018,96,46107.37,15.36,278.29,0.00,18.23,7.93,1067.42
2018,97,46298.75,34.35,191.10,0.00,12.60,6.65,977.80
2018,98,46489.64,8.11,138.15,0.00,9.02,4.96,869.84
2018,99,46680.00,4.96,339.03,0.00,18.85,3.23,769.96
2018,100,46869.81,10.32,247.84,0.00,13.72,5.85,925.16
2018,101,47059.01,17.26,265.88,0.00,11.79,3.46,782.36
2018,102,47247.59,12.82,191.92,0.00,7.48,2.09,710.17
2018,103,47435.49,2.62,241.69,0.00,11.04,3.86,805.21
2018,104,47622.68,6.00,236.45,0.00,12.75,5.81,922.26
2018,105,47809.11,13.62,137.20,0.00,8.69,5.06,875.72
2018,106,47994.76,4.39,183.85,0.00,7.53,2.61,736.74
2018,107,48179.57,3.08,225.02,0.00,9.64,3.44,781.69
2018,108,48363.50,3.06,318.83,0.00,13.41,2.96,755.55
2018,109,48546.51,0.00,481.53,0.00,16.92,2.39,725.41
2018,110,48728.55,0.78,487.70,0.00,17.75,2.22,716.66
2018,111,48909.57,0.00,455.65,0.00,15.40,3.15,765.86
2018,112,49089.54,0.00,499.09,0.00,16.81,-0.13,604.94
2018,113,49268.39,0.00,502.31,0.00,21.68,2.19,715.32
2018,114,49446.09,0.00,493.62,0.00,26.01,6.06,938.64
2018,115,49622.57,0.00,476.29,0.00,28.16,9.87,1216.71
2018,116,49797.79,0.00,476.26,0.00,27.85,9.48,1185.25
2018,117,49971.69,3.15,145.08,0.00,12.78,8.21,1087.94
2018,118,50144.22,8.81,257.84,0.00,15.04,6.39,960.16
2018,119,50315.33,4.11,216.08,0.00,13.08,6.28,952.67
2018,120,50484.94,1.96,261.94,0.00,11.16,5.27,888.24
2018,121,50653.02,0.00,320.73,0.00,13.45,5.97,932.77
2018,122,50819.49,0.00,493.37,0.00,21.19,4.41,836.71
2018,123,50984.30,0.00,488.17,0.00,23.32,6.61,975.06
2018,124,51147.38,0.00,426.24,0.00,19.06,7.29,1021.80
2018,125,51308.68,0.41,471.36,0.00,23.26,7.89,1064.44
2018,126,51468.12,0.00,405.12,0.00,20.80,9.49,1186.32
2018,127,51625.65,0.00,425.52,0.00,23.34,10.62,1279.56
2018,128,51781.19,3.30,339.17,0.00,24.16,9.29,1170.04
2018,129,51934.68,1.86,288.15,0.00,17.52,10.28,1250.64
2018,130,52086.06,8.22,192.13,0.00,13.99,7.79,1057.34
2018,131,52235.24,0.00,311.10,0.00,14.15,6.53,969.37
2018,132,52382.18,0.00,469.92,0.00,23.65,8.21,1087.83
2018,133,52526.78,0.00,490.21,0.00,28.68,9.75,1206.78
2018,134,52668.98,0.00,483.21,0.00,28.97,10.34,1255.66
2018,135,52808.72,1.05,425.88,0.00,24.16,10.34,1255.86
2018,136,52945.91,1.04,209.74,0.00,15.74,10.16,1240.85
2018,137,53080.49,0.00,245.96,0.00,16.80,10.17,1241.49
2018,138,53212.38,0.00,377.91,0.00,18.82,7.82,1059.42
2018,139,53341.51,0.00,296.38,0.00,17.62,9.60,1194.81
2018,140,53467.81,0.00,342.78,0.00,19.12,9.68,1201.65
2018,141,53591.20,0.00,457.96,0.00,21.60,6.94,997.39
2018,142,53711.61,0.00,497.66,0.00,27.97,8.77,1129.96
2018,143,53828.96,0.00,448.58,0.00,25.90,11.15,1325.28
2018,144,53943.20,0.00,411.29,0.00,23.72,11.46,1352.53
2018,145,54054.23,0.00,270.76,0.00,17.26,10.51,1269.69
2018,146,54162.00,0.00,337.05,0.00,16.18,7.84,1060.80
2018,147,54266.43,0.00,487.35,0.00,23.43,7.35,1025.42
2018,148,54367.45,0.00,445.83,0.00,20.86,7.63,1045.56
2018,149,54464.99,0.00,338.13,0.00,16.15,7.42,1030.45
2018,150,54558.99,0.00,430.97,0.00,16.80,4.50,842.18
2018,151,54649.38,3.80,225.57,0.00,14.65,6.94,997.32
2018,152,54736.10,0.00,425.84,0.00,19.91,7.67,1048.11
2018,153,54819.08,0.00,509.38,0.00,25.85,7.08,1007.22
2018,154,54898.26,0.00,432.77,0.00,21.78,8.95,1143.95
2018,155,54973.59,0.00,374.38,0.00,18.50,8.49,1108.58
2018,156,55045.00,0.00,482.09,0.00,20.32,5.07,876.25
2018,157,55112.45,0.00,497.16,0.00,24.03,6.83,990.05
2018,158,55175.87,0.00,368.01,0.00,19.87,9.89,1218.62
2018,159,55235.23,10.72,284.38,0.00,19.62,9.11,1156.10
2018,160,55290.47,11.76,158.23,0.00,12.98,7.80,1057.55
2018,161,55341.55,7.96,177.97,0.00,12.02,6.22,949.23
2018,162,55388.43,0.00,436.58,0.00,19.83,7.25,1018.54
2018,163,55431.07,0.00,525.19,0.00,25.25,5.22,885.73
2018,164,55469.44,0.00,294.57,0.00,16.46,9.22,1164.97
2018,165,55503.50,0.00,333.44,0.00,17.33,9.07,1152.66
2018,166,55533.22,0.00,331.84,0.00,17.69,9.39,1178.23
2018,167,55558.59,0.00,386.14,0.00,20.57,10.22,1245.37
2018,168,55579.58,2.92,362.99,0.00,27.35,10.53,1271.44
2018,169,55596.18,0.00,445.61,0.00,25.52,11.63,1367.68
2018,170,55608.36,0.00,487.17,0.00,29.38,11.57,1362.55
2018,171,55616.12,1.82,469.43,0.00,30.16,13.42,1538.28
2018,172,55619.45,0.00,285.62,0.00,20.57,13.13,1509.78
2018,173,55618.35,0.00,333.78,0.00,21.59,12.77,1474.19
2018,174,55612.83,0.00,370.24,0.00,21.63,11.68,1372.19
2018,175,55602.87,0.00,519.52,0.00,30.57,9.23,1116.62
2018,176,55588.50,0.00,335.28,0.00,21.09,11.99,1401.07
2018,177,55569.73,0.00,435.32,0.00,22.25,9.31,1171.78
2018,178,55546.57,0.00,476.85,0.00,23.10,7.69,1049.58
2018,179,55519.03,0.00,394.15,0.00,20.27,9.17,1160.67
2018,180,55487.16,0.00,475.05,0.00,24.56,8.78,1130.75
2018,181,55450.96,0.00,443.49,0.00,24.83,10.65,1281.61
2018,182,55410.47,1.39,407.74,0.00,23.72,11.37,1344.46
2018,183,55365.72,0.00,391.67,0.00,20.21,9.11,1155.77
2018,184,55316.75,0.00,464.49,0.00,23.29,8.31,1087.34
2018,185,55263.61,0.00,457.29,0.00,27.14,11.74,1337.72
2018,186,55206.32,0.00,478.37,0.00,28.10,11.13,1234.55
2018,187,55144.94,0.00,428.15,0.00,25.99,12.49,1379.03
2018,188,55079.52,0.00,454.44,0.00,25.56,10.84,1119.23
2018,189,55010.10,0.00,502.41,0.00,28.00,9.33,923.84
2018,190,54936.74,0.00,348.53,0.00,21.76,11.57,1291.74
2018,191,54859.50,0.00,377.79,0.00,23.76,12.25,1256.57
2018,192,54778.42,0.00,490.74,0.00,29.75,11.55,921.90
2018,193,54693.58,0.00,510.60,0.00,34.62,13.61,897.96
2018,194,54605.04,0.00,471.90,0.00,31.82,14.42,1014.55
2018,195,54512.85,0.00,499.17,0.00,31.86,12.09,790.12
2018,196,54417.09,0.00,490.15,0.00,34.57,15.06,819.69
2018,197,54317.81,0.00,473.07,0.00,34.17,15.88,852.26
2018,198,54215.09,0.00,467.27,0.00,31.90,14.38,770.56
2018,199,54109.00,0.00,411.01,0.00,27.07,13.08,819.92
2018,200,53999.60,0.00,293.68,0.00,20.90,11.88,1045.79
2018,201,53886.98,0.00,437.80,0.00,24.01,9.22,617.87
2018,202,53771.18,0.00,475.76,0.00,25.10,7.66,504.55
2018,203,53652.31,0.00,523.56,0.00,32.79,9.41,455.73
2018,204,53530.41,0.00,474.84,0.00,32.79,13.77,689.34
2018,205,53405.57,0.00,477.52,0.00,33.34,13.97,691.27
2018,206,53277.86,0.00,478.32,0.00,34.02,14.10,692.87
2018,207,53147.35,0.00,470.12,0.00,33.81,14.31,720.97
2018,208,53014.12,0.00,456.47,0.00,31.71,13.42,686.95
2018,209,52878.24,0.00,461.38,0.00,31.35,12.77,552.25
2018,210,52739.77,0.00,486.67,0.00,35.61,14.23,604.35
2018,211,52598.81,0.00,412.32,0.00,31.82,15.96,687.83
2018,212,52455.40,0.00,405.73,0.00,31.18,15.60,695.07
2018,213,52309.64,0.00,429.57,0.00,29.34,12.43,539.95
2018,214,52161.58,0.00,252.67,0.00,21.46,12.61,1019.84
2018,215,52011.30,0.00,278.05,0.00,22.95,13.20,974.82
2018,216,51858.87,0.00,434.28,0.00,27.05,10.13,474.96
2018,217,51704.35,0.00,461.92,0.00,30.96,11.66,505.24
2018,218,51547.82,0.00,429.45,0.00,30.82,13.58,577.89
2018,219,51389.33,0.00,451.10,0.00,33.49,14.55,618.23
2018,220,51228.96,0.00,425.11,0.00,33.71,16.32,697.65
2018,221,51066.77,0.00,430.36,0.00,34.00,16.00,682.66
2018,222,50902.83,0.00,411.20,0.00,32.14,15.54,661.36
2018,223,50737.19,0.00,223.21,0.00,23.29,15.30,1077.38
2018,224,50569.91,0.00,352.69,0.00,25.63,12.71,544.03
2018,225,50401.07,0.00,473.66,0.00,32.87,11.53,500.73
2018,226,50230.71,0.00,455.47,0.00,33.26,13.33,568.06
2018,227,50058.89,0.00,400.69,0.00,30.26,14.48,614.97
2018,228,49885.67,0.00,367.75,0.00,27.54,13.76,585.12
2018,229,49711.11,0.00,397.10,0.00,25.55,10.24,456.74
2018,230,49535.26,0.00,443.76,0.00,28.17,9.13,421.69
2018,231,49358.17,0.00,412.51,0.00,29.01,12.01,517.65
2018,232,49179.89,0.00,374.74,0.00,27.07,12.43,533.37
2018,233,49000.48,0.00,419.49,0.00,31.96,14.24,604.96
2018,234,48819.98,0.00,436.27,0.00,32.15,12.94,552.68
2018,235,48638.45,0.00,248.47,0.00,20.55,11.61,796.12
2018,236,48455.92,0.00,280.44,0.00,19.88,9.89,643.57
2018,237,48272.45,3.09,263.10,0.00,20.35,7.16,571.39
2018,238,48088.08,6.54,122.05,0.00,17.67,11.97,1331.98
2018,239,47902.85,0.00,276.47,0.00,22.26,12.53,918.58
2018,240,47716.81,0.00,448.78,0.00,29.43,9.82,443.09
2018,241,47529.99,0.00,419.61,0.00,27.61,10.38,485.82
2018,242,47342.44,0.00,283.96,0.00,21.75,11.76,812.63
2018,243,47154.21,0.00,284.38,0.00,22.30,12.34,839.96
2018,244,46965.31,0.00,347.84,0.00,21.98,9.19,566.76
2018,245,46775.81,0.00,429.11,0.00,25.48,7.03,362.02
2018,246,46585.72,0.00,388.77,0.00,23.97,8.45,463.79
2018,247,46395.09,0.00,441.06,0.00,26.75,6.48,347.70
2018,248,46203.95,0.00,438.03,0.00,30.75,9.99,448.72
2018,249,46012.34,0.00,404.57,0.00,29.30,11.67,508.29
2018,250,45820.29,0.00,413.97,0.00,28.01,9.51,433.39
2018,251,45627.84,0.00,300.39,0.00,22.89,11.82,510.92
2018,252,45435.01,2.80,285.45,0.00,24.63,8.81,412.15
2018,253,45241.84,3.36,207.46,0.00,20.10,9.92,446.36
2018,254,45048.36,4.62,154.11,0.00,17.22,9.82,704.59
2018,255,44854.61,5.45,154.50,0.00,16.77,9.46,808.49
2018,256,44660.60,0.00,264.85,0.00,17.67,8.32,545.67
2018,257,44466.38,0.00,339.72,0.00,19.95,7.15,365.25
2018,258,44271.97,3.18,227.16,0.00,18.04,6.79,575.68
2018,259,44077.39,3.66,167.84,0.00,16.42,8.52,833.36
2018,260,43882.69,0.00,303.30,0.00,18.09,7.15,500.80
2018,261,43687.89,0.00,348.51,0.00,19.76,6.39,394.50
2018,262,43493.02,0.00,342.68,0.00,19.79,6.64,385.00
2018,263,43298.10,0.00,348.15,0.00,21.39,7.81,396.63
2018,264,43103.17,4.39,273.18,0.00,22.59,7.25,507.11
2018,265,42908.26,4.28,146.75,0.00,17.49,10.52,1124.32
2018,266,42713.39,0.00,258.05,0.00,16.88,7.58,721.30
2018,267,42518.58,0.00,354.38,0.00,21.01,6.07,469.96
2018,268,42323.88,0.00,387.34,0.00,25.98,6.12,395.68
2018,269,42129.31,0.00,380.79,0.00,27.65,7.69,440.57
2018,270,41934.90,0.00,376.10,0.00,28.89,8.94,480.66
2018,271,41740.67,0.00,368.60,0.00,29.21,9.53,513.38
2018,272,41546.67,0.00,233.96,0.00,18.29,8.77,836.18
2018,273,41352.91,0.00,234.12,0.00,18.89,9.26,842.33
2018,274,41159.43,0.00,216.20,0.00,20.55,11.59,1018.67
2018,275,40966.25,0.00,238.14,0.00,19.62,9.78,861.15
2018,276,40773.42,0.00,330.99,0.00,19.23,3.35,434.75
2018,277,40580.97,0.00,258.56,0.00,15.79,5.05,624.87
2018,278,40388.92,21.32,139.19,0.00,10.79,3.67,794.50
2018,279,40197.30,1.65,159.81,0.00,11.91,5.93,929.94
2018,280,40006.16,7.35,136.11,0.00,12.68,5.89,927.83
2018,281,39815.53,14.76,114.45,0.00,14.09,8.42,1103.58
2018,282,39625.44,3.14,80.02,0.00,13.33,9.55,1190.93
2018,283,39435.93,0.00,222.09,0.00,15.74,7.12,1009.39
2018,284,39247.03,0.00,302.20,0.00,17.72,3.31,755.07
2018,285,39058.79,0.00,305.58,0.00,19.25,3.66,764.89
2018,286,38871.24,0.00,299.08,0.00,19.16,3.64,771.24
2018,287,38684.42,0.00,275.69,0.00,18.71,5.07,876.48
2018,288,38498.37,0.00,307.24,0.00,24.14,5.02,820.29
2018,289,38313.14,0.00,283.65,0.00,24.52,7.87,1023.66
2018,290,38128.76,0.00,271.22,0.00,22.89,7.46,1020.67
2018,291,37945.28,0.00,264.00,0.00,21.31,6.55,970.93
2018,292,37762.75,0.00,267.02,0.00,21.94,6.25,950.82
2018,293,37581.21,0.00,254.22,0.00,21.08,6.57,972.19
2018,294,37400.70,0.00,262.48,0.00,21.38,5.61,909.62
2018,295,37221.28,0.00,231.26,0.00,19.93,6.94,997.40
2018,296,37043.00,0.00,203.18,0.00,15.32,4.68,852.99
2018,297,36865.90,0.00,153.87,0.00,15.19,7.55,1039.64
2018,298,36690.04,5.31,99.30,0.00,14.65,8.30,1094.42
2018,299,36515.47,9.78,83.16,0.00,15.13,9.97,1224.89
2018,300,36342.24,26.71,104.49,0.00,16.41,9.89,1218.66
2018,301,36170.42,18.59,96.17,0.00,13.54,7.85,1061.04
2018,302,36000.05,10.52,85.06,0.00,11.33,6.41,961.47
2018,303,35831.19,8.43,99.22,0.00,11.72,5.88,927.12
2018,304,35663.91,18.15,99.25,0.00,13.11,7.18,1013.76
2018,305,35498.25,6.56,87.57,0.00,15.90,10.60,1277.28
2018,306,35334.30,3.49,109.36,0.00,15.10,8.46,1106.20
2018,307,35172.09,8.75,97.88,0.00,12.11,6.38,959.40
2018,308,35011.71,6.44,107.89,0.00,13.97,7.40,1029.42
2018,309,34853.22,11.66,64.25,0.00,11.27,7.58,1041.97
2018,310,34696.67,0.00,110.96,0.00,10.41,5.53,904.80
2018,311,34542.14,0.00,152.31,0.00,9.66,2.57,734.63
2018,312,34389.69,0.00,198.74,0.00,10.96,0.21,620.07
2018,313,34239.40,0.00,203.13,0.00,10.64,-0.82,575.11
2018,314,34091.33,0.00,189.32,0.00,10.08,-0.13,604.81
2018,315,33945.54,0.00,205.42,0.00,12.57,0.26,622.40
2018,316,33802.13,0.00,206.24,0.00,13.47,0.74,644.14
2018,317,33661.14,0.00,163.87,0.00,9.70,1.29,670.44
2018,318,33522.66,2.55,119.02,0.00,9.50,1.61,685.94
2018,319,33386.76,0.00,162.24,0.00,11.37,3.15,765.77
2018,320,33253.51,0.00,183.54,0.00,13.30,3.09,762.18
2018,321,33122.99,0.00,178.90,0.00,13.28,3.50,784.78
2018,322,32995.26,0.00,178.26,0.00,12.65,2.87,750.42
2018,323,32870.40,0.00,190.77,0.00,13.17,1.52,681.44
2018,324,32748.48,0.00,185.96,0.00,11.58,0.67,641.04
2018,325,32629.59,5.41,104.28,0.00,8.45,1.92,701.51
2018,326,32513.77,19.30,59.34,0.00,8.37,4.96,869.70
2018,327,32401.12,19.85,61.64,0.00,7.82,4.29,829.98
2018,328,32291.71,3.63,100.18,0.00,8.50,2.27,719.14
2018,329,32185.59,2.59,110.04,0.00,7.25,0.10,615.01
2018,330,32082.85,18.96,116.49,0.00,11.58,3.34,775.99
2018,331,31983.55,11.20,96.96,0.00,11.31,4.89,865.42
2018,332,31887.77,8.88,56.07,0.00,7.98,4.60,848.04
2018,333,31795.55,6.99,85.39,0.00,8.21,2.77,745.10
2018,334,31706.98,12.09,63.08,0.00,6.82,2.98,756.23
2018,335,31622.12,4.43,74.94,0.00,6.86,2.16,713.74
2018,336,31541.02,0.00,113.93,0.00,6.38,0.84,649.15
2018,337,31463.75,0.00,149.30,0.00,6.94,-1.37,552.55
2018,338,31390.37,0.00,126.37,0.00,6.83,0.32,625.01
2018,339,31320.92,0.00,94.68,0.00,4.22,-0.34,595.84
2018,340,31255.47,0.00,124.79,0.00,5.02,-1.50,547.32
2018,341,31194.07,4.13,93.57,0.00,4.57,-1.91,531.09
2018,342,31136.76,0.00,115.89,0.00,5.75,-0.17,602.99
2018,343,31083.58,11.19,72.27,0.00,5.20,0.58,637.08
2018,344,31034.59,6.50,79.95,0.00,7.28,2.07,708.78
2018,345,30989.81,27.16,95.46,0.00,9.58,2.99,756.79
2018,346,30949.30,0.95,95.91,0.00,7.86,3.37,777.80
2018,347,30913.07,0.00,138.47,0.00,9.90,2.38,725.11
2018,348,30881.16,5.18,116.53,0.00,10.28,0.96,654.71
2018,349,30853.60,4.13,100.62,0.00,8.15,1.16,664.18
2018,350,30830.41,10.67,89.59,0.00,10.34,4.39,835.51
2018,351,30811.61,36.09,91.62,0.00,10.16,4.09,818.25
2018,352,30797.21,13.41,80.56,0.00,10.35,5.27,888.64
2018,353,30787.22,3.95,79.47,0.00,9.87,5.01,872.34
2018,354,30781.67,15.06,101.43,0.00,10.69,3.89,806.53
2018,355,30780.54,0.00,95.43,0.00,4.95,0.84,649.19
2018,356,30783.84,16.18,90.93,0.00,5.38,-0.15,603.99
2018,357,30791.58,27.46,58.31,0.00,6.24,2.97,755.69
2018,358,30803.73,1.62,97.83,0.00,6.22,1.98,704.69
2018,359,30820.29,3.45,79.68,0.00,4.59,0.05,612.81
2018,360,30841.25,26.96,91.54,0.00,5.72,0.32,625.04
2018,361,30866.59,4.10,69.22,0.00,5.49,1.72,691.69
2018,362,30896.29,8.74,52.67,0.00,5.57,2.79,746.47
2018,363,30930.33,17.73,73.76,0.00,8.44,4.35,833.44
2018,364,30968.67,4.88,83.04,0.00,7.19,2.53,732.49
2018,365,31011.28,0.00,141.07,0.00,5.44,-1.17,560.46
2019,1,31058.34,0.00,145.91,0.00,4.76,-3.09,486.28
2019,2,31109.42,5.56,116.71,0.00,6.38,-2.27,517.03
2019,3,31164.65,7.57,102.60,0.00,8.70,1.69,690.02
2019,4,31223.99,1.48,104.07,0.00,8.05,3.19,767.59
2019,5,31287.41,4.87,98.21,0.00,7.64,1.26,669.00
2019,6,31354.85,6.28,77.87,0.00,6.11,1.45,678.30
2019,7,31426.25,5.66,90.38,0.00,5.93,0.40,628.74
2019,8,31501.57,2.50,90.00,0.00,6.95,1.45,678.26
2019,9,31580.74,7.38,88.29,0.00,8.61,3.25,770.93
2019,10,31663.71,2.24,108.28,0.00,10.79,3.65,792.97
2019,11,31750.42,0.00,118.63,0.00,8.79,3.44,781.43
2019,12,31840.81,0.00,162.98,0.00,11.38,2.66,739.32
2019,13,31934.80,0.00,161.84,0.00,9.90,1.55,683.03
2019,14,32032.33,0.00,141.68,0.00,7.98,1.45,677.98
2019,15,32133.35,0.00,128.89,0.00,6.02,0.45,630.88
2019,16,32237.77,4.64,113.73,0.00,7.38,0.51,633.50
2019,17,32345.53,5.71,109.71,0.00,8.94,2.43,727.51
2019,18,32456.56,38.69,96.66,0.00,8.24,2.83,748.24
2019,19,32570.78,12.58,104.43,0.00,9.38,3.44,781.73
2019,20,32688.13,8.45,55.77,0.00,5.61,2.80,747.11
2019,21,32808.54,6.20,75.10,0.00,5.80,1.97,703.72
2019,22,32931.92,13.83,127.58,0.00,9.20,1.62,686.29
2019,23,33058.21,1.84,145.51,0.00,10.11,4.16,821.98
2019,24,33187.34,0.00,157.26,0.00,9.76,3.25,771.01
2019,25,33319.22,0.00,181.95,0.00,8.46,0.48,632.50
2019,26,33453.79,0.00,186.45,0.00,9.69,1.46,678.56
2019,27,33590.98,0.00,193.88,0.00,10.01,1.38,674.59
2019,28,33730.71,0.00,206.36,0.00,9.65,0.01,611.16
2019,29,33872.91,0.00,214.92,0.00,10.98,0.49,632.84
2019,30,34017.51,0.00,219.37,0.00,11.94,1.01,657.11
2019,31,34164.43,3.99,174.85,0.00,13.23,0.19,619.18
2019,32,34313.61,8.28,125.12,0.00,8.22,2.07,708.95
2019,33,34464.98,12.93,116.82,0.00,9.55,3.98,812.03
2019,34,34618.47,10.38,111.06,0.00,5.86,0.83,648.37
2019,35,34774.01,6.65,61.78,0.00,1.06,-1.45,549.36
2019,36,34931.53,0.00,115.39,0.00,0.32,-3.23,481.30
2019,37,35090.97,0.00,164.85,0.00,0.79,-4.50,437.34
2019,38,35252.26,0.00,223.87,0.00,2.36,-5.92,392.72
2019,39,35415.34,16.30,139.59,0.00,1.55,-4.53,436.62
2019,40,35580.15,0.00,180.51,0.00,1.62,-4.10,450.90
2019,41,35746.62,12.97,187.98,12.97,1.57,-6.13,386.34
2019,42,35914.69,15.22,164.19,11.13,4.61,-1.61,542.72
2019,43,36084.30,27.16,127.77,8.17,5.49,1.03,658.00
2019,44,36255.40,3.48,111.57,5.15,4.94,1.19,665.72
2019,45,36427.93,10.18,113.30,2.34,4.43,0.69,642.23
2019,46,36601.83,8.23,146.72,0.00,6.22,0.53,634.58
2019,47,36777.04,11.04,94.76,0.00,3.60,0.29,623.82
2019,48,36953.52,0.00,186.70,0.00,3.90,-1.18,560.44
2019,49,37131.22,8.10,160.73,0.00,4.49,-1.51,546.61
2019,50,37310.07,12.94,92.85,0.00,3.75,0.64,639.65
2019,51,37490.03,5.64,150.55,0.00,4.82,-0.56,586.26
2019,52,37671.06,0.00,279.26,0.00,4.96,-4.01,453.99
2019,53,37853.10,15.58,207.90,0.00,4.73,-3.90,457.69
2019,54,38036.10,26.55,142.20,0.00,4.93,0.09,614.67
2019,55,38220.03,14.38,143.15,0.00,3.89,-0.85,573.98
2019,56,38404.84,2.22,102.35,0.00,0.80,-2.33,514.73
2019,57,38590.48,0.00,273.56,0.00,1.69,-5.62,401.73
2019,58,38776.92,0.00,267.92,0.00,1.65,-5.23,414.10
2019,59,38964.10,0.00,331.06,0.00,5.51,-5.39,408.82
2019,60,39152.00,0.00,301.49,0.00,6.08,-2.18,520.40
2019,61,39340.57,0.00,335.15,0.00,7.48,-3.21,482.04
2019,62,39529.78,0.00,339.45,0.00,5.46,-5.14,416.90
2019,63,39719.58,0.00,349.94,0.00,4.92,-6.68,370.56
2019,64,39909.95,2.60,282.62,2.60,4.16,-6.11,387.23
2019,65,40100.84,7.83,171.94,1.05,2.29,-2.31,515.36
2019,66,40292.21,3.66,187.99,0.00,4.81,-1.07,564.71
2019,67,40484.05,8.21,171.69,0.00,3.00,-2.13,522.24
2019,68,40676.31,0.00,297.29,0.00,5.72,-1.55,545.33
2019,69,40868.95,0.00,364.89,0.00,9.16,-2.55,506.47
2019,70,41061.95,15.28,283.74,0.00,10.82,-3.32,478.18
2019,71,41255.28,10.44,169.51,0.00,6.34,1.28,669.78
2019,72,41448.91,0.00,331.23,0.00,9.17,0.41,629.04
2019,73,41642.79,0.00,375.20,0.00,11.20,-0.94,570.03
2019,74,41836.91,0.00,390.30,0.00,15.20,0.31,624.46
2019,75,42031.23,0.00,393.45,0.00,15.85,0.37,627.40
2019,76,42225.73,0.00,402.14,0.00,19.88,0.92,652.79
2019,77,42420.37,0.00,396.07,0.00,18.09,1.89,699.96
2019,78,42615.12,0.00,378.46,0.00,21.36,6.78,986.70
2019,79,42809.96,2.11,276.01,0.00,19.98,6.58,973.12
2019,80,43004.86,0.00,251.34,0.00,11.89,5.03,873.80
2019,81,43199.79,7.20,224.89,0.00,11.71,3.11,763.52
2019,82,43394.71,2.65,223.82,0.00,12.50,4.01,813.65
2019,83,43589.61,0.00,339.77,0.00,14.22,3.99,812.47
2019,84,43784.45,3.75,233.30,0.00,12.09,3.19,767.71
2019,85,43979.21,0.00,372.92,0.00,14.13,2.03,707.05
2019,86,44173.85,6.25,239.43,0.00,12.08,2.70,741.76
2019,87,44368.34,5.44,290.59,0.00,14.82,1.51,681.35
2019,88,44562.67,4.70,273.81,0.00,14.63,2.77,745.17
2019,89,44756.78,0.00,418.22,0.00,18.40,2.25,718.25
2019,90,44950.67,0.00,415.42,0.00,18.23,2.39,725.56
2019,91,45144.29,4.69,253.11,0.00,16.13,5.54,905.38
2019,92,45337.62,5.73,130.32,0.00,12.28,7.60,1043.66
2019,93,45530.63,5.42,158.78,0.00,12.09,6.46,964.68
2019,94,45723.27,8.72,198.65,0.00,12.83,5.69,914.87
2019,95,45915.53,14.61,164.42,0.00,10.69,4.99,871.65
2019,96,46107.37,40.61,190.55,0.00,10.58,3.92,808.23
2019,97,46298.75,41.28,171.20,0.00,10.85,4.95,868.67
2019,98,46489.64,24.71,177.97,0.00,11.39,5.27,888.39
2019,99,46680.00,12.28,147.94,0.00,9.81,4.95,869.09
2019,100,46869.81,26.00,141.34,0.00,8.97,4.51,842.80
2019,101,47059.01,8.14,127.43,0.00,9.42,5.45,899.94
2019,102,47247.59,6.06,211.43,0.00,12.50,5.59,908.54
2019,103,47435.49,5.76,206.98,0.00,10.58,4.05,815.83
2019,104,47622.68,3.16,200.11,0.00,9.20,3.15,765.68
2019,105,47809.11,4.96,274.62,0.00,10.84,1.99,704.72
2019,106,47994.76,1.65,409.56,0.00,13.75,3.39,778.91
2019,107,48179.57,0.00,441.12,0.00,17.24,5.03,873.57
2019,108,48363.50,0.00,483.16,0.00,23.78,5.43,898.75
