Latitude: 45.03072  Longitude: -122.06182
X & Y on Lambert Conformal Conic: -1639060.82 486146.27
Tile: 12089
Elevation: 510 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,142,53645.51,0.00,525.58,0.00,30.33,9.28,1169.03
2017,143,53762.05,0.00,526.91,0.00,28.21,7.80,1058.03
2017,144,53875.48,0.00,356.57,0.00,14.24,5.48,901.45
2017,145,53985.74,0.00,475.74,0.00,19.91,5.66,912.84
2017,146,54092.75,0.00,521.81,0.00,25.11,5.70,915.47
2017,147,54196.45,0.00,520.27,0.00,28.21,7.45,1032.84
2017,148,54296.75,0.00,489.66,0.00,27.85,9.90,1219.53
2017,149,54393.60,0.00,473.42,0.00,26.69,10.16,1240.58
2017,150,54486.94,0.00,228.07,0.00,16.42,10.35,1256.79
2017,151,54576.68,2.05,326.63,0.00,21.73,8.04,1075.13
2017,152,54662.78,2.81,248.86,0.00,19.45,10.08,1233.62
2017,153,54745.16,0.00,486.65,0.00,23.24,6.67,979.21
2017,154,54823.78,0.00,270.05,0.00,16.78,9.73,1205.02
2017,155,54898.56,0.00,345.26,0.00,16.25,6.94,996.98
2017,156,54969.46,0.00,532.70,0.00,23.26,2.61,737.08
2017,157,55036.42,0.00,505.74,0.00,26.87,7.81,1058.19
2017,158,55099.38,13.81,305.41,0.00,23.98,11.39,1346.80
2017,159,55158.31,14.43,130.01,0.00,13.98,9.65,1198.97
2017,160,55213.14,5.19,228.37,0.00,13.84,6.16,945.33
2017,161,55263.85,4.67,203.94,0.00,12.51,5.77,919.78
2017,162,55310.39,2.73,258.24,0.00,15.81,6.79,987.15
2017,163,55352.72,4.21,96.77,0.00,10.05,7.12,1009.57
2017,164,55390.80,2.14,138.18,0.00,11.60,7.18,1014.08
2017,165,55424.61,0.00,408.50,0.00,17.34,6.18,946.48
2017,166,55454.12,3.77,170.29,0.00,14.29,8.65,1120.87
2017,167,55479.31,1.81,147.92,0.00,14.01,10.48,1267.46
2017,168,55500.14,0.00,429.74,0.00,21.57,9.21,1163.74
2017,169,55516.61,0.00,458.54,0.00,26.54,12.04,1405.88
2017,170,55528.70,0.00,470.71,0.00,29.08,13.14,1510.49
2017,171,55536.41,0.00,392.79,0.00,23.99,12.92,1488.82
2017,172,55539.71,0.00,482.19,0.00,23.17,8.23,1089.52
2017,173,55538.62,0.00,535.84,0.00,27.07,6.35,957.90
2017,174,55533.14,0.00,525.65,0.00,31.15,9.62,1196.53
2017,175,55523.26,0.00,511.73,0.00,34.49,12.84,1481.61
2017,176,55508.99,0.00,478.89,0.00,34.86,16.25,1846.81
2017,177,55490.36,0.00,362.02,0.00,25.47,15.24,1731.15
2017,178,55467.37,0.00,381.80,0.00,22.21,11.84,1387.31
2017,179,55440.04,0.00,420.62,0.00,20.94,9.39,1177.96
2017,180,55408.39,0.00,510.26,0.00,26.04,8.11,1080.33
2017,181,55372.46,0.00,491.20,0.00,28.42,11.26,1334.93
2017,182,55332.27,0.00,421.03,0.00,24.81,12.23,1423.42
2017,183,55287.85,0.00,502.04,0.00,26.57,8.90,1140.09
2017,184,55239.24,0.00,455.85,0.00,25.89,11.18,1327.98
2017,185,55186.48,0.00,514.36,0.00,28.62,8.60,1116.82
2017,186,55129.61,0.00,507.07,0.00,31.61,11.24,1333.21
2017,187,55068.68,0.00,484.56,0.00,28.53,11.12,1322.69
2017,188,55003.73,0.00,392.44,0.00,22.99,11.35,1342.65
2017,189,54934.81,0.00,513.62,0.00,28.99,8.33,1096.56
2017,190,54861.98,0.00,475.58,0.00,27.01,9.75,1207.02
2017,191,54785.29,0.00,419.11,0.00,23.53,9.82,1212.22
2017,192,54704.80,0.00,480.57,0.00,24.86,7.20,1015.02
2017,193,54620.57,0.00,480.71,0.00,26.86,8.28,1092.55
2017,194,54532.65,0.00,420.09,0.00,24.68,9.82,1212.81
2017,195,54441.12,0.00,491.00,0.00,29.11,8.53,1111.57
2017,196,54346.04,0.00,409.03,0.00,25.14,10.26,1248.87
2017,197,54247.46,0.00,350.65,0.00,22.79,10.60,1277.91
2017,198,54145.47,0.00,475.70,0.00,25.59,6.18,946.44
2017,199,54040.12,0.00,472.86,0.00,27.48,7.74,1046.84
2017,200,53931.50,0.00,433.36,0.00,25.39,8.56,1114.06
2017,201,53819.65,0.00,362.45,0.00,22.28,9.31,1171.37
2017,202,53704.67,0.00,465.73,0.00,27.25,7.79,1037.51
2017,203,53586.61,0.00,478.05,0.00,31.28,9.94,1165.74
2017,204,53465.56,0.00,397.96,0.00,29.17,13.49,1545.16
2017,205,53341.58,0.00,459.18,0.00,29.89,10.60,1183.72
2017,206,53214.75,0.00,444.11,0.00,30.17,11.88,1265.44
2017,207,53085.13,0.00,406.75,0.00,29.06,12.96,1376.20
2017,208,52952.81,0.00,372.70,0.00,25.49,11.47,1277.56
2017,209,52817.85,0.00,442.52,0.00,27.33,9.22,1018.85
2017,210,52680.33,0.00,469.42,0.00,29.11,8.79,934.54
2017,211,52540.31,0.00,462.93,0.00,29.84,9.78,987.83
2017,212,52397.87,0.00,479.88,0.00,33.06,10.59,997.36
2017,213,52253.08,0.00,465.27,0.00,35.05,13.20,1180.19
2017,214,52106.01,0.00,429.68,0.00,36.60,16.76,1539.27
2017,215,51956.73,0.00,439.08,0.00,36.92,16.44,1431.28
2017,216,51805.31,0.00,415.55,0.00,33.05,14.94,1343.39
2017,217,51651.81,0.00,427.62,0.00,30.79,12.27,1128.01
2017,218,51496.30,0.00,426.66,0.00,30.87,12.18,1123.72
2017,219,51338.86,0.00,407.40,0.00,31.89,14.19,1307.53
2017,220,51179.53,0.00,420.78,0.00,33.36,14.43,1297.34
2017,221,51018.40,0.00,429.28,0.00,33.74,13.98,1245.85
2017,222,50855.52,0.00,407.71,0.00,32.42,14.26,1291.48
2017,223,50690.95,0.00,334.88,0.00,30.03,16.10,1574.85
2017,224,50524.75,0.00,249.00,0.00,25.04,15.26,1679.33
2017,225,50356.99,2.25,118.50,0.00,17.83,12.15,1415.52
2017,226,50187.72,0.00,344.20,0.00,21.72,8.62,901.30
2017,227,50016.99,0.00,435.08,0.00,24.52,6.59,455.38
2017,228,49844.88,0.00,443.50,0.00,27.26,8.46,472.86
2017,229,49671.42,0.00,418.77,0.00,26.95,9.77,556.85
2017,230,49496.68,0.00,437.85,0.00,27.14,8.55,488.13
2017,231,49320.70,0.00,384.77,0.00,24.75,9.38,616.74
2017,232,49143.55,0.00,420.57,0.00,25.86,8.26,515.24
2017,233,48965.26,0.00,458.13,0.00,30.91,9.91,485.95
2017,234,48785.89,0.00,395.00,0.00,28.30,11.86,683.68
2017,235,48605.49,0.00,361.29,0.00,26.51,12.00,773.47
2017,236,48424.09,0.00,272.37,0.00,21.12,10.90,951.50
2017,237,48241.76,0.00,446.53,0.00,25.64,5.67,414.28
2017,238,48058.53,0.00,453.98,0.00,30.98,9.33,484.50
2017,239,47874.44,0.00,435.09,0.00,33.71,13.18,640.34
2017,240,47689.54,0.00,411.37,0.00,34.23,15.34,787.12
2017,241,47503.87,0.00,380.14,0.00,29.85,13.43,796.90
2017,242,47317.48,0.00,392.78,0.00,27.38,10.45,631.43
2017,243,47130.39,0.00,380.61,0.00,27.54,11.42,661.18
2017,244,46942.65,0.00,448.15,0.00,33.43,11.19,497.72
2017,245,46754.29,0.00,421.33,0.00,36.08,15.70,708.13
2017,246,46565.36,0.00,393.00,0.00,34.80,16.59,832.65
2017,247,46375.89,0.00,379.79,0.00,32.82,15.63,835.38
2017,248,46185.91,0.00,350.62,0.00,31.81,16.39,967.92
2017,249,45995.46,0.00,332.11,0.00,29.12,15.31,714.99
2017,250,45804.57,3.14,230.51,0.00,27.10,14.73,653.32
2017,251,45613.28,0.00,219.91,0.00,23.46,15.25,686.10
2017,252,45421.61,0.00,249.19,0.00,23.83,14.59,619.76
2017,253,45229.61,0.00,357.12,0.00,27.93,13.10,559.08
2017,254,45037.29,0.00,418.09,0.00,31.41,10.89,478.25
2017,255,44844.70,0.00,400.15,0.00,29.29,10.07,451.32
2017,256,44651.86,0.00,315.37,0.00,22.19,9.12,421.61
2017,257,44458.80,0.00,318.72,0.00,21.34,8.11,391.89
2017,258,44265.55,0.00,378.06,0.00,22.85,5.51,323.63
2017,259,44072.14,0.00,315.34,0.00,21.06,7.89,385.61
2017,260,43878.61,14.34,183.68,0.00,18.51,8.82,491.29
2017,261,43684.97,30.28,92.90,0.00,11.96,7.33,852.56
2017,262,43491.27,48.40,87.29,0.00,10.27,6.00,934.94
2017,263,43297.52,21.52,81.66,0.00,9.98,6.13,943.15
2017,264,43103.75,0.00,162.26,0.00,10.95,5.04,874.67
2017,265,42910.00,0.00,259.13,0.00,16.04,5.91,929.16
2017,266,42716.30,0.00,272.65,0.00,17.26,6.29,953.79
2017,267,42522.66,0.00,329.47,0.00,19.42,4.95,868.99
2017,268,42329.13,0.00,256.45,0.00,17.51,7.44,1032.07
2017,269,42135.72,0.00,302.38,0.00,21.81,8.97,1145.39
2017,270,41942.47,0.00,341.79,0.00,25.46,9.13,1112.00
2017,271,41749.41,0.00,325.57,0.00,24.65,9.56,1169.16
2017,272,41556.57,1.58,198.46,0.00,16.46,9.02,1149.27
2017,273,41363.97,4.74,160.90,0.00,14.08,6.16,945.20
2017,274,41171.65,4.29,127.53,0.00,12.19,6.28,953.21
2017,275,40979.65,0.81,231.50,0.00,12.63,4.48,840.66
2017,276,40787.98,0.00,314.38,0.00,15.74,3.06,760.59
2017,277,40596.68,0.00,341.84,0.00,17.86,2.39,725.54
2017,278,40405.79,0.00,339.70,0.00,18.28,2.61,736.82
2017,279,40215.34,2.91,252.16,0.00,19.18,3.13,764.61
2017,280,40025.35,7.88,129.83,0.00,12.29,6.24,950.15
2017,281,39835.88,0.00,206.71,0.00,12.03,4.62,849.05
2017,282,39646.94,0.00,303.17,0.00,15.49,2.33,722.28
2017,283,39458.59,4.54,190.68,0.00,12.82,2.96,755.21
2017,284,39270.84,10.37,142.07,0.00,9.36,2.77,745.00
2017,285,39083.75,17.83,90.34,0.00,6.64,2.77,745.40
2017,286,38897.35,3.06,136.47,0.00,8.71,2.66,739.36
2017,287,38711.67,0.00,286.88,0.00,12.17,0.72,643.24
2017,288,38526.77,0.00,296.43,0.00,14.38,1.78,694.24
2017,289,38342.68,0.00,307.55,0.00,18.34,3.50,784.61
2017,290,38159.44,0.00,246.05,0.00,13.66,4.19,823.94
2017,291,37977.10,0.00,266.80,0.00,17.73,6.10,941.27
2017,292,37795.70,26.61,149.64,0.00,13.30,5.70,915.31
2017,293,37615.29,21.37,64.60,0.00,6.58,3.66,793.65
2017,294,37435.91,71.54,161.74,0.00,11.98,3.37,777.71
2017,295,37257.62,18.25,137.04,0.00,12.57,5.49,902.15
2017,296,37080.45,0.00,236.68,0.00,15.94,5.58,907.61
2017,297,36904.47,0.00,255.24,0.00,17.74,5.60,909.15
2017,298,36729.72,0.00,239.50,0.00,16.07,5.09,877.70
2017,299,36556.26,0.00,215.56,0.00,17.94,8.35,1098.29
2017,300,36384.13,0.00,213.23,0.00,17.42,8.06,1076.34
2017,301,36213.40,0.00,246.31,0.00,18.34,6.13,943.37
2017,302,36044.12,0.00,207.48,0.00,14.97,5.86,925.83
2017,303,35876.35,0.00,187.96,0.00,11.97,4.05,815.72
2017,304,35710.14,0.00,265.31,0.00,16.22,-0.01,610.40
2017,305,35545.56,7.73,151.27,0.00,11.87,2.60,736.30
2017,306,35382.66,18.10,98.46,0.00,7.50,2.15,712.86
2017,307,35221.52,5.71,84.61,0.00,6.30,1.87,698.75
2017,308,35062.18,7.55,56.73,0.00,4.61,1.84,697.57
2017,309,34904.72,8.63,72.35,0.00,5.18,1.64,687.64
2017,310,34749.21,0.00,142.44,0.00,6.22,0.70,642.62
2017,311,34595.69,0.00,150.86,0.00,5.51,-0.43,591.77
2017,312,34444.26,5.21,102.95,0.00,6.76,1.47,679.22
2017,313,34294.96,13.83,111.92,0.00,7.81,1.93,701.88
2017,314,34147.88,8.09,106.93,0.00,8.36,2.71,742.05
2017,315,34003.07,0.00,153.01,0.00,10.53,4.12,820.11
2017,316,33860.62,13.22,107.07,0.00,10.11,4.17,822.95
2017,317,33720.59,15.82,72.94,0.00,7.54,3.77,799.75
2017,318,33583.04,6.25,92.86,0.00,7.97,3.10,763.03
2017,319,33448.07,22.58,86.12,0.00,7.04,2.69,740.82
2017,320,33315.73,15.41,57.24,0.00,4.48,1.75,692.77
2017,321,33186.09,6.94,78.53,0.00,5.35,1.54,682.40
2017,322,33059.24,0.00,143.78,0.00,6.30,0.72,643.57
2017,323,32935.24,16.41,146.64,0.00,8.47,-0.99,568.11
2017,324,32814.17,23.43,136.87,0.00,10.67,2.07,709.05
2017,325,32696.10,13.04,96.45,0.00,11.65,6.32,955.86
2017,326,32581.09,21.49,101.43,0.00,13.56,7.81,1058.82
2017,327,32469.23,23.36,108.51,0.00,12.29,6.11,941.80
2017,328,32360.58,0.00,163.56,0.00,9.58,2.32,721.77
2017,329,32255.21,8.13,118.15,0.00,7.30,0.58,637.10
2017,330,32153.19,17.56,115.43,0.00,10.23,3.56,787.97
2017,331,32054.60,3.98,73.26,0.00,6.40,2.74,743.76
2017,332,31959.49,13.35,65.93,0.00,5.09,1.89,700.06
2017,333,31867.93,1.45,124.98,0.00,6.66,1.82,696.32
2017,334,31780.00,3.39,100.59,0.00,5.70,0.61,638.30
2017,335,31695.74,2.59,89.72,0.00,6.55,2.15,712.94
2017,336,31615.23,6.92,77.02,0.00,5.95,2.25,718.35
2017,337,31538.51,3.60,64.57,0.00,4.25,1.24,667.82
2017,338,31465.66,0.00,144.24,0.00,5.77,-0.07,607.48
2017,339,31396.71,0.00,163.75,0.00,5.98,-1.46,549.02
2017,340,31331.74,0.00,151.55,0.00,7.34,0.70,642.73
2017,341,31270.78,0.00,166.47,0.00,6.75,-1.29,555.70
2017,342,31213.88,0.00,169.49,0.00,6.88,-1.74,537.81
2017,343,31161.09,0.00,169.37,0.00,6.83,-1.97,528.65
2017,344,31112.46,0.00,164.46,0.00,4.95,-3.26,480.08
2017,345,31068.01,0.00,163.37,0.00,5.10,-3.20,482.26
2017,346,31027.79,0.00,177.14,0.00,8.76,-2.33,514.72
2017,347,30991.83,0.00,157.73,0.00,6.53,-1.62,542.41
2017,348,30960.16,0.00,157.70,0.00,5.63,-2.65,502.45
2017,349,30932.80,8.22,114.48,0.00,4.87,-2.86,494.89
2017,350,30909.78,1.77,106.11,0.00,4.25,-0.45,591.00
2017,351,30891.11,3.85,94.75,0.00,6.06,0.12,615.92
2017,352,30876.82,6.49,82.82,0.00,7.23,2.20,715.45
2017,353,30866.91,28.81,90.70,0.00,6.93,1.35,673.56
2017,354,30861.40,9.16,70.68,0.00,3.20,-0.78,576.98
2017,355,30860.28,0.00,137.78,0.00,2.60,-3.91,457.51
2017,356,30863.56,9.66,80.27,0.00,2.91,-1.69,539.49
2017,357,30871.23,3.05,70.02,0.00,0.99,-2.87,494.38
2017,358,30883.30,10.19,84.10,0.00,0.01,-4.71,430.60
2017,359,30899.74,3.03,90.86,0.00,2.29,-2.94,491.91
2017,360,30920.54,0.00,106.57,0.00,0.96,-3.46,473.26
2017,361,30945.70,4.35,84.75,0.00,3.74,-1.03,566.49
2017,362,30975.18,35.40,94.93,0.00,6.10,0.48,632.26
2017,363,31008.96,20.88,92.18,0.00,8.69,3.20,768.37
2017,364,31047.02,0.00,114.44,0.00,6.45,1.51,681.01
2017,365,31089.32,0.00,147.67,0.00,5.54,-1.48,548.07
2018,1,31136.04,0.00,165.20,0.00,6.22,-1.97,528.60
2018,2,31186.74,0.00,114.16,0.00,3.34,-1.19,559.82
2018,3,31241.57,0.00,161.05,0.00,6.20,-1.36,552.88
2018,4,31300.49,3.76,120.81,0.00,6.25,-1.14,561.93
2018,5,31363.44,4.10,123.19,0.00,7.60,-0.08,607.31
2018,6,31430.39,0.00,108.62,0.00,6.06,1.86,698.63
2018,7,31501.28,1.51,127.55,0.00,6.40,1.33,672.47
2018,8,31576.05,12.45,115.33,0.00,7.32,0.76,645.41
2018,9,31654.66,10.13,99.43,0.00,6.43,1.23,667.39
2018,10,31737.04,8.29,82.93,0.00,5.64,1.53,682.30
2018,11,31823.12,27.55,88.22,0.00,7.81,3.37,777.74
2018,12,31912.86,0.00,106.94,0.00,8.13,4.18,823.12
2018,13,32006.19,0.00,187.36,0.00,12.35,2.72,742.56
2018,14,32103.03,0.00,174.85,0.00,10.70,2.87,750.76
2018,15,32203.33,0.00,142.99,0.00,8.92,3.44,781.43
2018,16,32307.02,1.92,133.27,0.00,8.05,3.14,764.98
2018,17,32414.02,23.55,141.90,0.00,11.12,2.38,724.83
2018,18,32524.27,13.01,80.55,0.00,5.57,1.91,701.10
2018,19,32637.70,5.23,91.66,0.00,4.85,0.67,641.20
2018,20,32754.24,3.26,85.09,0.00,5.19,1.40,675.72
2018,21,32873.81,7.38,93.97,0.00,5.90,1.69,689.86
2018,22,32996.34,7.47,84.48,0.00,5.44,1.77,694.06
2018,23,33121.76,21.26,98.15,0.00,5.61,1.31,671.36
2018,24,33250.00,10.69,116.92,0.00,6.95,1.63,686.97
2018,25,33380.98,13.70,106.23,0.00,3.72,-0.84,574.40
2018,26,33514.64,8.34,110.51,0.00,4.63,-0.12,605.48
2018,27,33650.90,11.46,111.22,0.00,5.65,0.91,652.22
2018,28,33789.68,2.22,154.83,0.00,11.13,3.12,764.01
2018,29,33930.92,18.52,161.06,0.00,11.00,2.47,729.43
2018,30,34074.55,4.28,99.46,0.00,5.65,1.66,688.66
2018,31,34220.50,1.97,133.95,0.00,5.23,1.31,671.58
2018,32,34368.68,7.22,131.17,0.00,7.73,2.28,719.89
2018,33,34519.05,4.52,158.23,0.00,11.51,4.11,819.40
2018,34,34671.52,0.00,195.77,0.00,10.71,4.37,834.39
2018,35,34826.04,0.00,159.25,0.00,11.74,7.06,1005.21
2018,36,34982.53,0.00,206.58,0.00,11.17,4.52,843.30
2018,37,35140.92,0.00,231.83,0.00,10.64,2.54,733.42
2018,38,35301.16,0.00,259.82,0.00,13.71,2.30,720.95
2018,39,35463.18,0.00,260.22,0.00,13.95,2.74,743.71
2018,40,35626.92,0.00,206.44,0.00,7.74,1.43,677.05
2018,41,35792.32,0.00,242.75,0.00,7.99,-0.24,600.17
2018,42,35959.31,0.00,218.14,0.00,5.62,-1.02,566.81
2018,43,36127.83,0.00,233.47,0.00,4.08,-3.07,487.10
2018,44,36297.84,11.16,223.30,0.00,10.64,-5.99,390.55
2018,45,36469.27,9.69,166.83,0.00,4.51,-2.08,524.46
2018,46,36642.07,2.39,144.89,0.00,5.29,-0.09,606.69
2018,47,36816.17,10.33,113.94,0.00,5.20,1.26,669.08
2018,48,36991.54,18.58,132.82,0.00,6.53,1.86,698.38
2018,49,37168.12,8.50,128.67,0.00,2.14,-2.22,519.05
2018,50,37345.85,0.00,212.05,0.00,-0.31,-5.85,394.78
2018,51,37524.68,11.61,172.52,0.00,0.44,-5.69,399.60
2018,52,37704.58,3.96,184.24,0.00,1.25,-5.47,406.39
2018,53,37885.49,0.00,262.78,0.00,0.16,-7.23,355.16
2018,54,38067.36,6.70,274.58,6.70,0.70,-11.91,245.46
2018,55,38250.15,10.33,153.66,5.15,2.29,-2.33,514.85
2018,56,38433.82,31.76,137.27,3.25,2.55,-1.47,548.57
2018,57,38618.31,0.00,287.36,1.97,4.04,-2.97,490.87
2018,58,38803.60,3.60,214.39,1.16,2.74,-4.05,452.50
2018,59,38989.64,16.63,143.10,0.00,3.85,-0.71,579.92
2018,60,39176.39,7.51,187.09,0.00,6.41,0.02,611.78
2018,61,39363.81,0.00,271.39,0.00,5.35,-1.77,536.43
2018,62,39551.87,0.00,298.14,0.00,6.69,-1.61,542.88
2018,63,39740.51,3.17,228.07,0.00,6.63,-1.85,533.31
2018,64,39929.72,0.00,311.11,0.00,8.41,-0.40,593.25
2018,65,40119.45,0.00,364.92,0.00,11.14,-2.83,496.05
2018,66,40309.67,0.00,355.50,0.00,11.82,-0.68,581.12
2018,67,40500.35,28.04,195.17,0.00,7.75,1.10,661.19
2018,68,40691.44,0.00,243.49,0.00,7.39,1.49,679.93
2018,69,40882.93,0.00,368.11,0.00,12.97,0.28,623.22
2018,70,41074.77,0.00,381.68,0.00,16.15,1.07,660.10
2018,71,41266.94,4.31,286.44,0.00,17.86,2.42,726.77
2018,72,41459.39,4.62,199.39,0.00,9.42,2.69,740.88
2018,73,41652.12,2.00,183.02,0.00,7.62,1.72,691.44
2018,74,41845.07,8.72,269.47,0.00,8.62,-1.69,539.61
2018,75,42038.23,4.97,249.73,0.00,8.36,-0.45,591.01
2018,76,42231.56,5.31,133.32,0.00,5.52,1.61,686.06
2018,77,42425.03,0.00,315.66,0.00,8.89,0.97,655.28
2018,78,42618.62,0.00,387.13,0.00,11.62,-0.36,594.73
2018,79,42812.30,1.15,417.57,0.00,14.48,-1.60,543.28
2018,80,43006.03,7.41,256.32,0.00,11.12,1.72,691.47
2018,81,43199.79,13.27,178.64,0.00,7.67,2.03,706.88
2018,82,43393.55,19.78,109.45,0.00,2.73,-0.45,591.10
2018,83,43587.28,3.17,186.17,0.00,4.61,-1.03,566.30
2018,84,43780.96,4.32,214.75,0.00,7.07,0.47,632.08
2018,85,43974.54,1.97,256.20,0.00,6.04,0.35,626.35
2018,86,44168.02,5.83,173.21,0.00,7.18,2.11,711.09
2018,87,44361.35,0.00,380.58,0.00,11.96,1.80,695.65
2018,88,44554.51,0.00,421.24,0.00,14.58,1.52,681.71
2018,89,44747.46,0.00,417.73,0.00,14.07,1.31,671.52
2018,90,44940.18,0.00,417.19,0.00,13.34,0.69,642.24
2018,91,45132.64,12.09,226.38,0.00,6.61,-0.54,587.04
2018,92,45324.81,0.00,330.91,0.00,7.21,-0.76,577.80
2018,93,45516.65,3.39,329.62,0.00,10.69,-3.08,486.59
2018,94,45708.14,5.95,305.59,0.00,12.84,1.21,666.76
2018,95,45899.23,14.51,223.96,0.00,12.17,5.11,878.49
2018,96,46089.91,12.73,291.64,0.00,16.51,6.00,934.64
2018,97,46280.13,35.94,185.76,0.00,10.42,4.91,866.76
2018,98,46469.86,18.18,184.91,0.00,8.47,3.09,762.52
2018,99,46659.07,5.73,339.91,0.00,17.01,2.68,740.65
2018,100,46847.72,7.88,250.69,0.00,11.98,4.34,832.36
2018,101,47035.78,11.43,252.35,0.00,9.97,2.59,735.58
2018,102,47223.20,18.51,172.79,0.00,5.96,1.36,673.94
2018,103,47409.95,5.42,232.05,0.00,8.71,2.22,716.69
2018,104,47595.99,4.79,242.45,0.00,11.32,4.49,841.37
2018,105,47781.28,10.01,165.53,0.00,8.25,3.98,811.97
2018,106,47965.78,5.80,167.83,0.00,6.04,1.78,694.21
2018,107,48149.45,3.76,222.28,0.00,7.91,2.09,709.89
2018,108,48332.24,0.87,406.03,0.00,11.06,2.19,715.08
2018,109,48514.12,0.00,480.60,0.00,15.30,2.24,717.50
2018,110,48695.03,0.00,506.50,0.00,17.46,0.75,644.71
2018,111,48874.92,0.00,484.89,0.00,14.87,1.35,673.50
2018,112,49053.76,0.00,510.98,0.00,16.31,-0.97,569.06
2018,113,49231.50,0.00,512.55,0.00,19.68,0.77,645.64
2018,114,49408.07,0.00,509.49,0.00,24.30,4.02,814.20
2018,115,49583.44,0.00,502.66,0.00,27.88,6.95,997.91
2018,116,49757.55,0.00,499.16,0.00,27.97,7.43,1031.51
2018,117,49930.35,2.67,151.73,0.00,12.35,7.66,1047.47
2018,118,50101.79,8.52,226.07,0.00,12.96,5.85,924.77
2018,119,50271.80,5.22,210.49,0.00,11.46,5.09,877.54
2018,120,50440.33,3.26,209.23,0.00,10.43,4.27,828.41
2018,121,50607.32,0.00,365.28,0.00,13.12,4.55,844.67
2018,122,50772.72,0.00,504.17,0.00,20.83,3.93,809.18
2018,123,50936.46,0.00,510.55,0.00,23.02,4.72,855.23
2018,124,51098.49,0.00,472.27,0.00,19.83,5.70,915.25
2018,125,51258.73,0.00,494.58,0.00,23.43,6.67,978.62
2018,126,51417.13,0.00,432.98,0.00,20.93,8.58,1115.59
2018,127,51573.62,0.00,446.07,0.00,23.50,9.90,1219.52
2018,128,51728.14,2.39,349.29,0.00,23.73,8.48,1107.73
2018,129,51880.62,3.00,210.28,0.00,16.36,9.39,1178.28
2018,130,52030.99,8.46,206.58,0.00,13.07,6.42,961.96
2018,131,52179.18,0.00,292.15,0.00,12.51,5.48,901.92
2018,132,52325.13,0.00,485.52,0.00,23.36,7.18,1014.02
2018,133,52468.76,0.00,509.64,0.00,27.50,7.65,1047.05
2018,134,52610.01,0.00,497.03,0.00,28.09,9.05,1151.29
2018,135,52748.80,0.00,475.79,0.00,26.59,9.39,1178.15
2018,136,52885.07,0.00,203.75,0.00,15.19,9.73,1205.43
2018,137,53018.73,0.00,302.83,0.00,17.79,9.29,1169.82
2018,138,53149.72,0.00,424.93,0.00,19.26,6.05,937.86
2018,139,53277.96,0.00,307.64,0.00,17.86,9.23,1165.81
2018,140,53403.39,0.00,366.84,0.00,19.29,8.73,1127.11
2018,141,53525.93,0.00,481.52,0.00,22.64,6.13,943.17
2018,142,53645.51,0.00,503.69,0.00,27.47,8.02,1073.68
2018,143,53762.05,0.00,447.82,0.00,25.28,10.51,1269.51
2018,144,53875.48,0.00,405.98,0.00,23.80,11.49,1355.34
2018,145,53985.74,0.00,218.53,0.00,15.88,10.39,1259.63
2018,146,54092.75,0.00,326.18,0.00,15.23,7.08,1006.70
2018,147,54196.45,0.00,497.96,0.00,23.23,6.50,967.24
2018,148,54296.75,0.00,448.32,0.00,20.28,6.82,989.39
2018,149,54393.60,0.00,347.32,0.00,15.40,6.18,946.68
2018,150,54486.94,0.00,438.23,0.00,16.71,3.89,806.63
2018,151,54576.68,2.27,194.63,0.00,13.07,6.41,961.88
2018,152,54662.78,0.00,437.58,0.00,19.50,6.61,975.15
2018,153,54745.16,0.00,527.55,0.00,25.86,5.49,902.44
2018,154,54823.78,0.00,442.02,0.00,21.61,8.25,1090.65
2018,155,54898.56,0.00,381.87,0.00,17.49,7.14,1011.03
2018,156,54969.46,0.00,487.03,0.00,19.31,3.96,810.74
2018,157,55036.42,0.00,514.47,0.00,24.17,5.71,915.82
2018,158,55099.38,0.00,391.64,0.00,20.11,9.14,1158.33
2018,159,55158.31,9.99,320.78,0.00,19.75,7.12,1009.74
2018,160,55213.14,12.74,134.20,0.00,11.26,6.87,992.18
2018,161,55263.85,7.26,168.21,0.00,10.69,5.14,880.47
2018,162,55310.39,0.00,436.47,0.00,18.84,6.26,951.81
2018,163,55352.72,0.00,540.82,0.00,25.42,3.97,811.25
2018,164,55390.80,0.00,313.56,0.00,15.88,7.96,1069.61
2018,165,55424.61,0.00,374.03,0.00,16.98,7.34,1024.87
2018,166,55454.12,0.00,368.88,0.00,17.62,8.01,1072.70
2018,167,55479.31,0.00,395.55,0.00,19.54,8.81,1132.82
2018,168,55500.14,0.00,487.78,0.00,25.53,9.43,1181.49
2018,169,55516.61,0.00,458.29,0.00,24.62,10.29,1251.41
2018,170,55528.70,0.00,503.01,0.00,28.94,10.32,1254.25
2018,171,55536.41,0.00,473.34,0.00,29.00,12.61,1458.89
2018,172,55539.71,0.00,355.53,0.00,22.30,12.52,1450.95
2018,173,55538.62,0.00,373.09,0.00,21.54,11.36,1343.60
