Latitude: 45.27749  Longitude: -122.19567
X & Y on Lambert Conformal Conic: -1641890.78 514024.09
Tile: 12089
Elevation: 421 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2021,34,34582.91,1.79,151.00,0.00,5.67,1.19,665.85
2021,35,34739.13,5.10,105.21,0.00,5.44,1.42,676.61
2021,36,34897.35,1.88,169.93,0.00,8.46,3.37,777.48
2021,37,35057.49,2.20,96.02,0.00,7.00,3.44,781.62
2021,38,35219.48,2.11,88.81,0.00,5.62,2.44,727.71
2021,39,35383.27,0.00,164.32,0.00,4.78,0.32,625.07
2021,40,35548.79,0.00,257.63,0.00,6.26,-2.72,500.00
2021,41,35715.98,2.23,174.48,0.00,5.09,-1.93,530.06
2021,42,35884.78,5.47,153.38,0.00,2.57,-3.03,488.59
2021,43,36055.12,30.83,109.72,30.83,-3.08,-6.16,385.56
2021,44,36226.95,12.33,225.87,43.16,1.01,-6.89,364.58
2021,45,36400.22,16.60,164.36,41.73,2.18,-2.60,504.61
2021,46,36574.86,17.23,172.84,38.75,6.21,1.10,661.30
2021,47,36750.82,11.79,152.10,35.37,6.33,2.04,707.65
2021,48,36928.05,3.37,190.70,32.44,6.61,0.97,655.23
2021,49,37106.49,17.48,158.61,29.63,4.97,0.70,642.71
2021,50,37286.09,8.01,172.85,26.27,6.66,1.99,705.04
2021,51,37466.81,5.17,174.63,22.99,6.48,1.81,695.81
2021,52,37648.59,0.00,247.42,19.30,7.80,2.79,746.20
2021,53,37831.39,13.55,210.42,15.50,8.95,3.04,759.93
2021,54,38015.16,8.41,189.98,12.66,5.73,0.77,645.80
2021,55,38199.85,8.96,257.70,10.61,7.27,-1.13,562.49
2021,56,38385.42,12.01,207.38,7.90,5.98,0.45,630.85
2021,57,38571.83,9.10,144.34,4.70,5.09,1.63,687.00
2021,58,38759.03,3.85,211.26,1.68,6.74,1.20,665.89
2021,59,38946.99,0.00,322.76,0.00,10.93,1.98,704.44
2021,60,39135.66,0.00,342.12,0.00,13.19,2.12,711.67
2021,61,39325.00,0.00,342.66,0.00,12.14,1.55,682.89
2021,62,39514.98,0.00,363.02,0.00,14.09,-0.40,593.29
2021,63,39705.56,0.00,362.02,0.00,13.51,0.11,615.74
2021,64,39896.70,6.74,233.77,0.00,9.20,1.14,663.21
2021,65,40088.36,2.37,216.37,0.00,8.91,1.90,700.61
2021,66,40280.52,1.80,265.03,0.00,6.99,0.94,653.84
2021,67,40473.13,3.88,251.82,0.00,8.63,-0.39,593.56
2021,68,40666.16,3.01,233.80,0.00,9.27,1.42,676.50
2021,69,40859.59,2.30,253.94,0.00,9.89,0.71,643.17
2021,70,41053.37,0.00,384.91,0.00,12.44,-0.87,573.08
2021,71,41247.48,0.00,391.34,0.00,13.75,-0.62,583.91
2021,72,41441.88,0.00,396.90,0.00,15.80,0.13,616.57
2021,73,41636.54,5.50,246.62,0.00,10.12,1.32,671.71
2021,74,41831.44,0.00,289.17,0.00,5.13,-1.80,535.44
2021,75,42026.54,0.00,391.95,0.00,10.51,-2.21,519.43
2021,76,42221.82,0.00,402.71,0.00,13.65,-0.71,579.87
2021,77,42417.24,8.75,286.12,0.00,13.20,1.05,658.78
2021,78,42612.78,5.28,216.64,0.00,10.29,2.92,753.25
2021,79,42808.40,20.47,172.81,0.00,7.92,2.42,726.71
2021,80,43004.08,8.30,148.81,0.00,6.63,2.04,707.40
2021,81,43199.79,9.96,158.86,0.00,7.34,2.43,727.53
2021,82,43395.49,1.24,319.49,0.00,9.65,1.51,680.92
2021,83,43591.17,5.83,142.57,0.00,6.72,2.43,727.38
2021,84,43786.80,3.84,159.92,0.00,8.06,3.21,768.77
2021,85,43982.33,0.00,284.09,0.00,9.98,3.26,771.47
2021,86,44177.75,0.00,423.17,0.00,15.51,1.59,684.81
2021,87,44373.03,11.05,264.77,0.00,9.95,0.70,642.45
2021,88,44568.13,2.58,219.21,0.00,7.34,0.33,625.30
2021,89,44763.03,0.00,411.43,0.00,10.56,-1.49,547.44
2021,90,44957.70,0.00,462.78,0.00,19.15,-0.61,584.24
2021,91,45152.10,0.00,430.47,0.00,18.13,3.67,794.13
2021,92,45346.21,0.00,433.35,0.00,15.27,1.29,670.24
2021,93,45539.99,0.00,436.32,0.00,16.33,2.14,712.51
2021,94,45733.42,0.00,392.78,0.00,12.42,1.47,679.03
2021,95,45926.45,0.00,430.12,0.00,12.52,-0.61,584.17
2021,96,46119.06,0.00,466.59,0.00,16.50,-0.81,575.70
2021,97,46311.22,3.85,236.08,0.00,9.24,1.26,668.94
2021,98,46502.88,0.00,320.32,0.00,9.67,1.57,683.99
2021,99,46694.02,4.09,330.61,0.00,12.47,-1.28,556.12
2021,100,46884.60,3.11,234.27,0.00,7.30,-0.36,594.90
2021,101,47074.58,0.00,471.61,0.00,13.15,-2.59,504.91
2021,102,47263.93,0.00,468.63,0.00,15.64,0.04,612.40
2021,103,47452.60,0.00,417.35,0.00,15.17,3.17,766.84
2021,104,47640.56,0.00,468.70,0.00,17.80,1.81,695.90
2021,105,47827.76,0.00,479.50,0.00,20.31,2.70,741.62
2021,106,48014.17,0.00,470.27,0.00,22.82,5.73,917.31
2021,107,48199.75,0.00,483.47,0.00,25.85,6.29,953.62
2021,108,48384.44,0.00,463.94,0.00,24.69,7.59,1042.49
2021,109,48568.21,0.00,443.08,0.00,19.84,5.14,880.60
2021,110,48751.01,0.00,445.40,0.00,20.15,5.04,874.60
2021,111,48932.79,0.00,472.57,0.00,21.69,3.93,809.05
2021,112,49113.51,0.00,402.04,0.00,16.57,3.94,809.46
2021,113,49293.12,1.78,390.64,0.00,15.33,3.18,767.22
2021,114,49471.57,10.73,153.90,0.00,10.41,4.80,859.71
2021,115,49648.79,7.95,215.62,0.00,12.61,4.44,838.65
2021,116,49824.76,0.00,263.39,0.00,12.10,4.85,862.93
2021,117,49999.40,0.00,395.99,0.00,16.24,4.07,817.26
2021,118,50172.67,0.00,462.18,0.00,20.75,4.25,827.31
2021,119,50344.50,0.00,453.42,0.00,23.31,6.95,997.70
2021,120,50514.85,9.33,293.66,0.00,19.47,7.15,1011.96
2021,121,50683.65,1.00,237.31,0.00,12.94,6.52,968.67
2021,122,50850.84,0.00,338.97,0.00,15.40,5.83,924.09
2021,123,51016.37,8.32,305.23,0.00,16.27,4.11,819.00
2021,124,51180.16,0.00,376.96,0.00,18.53,7.49,1035.29
2021,125,51342.16,0.00,510.33,0.00,25.44,4.79,859.06
2021,126,51502.30,7.91,309.74,0.00,18.13,5.59,908.56
2021,127,51660.52,5.02,208.04,0.00,11.33,3.99,812.29
2021,128,51816.75,3.42,261.24,0.00,13.21,3.56,788.40
2021,129,51970.93,2.00,318.26,0.00,15.77,7.11,1009.32
2021,130,52122.98,0.00,403.45,0.00,18.81,6.82,988.81
2021,131,52272.83,0.00,491.36,0.00,21.36,4.22,825.70
2021,132,52420.42,0.00,491.82,0.00,23.87,6.24,950.18
2021,133,52565.67,0.00,469.96,0.00,23.22,7.19,1014.25
2021,134,52708.52,0.00,444.53,0.00,24.21,9.59,1194.37
2021,135,52848.89,0.00,487.20,0.00,23.93,6.75,984.28
2021,136,52986.71,0.00,481.16,0.00,25.42,8.45,1105.20
2021,137,53121.90,2.65,270.24,0.00,18.07,8.01,1073.35
2021,138,53254.40,3.51,258.10,0.00,14.64,5.53,905.03
2021,139,53384.12,4.66,270.53,0.00,13.37,3.93,809.00
2021,140,53511.00,9.09,180.53,0.00,9.91,4.17,823.00
2021,141,53634.96,1.14,310.58,0.00,12.82,5.34,893.12
2021,142,53755.93,0.00,369.38,0.00,16.21,6.92,995.83
2021,143,53873.84,4.57,203.76,0.00,13.82,7.48,1034.97
2021,144,53988.60,17.22,220.70,0.00,15.20,8.21,1087.46
2021,145,54100.16,11.21,179.50,0.00,14.32,8.80,1132.07
2021,146,54208.44,8.29,345.58,0.00,20.56,7.35,1026.06
2021,147,54313.36,5.69,205.13,0.00,14.38,8.02,1074.01
2021,148,54414.86,0.00,426.07,0.00,17.95,6.96,998.99
2021,149,54512.87,0.00,546.66,0.00,25.56,4.77,818.03
2021,150,54607.32,0.00,512.89,0.00,26.17,8.87,1099.64
2021,151,54698.14,0.00,518.39,0.00,29.10,10.06,1170.11
2021,152,54785.28,0.00,516.35,0.00,32.97,12.43,1347.35
2021,153,54868.66,0.00,452.00,0.00,29.83,14.94,1674.73
2021,154,54948.22,0.00,442.82,0.00,26.00,12.27,1426.79
2021,155,55023.91,0.00,443.28,0.00,22.92,9.88,1217.80
2021,156,55095.67,3.99,243.78,0.00,16.30,8.14,1082.46
2021,157,55163.44,8.36,238.14,0.00,14.60,6.74,983.41
2021,158,55227.18,0.00,382.29,0.00,15.92,6.05,938.12
2021,159,55286.82,4.26,276.36,0.00,16.20,6.72,981.98
2021,160,55342.34,0.24,433.94,0.00,17.69,5.78,920.26
2021,161,55393.67,0.00,371.22,0.00,17.10,7.69,1049.66
2021,162,55440.78,6.80,238.80,0.00,17.33,9.63,1197.12
2021,163,55483.63,12.89,339.12,0.00,23.52,10.66,1282.24
2021,164,55522.18,13.51,193.40,0.00,19.00,12.99,1496.08
2021,165,55556.41,6.46,204.50,0.00,18.60,12.42,1441.21
2021,166,55586.29,1.13,392.91,0.00,19.14,9.84,1214.44
2021,167,55611.78,0.00,526.02,0.00,24.08,7.16,1012.40
2021,168,55632.88,0.00,516.65,0.00,26.08,9.22,1151.58
2021,169,55649.55,0.00,498.15,0.00,24.56,9.26,1167.82
2021,170,55661.79,0.00,508.45,0.00,25.12,8.74,1086.65
2021,171,55669.59,0.00,527.85,0.00,31.15,10.88,1185.84
2021,172,55672.94,0.00,484.62,0.00,32.56,15.43,1607.28
2021,173,55671.84,0.00,415.49,0.00,26.81,14.34,1614.36
2021,174,55666.28,0.00,464.47,0.00,27.18,12.16,1336.64
2021,175,55656.28,0.00,484.84,0.00,28.77,11.91,1275.64
2021,176,55641.84,0.00,475.75,0.00,31.64,14.58,1507.92
2021,177,55622.97,0.00,482.83,0.00,38.20,18.12,1830.39
2021,178,55599.69,0.00,477.67,0.00,41.10,20.09,2008.92
2021,179,55572.03,0.00,482.54,0.00,43.07,20.70,2050.68
2021,180,55539.99,0.00,438.34,0.00,32.68,16.92,1752.36
2021,181,55503.61,0.00,297.15,0.00,23.63,14.93,1696.25
2021,182,55462.92,0.00,218.01,0.00,20.95,15.00,1704.35
2021,183,55417.96,0.00,391.30,0.00,26.76,14.81,1636.97
2021,184,55368.75,0.00,462.77,0.00,28.33,12.84,1348.10
2021,185,55315.34,0.00,454.34,0.00,27.96,12.90,1366.34
2021,186,55257.78,0.00,473.07,0.00,28.59,12.11,1273.86
2021,187,55196.10,0.00,509.06,0.00,31.17,11.06,1138.87
2021,188,55130.35,0.00,331.31,0.00,22.92,13.00,1496.99
2021,189,55060.60,0.00,409.82,0.00,24.46,11.33,1294.83
2021,190,54986.88,0.00,508.89,0.00,30.21,10.00,1048.99
2021,191,54909.27,0.00,443.00,0.00,28.84,13.13,1366.55
2021,192,54827.80,0.00,473.82,0.00,28.61,10.85,1147.23
2021,193,54742.56,0.00,446.38,0.00,27.96,11.81,1257.49
2021,194,54653.59,0.00,445.37,0.00,27.78,11.42,1229.22
2021,195,54560.96,0.00,414.90,0.00,26.42,11.59,1286.12
2021,196,54464.73,0.00,379.38,0.00,24.63,11.50,1330.70
2021,197,54364.99,0.00,378.76,0.00,23.58,10.66,1266.94
2021,198,54261.78,0.00,428.62,0.00,26.08,10.59,1194.79
2021,199,54155.19,0.00,461.81,0.00,28.51,10.68,1153.98
2021,200,54045.28,0.00,431.11,0.00,28.26,12.21,1313.70
2021,201,53932.12,0.00,358.76,0.00,24.39,12.27,1427.04
2021,202,53815.79,0.00,320.88,0.00,21.21,10.97,1309.60
2021,203,53696.35,0.00,446.68,0.00,25.05,8.83,1056.71
2021,204,53573.89,0.00,473.13,0.00,27.98,9.53,1062.52
2021,205,53448.48,0.00,474.28,0.00,30.67,11.55,1164.55
2021,206,53320.18,0.00,439.14,0.00,30.00,13.27,1324.97
2021,207,53189.07,0.00,444.52,0.00,29.37,12.50,1258.58
2021,208,53055.23,0.00,410.66,0.00,29.00,14.10,1447.97
2021,209,52918.72,0.00,469.78,0.00,32.04,13.14,1264.83
2021,210,52779.63,0.00,467.88,0.00,33.93,14.54,1376.08
2021,211,52638.03,0.00,380.52,0.00,30.91,16.91,1733.32
2021,212,52493.98,0.00,243.17,0.00,27.37,18.98,2193.21
2021,213,52347.56,0.00,382.92,0.00,30.95,16.66,1701.17
2021,214,52198.84,0.00,460.17,0.00,33.57,14.38,1298.40
2021,215,52047.89,0.00,381.76,0.00,30.38,16.13,1616.67
2021,216,51894.78,0.00,451.00,0.00,32.39,13.91,1285.15
2021,217,51739.58,0.00,280.63,0.00,24.29,14.85,1681.25
2021,218,51582.35,0.00,260.06,0.00,24.25,15.53,1763.32
2021,219,51423.17,2.21,271.51,0.00,26.47,13.52,1520.51
2021,220,51262.10,0.00,352.55,0.00,22.08,10.35,1149.63
2021,221,51099.20,0.00,464.87,0.00,27.34,9.09,897.13
2021,222,50934.54,0.00,456.58,0.00,30.87,12.46,1108.03
2021,223,50768.18,0.00,459.95,0.00,36.64,16.36,1375.38
2021,224,50600.19,0.00,433.28,0.00,37.08,18.45,1625.09
2021,225,50430.61,0.00,385.97,0.00,33.61,18.38,1752.39
2021,226,50259.52,0.00,376.86,0.00,32.31,17.67,1708.14
2021,227,50086.97,0.00,396.17,0.00,32.55,16.75,1575.02
2021,228,49913.01,2.23,289.36,0.00,28.16,13.24,1457.12
2021,229,49737.71,0.00,193.93,0.00,17.10,10.94,1306.66
2021,230,49561.11,0.00,384.74,0.00,24.03,10.23,1068.51
2021,231,49383.27,0.00,364.69,0.00,23.94,11.04,1115.27
2021,232,49204.25,2.50,157.71,0.00,19.78,12.90,1486.97
2021,233,49024.08,1.84,225.53,0.00,19.04,11.79,1382.85
2021,234,48842.83,1.03,190.69,0.00,16.25,10.43,1262.81
2021,235,48660.53,0.00,394.07,0.00,20.29,6.94,769.64
2021,236,48477.25,0.00,476.45,0.00,26.83,7.14,579.43
2021,237,48293.01,0.00,425.49,0.00,24.35,8.96,677.20
2021,238,48107.88,2.98,255.36,0.00,22.03,10.71,1045.58
2021,239,47921.88,0.00,302.12,0.00,20.37,10.90,1001.34
2021,240,47735.08,0.00,485.40,0.00,28.78,7.38,495.49
2021,241,47547.49,0.00,450.83,0.00,28.03,10.07,649.14
2021,242,47359.18,0.00,311.40,0.00,18.69,8.65,867.70
2021,243,47170.17,0.00,314.54,0.00,18.74,8.61,862.13
2021,244,46980.50,0.00,450.40,0.00,23.36,5.49,511.86
2021,245,46790.22,0.00,450.12,0.00,26.59,7.94,583.05
2021,246,46599.36,0.00,429.59,0.00,25.93,8.95,658.75
2021,247,46407.95,0.00,428.38,0.00,27.88,10.41,675.86
2021,248,46216.04,0.00,401.70,0.00,27.81,12.07,704.44
2021,249,46023.65,0.00,365.68,0.00,27.23,13.46,855.13
2021,250,45830.83,0.00,424.62,0.00,29.70,11.58,578.45
2021,251,45637.60,0.00,380.02,0.00,28.63,13.67,763.05
2021,252,45443.99,0.00,377.54,0.00,26.58,11.90,705.53
2021,253,45250.04,0.65,137.47,0.00,16.93,12.47,1386.93
2021,254,45055.78,0.00,394.21,0.00,24.19,9.32,427.64
2021,255,44861.25,0.00,295.00,0.00,20.30,10.68,471.18
2021,256,44666.46,0.00,349.54,0.00,20.36,8.26,396.11
2021,257,44471.46,0.50,430.40,0.00,25.66,6.88,358.15
2021,258,44276.26,0.00,353.62,0.00,19.83,7.26,368.33
2021,259,44080.91,0.00,429.96,0.00,22.70,3.10,270.13
2021,260,43885.43,29.72,301.66,0.00,24.57,7.33,369.99
2021,261,43689.85,28.75,118.21,0.00,16.04,10.59,1276.60
2021,262,43494.20,2.67,138.41,0.00,15.79,9.33,1173.40
2021,263,43298.50,0.00,312.49,0.00,21.16,8.90,939.79
2021,264,43102.79,0.00,363.71,0.00,25.80,9.35,858.60
2021,265,42907.09,0.00,252.77,0.00,19.63,9.88,1120.29
2021,266,42711.43,0.00,292.39,0.00,22.64,10.88,1103.01
2021,267,42515.85,0.00,381.74,0.00,29.58,10.03,852.76
2021,268,42320.37,0.00,345.47,0.00,26.35,10.33,952.63
2021,269,42125.02,10.49,220.47,0.00,23.44,10.57,1219.86
2021,270,41929.82,24.91,98.68,0.00,14.17,9.37,1176.73
2021,271,41734.82,8.86,109.49,0.00,13.05,7.83,1060.17
2021,272,41540.03,0.00,294.44,0.00,17.54,5.47,900.88
2021,273,41345.49,10.59,189.44,0.00,17.71,7.65,1046.76
2021,274,41151.23,0.00,267.61,0.00,17.04,6.33,956.41
2021,275,40957.28,0.00,321.53,0.00,20.07,5.65,912.55
2021,276,40763.67,0.00,315.63,0.00,19.89,5.76,919.43
2021,277,40570.44,0.00,253.85,0.00,18.01,7.86,1062.15
2021,278,40377.61,17.40,146.21,0.00,13.80,6.62,975.85
2021,279,40185.22,0.00,233.85,0.00,13.77,4.95,868.74
2021,280,39993.30,0.00,274.47,0.00,13.80,2.98,756.46
2021,281,39801.90,0.00,266.60,0.00,13.56,3.16,766.39
2021,282,39611.03,12.21,201.31,0.00,14.75,4.09,818.17
2021,283,39420.75,14.94,116.23,0.00,11.37,5.81,922.40
2021,284,39231.08,0.00,211.98,0.00,10.50,2.74,743.63
2021,285,39042.06,7.56,187.79,0.00,10.56,0.85,649.49
2021,286,38853.74,7.86,116.33,0.00,8.93,3.45,782.27
2021,287,38666.15,4.88,133.18,0.00,11.90,5.58,908.10
2021,288,38479.34,0.00,267.96,0.00,16.33,5.19,883.87
2021,289,38293.34,0.00,282.26,0.00,18.10,5.71,915.92
2021,290,38108.20,2.54,168.85,0.00,14.05,5.61,910.01
2021,291,37923.96,0.00,133.69,0.00,10.73,6.11,941.98
2021,292,37740.67,2.37,195.39,0.00,15.74,4.69,853.25
2021,293,37558.37,1.61,168.88,0.00,13.98,7.77,1055.59
2021,294,37377.11,17.88,185.43,0.00,18.87,8.32,1095.60
2021,295,37196.93,6.01,86.48,0.00,11.39,7.38,1028.03
2021,296,37017.90,11.16,73.30,0.00,10.76,7.45,1033.09
2021,297,36840.05,13.11,109.63,0.00,12.02,7.03,1003.76
2021,298,36663.45,8.01,101.40,0.00,11.36,6.89,994.17
2021,299,36488.13,11.90,111.91,0.00,11.52,6.60,974.05
2021,300,36314.17,3.90,96.15,0.00,11.89,7.66,1047.51
2021,301,36141.61,24.13,157.45,0.00,17.11,8.99,1146.56
2021,302,35970.51,4.92,158.87,0.00,13.47,5.47,901.09
2021,303,35800.92,0.00,221.82,0.00,12.46,3.82,802.58
2021,304,35632.92,0.00,218.70,0.00,13.64,4.99,871.60
2021,305,35466.55,4.69,109.48,0.00,9.45,4.53,844.02
2021,306,35301.87,1.11,187.22,0.00,12.02,5.31,891.11
2021,307,35138.97,5.36,153.47,0.00,14.61,6.75,984.24
2021,308,34977.88,16.69,129.94,0.00,13.15,6.90,994.66
2021,309,34818.69,8.65,118.44,0.00,9.91,4.44,838.56
2021,310,34661.45,10.79,105.90,0.00,7.34,2.64,738.45
2021,311,34506.23,5.94,101.80,0.00,6.94,2.47,729.60
2021,312,34353.11,5.08,164.03,0.00,11.22,2.24,717.88
2021,313,34202.15,6.88,123.59,0.00,9.46,3.61,791.07
2021,314,34053.41,22.70,132.19,0.00,10.89,4.34,832.69
2021,315,33906.98,37.49,129.01,0.00,13.49,6.97,999.25
2021,316,33762.91,30.23,86.11,0.00,14.18,10.09,1234.47
2021,317,33621.29,1.10,182.04,0.00,15.15,7.65,1047.12
2021,318,33482.18,0.00,153.87,0.00,16.31,10.32,1254.14
2021,319,33345.66,9.78,155.81,0.00,14.18,4.50,841.78
2021,320,33211.80,1.05,166.97,0.00,7.06,0.80,647.25
2021,321,33080.68,0.00,199.30,0.00,8.91,0.09,614.90
2021,322,32952.36,13.77,123.79,0.00,10.58,4.05,815.86
2021,323,32826.92,9.98,91.46,0.00,8.98,4.54,844.55
2021,324,32704.44,0.00,166.67,0.00,8.56,1.94,702.26
2021,325,32584.99,0.00,201.05,0.00,8.70,-1.15,561.58
2021,326,32468.63,7.93,140.81,0.00,8.19,-0.51,588.55
2021,327,32355.45,5.62,103.57,0.00,6.52,1.06,659.33
2021,328,32245.52,0.00,151.14,0.00,6.53,0.26,622.14
2021,329,32138.91,8.98,140.23,0.00,11.13,1.47,679.24
2021,330,32035.68,2.64,94.94,0.00,10.18,4.83,861.52
2021,331,31935.91,9.18,104.89,0.00,13.58,7.28,1020.86
2021,332,31839.66,16.27,89.70,0.00,13.87,8.67,1122.39
2021,333,31747.01,1.84,128.92,0.00,12.69,7.04,1004.16
2021,334,31658.02,0.69,114.60,0.00,11.54,6.70,980.70
2021,335,31572.74,2.52,118.29,0.00,15.17,7.26,1019.68
2021,336,31491.26,0.00,121.38,0.00,9.70,4.46,839.60
2021,337,31413.61,0.00,121.29,0.00,6.72,1.59,685.11
2021,338,31339.87,6.12,123.78,0.00,9.74,1.35,673.24
2021,339,31270.09,15.11,99.68,0.00,6.01,0.12,615.98
2021,340,31204.32,19.50,96.77,0.00,7.51,1.70,690.64
2021,341,31142.61,19.76,86.98,0.00,10.79,5.55,905.92
2021,342,31085.02,6.33,80.94,0.00,7.30,2.64,738.64
2021,343,31031.59,6.47,36.61,0.00,3.00,1.14,663.10
2021,344,30982.35,6.33,73.64,0.00,5.89,1.80,695.33
2021,345,30937.36,31.95,68.93,0.00,6.87,3.06,760.83
2021,346,30896.64,10.08,67.70,0.00,5.02,1.31,671.54
2021,347,30860.23,2.48,50.27,0.00,3.65,1.01,657.24
2021,348,30828.17,0.00,130.22,0.00,3.85,-1.83,533.96
2021,349,30800.47,8.76,64.64,0.00,2.75,-0.64,583.07
2021,350,30777.17,3.82,62.88,0.00,4.56,1.27,669.26
2021,351,30758.27,7.13,77.93,0.00,6.14,1.97,703.74
2021,352,30743.80,48.85,118.60,0.00,9.54,1.63,687.19
2021,353,30733.77,59.06,61.29,0.00,4.00,0.84,649.14
2021,354,30728.18,14.63,70.60,0.00,5.22,1.54,682.43
2021,355,30727.05,8.09,95.04,0.00,5.45,0.25,621.87
2021,356,30730.37,19.54,96.47,0.00,8.05,2.70,741.82
2021,357,30738.14,8.89,70.75,0.00,5.78,2.20,715.60
2021,358,30750.35,7.65,57.68,0.00,3.38,0.60,637.80
2021,359,30767.00,8.38,88.49,0.00,2.52,-1.91,531.03
2021,360,30788.07,6.26,41.26,0.00,-0.94,-2.76,498.39
2021,361,30813.53,4.53,59.12,0.00,-1.86,-4.51,437.21
2021,362,30843.38,2.55,100.07,0.00,1.20,-3.78,461.94
2021,363,30877.58,6.54,101.03,0.00,0.52,-4.46,438.68
2021,364,30916.11,9.71,109.59,0.00,2.44,-3.22,481.49
2021,365,30958.93,1.83,181.03,1.83,0.51,-6.21,384.05
2022,1,31006.23,0.00,162.36,0.00,1.37,-8.03,333.63
2022,2,31057.55,36.83,121.78,0.00,6.50,-3.07,487.21
2022,3,31113.05,18.42,106.35,0.00,5.17,-2.36,513.69
2022,4,31172.69,32.11,53.87,0.00,4.22,0.85,649.53
2022,5,31236.41,45.00,54.60,0.00,5.41,2.00,705.31
2022,6,31304.18,8.36,90.52,0.00,10.25,4.11,819.53
2022,7,31375.93,12.88,80.76,0.00,7.59,2.38,724.94
2022,8,31451.61,0.00,121.64,0.00,6.92,0.97,655.22
2022,9,31531.17,0.00,165.29,0.00,9.01,-0.23,600.46
2022,10,31614.54,1.37,141.76,0.00,8.17,1.01,657.17
2022,11,31701.66,1.03,128.39,0.00,9.93,3.63,792.12
2022,12,31792.48,1.19,175.24,0.00,13.80,3.50,784.99
2022,13,31886.92,5.02,77.73,0.00,8.38,3.64,792.44
2022,14,31984.92,0.00,144.11,0.00,8.64,1.64,687.69
2022,15,32086.41,0.00,141.47,0.00,7.07,0.39,628.40
2022,16,32191.33,0.00,160.34,0.00,8.45,0.55,635.49
2022,17,32299.60,1.47,141.64,0.00,7.18,0.67,641.00
2022,18,32411.15,3.53,105.21,0.00,7.63,1.27,669.63
2022,19,32525.91,19.91,100.13,0.00,9.47,3.48,783.73
2022,20,32643.81,4.04,102.52,0.00,10.53,4.41,836.93
2022,21,32764.77,0.00,123.23,0.00,7.09,1.86,698.55
2022,22,32888.73,0.00,193.34,0.00,10.92,0.97,655.14
2022,23,33015.60,0.00,207.80,0.00,12.22,0.69,641.84
2022,24,33145.32,0.00,204.11,0.00,9.09,-1.33,554.15
2022,25,33277.81,0.00,214.83,0.00,10.28,-1.27,556.40
2022,26,33413.00,0.00,219.38,0.00,9.28,-2.44,510.65
2022,27,33550.81,0.00,211.84,0.00,8.53,-1.90,531.30
2022,28,33691.17,0.00,223.61,0.00,10.08,-1.64,541.60
2022,29,33834.01,0.00,232.23,0.00,10.61,-2.01,527.12
2022,30,33979.26,9.18,171.13,0.00,10.50,-1.02,567.05
2022,31,34126.84,13.28,102.30,0.00,4.93,-0.08,607.17
2022,32,34276.69,12.42,94.27,0.00,4.44,0.02,611.53
2022,33,34428.74,15.88,79.52,0.00,4.83,1.25,668.49
2022,34,34582.91,6.81,126.76,0.00,7.86,1.71,691.05
2022,35,34739.13,6.00,155.70,0.00,7.91,-0.27,598.89
2022,36,34897.35,0.00,209.20,0.00,10.29,1.95,702.77
2022,37,35057.49,0.00,252.26,0.00,12.49,0.08,614.13
2022,38,35219.48,0.59,220.32,0.00,8.77,-0.11,605.95
2022,39,35383.27,0.00,251.86,0.00,11.41,-0.22,600.80
2022,40,35548.79,0.00,250.29,0.00,13.28,1.82,696.27
2022,41,35715.98,0.00,243.02,0.00,12.40,1.89,700.16
2022,42,35884.78,0.00,277.00,0.00,16.66,1.27,669.53
2022,43,36055.12,0.00,259.19,0.00,15.59,3.33,775.59
2022,44,36226.95,6.98,205.44,0.00,15.42,1.64,687.55
2022,45,36400.22,11.95,100.26,0.00,7.89,3.27,771.89
2022,46,36574.86,4.09,97.45,0.00,6.58,2.23,717.13
2022,47,36750.82,0.89,129.20,0.00,7.33,3.07,761.46
2022,48,36928.05,0.00,210.24,0.00,9.56,2.09,710.10
2022,49,37106.49,0.00,279.21,0.00,12.72,0.63,639.24
2022,50,37286.09,6.00,168.11,0.00,7.99,0.01,611.13
2022,51,37466.81,7.92,110.58,0.00,6.28,1.53,681.87
2022,52,37648.59,2.21,144.55,0.00,5.22,-1.03,566.37
2022,53,37831.39,0.00,213.55,0.00,0.69,-6.07,388.36
2022,54,38015.16,1.08,301.95,1.08,1.18,-8.16,330.25
2022,55,38199.85,0.00,275.40,0.69,2.88,-5.06,419.26
2022,56,38385.42,0.00,360.23,0.64,7.48,-5.90,393.47
2022,57,38571.83,11.61,221.98,0.00,8.37,-2.17,520.97
2022,58,38759.03,27.58,193.92,0.00,11.11,2.76,744.87
2022,59,38946.99,34.44,145.11,0.00,12.22,6.58,972.91
2022,60,39135.66,24.62,138.65,0.00,12.42,7.23,1017.05
2022,61,39325.00,26.53,89.10,0.00,9.14,6.05,937.80
2022,62,39514.98,6.43,128.66,0.00,7.43,2.92,753.46
2022,63,39705.56,3.97,155.05,0.00,7.33,1.81,696.02
2022,64,39896.70,0.00,275.21,0.00,9.09,1.15,663.47
2022,65,40088.36,0.00,291.84,0.00,9.01,0.46,631.51
