Latitude: 45.412205  Longitude: -122.505561
X & Y on Lambert Conformal Conic: -1660452.35 533932.14
Tile: 12089
Elevation: 83 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,195,54609.29,0.00,435.41,0.00,28.53,13.41,743.91
2015,196,54512.61,0.00,430.03,0.00,27.68,12.97,741.38
2015,197,54412.39,0.00,380.60,0.00,27.14,14.65,939.14
2015,198,54308.69,0.00,511.67,0.00,31.60,11.38,518.42
2015,199,54201.60,0.00,519.76,0.00,35.80,13.90,590.89
2015,200,54091.17,0.00,471.71,0.00,34.51,16.35,771.05
2015,201,53977.48,0.00,404.15,0.00,28.18,14.25,862.08
2015,202,53860.60,0.00,315.82,0.00,24.84,14.60,1123.90
2015,203,53740.61,0.00,334.00,0.00,23.36,12.67,968.50
2015,204,53617.58,0.00,411.49,0.00,27.01,13.17,745.26
2015,205,53491.58,0.00,427.04,0.00,26.62,12.36,537.13
2015,206,53362.69,4.32,175.79,0.00,21.22,14.06,1335.48
2015,207,53230.98,5.06,248.70,0.00,22.79,12.56,1024.96
2015,208,53096.52,0.00,420.21,0.00,25.31,11.67,636.90
2015,209,52959.40,0.00,508.38,0.00,30.98,11.23,490.20
2015,210,52819.67,0.00,526.64,0.00,36.71,13.58,578.08
2015,211,52677.43,0.00,523.25,0.00,39.11,15.54,661.75
2015,212,52532.73,0.00,507.23,0.00,37.82,16.31,697.36
2015,213,52385.65,0.00,496.30,0.00,34.65,14.66,622.76
2015,214,52236.26,0.00,355.08,0.00,28.59,16.82,990.52
2015,215,52084.64,0.00,347.53,0.00,28.35,17.02,1030.36
2015,216,51930.85,0.00,415.55,0.00,27.29,13.36,667.01
2015,217,51774.96,0.00,425.13,0.00,26.24,11.98,590.27
2015,218,51617.04,0.00,450.33,0.00,26.70,11.09,515.91
2015,219,51457.16,0.00,479.34,0.00,29.79,12.03,518.64
2015,220,51295.38,0.00,423.35,0.00,28.80,14.30,672.01
2015,221,51131.77,0.00,401.54,0.00,29.13,15.51,745.30
2015,222,50966.39,0.00,419.51,0.00,30.19,15.59,663.97
2015,223,50799.31,0.00,429.84,0.00,31.59,16.13,688.85
2015,224,50630.59,0.00,407.97,0.00,31.31,16.94,727.62
2015,225,50460.29,0.00,394.86,0.00,28.69,15.15,644.10
2015,226,50288.46,1.72,275.39,0.00,24.42,15.73,805.03
2015,227,50115.17,0.00,332.61,0.00,25.23,14.57,618.91
2015,228,49940.47,0.00,466.79,0.00,28.82,11.03,483.14
2015,229,49764.42,0.00,480.64,0.00,31.42,12.12,521.99
2015,230,49587.08,0.00,498.53,0.00,34.88,12.76,545.61
2015,231,49408.49,0.00,462.24,0.00,33.80,15.20,646.56
2015,232,49228.70,0.00,384.29,0.00,27.66,14.29,607.12
2015,233,49047.78,0.00,398.83,0.00,26.44,12.25,526.45
2015,234,48865.77,0.00,462.59,0.00,29.12,10.25,457.07
2015,235,48682.72,0.00,428.47,0.00,29.36,12.82,548.21
2015,236,48498.67,0.00,421.37,0.00,28.13,11.79,509.78
2015,237,48313.67,0.00,450.24,0.00,28.93,10.04,450.29
2015,238,48127.76,0.00,455.83,0.00,30.98,11.00,482.10
2015,239,47941.00,0.00,428.10,0.00,30.73,12.95,553.01
2015,240,47753.42,5.01,225.61,0.00,27.25,16.43,772.69
2015,241,47565.07,13.63,147.86,0.00,23.47,16.58,1388.28
2015,242,47375.98,6.63,180.86,0.00,21.95,13.66,1233.22
2015,243,47186.19,0.00,289.30,0.00,23.69,13.92,899.89
2015,244,46995.75,0.97,279.43,0.00,23.90,14.56,846.22
2015,245,46804.69,0.56,245.34,0.00,21.06,13.00,907.68
2015,246,46613.05,0.00,328.67,0.00,20.09,9.03,545.24
2015,247,46420.87,0.00,336.87,0.00,19.86,8.45,515.10
2015,248,46228.18,1.26,305.72,0.00,19.30,9.20,608.53
2015,249,46035.01,0.72,316.73,0.00,18.58,8.15,574.46
2015,250,45841.41,0.00,373.47,0.00,24.18,10.90,532.93
2015,251,45647.39,0.00,419.37,0.00,27.23,10.71,472.36
2015,252,45453.00,0.00,395.37,0.00,28.06,12.91,551.70
2015,253,45258.27,0.00,436.56,0.00,30.55,11.39,495.66
2015,254,45063.23,0.00,439.84,0.00,33.28,12.73,544.46
2015,255,44867.91,0.00,392.18,0.00,30.32,14.26,605.66
2015,256,44672.34,0.00,302.51,0.00,23.78,12.69,785.42
2015,257,44476.56,1.02,235.10,0.00,17.72,9.50,846.33
2015,258,44280.58,1.09,282.68,0.00,18.24,8.25,691.00
2015,259,44084.45,8.27,222.49,0.00,21.00,10.14,919.62
2015,260,43888.18,4.47,191.94,0.00,20.83,11.73,1211.51
2015,261,43691.81,0.00,347.60,0.00,23.89,10.64,808.50
2015,262,43495.37,0.00,378.45,0.00,25.25,9.65,697.60
2015,263,43298.89,0.53,332.79,0.00,24.53,11.69,896.37
2015,264,43102.40,0.00,288.31,0.00,21.37,10.97,981.05
2015,265,42905.91,0.00,358.08,0.00,21.16,7.08,657.95
2015,266,42709.48,0.00,392.55,0.00,23.15,5.77,548.29
2015,267,42513.11,0.00,353.08,0.00,22.73,8.53,724.69
2015,268,42316.84,3.32,187.16,0.00,20.47,11.51,1274.19
2015,269,42120.71,0.00,292.74,0.00,20.48,9.91,958.29
2015,270,41924.73,0.00,376.02,0.00,21.82,5.40,597.49
2015,271,41728.94,0.00,390.21,0.00,26.50,6.69,604.37
2015,272,41533.37,0.00,368.47,0.00,26.34,8.53,719.25
2015,273,41338.05,0.00,326.75,0.00,22.58,8.37,804.99
2015,274,41143.00,0.00,323.17,0.00,22.78,8.42,814.46
2015,275,40948.27,0.00,207.14,0.00,16.86,8.74,1080.78
2015,276,40753.88,0.00,323.00,0.00,22.02,7.15,758.50
2015,277,40559.87,0.00,353.46,0.00,26.87,7.84,718.66
2015,278,40366.26,0.00,323.29,0.00,27.87,11.20,949.94
2015,279,40173.09,1.21,282.56,0.00,24.42,10.95,1042.63
2015,280,39980.39,2.69,112.35,0.00,19.84,13.35,1531.34
2015,281,39788.20,0.00,219.18,0.00,22.54,12.70,1371.90
2015,282,39596.56,2.09,167.59,0.00,22.00,11.83,1385.94
2015,283,39405.50,12.91,152.09,0.00,21.90,12.88,1484.86
2015,284,39215.06,0.00,225.40,0.00,20.31,10.44,1263.80
2015,285,39025.27,0.00,274.63,0.00,21.64,8.69,1048.31
2015,286,38836.17,0.00,275.34,0.00,22.26,8.90,1060.10
2015,287,38647.81,0.00,275.85,0.00,22.59,8.74,1048.29
2015,288,38460.23,0.00,277.67,0.00,25.52,10.68,1171.71
2015,289,38273.46,0.70,221.11,0.00,23.02,12.19,1419.10
2015,290,38087.55,1.36,130.80,0.00,18.88,12.97,1493.58
2015,291,37902.55,0.55,127.20,0.00,18.80,13.08,1505.10
2015,292,37718.49,2.28,87.47,0.00,17.51,12.40,1439.11
2015,293,37535.43,0.48,170.21,0.00,18.09,10.48,1267.64
2015,294,37353.41,0.00,215.65,0.00,17.81,7.69,1049.72
2015,295,37172.48,0.00,226.60,0.00,17.67,6.81,988.68
2015,296,36992.69,0.00,246.18,0.00,17.16,4.92,867.35
2015,297,36814.09,0.00,227.22,0.00,18.94,7.74,1053.40
2015,298,36636.74,18.06,105.44,0.00,16.37,10.04,1230.61
2015,299,36460.68,0.00,191.91,0.00,17.31,8.25,1090.43
2015,300,36285.97,4.03,163.90,0.00,16.50,5.76,919.14
2015,301,36112.67,6.32,97.82,0.00,15.31,9.60,1195.23
2015,302,35940.84,5.53,90.67,0.00,16.92,11.67,1371.54
2015,303,35770.52,26.51,72.88,0.00,16.44,12.34,1433.48
2015,304,35601.79,42.12,93.78,0.00,17.06,11.75,1378.52
2015,305,35434.70,25.58,102.06,0.00,15.74,9.96,1223.86
2015,306,35269.31,3.54,106.75,0.00,14.03,8.12,1081.13
2015,307,35105.69,2.41,151.30,0.00,12.78,3.96,810.85
2015,308,34943.90,0.49,220.97,0.00,11.43,1.50,680.40
2015,309,34784.01,2.00,145.54,0.00,11.88,6.14,943.59
2015,310,34626.07,0.00,203.37,0.00,16.27,6.92,995.65
2015,311,34470.17,14.88,119.10,0.00,12.59,5.98,933.42
2015,312,34316.37,5.38,80.54,0.00,11.78,7.54,1038.82
2015,313,34164.73,0.41,161.17,0.00,10.97,4.32,831.56
2015,314,34015.33,6.10,99.71,0.00,10.00,4.69,853.28
2015,315,33868.23,3.34,116.10,0.00,11.81,5.42,898.04
2015,316,33723.52,3.82,134.79,0.00,11.28,3.54,787.17
2015,317,33581.25,3.01,116.71,0.00,14.91,8.37,1099.39
2015,318,33441.51,9.65,85.76,0.00,14.69,10.19,1243.34
2015,319,33304.37,6.06,124.77,0.00,11.45,4.62,849.26
2015,320,33169.89,14.03,128.12,0.00,10.38,3.21,768.94
2015,321,33038.17,23.13,120.74,0.00,13.30,6.39,960.27
2015,322,32909.26,21.45,117.66,0.00,10.80,4.12,820.02
2015,323,32783.24,6.96,72.59,0.00,8.45,4.68,852.74
2015,324,32660.19,0.00,171.30,0.00,10.10,2.57,734.74
2015,325,32540.18,0.00,187.25,0.00,10.15,1.29,670.27
2015,326,32423.28,0.00,180.61,0.00,7.78,-0.38,594.00
2015,327,32309.57,19.60,118.03,0.00,6.53,-0.09,606.67
2015,328,32199.12,1.20,108.70,0.00,5.46,1.25,668.64
2015,329,32092.00,0.00,184.90,0.00,7.86,-0.97,568.85
2015,330,31988.28,0.00,204.45,0.00,9.49,-2.48,508.97
2015,331,31888.03,0.00,199.40,0.00,9.89,-1.67,540.48
2015,332,31791.33,0.00,176.57,0.00,8.36,-0.45,590.95
2015,333,31698.23,0.00,168.61,0.00,5.67,-2.53,507.00
2015,334,31608.81,1.17,150.57,0.00,3.46,-3.49,471.87
2015,335,31523.13,21.47,109.41,0.00,7.07,0.09,614.63
2015,336,31441.25,11.51,100.39,0.00,7.65,1.34,672.87
2015,337,31363.23,14.31,115.89,0.00,11.37,3.32,774.92
2015,338,31289.13,3.33,79.91,0.00,10.17,5.26,887.74
2015,339,31219.01,15.71,82.47,0.00,10.39,5.24,886.81
2015,340,31152.92,45.79,100.04,0.00,13.66,6.95,998.21
2015,341,31090.91,44.94,106.53,0.00,15.59,8.01,1073.14
2015,342,31033.03,44.47,69.41,0.00,16.43,11.86,1389.25
2015,343,30979.33,13.24,97.51,0.00,13.81,7.16,1012.36
2015,344,30929.86,15.62,75.71,0.00,11.17,6.35,957.91
2015,345,30884.64,25.42,51.36,0.00,8.13,5.07,876.21
2015,346,30843.72,23.91,65.49,0.00,9.06,5.07,876.43
2015,347,30807.14,8.41,61.79,0.00,7.98,4.29,829.59
2015,348,30774.92,1.86,82.58,0.00,5.88,2.24,717.59
2015,349,30747.08,3.60,58.10,0.00,5.47,2.10,710.62
2015,350,30723.66,21.79,56.55,0.00,6.97,3.69,795.69
2015,351,30704.67,46.38,104.26,0.00,10.69,3.73,797.91
2015,352,30690.13,4.42,95.69,0.00,10.67,4.50,841.84
2015,353,30680.05,3.15,78.26,0.00,9.13,4.35,833.41
2015,354,30674.43,19.34,77.76,0.00,9.22,4.52,842.99
2015,355,30673.30,7.66,89.26,0.00,9.77,4.26,828.18
2015,356,30676.63,12.33,82.90,0.00,8.13,3.21,769.04
2015,357,30684.44,8.83,60.68,0.00,5.88,2.50,731.17
2015,358,30696.71,2.29,65.71,0.00,5.00,1.35,673.49
2015,359,30713.44,0.00,105.45,0.00,5.71,1.30,671.12
2015,360,30734.61,0.00,113.93,0.00,4.43,-0.22,600.95
2015,361,30760.20,10.00,67.28,0.00,4.29,0.82,648.04
2015,362,30790.20,3.86,54.49,0.00,4.03,1.34,672.63
2015,363,30824.57,5.43,67.85,0.00,4.23,0.90,651.61
2015,364,30863.29,0.00,150.98,0.00,5.50,-0.81,575.45
2015,365,30906.32,0.00,130.61,0.00,4.30,-0.71,580.05
2016,1,30953.85,0.00,106.63,0.00,2.68,-1.42,550.51
2016,2,31005.42,1.12,140.29,0.00,2.68,-3.04,488.25
2016,3,31061.20,6.40,82.50,0.00,0.62,-3.57,469.27
2016,4,31121.13,3.83,74.85,0.00,2.26,-1.49,547.49
2016,5,31185.16,1.35,113.44,0.00,4.13,-0.20,601.79
2016,6,31253.26,0.35,148.30,0.00,5.93,-0.18,602.64
2016,7,31325.36,0.00,162.09,0.00,7.88,0.81,647.59
2016,8,31401.41,0.74,177.52,0.00,8.40,0.09,614.50
2016,9,31481.35,0.44,165.92,0.00,8.11,0.96,654.52
2016,10,31565.12,0.97,180.47,0.00,9.11,0.76,645.12
2016,11,31652.67,7.27,86.06,0.00,6.72,2.48,729.89
2016,12,31743.92,26.75,77.06,0.00,7.77,4.05,815.73
2016,13,31838.81,14.39,66.99,0.00,7.81,4.64,850.59
2016,14,31937.28,7.29,78.79,0.00,7.62,3.88,806.04
2016,15,32039.26,10.50,113.15,0.00,8.82,3.04,759.66
2016,16,32144.67,12.89,115.01,0.00,10.76,4.84,862.22
2016,17,32253.45,17.40,86.68,0.00,9.31,5.25,887.02
2016,18,32365.52,10.36,118.72,0.00,10.38,4.39,835.63
2016,19,32480.82,15.83,79.08,0.00,8.75,5.17,882.60
2016,20,32599.27,4.81,107.96,0.00,10.09,4.97,869.86
2016,21,32720.80,12.82,124.23,0.00,12.68,6.42,962.39
2016,22,32845.33,5.24,124.42,0.00,13.65,7.41,1029.79
2016,23,32972.79,4.11,97.59,0.00,10.92,6.53,969.83
2016,24,33103.11,0.77,161.97,0.00,10.11,4.55,844.92
2016,25,33236.20,0.89,204.71,0.00,13.21,4.94,868.41
2016,26,33372.01,2.95,100.77,0.00,11.55,7.16,1012.61
2016,27,33510.45,12.57,135.05,0.00,14.45,7.97,1069.79
2016,28,33651.45,11.28,137.23,0.00,13.47,7.00,1001.59
2016,29,33794.94,10.72,129.19,0.00,10.77,5.10,878.04
2016,30,33940.84,1.43,165.16,0.00,8.25,3.12,764.00
2016,31,34089.09,4.96,113.14,0.00,6.88,2.36,724.07
2016,32,34239.61,0.58,164.02,0.00,7.42,2.53,732.79
2016,33,34392.33,1.24,234.70,0.00,8.70,0.06,613.18
2016,34,34547.18,15.91,135.64,0.00,9.14,3.55,787.48
2016,35,34704.10,4.42,142.06,0.00,11.86,5.83,924.08
2016,36,34863.01,5.16,178.33,0.00,13.15,4.20,824.29
2016,37,35023.85,0.00,223.71,0.00,11.88,4.36,833.70
2016,38,35186.56,0.00,253.21,0.00,15.60,5.48,901.70
2016,39,35351.06,0.00,262.90,0.00,16.47,5.21,884.99
2016,40,35517.30,0.00,262.81,0.00,16.38,5.49,902.46
2016,41,35685.22,0.00,254.42,0.00,15.46,5.83,923.97
2016,42,35854.74,4.22,127.78,0.00,14.03,8.94,1142.62
2016,43,36025.82,7.10,133.78,0.00,12.58,7.32,1023.36
2016,44,36198.39,12.90,156.97,0.00,11.99,5.61,909.77
2016,45,36372.39,2.98,135.76,0.00,13.04,7.78,1056.06
2016,46,36547.77,8.32,151.84,0.00,15.41,9.32,1172.53
2016,47,36724.48,3.47,144.57,0.00,14.28,8.68,1122.90
2016,48,36902.46,13.76,194.64,0.00,16.18,7.37,1027.24
2016,49,37081.65,19.12,157.37,0.00,11.77,5.76,919.35
2016,50,37262.01,8.64,156.91,0.00,11.05,5.18,882.84
2016,51,37443.49,0.00,262.04,0.00,11.13,3.15,765.88
2016,52,37626.03,2.33,202.48,0.00,10.59,2.25,718.38
2016,53,37809.59,0.00,254.59,0.00,10.61,3.20,768.22
2016,54,37994.12,0.00,325.34,0.00,15.13,1.56,683.68
2016,55,38179.58,0.00,298.94,0.00,15.87,5.52,904.42
2016,56,38365.92,0.00,322.06,0.00,16.95,4.21,825.15
2016,57,38553.10,10.94,210.19,0.00,15.25,6.21,948.40
2016,58,38741.07,2.14,166.92,0.00,13.97,7.67,1048.62
2016,59,38929.80,4.65,160.04,0.00,12.61,6.77,985.40
2016,60,39119.25,9.83,155.26,0.00,12.00,6.45,964.02
2016,61,39309.37,8.07,186.44,0.00,13.80,6.78,986.13
2016,62,39500.12,11.26,216.52,0.00,14.09,5.37,894.52
2016,63,39691.47,1.76,303.14,0.00,16.33,6.86,991.90
2016,64,39883.39,5.33,244.15,0.00,15.88,5.00,871.81
2016,65,40075.83,5.50,189.26,0.00,15.43,8.33,1096.73
2016,66,40268.77,6.66,176.53,0.00,13.64,7.37,1026.93
2016,67,40462.16,2.01,184.10,0.00,12.07,5.64,911.81
2016,68,40655.98,6.72,206.63,0.00,10.16,2.95,754.79
2016,69,40850.18,18.02,199.96,0.00,12.41,5.58,907.84
2016,70,41044.75,3.43,208.14,0.00,13.39,6.31,954.86
2016,71,41239.64,12.08,212.99,0.00,11.88,4.81,860.47
2016,72,41434.82,19.71,157.58,0.00,9.94,5.17,882.39
2016,73,41630.27,15.54,178.95,0.00,10.39,4.91,866.57
2016,74,41825.95,6.71,169.66,0.00,9.65,4.59,847.62
2016,75,42021.84,10.45,144.68,0.00,8.77,4.61,848.76
2016,76,42217.90,1.52,333.83,0.00,12.57,4.18,823.32
2016,77,42414.10,0.00,414.73,0.00,15.82,0.77,645.61
2016,78,42610.42,0.00,376.96,0.00,16.45,5.42,898.03
2016,79,42806.83,0.00,371.14,0.00,18.44,7.55,1039.66
2016,80,43003.29,7.58,181.90,0.00,14.14,8.52,1110.67
2016,81,43199.79,5.49,170.32,0.00,12.08,7.03,1003.72
2016,82,43396.28,1.08,252.63,0.00,12.01,6.44,963.83
2016,83,43592.74,3.54,203.23,0.00,12.77,6.74,983.83
2016,84,43789.15,1.94,300.04,0.00,12.66,6.06,938.42
2016,85,43985.47,0.87,353.02,0.00,13.27,5.04,874.26
2016,86,44181.67,2.31,297.98,0.00,13.96,3.78,800.69
2016,87,44377.73,5.19,233.24,0.00,11.74,5.18,882.74
2016,88,44573.62,0.00,395.38,0.00,12.68,3.10,762.82
2016,89,44769.30,0.00,460.56,0.00,18.01,0.98,655.73
2016,90,44964.75,0.00,464.28,0.00,22.48,2.40,725.77
2016,91,45159.94,0.00,456.64,0.00,23.14,5.06,875.33
2016,92,45354.83,0.00,453.85,0.00,23.33,6.04,937.21
2016,93,45549.39,0.00,440.85,0.00,21.41,6.64,976.71
2016,94,45743.60,10.87,332.70,0.00,21.38,6.23,949.64
2016,95,45937.42,3.77,279.33,0.00,16.47,6.67,978.89
2016,96,46130.81,0.00,380.33,0.00,16.56,6.47,965.88
2016,97,46323.74,0.00,472.50,0.00,23.09,4.13,820.64
2016,98,46516.19,0.00,460.61,0.00,29.28,9.52,1188.29
2016,99,46708.11,0.00,434.28,0.00,26.67,11.03,1314.48
2016,100,46899.46,0.00,385.53,0.00,20.26,8.87,1137.35
2016,101,47090.22,0.00,275.87,0.00,15.44,8.40,1101.59
2016,102,47280.34,0.00,273.11,0.00,16.04,9.04,1150.76
2016,103,47469.78,6.16,211.41,0.00,15.65,8.41,1102.45
2016,104,47658.51,6.53,235.17,0.00,15.12,6.92,995.80
2016,105,47846.49,13.11,197.90,0.00,12.12,5.52,904.33
2016,106,48033.67,0.00,387.93,0.00,15.94,5.04,874.59
2016,107,48220.01,0.00,477.99,0.00,21.08,3.83,803.58
2016,108,48405.47,0.00,472.71,0.00,27.60,8.97,1145.30
2016,109,48590.01,0.00,439.73,0.00,30.92,14.27,1626.25
2016,110,48773.57,0.00,456.75,0.00,29.69,11.78,1381.26
2016,111,48956.11,0.57,444.43,0.00,26.85,10.57,1275.29
2016,112,49137.59,13.41,315.77,0.00,23.51,9.16,1160.27
2016,113,49317.95,8.05,237.98,0.00,19.32,9.93,1221.68
2016,114,49497.15,9.09,189.71,0.00,16.46,9.36,1175.30
2016,115,49675.13,6.77,196.64,0.00,14.00,6.77,985.94
2016,116,49851.84,0.00,350.42,0.00,15.23,5.13,879.91
2016,117,50027.23,0.76,402.84,0.00,15.19,2.90,752.29
2016,118,50201.23,0.00,289.75,0.00,14.75,6.69,980.01
2016,119,50373.81,0.00,329.68,0.00,15.66,6.45,963.92
2016,120,50544.89,3.43,192.31,0.00,15.53,8.81,1132.57
2016,121,50714.41,0.00,434.10,0.00,20.16,6.91,995.34
2016,122,50882.33,0.00,507.45,0.00,27.63,6.89,994.10
2016,123,51048.57,0.00,456.70,0.00,28.52,12.37,1435.95
2016,124,51213.08,3.05,296.07,0.00,23.84,11.99,1400.49
2016,125,51375.79,0.00,311.43,0.00,19.24,10.90,1303.52
2016,126,51536.64,0.00,348.57,0.00,20.36,10.79,1293.40
2016,127,51695.56,0.00,487.68,0.00,27.59,9.82,1212.99
2016,128,51852.48,0.00,480.04,0.00,28.54,11.30,1338.16
2016,129,52007.34,0.00,395.17,0.00,21.35,10.28,1250.73
2016,130,52160.06,0.00,406.57,0.00,20.57,9.16,1160.27
2016,131,52310.58,0.00,510.58,0.00,25.94,6.68,979.73
2016,132,52458.84,0.00,501.42,0.00,28.21,8.86,1136.31
2016,133,52604.75,0.00,491.07,0.00,28.06,9.46,1183.99
2016,134,52748.24,0.00,479.66,0.00,27.79,9.97,1225.26
2016,135,52889.24,13.85,175.35,0.00,17.35,10.94,1306.49
2016,136,53027.69,10.81,81.99,0.00,13.71,11.12,1322.32
2016,137,53163.50,0.00,195.14,0.00,16.00,11.01,1312.95
2016,138,53296.61,0.00,400.59,0.00,22.84,11.17,1327.24
2016,139,53426.93,2.39,308.22,0.00,22.22,10.31,1253.45
2016,140,53554.39,9.71,233.44,0.00,16.79,8.97,1145.21
2016,141,53678.93,1.36,359.02,0.00,17.08,8.00,1072.61
2016,142,53800.47,5.25,183.49,0.00,15.38,9.67,1200.64
2016,143,53918.92,5.80,243.08,0.00,17.47,9.62,1196.28
2016,144,54034.23,0.00,359.85,0.00,18.93,9.91,1220.30
2016,145,54146.31,0.00,352.86,0.00,20.30,11.37,1344.44
2016,146,54255.10,0.00,279.00,0.00,18.52,11.85,1388.05
2016,147,54360.52,0.00,244.55,0.00,16.12,10.54,1272.63
2016,148,54462.50,1.33,352.01,0.00,17.65,9.19,1161.92
2016,149,54560.98,0.00,492.67,0.00,21.84,6.96,998.89
2016,150,54655.88,0.00,423.40,0.00,22.01,10.47,1266.29
2016,151,54747.14,0.00,516.85,0.00,25.52,7.64,1045.91
2016,152,54834.69,0.00,521.16,0.00,29.76,9.97,1225.09
2016,153,54918.47,4.65,345.19,0.00,26.77,12.67,1465.12
2016,154,54998.42,0.00,366.75,0.00,22.49,13.00,1497.24
2016,155,55074.48,0.00,500.55,0.00,30.77,12.62,1459.79
2016,156,55146.59,0.00,497.82,0.00,36.21,15.80,1754.14
2016,157,55214.69,0.00,465.60,0.00,35.24,17.98,2041.72
2016,158,55278.74,0.00,465.22,0.00,32.92,16.53,1872.70
2016,159,55338.68,0.00,480.24,0.00,30.66,13.84,1561.55
2016,160,55394.46,0.00,386.95,0.00,24.58,13.61,1557.76
2016,161,55446.04,3.89,200.84,0.00,18.58,12.01,1402.68
2016,162,55493.38,1.72,345.72,0.00,18.05,9.59,1193.86
2016,163,55536.45,0.00,385.40,0.00,19.72,10.12,1237.12
2016,164,55575.19,0.00,508.44,0.00,23.13,7.65,947.98
2016,165,55609.59,3.27,269.40,0.00,18.60,9.89,1218.45
2016,166,55639.61,8.01,248.71,0.00,16.40,8.51,1110.36
2016,167,55665.23,4.98,283.55,0.00,17.60,8.16,1084.05
2016,168,55686.43,1.16,405.71,0.00,19.14,8.70,1122.32
2016,169,55703.19,1.15,377.48,0.00,20.07,10.56,1274.22
2016,170,55715.49,4.34,270.82,0.00,19.47,10.48,1267.26
2016,171,55723.33,0.00,522.37,0.00,25.69,8.00,936.39
2016,172,55726.70,0.00,459.31,0.00,26.02,12.17,1283.21
2016,173,55725.59,0.00,413.58,0.00,24.18,12.48,1372.14
2016,174,55720.01,4.79,351.65,0.00,24.94,10.18,1237.74
2016,175,55709.95,11.70,206.81,0.00,18.65,11.68,1372.82
2016,176,55695.44,0.85,326.09,0.00,19.79,11.29,1337.87
2016,177,55676.48,0.00,477.72,0.00,25.41,10.03,1120.96
2016,178,55653.09,0.00,506.55,0.00,30.68,11.85,1183.56
2016,179,55625.28,0.00,460.62,0.00,30.09,14.49,1468.77
2016,180,55593.09,0.00,457.94,0.00,27.65,12.56,1315.86
2016,181,55556.53,0.00,414.33,0.00,25.59,12.99,1420.03
2016,182,55515.64,0.00,451.12,0.00,25.58,11.47,1246.89
2016,183,55470.45,0.00,469.45,0.00,26.77,11.45,1218.50
2016,184,55421.00,0.00,423.05,0.00,27.20,14.01,1494.21
2016,185,55367.33,0.00,397.28,0.00,24.63,13.02,1420.95
2016,186,55309.49,0.00,375.08,0.00,21.58,11.32,1308.02
2016,187,55247.51,0.00,389.79,0.00,22.32,11.64,1314.08
2016,188,55181.44,0.00,470.34,0.00,25.60,11.12,1158.80
2016,189,55111.35,3.96,235.26,0.00,22.46,14.36,1635.75
2016,190,55037.27,7.85,235.95,0.00,22.51,14.43,1642.75
2016,191,54959.28,2.02,255.32,0.00,21.90,13.05,1502.17
2016,192,54877.42,5.19,251.31,0.00,21.49,12.83,1480.37
2016,193,54791.76,0.00,371.12,0.00,23.16,13.18,1514.78
2016,194,54702.37,0.00,363.18,0.00,23.27,13.67,1564.15
2016,195,54609.29,0.00,417.57,0.00,25.55,13.70,1465.79
2016,196,54512.61,0.00,472.46,0.00,26.26,11.58,1171.77
2016,197,54412.39,0.00,421.16,0.00,23.16,11.23,1225.94
2016,198,54308.69,0.00,347.42,0.00,22.98,13.65,1538.19
2016,199,54201.60,0.00,279.35,0.00,22.10,14.89,1692.84
2016,200,54091.17,0.00,312.29,0.00,24.07,15.74,1787.55
2016,201,53977.48,0.00,367.47,0.00,24.86,14.91,1625.12
2016,202,53860.60,0.00,490.99,0.00,28.30,12.04,1177.19
2016,203,53740.61,2.37,345.73,0.00,28.35,13.49,1451.11
2016,204,53617.58,2.72,242.35,0.00,22.70,14.28,1627.26
2016,205,53491.58,0.00,389.91,0.00,24.21,13.53,1367.71
2016,206,53362.69,0.00,513.53,0.00,30.01,11.32,959.55
2016,207,53230.98,0.00,478.00,0.00,29.92,13.98,1195.66
2016,208,53096.52,0.00,450.34,0.00,28.55,14.57,1293.84
2016,209,52959.40,0.00,494.87,0.00,30.71,13.36,1117.87
2016,210,52819.67,0.00,499.01,0.00,33.23,14.64,1189.56
2016,211,52677.43,0.00,484.15,0.00,33.22,15.71,1278.93
2016,212,52532.73,0.00,452.11,0.00,27.78,13.38,1191.50
2016,213,52385.65,0.00,412.15,0.00,25.03,12.91,1238.25
2016,214,52236.26,0.00,462.10,0.00,26.16,11.37,1048.74
2016,215,52084.64,0.00,397.16,0.00,24.61,13.03,1263.18
2016,216,51930.85,0.00,476.74,0.00,27.14,11.00,987.16
2016,217,51774.96,0.00,493.40,0.00,32.11,13.20,1078.66
2016,218,51617.04,0.00,432.13,0.00,27.87,13.83,1252.88
2016,219,51457.16,0.00,434.26,0.00,24.80,10.85,1053.36
2016,220,51295.38,0.00,352.89,0.00,22.96,12.47,1306.86
2016,221,51131.77,3.12,189.35,0.00,20.83,13.68,1564.60
2016,222,50966.39,0.62,268.72,0.00,20.99,13.34,1530.37
2016,223,50799.31,0.00,386.71,0.00,26.36,14.08,1389.76
2016,224,50630.59,0.00,474.06,0.00,31.52,12.99,1132.79
2016,225,50460.29,0.00,473.88,0.00,35.24,15.29,1288.06
2016,226,50288.46,0.00,442.03,0.00,33.87,16.86,1395.89
