Latitude: 45.15913  Longitude: -122.11713
X & Y on Lambert Conformal Conic: -1639506.23 500371.16
Tile: 12089
Elevation: 418 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,128,51781.19,2.10,336.08,0.00,24.15,8.81,1132.63
2018,129,51934.68,2.08,205.80,0.00,17.17,10.04,1230.93
2018,130,52086.06,10.10,189.04,0.00,13.58,7.28,1020.81
2018,131,52235.24,0.00,274.33,0.00,12.96,6.14,944.03
2018,132,52382.18,0.00,460.61,0.00,23.41,7.79,1056.67
2018,133,52526.78,0.00,484.88,0.00,28.17,8.66,1121.13
2018,134,52668.98,0.00,475.75,0.00,28.88,9.79,1210.09
2018,135,52808.72,1.41,443.68,0.00,25.82,9.84,1214.56
2018,136,52945.91,0.00,191.66,0.00,15.28,9.99,1226.81
2018,137,53080.49,0.00,250.63,0.00,17.11,10.02,1229.03
2018,138,53212.38,0.00,390.51,0.00,19.19,7.02,1002.86
2018,139,53341.51,0.00,284.34,0.00,17.65,9.58,1193.18
2018,140,53467.81,0.00,335.37,0.00,19.13,9.43,1181.07
2018,141,53591.20,0.00,455.76,0.00,21.95,6.44,963.26
2018,142,53711.61,0.00,486.62,0.00,27.82,8.44,1104.57
2018,143,53828.96,0.00,436.07,0.00,25.66,10.80,1295.11
2018,144,53943.20,0.00,401.10,0.00,24.17,11.60,1364.86
2018,145,54054.23,0.00,230.15,0.00,16.63,10.69,1285.10
2018,146,54162.00,0.00,304.80,0.00,15.44,7.71,1051.31
2018,147,54266.43,0.00,477.99,0.00,23.33,7.00,1001.70
2018,148,54367.45,0.00,436.12,0.00,20.62,7.20,1015.25
2018,149,54464.99,0.00,321.49,0.00,15.78,7.17,1013.49
2018,150,54558.99,0.00,419.77,0.00,16.83,4.39,835.53
2018,151,54649.38,3.59,199.54,0.00,13.94,6.93,996.47
2018,152,54736.10,0.00,415.67,0.00,19.69,7.33,1024.12
2018,153,54819.08,0.00,505.21,0.00,25.87,6.14,943.51
2018,154,54898.26,0.00,424.84,0.00,21.65,8.62,1118.44
2018,155,54973.59,0.00,367.25,0.00,17.97,7.83,1060.18
2018,156,55045.00,0.00,474.36,0.00,19.74,4.32,831.31
2018,157,55112.45,0.00,495.50,0.00,24.19,6.10,940.94
2018,158,55175.87,0.00,369.26,0.00,20.07,9.61,1195.56
2018,159,55235.23,10.42,293.10,0.00,19.53,8.07,1077.68
2018,160,55290.47,11.42,139.76,0.00,12.20,7.48,1034.75
2018,161,55341.55,6.36,166.15,0.00,11.43,5.81,922.59
2018,162,55388.43,0.00,430.90,0.00,19.72,6.80,987.65
2018,163,55431.07,0.00,519.73,0.00,25.40,4.41,836.92
2018,164,55469.44,0.00,291.59,0.00,16.24,8.77,1129.67
2018,165,55503.50,0.00,337.21,0.00,17.06,8.35,1098.42
2018,166,55533.22,0.00,334.23,0.00,17.71,8.98,1145.74
2018,167,55558.59,0.00,375.72,0.00,20.05,9.70,1202.62
2018,168,55579.58,0.00,477.55,0.00,26.48,9.89,1218.02
2018,169,55596.18,0.00,441.09,0.00,25.02,10.87,1301.14
2018,170,55608.36,0.00,484.48,0.00,29.12,10.73,1288.48
2018,171,55616.12,3.27,342.14,0.00,29.75,13.02,1499.06
2018,172,55619.45,0.00,296.24,0.00,20.97,12.92,1488.85
2018,173,55618.35,0.00,330.33,0.00,21.28,12.28,1427.55
2018,174,55612.83,0.00,360.55,0.00,21.11,11.18,1327.81
2018,175,55602.87,0.00,515.26,0.00,30.43,8.34,1052.31
2018,176,55588.50,0.00,322.88,0.00,20.53,11.51,1357.20
2018,177,55569.73,0.00,429.52,0.00,22.31,9.06,1151.91
2018,178,55546.57,0.00,468.30,0.00,22.76,7.19,1014.78
2018,179,55519.03,0.00,384.15,0.00,19.70,8.54,1112.66
2018,180,55487.16,0.00,464.34,0.00,24.15,8.31,1095.18
2018,181,55450.96,0.00,437.85,0.00,24.64,10.07,1232.78
2018,182,55410.47,0.00,392.73,0.00,23.22,11.03,1314.81
2018,183,55365.72,0.00,381.91,0.00,20.20,9.00,1147.86
2018,184,55316.75,0.00,456.02,0.00,23.29,8.09,1070.83
2018,185,55263.61,0.00,450.73,0.00,27.08,11.36,1303.10
2018,186,55206.32,0.00,469.08,0.00,27.88,10.79,1205.49
2018,187,55144.94,0.00,416.09,0.00,25.68,12.24,1365.89
2018,188,55079.52,0.00,456.84,0.00,25.48,9.96,1037.70
2018,189,55010.10,0.00,505.04,0.00,28.34,8.29,829.39
2018,190,54936.74,0.00,349.54,0.00,21.51,10.90,1211.80
2018,191,54859.50,0.00,360.59,0.00,23.29,11.99,1241.49
2018,192,54778.42,0.00,487.20,0.00,29.31,10.37,848.47
2018,193,54693.58,0.00,501.80,0.00,34.15,13.15,832.39
2018,194,54605.04,0.00,470.74,0.00,31.77,13.72,908.59
2018,195,54512.85,0.00,493.89,0.00,31.88,11.60,725.43
2018,196,54417.09,0.00,477.60,0.00,34.11,14.83,784.77
2018,197,54317.81,0.00,471.88,0.00,34.03,15.07,755.19
2018,198,54215.09,0.00,458.65,0.00,31.61,13.94,714.11
2018,199,54109.00,0.00,406.98,0.00,26.81,12.45,759.12
2018,200,53999.60,0.00,295.27,0.00,20.92,11.50,985.12
2018,201,53886.98,0.00,434.37,0.00,23.97,8.66,576.75
2018,202,53771.18,0.00,470.95,0.00,24.74,6.74,461.35
2018,203,53652.31,0.00,514.50,0.00,32.32,8.61,421.71
2018,204,53530.41,0.00,470.21,0.00,32.57,12.86,628.12
2018,205,53405.57,0.00,471.81,0.00,33.13,13.21,637.99
2018,206,53277.86,0.00,471.36,0.00,33.84,13.46,645.95
2018,207,53147.35,0.00,463.55,0.00,33.44,13.50,666.02
2018,208,53014.12,0.00,449.30,0.00,31.55,12.84,649.92
2018,209,52878.24,0.00,452.99,0.00,31.18,12.32,529.05
2018,210,52739.77,0.00,478.71,0.00,35.28,13.36,569.22
2018,211,52598.81,0.00,416.10,0.00,31.95,15.19,645.94
2018,212,52455.40,0.00,397.31,0.00,31.03,15.29,650.12
2018,213,52309.64,0.00,427.96,0.00,29.26,11.67,505.53
2018,214,52161.58,0.00,265.59,0.00,21.79,12.10,875.19
2018,215,52011.30,0.00,269.18,0.00,22.47,12.71,895.14
2018,216,51858.87,0.00,431.36,0.00,26.83,9.32,427.58
2018,217,51704.35,0.00,455.39,0.00,30.68,10.80,475.47
2018,218,51547.82,0.00,426.73,0.00,30.86,12.94,552.79
2018,219,51389.33,0.00,445.13,0.00,33.46,13.82,587.63
2018,220,51228.96,0.00,422.08,0.00,34.00,15.77,672.12
2018,221,51066.77,0.00,421.99,0.00,34.06,15.59,663.84
2018,222,50902.83,0.00,394.45,0.00,32.04,15.52,660.45
2018,223,50737.19,0.00,210.74,0.00,22.69,14.90,972.54
2018,224,50569.91,0.00,359.20,0.00,25.93,12.06,519.76
2018,225,50401.07,0.00,455.53,0.00,32.11,11.15,487.43
2018,226,50230.71,0.00,442.54,0.00,32.99,12.85,549.38
2018,227,50058.89,0.00,400.45,0.00,30.51,13.77,585.63
2018,228,49885.67,0.00,352.32,0.00,27.30,13.56,577.20
2018,229,49711.11,0.00,383.39,0.00,25.42,10.02,449.63
2018,230,49535.26,0.00,437.92,0.00,28.33,8.40,399.98
2018,231,49358.17,0.00,408.89,0.00,29.05,11.19,488.79
2018,232,49179.89,0.00,371.79,0.00,27.03,11.70,506.60
2018,233,49000.48,0.00,393.10,0.00,30.53,13.63,579.72
2018,234,48819.98,0.00,428.42,0.00,31.89,11.99,516.91
2018,235,48638.45,0.00,250.32,0.00,20.91,11.52,680.42
2018,236,48455.92,0.00,260.33,0.00,19.47,9.87,601.94
2018,237,48272.45,1.48,356.23,0.00,20.07,6.26,342.24
2018,238,48088.08,8.21,120.46,0.00,17.52,11.68,1226.67
2018,239,47902.85,0.00,277.18,0.00,22.04,11.86,799.23
2018,240,47716.81,0.00,432.90,0.00,28.44,8.84,412.90
2018,241,47529.99,0.00,409.39,0.00,26.84,9.30,427.02
2018,242,47342.44,0.00,266.48,0.00,21.03,11.32,758.80
2018,243,47154.21,0.00,274.43,0.00,21.88,11.89,760.28
2018,244,46965.31,0.00,343.66,0.00,22.08,8.84,488.89
2018,245,46775.81,0.00,422.69,0.00,25.54,6.12,338.57
2018,246,46585.72,0.00,384.41,0.00,23.75,7.55,379.99
2018,247,46395.09,0.00,426.09,0.00,26.15,5.66,327.30
2018,248,46203.95,0.00,416.37,0.00,30.23,10.10,452.20
2018,249,46012.34,0.00,401.94,0.00,29.50,10.77,474.15
2018,250,45820.29,0.00,400.64,0.00,28.08,9.25,425.31
2018,251,45627.84,0.00,287.62,0.00,22.31,11.28,491.84
2018,252,45435.01,2.38,282.16,0.00,24.22,7.64,378.64
2018,253,45241.84,1.86,264.23,0.00,19.33,9.26,425.66
2018,254,45048.36,3.20,154.07,0.00,16.95,9.28,616.66
2018,255,44854.61,4.53,156.82,0.00,16.35,8.69,611.31
2018,256,44660.60,0.00,256.89,0.00,17.02,7.62,403.78
2018,257,44466.38,0.00,329.72,0.00,19.36,6.31,343.28
2018,258,44271.97,2.49,223.71,0.00,17.20,5.72,427.31
2018,259,44077.39,2.73,158.31,0.00,15.64,7.96,755.04
2018,260,43882.69,0.00,293.26,0.00,17.62,6.61,411.90
2018,261,43687.89,0.00,337.30,0.00,19.79,6.26,342.14
2018,262,43493.02,0.00,329.78,0.00,19.13,5.97,334.87
2018,263,43298.10,0.00,334.63,0.00,21.22,7.56,376.50
2018,264,43103.17,3.67,268.62,0.00,22.43,6.65,372.02
2018,265,42908.26,3.08,130.82,0.00,16.55,10.22,1049.65
2018,266,42713.39,0.00,235.93,0.00,15.97,7.28,635.86
2018,267,42518.58,0.00,342.31,0.00,20.53,5.53,356.02
2018,268,42323.88,0.00,368.66,0.00,25.10,5.91,333.50
2018,269,42129.31,0.00,367.81,0.00,27.46,7.26,368.22
2018,270,41934.90,0.00,362.01,0.00,28.81,8.85,413.41
2018,271,41740.67,0.00,352.77,0.00,28.22,9.03,418.82
2018,272,41546.67,0.00,238.49,0.00,18.24,8.16,663.09
2018,273,41352.91,0.00,221.24,0.00,18.20,8.86,740.81
2018,274,41159.43,0.00,203.07,0.00,19.40,10.83,888.43
2018,275,40966.25,0.00,221.72,0.00,18.63,9.32,763.76
2018,276,40773.42,0.00,319.51,0.00,18.50,2.51,346.66
2018,277,40580.97,0.00,252.45,0.00,14.90,4.07,514.81
2018,278,40388.92,22.36,144.34,0.00,10.20,2.60,683.34
2018,279,40197.30,2.29,127.16,0.00,11.94,5.36,894.11
2018,280,40006.16,7.08,136.93,0.00,12.74,5.69,914.71
2018,281,39815.53,18.45,112.51,0.00,13.78,8.06,1077.00
2018,282,39625.44,5.48,67.65,0.00,12.39,9.19,1162.66
2018,283,39435.93,0.00,199.33,0.00,14.26,6.46,964.96
2018,284,39247.03,0.00,284.51,0.00,16.29,2.44,727.86
2018,285,39058.79,0.00,292.57,0.00,18.78,2.89,737.18
2018,286,38871.24,0.00,283.14,0.00,17.82,2.69,739.74
2018,287,38684.42,0.00,257.23,0.00,17.27,4.53,843.73
2018,288,38498.37,0.00,291.03,0.00,22.62,4.05,787.44
2018,289,38313.14,0.00,272.25,0.00,23.15,6.68,962.92
2018,290,38128.76,0.00,261.17,0.00,21.36,5.93,929.99
2018,291,37945.28,0.00,252.72,0.00,20.72,5.90,928.42
2018,292,37762.75,0.00,250.24,0.00,21.58,6.52,968.64
2018,293,37581.21,0.00,241.54,0.00,21.36,6.99,1000.51
2018,294,37400.70,0.00,248.94,0.00,21.30,5.60,909.29
2018,295,37221.28,0.00,218.86,0.00,19.15,6.55,970.77
2018,296,37043.00,0.00,194.93,0.00,14.62,4.13,820.28
2018,297,36865.90,0.00,160.15,0.00,14.75,6.52,969.04
2018,298,36690.04,5.27,107.40,0.00,14.31,7.27,1020.27
2018,299,36515.47,10.78,85.92,0.00,14.75,9.34,1173.94
2018,300,36342.24,21.51,93.96,0.00,15.37,9.52,1188.10
2018,301,36170.42,19.17,83.46,0.00,12.55,7.63,1045.42
2018,302,36000.05,13.38,77.45,0.00,10.36,5.89,927.82
2018,303,35831.19,7.29,90.29,0.00,10.97,5.66,913.13
2018,304,35663.91,21.91,102.81,0.00,12.99,6.73,983.00
2018,305,35498.25,6.51,89.04,0.00,15.43,9.98,1225.33
2018,306,35334.30,2.43,92.45,0.00,14.10,8.56,1113.74
2018,307,35172.09,11.40,97.22,0.00,11.46,5.71,916.27
2018,308,35011.71,7.33,97.84,0.00,12.93,7.03,1003.23
2018,309,34853.22,13.87,58.23,0.00,10.48,7.17,1013.34
2018,310,34696.67,3.13,74.81,0.00,9.39,5.07,876.25
2018,311,34542.14,0.00,143.17,0.00,9.03,2.31,721.26
2018,312,34389.69,0.00,182.97,0.00,10.03,-0.01,610.35
2018,313,34239.40,0.00,193.34,0.00,10.11,-1.38,551.88
2018,314,34091.33,0.00,178.06,0.00,9.56,-0.38,594.21
2018,315,33945.54,0.00,184.30,0.00,11.07,0.21,620.17
2018,316,33802.13,0.00,186.36,0.00,11.84,0.51,633.87
2018,317,33661.14,0.00,163.10,0.00,9.64,0.81,647.43
2018,318,33522.66,1.97,142.04,0.00,8.82,1.73,691.81
2018,319,33386.76,0.60,150.96,0.00,10.43,2.70,741.49
2018,320,33253.51,0.00,172.74,0.00,12.41,2.49,730.58
2018,321,33122.99,0.00,165.77,0.00,11.84,2.71,741.83
2018,322,32995.26,0.00,167.29,0.00,10.89,1.52,681.82
2018,323,32870.40,0.00,178.28,0.00,11.35,0.35,626.39
2018,324,32748.48,0.00,174.09,0.00,10.12,-0.24,600.20
2018,325,32629.59,6.07,100.80,0.00,7.50,1.22,666.98
2018,326,32513.77,21.72,57.75,0.00,7.53,4.28,829.17
2018,327,32401.12,22.75,59.20,0.00,7.19,3.88,806.32
2018,328,32291.71,0.00,110.44,0.00,7.34,2.38,724.68
2018,329,32185.59,2.50,100.99,0.00,6.43,0.09,614.63
2018,330,32082.85,19.98,108.32,0.00,10.08,2.66,739.43
2018,331,31983.55,19.48,98.81,0.00,10.44,3.87,805.53
2018,332,31887.77,10.01,55.20,0.00,7.48,4.24,826.57
2018,333,31795.55,8.32,75.65,0.00,7.08,2.46,729.22
2018,334,31706.98,12.33,57.59,0.00,6.13,2.75,744.16
2018,335,31622.12,4.92,67.39,0.00,5.89,1.85,698.04
2018,336,31541.02,0.00,103.13,0.00,5.47,0.58,637.09
2018,337,31463.75,0.00,132.68,0.00,5.51,-1.60,543.12
2018,338,31390.37,0.00,109.72,0.00,5.09,-0.31,597.23
2018,339,31320.92,0.00,66.04,0.00,2.15,-0.78,577.11
2018,340,31255.47,0.00,111.56,0.00,3.26,-2.36,513.37
2018,341,31194.07,3.28,88.04,0.00,3.09,-2.77,498.13
2018,342,31136.76,1.61,112.45,0.00,4.33,-1.39,551.75
2018,343,31083.58,12.11,73.01,0.00,3.91,-0.60,584.59
2018,344,31034.59,5.34,81.59,0.00,6.75,1.53,682.07
2018,345,30989.81,31.74,91.77,0.00,8.75,2.56,734.43
2018,346,30949.30,1.40,85.34,0.00,6.85,3.01,758.00
2018,347,30913.07,0.00,124.53,0.00,8.09,1.60,685.74
2018,348,30881.16,5.97,110.31,0.00,9.06,0.44,630.59
2018,349,30853.60,5.50,95.34,0.00,7.10,0.66,640.66
2018,350,30830.41,6.18,87.41,0.00,9.02,3.36,777.26
2018,351,30811.61,42.86,86.54,0.00,9.27,3.74,798.12
2018,352,30797.21,24.16,75.10,0.00,9.36,4.84,862.47
2018,353,30787.22,0.38,94.82,0.00,8.71,4.49,841.31
2018,354,30781.67,16.00,92.87,0.00,9.42,3.53,786.32
2018,355,30780.54,1.18,88.15,0.00,4.28,0.61,638.55
2018,356,30783.84,16.18,84.83,0.00,4.13,-0.79,576.35
2018,357,30791.58,30.41,59.97,0.00,5.32,2.10,710.30
2018,358,30803.73,3.83,77.51,0.00,5.61,1.23,667.52
2018,359,30820.29,2.54,79.90,0.00,4.53,0.04,612.64
2018,360,30841.25,24.78,85.02,0.00,4.88,0.04,612.61
2018,361,30866.59,2.27,70.60,0.00,4.98,1.24,667.84
2018,362,30896.29,7.89,54.63,0.00,4.99,2.21,715.94
2018,363,30930.33,22.17,78.87,0.00,7.82,3.48,783.87
2018,364,30968.67,4.35,76.17,0.00,6.39,2.29,720.22
2018,365,31011.28,0.00,133.64,0.00,4.60,-1.78,536.22
2019,1,31058.34,0.00,134.81,0.00,3.79,-3.69,464.94
2019,2,31109.42,3.29,112.54,0.00,5.86,-2.90,493.34
2019,3,31164.65,5.08,95.99,0.00,7.93,1.35,673.09
2019,4,31223.99,1.06,105.64,0.00,7.60,2.47,729.54
2019,5,31287.41,5.96,89.70,0.00,6.75,0.98,655.83
2019,6,31354.85,5.89,66.18,0.00,5.02,1.15,663.65
2019,7,31426.25,5.92,79.89,0.00,5.07,0.27,622.58
2019,8,31501.57,3.12,82.94,0.00,5.84,0.82,648.05
2019,9,31580.74,8.86,91.60,0.00,7.51,1.77,694.13
2019,10,31663.71,1.44,132.62,0.00,9.64,2.86,749.96
2019,11,31750.42,0.00,111.34,0.00,7.76,2.67,739.74
2019,12,31840.81,0.00,152.84,0.00,9.71,1.22,667.17
2019,13,31934.80,0.00,148.64,0.00,7.87,0.11,615.43
2019,14,32032.33,0.00,124.30,0.00,5.95,0.29,623.87
2019,15,32133.35,0.00,122.47,0.00,5.04,-0.40,592.95
2019,16,32237.77,4.96,105.67,0.00,5.94,-0.41,592.65
2019,17,32345.53,5.02,103.27,0.00,7.68,1.55,683.16
2019,18,32456.56,44.58,80.51,0.00,6.85,2.49,730.35
2019,19,32570.78,11.85,102.41,0.00,8.74,2.81,747.59
2019,20,32688.13,4.29,49.83,0.00,5.13,2.64,738.58
2019,21,32808.54,0.00,90.35,0.00,5.15,1.69,689.97
2019,22,32931.92,14.51,125.27,0.00,8.68,0.97,655.18
2019,23,33058.21,1.31,141.55,0.00,9.51,3.51,785.47
2019,24,33187.34,0.00,142.79,0.00,8.83,2.88,750.96
2019,25,33319.22,0.00,180.84,0.00,8.48,-0.31,596.91
2019,26,33453.79,0.00,187.23,0.00,11.45,1.87,699.16
2019,27,33590.98,0.00,191.41,0.00,11.29,1.59,685.21
2019,28,33730.71,0.00,190.18,0.00,9.09,-0.02,609.64
2019,29,33872.91,0.00,192.45,0.00,9.13,0.04,612.35
2019,30,34017.51,0.00,211.44,0.00,11.53,-0.29,597.76
2019,31,34164.43,0.00,216.50,0.00,13.49,0.39,628.04
2019,32,34313.61,7.21,109.18,0.00,7.23,1.99,705.12
2019,33,34464.98,8.82,114.15,0.00,8.93,3.43,780.68
2019,34,34618.47,8.01,97.36,0.00,5.34,0.99,655.88
2019,35,34774.01,6.22,56.10,0.00,0.86,-1.39,551.65
2019,36,34931.53,0.00,99.44,0.00,-0.18,-3.22,481.57
2019,37,35090.97,0.00,155.97,0.00,0.42,-4.68,431.55
2019,38,35252.26,0.00,210.47,0.00,1.59,-6.50,375.58
2019,39,35415.34,12.81,145.10,0.00,1.47,-5.20,414.87
2019,40,35580.15,0.00,156.60,0.00,0.68,-4.25,445.90
2019,41,35746.62,11.17,181.83,11.17,0.80,-6.90,364.39
2019,42,35914.69,24.62,156.06,9.70,3.47,-2.50,508.19
2019,43,36084.30,26.08,102.33,6.81,4.36,0.87,650.29
2019,44,36255.40,3.31,107.25,3.95,4.44,0.82,648.26
2019,45,36427.93,9.52,109.28,1.49,3.47,-0.15,604.19
2019,46,36601.83,9.30,141.22,0.00,5.41,-0.13,605.05
2019,47,36777.04,10.95,102.53,0.00,3.42,-0.22,600.88
2019,48,36953.52,0.00,190.12,0.00,3.91,-1.55,545.28
2019,49,37131.22,7.16,142.50,0.00,3.80,-1.46,548.64
2019,50,37310.07,13.67,89.43,0.00,3.20,0.18,618.68
2019,51,37490.03,4.25,140.86,0.00,4.10,-0.98,568.32
2019,52,37671.06,0.00,258.53,0.00,3.65,-4.69,431.16
2019,53,37853.10,15.23,206.20,0.00,3.91,-5.30,411.86
2019,54,38036.10,27.39,123.96,0.00,4.01,-0.19,602.53
2019,55,38220.03,15.02,131.94,0.00,3.26,-1.11,563.16
2019,56,38404.84,3.95,109.33,0.00,0.37,-3.00,489.51
2019,57,38590.48,0.00,261.16,0.00,0.63,-6.44,377.38
2019,58,38776.92,0.00,269.92,0.00,0.94,-6.39,378.76
2019,59,38964.10,0.00,319.32,0.00,4.95,-6.85,365.63
2019,60,39152.00,1.53,293.57,0.00,5.62,-2.91,493.00
2019,61,39340.57,0.00,303.96,0.00,5.68,-3.26,480.12
2019,62,39529.78,0.00,316.06,0.00,3.92,-5.82,395.89
2019,63,39719.58,0.00,333.40,0.00,3.59,-7.81,339.48
2019,64,39909.95,1.49,361.83,1.49,2.40,-7.76,340.81
2019,65,40100.84,5.85,182.10,0.27,1.93,-3.09,486.41
2019,66,40292.21,3.68,175.18,0.00,4.16,-1.31,554.75
2019,67,40484.05,6.68,171.41,0.00,2.56,-2.66,502.18
2019,68,40676.31,0.00,258.47,0.00,4.52,-1.61,542.78
2019,69,40868.95,0.00,349.23,0.00,8.65,-2.95,491.50
2019,70,41061.95,13.24,276.13,0.00,10.31,-4.67,431.99
2019,71,41255.28,9.64,157.88,0.00,5.52,0.80,647.05
2019,72,41448.91,0.00,315.47,0.00,8.43,-0.04,608.75
2019,73,41642.79,0.00,356.10,0.00,10.04,-1.52,546.54
2019,74,41836.91,0.00,373.64,0.00,14.70,-0.38,593.91
2019,75,42031.23,0.00,378.86,0.00,15.70,-0.22,600.87
2019,76,42225.73,0.00,384.95,0.00,18.64,0.24,621.24
2019,77,42420.37,0.00,377.83,0.00,16.61,0.98,655.71
2019,78,42615.12,0.00,370.34,0.00,19.97,4.99,871.26
2019,79,42809.96,0.71,363.35,0.00,18.97,5.09,877.76
2019,80,43004.86,0.00,253.11,0.00,11.45,4.33,832.28
2019,81,43199.79,4.34,218.16,0.00,11.40,2.91,752.86
2019,82,43394.71,1.94,295.11,0.00,12.21,3.58,789.00
2019,83,43589.61,0.00,329.23,0.00,13.83,3.59,790.06
2019,84,43784.45,3.98,230.01,0.00,11.67,2.65,739.19
2019,85,43979.21,0.00,360.13,0.00,13.81,1.75,693.10
2019,86,44173.85,8.38,224.16,0.00,11.24,2.44,727.97
2019,87,44368.34,5.01,279.20,0.00,14.15,1.26,669.03
2019,88,44562.67,3.17,265.70,0.00,14.02,2.32,721.75
2019,89,44756.78,0.00,403.89,0.00,17.87,1.75,693.02
2019,90,44950.67,0.00,407.56,0.00,17.91,1.54,682.43
2019,91,45144.29,3.44,255.61,0.00,15.47,4.36,833.89
2019,92,45337.62,5.37,126.34,0.00,11.52,6.92,995.66
2019,93,45530.63,5.00,152.79,0.00,11.46,5.95,931.79
2019,94,45723.27,6.77,192.80,0.00,12.42,5.35,893.78
2019,95,45915.53,12.17,154.93,0.00,9.91,4.48,840.88
2019,96,46107.37,42.11,170.35,0.00,9.50,3.52,786.10
2019,97,46298.75,52.44,158.56,0.00,9.95,4.45,838.89
2019,98,46489.64,31.43,153.62,0.00,10.36,5.07,876.25
2019,99,46680.00,12.64,138.83,0.00,8.90,4.31,830.72
2019,100,46869.81,24.74,135.92,0.00,8.34,4.02,813.99
2019,101,47059.01,9.92,126.30,0.00,8.94,4.96,869.55
2019,102,47247.59,3.96,202.69,0.00,11.88,5.19,883.42
2019,103,47435.49,7.40,209.51,0.00,10.53,3.75,798.96
2019,104,47622.68,3.60,185.26,0.00,8.46,2.83,748.42
2019,105,47809.11,5.07,271.18,0.00,10.66,1.73,692.00
2019,106,47994.76,1.10,391.44,0.00,13.03,3.12,763.86
2019,107,48179.57,0.00,430.44,0.00,17.10,4.86,863.61
2019,108,48363.50,0.00,471.28,0.00,23.89,5.13,879.68
2019,109,48546.51,7.20,327.41,0.00,19.23,6.28,953.19
2019,110,48728.55,1.07,330.77,0.00,13.30,5.75,918.67
2019,111,48909.57,0.00,361.91,0.00,14.54,5.97,932.94
2019,112,49089.54,2.96,354.13,0.00,19.50,3.26,771.66
2019,113,49268.39,0.00,362.31,0.00,16.07,7.35,1025.43
2019,114,49446.09,0.00,442.73,0.00,17.56,4.93,867.83
2019,115,49622.57,0.00,486.89,0.00,21.87,3.46,782.35
2019,116,49797.79,0.61,458.65,0.00,17.92,4.01,813.43
2019,117,49971.69,0.00,328.94,0.00,11.70,4.21,824.98
2019,118,50144.22,0.00,491.97,0.00,16.66,-0.12,605.45
2019,119,50315.33,0.00,477.08,0.00,15.74,1.15,663.87
2019,120,50484.94,0.00,486.33,0.00,17.81,2.04,707.69
2019,121,50653.02,0.00,487.37,0.00,16.24,0.67,641.02
2019,122,50819.49,0.00,470.08,0.00,16.46,2.18,714.41
2019,123,50984.30,0.00,496.91,0.00,19.48,1.67,688.74
2019,124,51147.38,0.00,491.63,0.00,21.25,3.37,777.62
2019,125,51308.68,0.00,482.74,0.00,22.11,4.70,853.63
2019,126,51468.12,0.00,488.50,0.00,25.39,5.96,932.42
2019,127,51625.65,0.00,455.80,0.00,23.04,7.24,1018.34
2019,128,51781.19,0.00,464.99,0.00,23.13,6.28,953.21
2019,129,51934.68,0.00,462.42,0.00,25.55,8.01,1073.26
2019,130,52086.06,0.00,480.37,0.00,28.53,7.76,1054.70
2019,131,52235.24,0.00,471.69,0.00,27.76,7.89,1063.91
2019,132,52382.18,0.00,430.97,0.00,23.67,7.64,1046.09
2019,133,52526.78,0.00,402.68,0.00,20.61,6.43,963.17
2019,134,52668.98,1.74,159.09,0.00,13.46,8.71,1125.40
2019,135,52808.72,8.40,212.20,0.00,16.00,7.12,1009.92
2019,136,52945.91,4.95,113.67,0.00,12.87,8.44,1104.97
2019,137,53080.49,4.50,153.34,0.00,13.42,7.40,1029.17
2019,138,53212.38,11.86,289.45,0.00,19.25,6.57,971.90
2019,139,53341.51,8.95,147.36,0.00,12.49,6.94,997.02
2019,140,53467.81,2.68,126.48,0.00,12.06,7.38,1027.95
2019,141,53591.20,3.67,275.17,0.00,17.03,5.62,910.42
2019,142,53711.61,0.91,344.42,0.00,17.65,7.31,1022.63
2019,143,53828.96,1.89,387.69,0.00,22.01,9.44,1182.14
2019,144,53943.20,3.32,176.39,0.00,14.85,8.20,1087.20
2019,145,54054.23,11.26,179.12,0.00,12.74,6.26,951.71
2019,146,54162.00,21.36,313.29,0.00,19.28,6.04,937.03
2019,147,54266.43,1.49,247.23,0.00,16.11,9.31,1171.83
2019,148,54367.45,0.00,342.63,0.00,20.29,10.38,1259.04
2019,149,54464.99,0.00,407.81,0.00,22.58,9.91,1219.75
2019,150,54558.99,0.00,454.86,0.00,23.45,8.18,1085.27
2019,151,54649.38,0.00,462.07,0.00,25.71,9.51,1187.64
2019,152,54736.10,0.00,454.87,0.00,25.76,10.01,1228.24
2019,153,54819.08,0.00,470.55,0.00,25.18,8.52,1111.07
2019,154,54898.26,0.00,428.38,0.00,21.87,8.52,1111.15
2019,155,54973.59,0.00,498.59,0.00,23.62,5.26,887.90
2019,156,55045.00,1.58,358.66,0.00,19.05,9.09,1154.52
2019,157,55112.45,4.78,221.01,0.00,15.23,7.64,1046.23
2019,158,55175.87,12.24,221.20,0.00,13.77,6.43,962.76
2019,159,55235.23,0.00,406.37,0.00,17.50,6.56,971.41
2019,160,55290.47,0.00,523.28,0.00,25.27,4.65,850.92
