Latitude: 45.31876  Longitude: -122.38411
X & Y on Lambert Conformal Conic: -1654335.45 521967.62
Tile: 12089
Elevation: 97 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2020,162,55440.78,0.10,446.71,0.00,25.22,13.21,1517.44
2020,163,55483.63,0.35,405.46,0.00,24.07,13.84,1581.30
2020,164,55522.18,3.74,120.87,0.00,15.60,12.30,1429.88
2020,165,55556.41,10.48,115.98,0.00,13.70,10.61,1278.60
2020,166,55586.29,7.26,320.50,0.00,19.84,9.45,1182.90
2020,167,55611.78,10.74,152.76,0.00,15.46,11.31,1339.32
2020,168,55632.88,6.73,249.16,0.00,17.25,10.16,1240.63
2020,169,55649.55,0.00,418.47,0.00,20.68,10.72,1287.54
2020,170,55661.79,0.00,513.16,0.00,25.47,9.36,1175.75
2020,171,55669.59,0.00,504.01,0.00,27.75,11.34,1342.29
2020,172,55672.94,8.76,190.44,0.00,20.09,14.29,1628.48
2020,173,55671.84,0.00,402.33,0.00,23.97,13.56,1553.16
2020,174,55666.28,0.00,514.49,0.00,28.76,10.63,1280.04
2020,175,55656.28,0.00,497.27,0.00,31.50,13.86,1582.91
2020,176,55641.84,0.00,317.12,0.00,25.57,17.44,1991.68
2020,177,55622.97,0.00,476.47,0.00,28.33,13.13,1510.08
2020,178,55599.69,0.00,487.22,0.00,30.17,13.79,1575.75
2020,179,55572.03,0.91,323.29,0.00,21.85,14.11,1609.53
2020,180,55539.99,0.97,344.47,0.00,19.06,11.11,1322.07
2020,181,55503.61,0.41,415.71,0.00,21.49,11.00,1312.02
2020,182,55462.92,0.00,367.61,0.00,21.09,12.24,1424.43
2020,183,55417.96,0.20,294.41,0.00,18.51,12.00,1402.24
2020,184,55368.75,0.00,416.82,0.00,21.77,11.65,1369.43
2020,185,55315.34,0.00,485.28,0.00,22.50,9.28,1147.30
2020,186,55257.78,0.00,467.98,0.00,22.83,10.49,1251.64
2020,187,55196.10,0.00,480.78,0.00,23.79,10.49,1235.65
2020,188,55130.35,1.94,361.31,0.00,19.95,11.68,1372.80
2020,189,55060.60,2.01,270.27,0.00,20.36,12.02,1404.00
2020,190,54986.88,0.00,427.60,0.00,22.95,12.03,1404.45
2020,191,54909.27,0.00,473.31,0.00,24.68,11.17,1303.93
2020,192,54827.80,0.00,473.21,0.00,26.36,12.45,1407.31
2020,193,54742.56,0.00,487.68,0.00,26.10,11.19,1285.85
2020,194,54653.59,0.00,446.00,0.00,24.91,12.20,1420.38
2020,195,54560.96,0.00,508.09,0.00,26.23,8.90,1091.61
2020,196,54464.73,0.00,509.95,0.00,28.85,10.26,1179.48
2020,197,54364.99,0.00,496.35,0.00,30.46,12.10,1336.03
2020,198,54261.78,0.00,444.81,0.00,29.11,14.30,1606.10
2020,199,54155.19,0.00,331.92,0.00,23.31,14.02,1600.26
2020,200,54045.28,0.00,498.77,0.00,28.34,10.00,1165.83
2020,201,53932.12,0.00,484.79,0.00,31.20,13.08,1424.43
2020,202,53815.79,0.00,476.17,0.00,33.35,14.78,1587.55
2020,203,53696.35,0.00,443.11,0.00,31.53,15.50,1711.92
2020,204,53573.89,0.00,381.17,0.00,28.25,16.06,1824.73
2020,205,53448.48,0.00,391.60,0.00,26.16,13.98,1595.40
2020,206,53320.18,0.00,366.34,0.00,24.02,13.04,1500.73
2020,207,53189.07,0.00,482.04,0.00,28.43,10.65,1202.92
2020,208,53055.23,0.00,516.17,0.00,37.53,12.24,1239.02
2020,209,52918.72,0.00,474.59,0.00,36.62,16.15,1655.79
2020,210,52779.63,0.00,439.97,0.00,31.63,14.90,1604.32
2020,211,52638.03,0.00,462.64,0.00,33.17,14.21,1492.24
2020,212,52493.98,0.00,443.76,0.00,33.85,15.72,1660.61
2020,213,52347.56,0.00,411.59,0.00,31.77,15.78,1720.79
2020,214,52198.84,0.00,384.67,0.00,27.97,13.96,1552.23
2020,215,52047.89,0.00,408.40,0.00,29.05,13.60,1475.78
2020,216,51894.78,0.00,404.47,0.00,28.84,13.50,1473.78
2020,217,51739.58,0.00,409.94,0.00,29.70,13.80,1486.32
2020,218,51582.35,0.00,384.89,0.00,28.88,14.21,1566.48
2020,219,51423.17,5.14,188.93,0.00,21.05,12.63,1460.86
2020,220,51262.10,0.00,391.82,0.00,24.81,10.17,1233.30
2020,221,51099.20,0.00,330.70,0.00,24.59,12.78,1475.65
2020,222,50934.54,0.00,420.80,0.00,28.16,11.27,1278.44
2020,223,50768.18,0.00,453.31,0.00,31.79,11.65,1246.40
2020,224,50600.19,0.00,396.93,0.00,25.50,10.09,1194.23
2020,225,50430.61,0.00,328.46,0.00,23.37,11.51,1357.56
2020,226,50259.52,0.00,421.57,0.00,25.14,8.47,1024.42
2020,227,50086.97,0.00,467.28,0.00,30.18,8.92,983.54
2020,228,49913.01,0.00,476.43,0.00,37.60,12.72,1179.27
2020,229,49737.71,0.00,393.59,0.00,34.81,17.45,1694.47
2020,230,49561.11,0.00,390.63,0.00,33.77,16.86,1589.36
2020,231,49383.27,0.00,332.57,0.00,29.48,16.29,1659.64
2020,232,49204.25,0.00,405.13,0.00,30.48,13.39,1229.31
2020,233,49024.08,0.00,354.07,0.00,28.89,14.81,1416.84
2020,234,48842.83,4.78,178.90,0.00,24.85,15.95,1812.06
2020,235,48660.53,0.00,308.18,0.00,26.00,14.24,1495.60
2020,236,48477.25,0.00,396.13,0.00,28.35,11.73,1123.27
2020,237,48293.01,0.00,376.90,0.00,27.38,11.97,1168.74
2020,238,48107.88,0.00,381.77,0.00,26.84,11.36,1118.71
2020,239,47921.88,0.00,400.11,0.00,27.16,10.53,1033.87
2020,240,47735.08,0.00,395.87,0.00,27.72,11.14,1081.15
2020,241,47547.49,0.00,396.67,0.00,28.23,11.48,1086.36
2020,242,47359.18,0.00,371.22,0.00,26.26,11.40,1058.35
2020,243,47170.17,0.00,376.11,0.00,23.74,8.80,903.90
2020,244,46980.50,0.00,269.10,0.00,23.16,13.19,1411.35
2020,245,46790.22,0.00,410.24,0.00,29.85,11.57,990.22
2020,246,46599.36,0.00,417.05,0.00,32.66,12.92,1051.89
2020,247,46407.95,0.00,415.12,0.00,34.25,13.94,1118.87
2020,248,46216.04,0.00,363.78,0.00,30.36,14.39,1282.68
2020,249,46023.65,0.00,286.85,0.00,24.52,13.08,1326.70
2020,250,45830.83,0.00,402.29,0.00,30.08,11.09,888.06
2020,251,45637.60,0.00,381.41,0.00,31.71,14.01,983.04
2020,252,45443.99,0.00,264.07,0.00,26.05,15.35,1362.32
2020,253,45250.04,0.00,302.15,0.00,30.30,17.50,1395.77
2020,254,45055.78,0.00,299.53,0.00,27.90,15.46,1254.79
2020,255,44861.25,0.00,176.08,0.00,18.30,11.65,1319.97
2020,256,44666.46,0.00,203.98,0.00,18.04,10.49,1066.27
2020,257,44471.46,0.00,237.77,0.00,18.30,9.65,841.75
2020,258,44276.26,0.00,276.00,0.00,22.80,12.84,651.60
2020,259,44080.91,0.00,266.72,0.00,22.10,12.77,546.04
2020,260,43885.43,0.00,290.02,0.00,21.67,11.43,497.14
2020,261,43689.85,12.47,223.03,0.00,22.64,11.81,603.78
2020,262,43494.20,6.17,118.71,0.00,18.81,13.29,1437.12
2020,263,43298.50,0.00,224.58,0.00,21.39,13.64,964.83
2020,264,43102.79,0.00,322.06,0.00,24.35,12.18,585.60
2020,265,42907.09,2.00,333.45,0.00,23.46,10.53,513.83
2020,266,42711.43,0.00,270.51,0.00,22.86,13.00,821.42
2020,267,42515.85,27.46,166.72,0.00,22.67,14.61,1308.28
2020,268,42320.37,2.72,167.88,0.00,20.55,12.39,1438.02
2020,269,42125.02,12.63,115.87,0.00,17.38,12.13,1414.28
2020,270,41929.82,3.95,160.98,0.00,19.89,12.36,1435.50
2020,271,41734.82,0.00,321.38,0.00,23.08,10.19,1065.68
2020,272,41540.03,0.00,365.58,0.00,30.65,11.63,1041.91
2020,273,41345.49,0.00,341.90,0.00,30.89,14.14,1275.01
2020,274,41151.23,0.00,337.06,0.00,28.49,12.27,1156.25
2020,275,40957.28,0.00,314.99,0.00,25.79,11.80,1182.06
2020,276,40763.67,0.00,326.18,0.00,26.95,11.67,1147.16
2020,277,40570.44,0.00,326.34,0.00,25.80,10.57,1077.10
2020,278,40377.61,0.00,252.51,0.00,20.71,10.92,1263.18
2020,279,40185.22,0.00,272.54,0.00,22.48,11.33,1240.86
2020,280,39993.30,0.00,325.27,0.00,24.96,9.31,981.18
2020,281,39801.90,0.00,293.31,0.00,23.54,10.78,1146.16
2020,282,39611.03,0.00,164.82,0.00,17.20,11.30,1338.46
2020,283,39420.75,22.69,212.55,0.00,21.98,9.63,1197.29
2020,284,39231.08,13.79,110.53,0.00,15.92,10.73,1288.43
2020,285,39042.06,20.24,111.69,0.00,15.42,10.15,1239.79
2020,286,38853.74,5.25,115.93,0.00,16.57,11.00,1311.79
2020,287,38666.15,7.50,122.33,0.00,16.15,10.24,1247.29
2020,288,38479.34,0.65,216.25,0.00,16.22,7.96,1068.98
2020,289,38293.34,0.00,276.37,0.00,17.19,4.93,867.80
2020,290,38108.20,0.39,274.63,0.00,19.21,6.46,965.06
2020,291,37923.96,0.00,147.33,0.00,17.37,11.75,1379.12
2020,292,37740.67,0.73,145.49,0.00,17.92,12.28,1427.62
2020,293,37558.37,0.00,168.14,0.00,17.58,10.92,1305.29
2020,294,37377.11,0.54,201.01,0.00,17.31,9.09,1154.52
2020,295,37196.93,1.19,209.00,0.00,14.61,6.14,943.95
2020,296,37017.90,0.00,258.63,0.00,13.76,1.80,695.57
2020,297,36840.05,0.69,245.67,0.00,13.30,2.11,710.91
2020,298,36663.45,0.00,205.72,0.00,12.14,3.46,782.54
2020,299,36488.13,0.00,205.05,0.00,9.22,0.51,633.93
2020,300,36314.17,0.00,251.85,0.00,11.82,-0.88,572.62
2020,301,36141.61,0.00,247.31,0.00,13.88,1.12,662.18
2020,302,35970.51,0.00,266.74,0.00,18.17,1.64,687.71
2020,303,35800.92,0.00,217.51,0.00,15.50,4.90,866.15
2020,304,35632.92,3.80,140.80,0.00,13.85,5.45,899.65
2020,305,35466.55,0.00,244.14,0.00,16.94,3.21,768.64
2020,306,35301.87,0.00,240.65,0.00,17.92,4.14,820.98
2020,307,35138.97,0.00,237.84,0.00,18.65,4.73,855.96
2020,308,34977.88,7.78,158.45,0.00,16.45,5.51,903.34
2020,309,34818.69,3.09,135.65,0.00,19.54,10.46,1265.85
2020,310,34661.45,26.87,87.02,0.00,16.16,11.01,1313.16
2020,311,34506.23,7.10,69.55,0.00,10.65,6.82,989.35
2020,312,34353.11,3.68,96.09,0.00,8.21,2.81,747.60
2020,313,34202.15,0.00,149.93,0.00,6.31,-0.09,606.80
2020,314,34053.41,2.31,133.37,0.00,6.91,-1.27,556.54
2020,315,33906.98,5.00,89.86,0.00,8.80,3.61,790.86
2020,316,33762.91,0.00,135.31,0.00,9.37,3.27,772.22
2020,317,33621.29,23.86,137.11,0.00,9.81,0.56,636.19
2020,318,33482.18,16.37,111.58,0.00,10.98,3.86,804.95
2020,319,33345.66,24.15,84.00,0.00,9.71,4.66,851.29
2020,320,33211.80,4.68,96.71,0.00,12.97,6.95,998.25
2020,321,33080.68,1.19,135.67,0.00,13.68,7.13,1010.32
2020,322,32952.36,18.30,111.15,0.00,14.62,7.09,1007.77
2020,323,32826.92,19.14,87.88,0.00,11.03,5.46,900.42
2020,324,32704.44,3.45,81.41,0.00,10.39,5.29,889.95
2020,325,32584.99,0.00,164.18,0.00,9.74,1.06,659.35
2020,326,32468.63,0.00,155.03,0.00,7.27,-0.61,584.20
2020,327,32355.45,2.20,101.45,0.00,6.68,0.18,618.68
2020,328,32245.52,1.46,114.79,0.00,8.04,2.62,737.51
2020,329,32138.91,12.81,103.56,0.00,10.44,3.52,785.68
2020,330,32035.68,1.40,102.10,0.00,9.22,4.47,840.32
2020,331,31935.91,0.00,113.95,0.00,9.32,4.00,812.82
2020,332,31839.66,1.53,157.84,0.00,8.43,0.38,627.98
2020,333,31747.01,1.08,134.79,0.00,7.56,1.20,666.20
2020,334,31658.02,8.30,89.60,0.00,7.50,2.05,708.07
2020,335,31572.74,2.72,119.77,0.00,9.60,1.33,672.27
2020,336,31491.26,0.00,177.68,0.00,10.28,-0.40,593.04
2020,337,31413.61,0.00,170.79,0.00,12.97,2.92,752.98
2020,338,31339.87,0.00,145.93,0.00,9.74,2.50,731.05
2020,339,31270.09,0.00,182.75,0.00,13.11,-0.04,608.95
2020,340,31204.32,5.30,125.51,0.00,12.49,2.34,723.01
2020,341,31142.61,1.83,139.26,0.00,10.00,2.73,743.39
2020,342,31085.02,0.00,141.49,0.00,10.01,2.46,728.94
2020,343,31031.59,11.56,112.24,0.00,11.67,3.20,768.53
2020,344,30982.35,1.15,132.80,0.00,10.66,3.63,792.32
2020,345,30937.36,7.29,87.32,0.00,6.35,0.63,639.24
2020,346,30896.64,17.05,57.10,0.00,5.24,1.74,692.53
2020,347,30860.23,6.81,93.19,0.00,6.72,0.53,634.84
2020,348,30828.17,8.00,85.53,0.00,7.50,1.94,702.25
2020,349,30800.47,1.60,124.24,0.00,8.95,2.57,734.61
2020,350,30777.17,6.28,84.92,0.00,9.80,4.12,819.59
2020,351,30758.27,12.00,75.02,0.00,10.58,5.67,913.64
2020,352,30743.80,2.31,68.41,0.00,9.42,5.08,876.98
2020,353,30733.77,9.42,89.19,0.00,10.63,4.61,848.33
2020,354,30728.18,50.71,80.83,0.00,12.46,7.04,1004.14
2020,355,30727.05,28.17,66.52,0.00,12.12,7.86,1062.17
2020,356,30730.37,17.39,115.28,0.00,15.85,6.29,953.52
2020,357,30738.14,1.51,104.63,0.00,8.63,3.61,790.86
2020,358,30750.35,0.00,147.62,0.00,8.04,-0.12,605.21
2020,359,30767.00,0.00,129.70,0.00,5.61,-0.91,571.66
2020,360,30788.07,10.92,116.73,0.00,9.12,0.05,612.93
2020,361,30813.53,0.75,116.15,0.00,9.72,3.88,806.38
2020,362,30843.38,0.00,137.43,0.00,11.31,3.88,806.27
2020,363,30877.58,0.00,148.33,0.00,8.20,0.03,612.17
2020,364,30916.11,0.92,125.10,0.00,4.21,-1.93,530.11
2020,365,30958.93,18.36,97.30,0.00,8.46,1.96,703.27
2021,1,31006.23,12.38,102.01,0.00,12.65,5.88,927.29
2021,2,31057.55,30.74,58.93,0.00,10.67,7.25,1018.86
2021,3,31113.05,9.66,92.03,0.00,11.12,5.43,898.30
2021,4,31172.69,10.84,85.24,0.00,10.70,5.58,907.87
2021,5,31236.41,4.46,97.80,0.00,9.87,3.86,804.86
2021,6,31304.18,15.78,79.01,0.00,9.82,5.26,888.00
2021,7,31375.93,5.24,109.98,0.00,11.37,4.33,831.75
2021,8,31451.61,1.36,117.49,0.00,9.28,4.19,824.11
2021,9,31531.17,3.77,132.06,0.00,9.19,-0.27,598.62
2021,10,31614.54,1.11,152.54,0.00,8.79,1.68,689.28
2021,11,31701.66,16.66,106.83,0.00,11.31,4.89,865.17
2021,12,31792.48,43.91,107.96,0.00,15.46,8.74,1127.73
2021,13,31886.92,0.16,146.71,0.00,12.48,5.84,924.42
2021,14,31984.92,6.14,136.59,0.00,12.80,3.14,764.98
2021,15,32086.41,0.63,111.83,0.00,9.91,5.42,898.05
2021,16,32191.33,2.64,99.36,0.00,7.60,2.29,720.03
2021,17,32299.60,0.60,148.34,0.00,9.87,3.64,792.42
2021,18,32411.15,0.00,169.16,0.00,9.01,1.57,683.87
2021,19,32525.91,0.00,204.17,0.00,11.36,-0.30,597.37
2021,20,32643.81,2.29,142.90,0.00,7.56,-1.21,558.85
2021,21,32764.77,0.46,117.25,0.00,8.26,3.91,807.81
2021,22,32888.73,0.00,172.47,0.00,9.87,2.67,739.85
2021,23,33015.60,0.00,203.41,0.00,7.12,-2.36,513.62
2021,24,33145.32,8.67,84.46,0.00,4.73,0.83,648.71
2021,25,33277.81,1.83,149.73,0.00,5.98,0.54,635.08
2021,26,33413.00,2.20,113.96,0.00,4.94,-0.47,590.35
2021,27,33550.81,3.39,124.91,0.00,6.99,0.90,651.94
2021,28,33691.17,0.90,144.02,0.00,7.81,2.79,746.48
2021,29,33834.01,2.35,123.01,0.00,8.11,2.29,720.28
2021,30,33979.26,4.57,127.60,0.00,9.96,3.87,805.78
2021,31,34126.84,2.64,129.56,0.00,12.20,5.97,932.73
2021,32,34276.69,11.62,73.00,0.00,10.20,7.10,1008.64
2021,33,34428.74,12.76,92.34,0.00,8.98,5.10,878.24
2021,34,34582.91,0.59,172.07,0.00,8.04,2.36,723.78
2021,35,34739.13,3.81,114.06,0.00,7.38,2.64,738.49
2021,36,34897.35,0.78,175.85,0.00,10.76,4.99,871.26
2021,37,35057.49,0.96,141.69,0.00,9.13,4.85,862.81
2021,38,35219.48,0.00,132.02,0.00,8.33,4.47,840.02
2021,39,35383.27,0.00,173.78,0.00,7.47,2.32,721.76
2021,40,35548.79,0.00,252.99,0.00,7.85,-1.69,539.61
2021,41,35715.98,0.73,238.26,0.00,6.97,-1.10,563.74
2021,42,35884.78,5.71,126.43,0.00,4.33,-0.34,595.73
2021,43,36055.12,38.36,66.02,0.00,-1.40,-3.55,469.99
2021,44,36226.95,7.91,147.74,0.00,0.65,-4.60,434.22
2021,45,36400.22,16.13,114.47,0.00,2.20,-1.62,542.30
2021,46,36574.86,7.16,178.71,0.00,8.07,1.07,660.11
2021,47,36750.82,5.48,165.43,0.00,8.88,2.76,744.85
2021,48,36928.05,0.98,227.51,0.00,8.88,2.59,735.81
2021,49,37106.49,15.32,137.97,0.00,6.58,2.10,710.31
2021,50,37286.09,7.26,164.21,0.00,8.87,3.34,775.90
2021,51,37466.81,2.22,171.11,0.00,9.20,3.39,778.90
2021,52,37648.59,1.41,222.85,0.00,10.39,4.83,861.67
2021,53,37831.39,7.53,185.80,0.00,11.39,5.04,874.17
2021,54,38015.16,4.17,190.26,0.00,8.85,2.45,728.67
2021,55,38199.85,2.88,223.61,0.00,9.49,0.83,648.74
2021,56,38385.42,8.43,199.49,0.00,8.53,1.80,695.60
2021,57,38571.83,6.17,149.12,0.00,8.07,3.66,793.57
2021,58,38759.03,0.43,268.05,0.00,9.83,3.19,767.53
2021,59,38946.99,0.00,315.97,0.00,13.51,3.93,809.01
2021,60,39135.66,0.00,333.77,0.00,15.25,3.63,791.84
2021,61,39325.00,0.00,338.34,0.00,13.68,2.11,710.80
2021,62,39514.98,0.00,356.54,0.00,14.95,-0.30,597.71
2021,63,39705.56,0.00,358.63,0.00,15.71,0.31,624.57
2021,64,39896.70,10.07,221.80,0.00,10.17,2.16,713.55
2021,65,40088.36,4.16,231.31,0.00,11.68,2.99,757.21
2021,66,40280.52,2.61,199.23,0.00,9.54,2.88,751.29
2021,67,40473.13,3.10,257.25,0.00,11.43,0.79,646.63
2021,68,40666.16,2.37,236.64,0.00,11.84,2.95,754.67
2021,69,40859.59,0.00,331.29,0.00,12.11,2.35,723.13
2021,70,41053.37,0.00,382.03,0.00,14.63,-0.56,586.45
2021,71,41247.48,0.00,385.84,0.00,15.68,-0.08,607.03
2021,72,41441.88,0.00,389.33,0.00,16.89,0.41,629.31
2021,73,41636.54,8.59,222.03,0.00,11.22,3.00,757.55
2021,74,41831.44,0.00,298.52,0.00,7.35,-0.75,578.23
2021,75,42026.54,0.00,376.98,0.00,11.75,-1.21,559.08
2021,76,42221.82,0.00,396.83,0.00,15.52,-0.30,597.36
2021,77,42417.24,7.69,279.32,0.00,14.91,1.99,705.04
2021,78,42612.78,3.11,215.22,0.00,12.76,4.62,849.39
2021,79,42808.40,12.32,180.05,0.00,10.59,4.18,823.21
2021,80,43004.08,7.14,158.58,0.00,9.45,3.98,811.73
2021,81,43199.79,9.29,175.09,0.00,10.18,4.09,818.27
2021,82,43395.49,0.40,312.23,0.00,12.15,3.32,774.91
2021,83,43591.17,5.04,162.35,0.00,9.59,4.07,817.00
2021,84,43786.80,1.56,224.46,0.00,10.77,5.05,875.30
2021,85,43982.33,0.00,287.59,0.00,12.42,4.78,858.94
2021,86,44177.75,0.00,412.43,0.00,17.42,2.67,739.85
2021,87,44373.03,7.60,240.40,0.00,11.31,2.44,727.89
2021,88,44568.13,1.23,312.48,0.00,10.21,1.73,691.95
2021,89,44763.03,0.00,405.72,0.00,12.32,-0.79,576.68
2021,90,44957.70,0.00,455.60,0.00,21.05,-0.21,601.39
2021,91,45152.10,0.00,419.69,0.00,20.13,4.76,857.46
2021,92,45346.21,0.00,423.47,0.00,16.87,2.03,706.81
2021,93,45539.99,0.00,430.98,0.00,18.47,2.91,752.90
2021,94,45733.42,0.00,391.67,0.00,15.62,3.31,774.57
2021,95,45926.45,0.00,431.35,0.00,15.21,0.25,621.70
2021,96,46119.06,0.00,455.54,0.00,18.06,-0.01,610.43
2021,97,46311.22,2.12,247.62,0.00,11.45,2.06,708.24
2021,98,46502.88,0.00,322.88,0.00,12.50,3.40,779.06
2021,99,46694.02,2.91,329.35,0.00,14.65,-0.65,582.58
2021,100,46884.60,0.00,332.06,0.00,10.59,1.39,675.34
2021,101,47074.58,0.00,460.78,0.00,15.15,-1.51,546.90
2021,102,47263.93,0.00,468.53,0.00,18.72,0.79,646.47
2021,103,47452.60,0.00,417.90,0.00,18.02,4.39,835.64
2021,104,47640.56,0.00,466.25,0.00,20.61,2.46,729.21
2021,105,47827.76,0.00,476.62,0.00,23.58,3.39,778.79
2021,106,48014.17,0.00,471.37,0.00,25.78,5.76,919.34
2021,107,48199.75,0.00,473.75,0.00,28.71,7.31,1022.86
2021,108,48384.44,0.00,454.01,0.00,27.69,8.90,1139.65
2021,109,48568.21,0.00,442.65,0.00,23.08,6.19,947.32
2021,110,48751.01,0.00,439.52,0.00,23.33,6.41,961.54
2021,111,48932.79,0.00,456.23,0.00,23.85,5.23,885.94
2021,112,49113.51,0.00,402.49,0.00,19.64,5.29,889.57
2021,113,49293.12,1.03,356.25,0.00,16.93,4.98,870.59
2021,114,49471.57,13.11,149.34,0.00,12.66,6.59,973.24
2021,115,49648.79,3.75,215.38,0.00,15.48,6.35,957.34
2021,116,49824.76,0.00,253.91,0.00,14.67,6.87,992.84
2021,117,49999.40,0.00,381.99,0.00,18.36,5.38,895.49
2021,118,50172.67,0.00,436.23,0.00,21.80,5.34,892.84
2021,119,50344.50,0.00,441.80,0.00,25.26,7.81,1058.58
2021,120,50514.85,7.00,267.04,0.00,20.71,8.72,1126.03
2021,121,50683.65,0.00,218.07,0.00,15.09,8.57,1114.43
2021,122,50850.84,0.00,317.05,0.00,17.71,7.88,1063.29
2021,123,51016.37,3.20,283.85,0.00,18.09,5.93,930.14
2021,124,51180.16,0.00,341.43,0.00,20.55,9.76,1208.07
2021,125,51342.16,0.00,501.31,0.00,27.76,5.66,912.69
2021,126,51502.30,4.94,297.93,0.00,20.20,7.11,1008.80
2021,127,51660.52,2.88,226.35,0.00,14.65,5.72,916.57
2021,128,51816.75,0.82,352.23,0.00,15.95,5.17,882.33
2021,129,51970.93,0.61,314.49,0.00,18.68,9.20,1163.30
2021,130,52122.98,0.00,387.88,0.00,21.08,8.55,1113.17
2021,131,52272.83,0.00,476.96,0.00,23.38,5.56,906.47
2021,132,52420.42,0.00,484.91,0.00,25.93,6.97,999.36
2021,133,52565.67,0.00,454.69,0.00,25.20,8.58,1115.12
2021,134,52708.52,0.00,440.42,0.00,26.45,10.60,1277.18
2021,135,52848.89,0.00,484.64,0.00,25.83,7.28,986.95
2021,136,52986.71,0.00,474.99,0.00,27.06,9.21,1091.31
2021,137,53121.90,2.16,248.84,0.00,19.39,9.60,1195.06
2021,138,53254.40,1.77,362.26,0.00,17.48,6.98,1000.12
2021,139,53384.12,2.17,281.29,0.00,16.27,5.53,904.68
2021,140,53511.00,6.18,207.77,0.00,13.23,6.00,934.86
2021,141,53634.96,0.25,348.84,0.00,16.37,7.02,1002.46
2021,142,53755.93,0.00,383.38,0.00,19.19,8.55,1106.81
2021,143,53873.84,2.54,226.65,0.00,16.65,8.86,1137.06
2021,144,53988.60,21.46,214.67,0.00,17.12,9.75,1206.71
2021,145,54100.16,9.56,171.99,0.00,16.51,10.78,1292.58
2021,146,54208.44,5.75,330.17,0.00,22.20,8.89,1139.28
2021,147,54313.36,1.79,300.10,0.00,17.54,9.85,1214.93
2021,148,54414.86,0.00,413.71,0.00,20.28,8.78,1107.03
2021,149,54512.87,0.00,543.15,0.00,27.86,5.67,769.36
2021,150,54607.32,0.00,510.98,0.00,28.21,9.66,1032.22
2021,151,54698.14,0.00,512.97,0.00,30.86,10.97,1106.52
2021,152,54785.28,0.00,510.98,0.00,34.36,13.18,1257.09
2021,153,54868.66,0.00,447.05,0.00,31.74,15.99,1617.38
2021,154,54948.22,0.00,448.94,0.00,28.13,12.89,1345.12
2021,155,55023.91,0.00,447.60,0.00,25.18,10.77,1162.25
2021,156,55095.67,2.01,248.03,0.00,19.14,9.94,1222.06
2021,157,55163.44,5.73,244.13,0.00,17.30,8.40,1101.61
2021,158,55227.18,0.00,369.34,0.00,18.53,8.13,1079.36
2021,159,55286.82,2.14,268.52,0.00,18.96,8.87,1137.41
2021,160,55342.34,0.00,428.04,0.00,20.10,7.34,963.17
2021,161,55393.67,0.00,370.92,0.00,19.61,9.24,1152.32
2021,162,55440.78,5.03,209.42,0.00,19.12,11.83,1386.17
2021,163,55483.63,11.03,318.43,0.00,24.91,12.16,1417.09
2021,164,55522.18,8.57,169.81,0.00,20.20,14.49,1649.61
2021,165,55556.41,4.12,217.01,0.00,21.49,14.20,1618.83
2021,166,55586.29,0.76,382.75,0.00,21.42,11.53,1358.79
2021,167,55611.78,0.00,512.73,0.00,26.00,8.92,1005.75
2021,168,55632.88,0.00,514.71,0.00,28.03,10.12,1053.74
2021,169,55649.55,0.00,496.20,0.00,26.39,10.15,1074.93
2021,170,55661.79,0.00,508.96,0.00,27.42,9.78,994.69
2021,171,55669.59,0.00,532.09,0.00,33.87,11.65,1029.93
2021,172,55672.94,0.00,485.10,0.00,33.91,16.07,1394.62
2021,173,55671.84,0.00,423.84,0.00,28.92,15.31,1464.12
2021,174,55666.28,0.00,462.51,0.00,28.54,12.89,1181.21
2021,175,55656.28,0.00,493.65,0.00,30.79,12.37,1077.38
2021,176,55641.84,0.00,478.15,0.00,33.50,15.41,1314.56
2021,177,55622.97,0.00,491.76,0.00,41.20,19.19,1575.75
2021,178,55599.69,0.00,499.55,0.00,44.14,20.00,1557.24
2021,179,55572.03,0.00,490.57,0.00,45.31,21.47,1707.66
2021,180,55539.99,0.00,431.05,0.00,32.98,17.10,1503.76
2021,181,55503.61,0.00,271.76,0.00,24.33,15.86,1771.96
2021,182,55462.92,0.00,200.04,0.00,22.62,16.70,1900.43
2021,183,55417.96,0.00,378.87,0.00,28.83,16.62,1597.23
2021,184,55368.75,0.00,455.31,0.00,29.78,13.96,1217.42
2021,185,55315.34,0.00,452.86,0.00,29.64,13.91,1219.46
2021,186,55257.78,0.00,468.76,0.00,29.96,13.04,1128.30
2021,187,55196.10,0.00,504.61,0.00,32.01,11.72,975.12
2021,188,55130.35,0.00,310.08,0.00,24.48,14.71,1568.48
2021,189,55060.60,0.00,395.04,0.00,25.73,12.65,1232.05
2021,190,54986.88,0.00,499.00,0.00,31.40,11.42,945.24
2021,191,54909.27,0.00,442.40,0.00,30.56,14.26,1234.52
2021,192,54827.80,0.00,476.14,0.00,30.09,11.48,990.04
